, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
183, 5154.57705799079, 1565.987557956198, 831.7553397485035, 582.6362524520418, 12605.618690104033, 812.4172021236441, 7176.598027983683, 17085.80178629291,
184, 4574.665208549173, 1593.8027945815659, 810.5493372980613, 568.0659851042723, 11911.950968768075, 787.2769960966149, 8424.876922562868, 16999.071597711645,
185, 5622.925370022931, 1538.203696887524, 826.5510923911768, 565.3214657658393, 11774.932523616735, 788.4252606595312, 8167.340042244369, 17747.41789063917,
186, 4955.335962652082, 1455.507725662939, 814.3920837577655, 559.3535729136622, 12169.664559185108, 848.6945155232437, 8238.051925628673, 17111.450735732164,
187, 5623.443612934395, 1403.4087195899879, 810.5360325948561, 585.6830616733166, 12258.443666859455, 844.9360572168982, 7740.816951472114, 17483.277146751476,
188, 4696.951604181687, 1324.664251355428, 851.9145445389822, 577.5403291499701, 10781.11386882477, 827.2939774439728, 7594.018705338986, 17280.32911566898,
189, 4866.786832103734, 1310.6856597136384, 904.2712487147661, 559.6540329655385, 11409.672741982471, 813.8951763973043, 7713.5707973539365, 17431.07996709173,
190, 5586.840927636947, 1558.2628434620572, 856.4646535077516, 594.6393442734081, 11999.397211601026, 842.7958436033354, 8616.657968574636, 17420.577740282817,
191, 5817.730577879832, 1524.212802768418, 863.9299967877105, 561.5114865460095, 11726.654774564624, 836.6324326535856, 8525.00400147706, 17682.769633546413,
192, 5517.479251555195, 1498.5260206394446, 889.6304127228041, 583.5975900992121, 11565.691473199651, 852.6862582961719, 7759.080309511986, 17521.45504747825,
193, 6114.240094795651, 1651.9147668011306, 853.549067983841, 577.4616673574453, 12364.677892968288, 881.5514338205927, 8884.70492340138, 17397.051892171297,
194, 6037.903050108933, 1497.0244847079252, 824.8651308804341, 582.0149629338418, 12793.718549773403, 858.2227084478412, 8875.1769250485, 18098.67294862095,
195, 4693.105201976169, 1470.6061059212143, 840.7998180262346, 580.7778943482738, 12140.792174842807, 905.7388620746908, 9029.106313744536, 17527.13498133067,
196, 5525.728188081129, 1745.3300592508815, 904.0158884491664, 565.2307231194789, 11967.817601098088, 937.9814628246735, 8394.466562814465, 17802.563692074407,
197, 4790.675892238392, 1587.1647216060237, 889.8668831168832, 586.7238133626477, 12011.73297166968, 858.7455283148802, 8344.975883381077, 18130.98990342406,
198, 5796.229260935143, 1621.4794550395604, 903.2140109301281, 592.1556727599437, 12088.40902638803, 842.3805273828805, 8996.84266268144, 17559.08431584985,
199, 5146.336718323019, 1641.2462612462612, 949.7157788915732, 604.9669385502059, 12030.997354677504, 842.3233616023263, 9387.376750481304, 17539.885489644174,
200, 5143.198098198099, 1710.7103556381996, 918.173057645585, 570.1104268928697, 12045.154405720861, 856.5076562399661, 8468.160656001326, 17669.10270573385,
