, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
179, 10930.861448493028, 8271.529297820824, 2366.203196691449, 1109.1507802334388, 15324.667380952378, 6930.693865740742, 9291.734350093688, 9124.720128228317,
180, 14777.63440860215, 8804.815052214746, 2387.6388516558627, 1050.5035401600012, 14742.185256410256, 7160.430790643851, 8580.86368942948, 11253.31353868953,
181, 11731.53125, 7520.899714167234, 2290.7553030414006, 1060.6068151300594, 14027.218359788361, 8221.113018398963, 10527.397174848393, 8835.54727233215,
182, 14998.908967726042, 8746.137764068839, 2223.2010757467992, 1078.1968131580386, 15020.245535714284, 6033.124551301056, 9474.548950915178, 10242.118601927388,
183, 16239.638590203105, 7941.577878032962, 2366.741525762215, 1068.496593603366, 16662.99856245966, 6892.135911964858, 9263.85614100244, 11256.550260633803,
184, 12821.31658280067, 8237.721493305546, 2503.4159743824544, 1061.924271442192, 15211.815755713818, 6044.768407600239, 9061.258783671572, 10859.661975461499,
185, 11403.005135387488, 7672.095842631554, 2367.4483218406795, 1074.1170964027758, 14259.235061936724, 7250.08994243802, 8894.36130272423, 8712.713459190021,
186, 13080.55669692626, 8265.106819430295, 2346.7125097962394, 1051.2311448716987, 15711.97665229885, 6717.670986278926, 8673.788999119157, 10143.043010297644,
187, 14833.638544604017, 9334.3812727437, 2312.708522763529, 1040.8116797999435, 13917.81504457311, 7357.0509032107975, 9559.960145639863, 10782.844766505636,
188, 13517.505916892502, 8665.791759243948, 2208.4239811346797, 1057.8465808724045, 17837.87751140303, 7156.688135037582, 9143.215079365078, 10810.88257154443,
189, 15293.81043956044, 9185.450028991609, 2298.4654867835156, 1058.3648425471858, 14227.120160483062, 7128.750684907735, 10181.966019096237, 8553.919563130883,
190, 14474.559753893214, 8139.514553761566, 2130.8611156911584, 1042.8273254768453, 15158.646814449918, 6788.92830621904, 10155.253715906425, 11394.218945899527,
191, 12755.472073146491, 8465.664797895903, 2315.351711678041, 1047.5782199332066, 16059.203831485534, 6972.379461279462, 11514.859212739857, 8834.093006532412,
192, 15781.26736111111, 8349.550033639176, 2243.2347435828574, 1001.3695830512103, 17733.824410774414, 7584.975860178264, 7985.900723627788, 11402.756780916112,
193, 14545.376984126984, 8213.340124416562, 2250.3246073428627, 993.2863905372338, 14029.003482427284, 6976.300810017407, 7592.7995778374125, 11687.118117133537,
194, 16385.21182412359, 7876.727512473271, 2262.094270696682, 973.2377743368237, 15053.027730407155, 6732.590017558386, 7684.26668650176, 9111.496285504738,
195, 14922.874228395061, 8377.88323011734, 2474.1053072787327, 1000.8058189264195, 13915.652236652237, 6687.26071937322, 10188.69001484032, 8103.611342078353,
196, 13639.88360861586, 7638.158690946735, 2391.054607877544, 998.1323264716508, 15434.020620184416, 6205.596190948006, 8458.883542164149, 8614.211426229416,
197, 14124.227994227995, 8104.959501369117, 2560.8569288128756, 976.0211448293134, 17159.79539170507, 7459.6108590121685, 10312.483505798284, 10225.420009796444,
198, 12271.81360489346, 9299.671626206948, 2602.587862162937, 981.7899182917499, 15297.019026471613, 7537.298787483703, 9601.516913408666, 9662.00925925926,
199, 15839.545022878357, 7643.161267022848, 2475.191234604456, 968.0070094453743, 15997.270128205128, 6698.3886332965285, 10059.060054994305, 11976.560074205121,
200, 13684.89024864025, 9840.138803982554, 2477.8206938738804, 1009.6706910814376, 14260.19492706993, 6693.532432895404, 10403.86301198801, 9292.65945156627,
