, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
177, 1585.636058720591, 888.5342587074853, 888.7337884946353, 590.3402271942805, 1622.963363320454, 1205.235875242142, 1908.3598212327802, 2131.4679687820553,
178, 1627.644927536232, 899.8517060505125, 913.6776289320936, 598.1789408249482, 1603.835979092519, 1234.7296900541096, 1893.9871074593655, 2159.2466038058433,
179, 1583.819726052086, 906.4325771360327, 908.4750944472423, 599.935584044767, 1601.000108830273, 1231.7591215643315, 1931.3063204887217, 2141.2331026363327,
180, 1601.0341772151899, 903.8173640491998, 927.9919201777035, 609.3573045143901, 1644.1455175438314, 1192.0181721333474, 1895.0667908302978, 2128.4136122916584,
181, 1621.64756860857, 938.6799047526954, 907.5108887497063, 591.0078522893742, 1640.1834674920556, 1265.237914057166, 1894.822282386322, 2194.370956723425,
182, 1573.5417523652818, 930.2515050313405, 903.060309654544, 589.6978828448116, 1615.9708188848047, 1262.6006750476627, 1899.2134247097001, 2179.8014964815593,
183, 1527.0620724899757, 955.1805786391722, 863.4414903446577, 587.0624952879705, 1613.4958562646025, 1236.447142123113, 1954.684167600306, 2240.4487305168095,
184, 1601.0866424310216, 945.2488107916836, 856.9115789315767, 593.2859105461955, 1635.8500352949557, 1213.3726569747203, 1896.1878017514068, 2260.7773117932193,
185, 1538.4547461368652, 906.514519844132, 857.2116572897781, 593.0508924678314, 1582.986469137703, 1186.4075582964238, 1899.8854827828975, 2248.0463376223547,
186, 1637.6979591836734, 949.069669010258, 876.1189871287709, 598.2927651244995, 1675.8763082773062, 1244.4864861412002, 1876.6016158467828, 2196.3813790765757,
187, 1643.206392694064, 967.0507160152268, 890.3821237611653, 575.5894535208442, 1692.5204435831158, 1235.905620099634, 1910.864685862392, 2202.961962815712,
188, 1512.8981219449447, 936.6164414267957, 868.5693474790398, 589.8573851057945, 1646.0847609051639, 1233.6736444693395, 1948.5945124155205, 2234.8486608430567,
189, 1617.7940080141645, 941.6123993578078, 892.624004631732, 589.1614274738888, 1599.2017160738692, 1242.0652861881126, 1892.2279071354747, 2220.2279130576767,
190, 1642.844827586207, 949.5352286558734, 867.6551688858115, 578.2579738448085, 1586.1660004676426, 1244.493255821611, 1883.7933931075945, 2213.771256542117,
191, 1540.5757575757575, 901.8654741826591, 851.4674804503198, 575.8740405067884, 1621.8587872834655, 1290.5317961545188, 1846.0913351695192, 2208.14363665534,
192, 1592.0697032436165, 930.8349191050509, 860.5658640095247, 581.3872993647003, 1608.7401524019297, 1276.0915329446113, 1833.8537038949405, 2260.3820734375004,
193, 1540.7200616095495, 948.647495495952, 872.5310994521384, 583.5456924268599, 1616.2699748040836, 1261.5807654718603, 1925.332609377631, 2204.6036946868417,
194, 1562.5329870859068, 953.1226273391774, 844.2101934022124, 580.7874333739225, 1598.2037606968686, 1252.4680365638455, 1963.2031932331497, 2203.374396130505,
195, 1730.9030183077684, 928.8960111628687, 823.7824224072259, 589.0307974707047, 1603.9499265660634, 1210.0393132712286, 1958.821364815752, 2229.9038338675305,
196, 1625.9985439857217, 890.0552075714215, 832.1428261497379, 575.7056775266249, 1586.336540381939, 1192.078683093832, 2001.9604446995872, 2217.7217595014677,
197, 1653.5127856639483, 930.8319292479304, 836.0124430013157, 575.9711673957523, 1621.6231360371532, 1187.4305136789342, 1925.5924318763657, 2224.336400547818,
198, 1649.1892591059602, 927.7791878852279, 841.2184337248293, 562.3497790922878, 1572.831369596587, 1198.5566349327335, 1950.7216658052325, 2251.577417577807,
199, 1687.5042043304604, 926.0498325947925, 856.8706463352837, 568.3079374244386, 1641.9375907527167, 1210.1904431104942, 1900.345115676914, 2257.5220534101,
200, 1701.7401169826544, 930.6181825230522, 846.0848072357712, 583.9705085009962, 1601.4091327373924, 1179.7402341113184, 1895.623201944644, 2281.410393842065,
