, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
66, 5282.777777777777, 6079.599810040769, 5258.741380083609, 2636.6107938345804, 7373.855524977055, 5575.370135994924, 7368.233078221865, 13002.286569690641,
67, 5182.513661202186, 6132.812612029629, 5420.043770612708, 2636.041604706266, 7284.309875406174, 5486.15264207882, 7439.750373391839, 12548.383798990795,
68, 5528.16091954023, 6011.222570950113, 5554.299593462671, 2712.905520462796, 7301.521231473848, 5478.643362751034, 7466.369973871866, 12970.369891546363,
69, 5816.959064327485, 6004.4847924264905, 5551.777613819531, 2782.994471307957, 7445.331628635351, 5648.794383534167, 7572.069947233528, 13101.331909352371,
70, 5533.70786516854, 6057.830309901738, 5482.588622394537, 2654.665902724726, 7588.968705392312, 5645.500498428035, 7554.482357834786, 13128.117667144334,
71, 5606.629834254144, 6218.315380916802, 5682.5766582015185, 2738.998517552182, 7691.380157480315, 5756.749295924332, 7700.677505622984, 12799.336994266332,
72, 6052.694610778443, 6254.954303029204, 5671.875672008902, 2831.0349106085387, 7535.362912833783, 5676.340685803723, 7723.433141100913, 12577.021989156628,
73, 5971.005917159763, 6272.073684479718, 5748.430153363368, 2831.7670723339606, 7657.226443373174, 5890.6057561696325, 7738.520123180296, 13140.177029411225,
74, 5600.0, 6294.4065134573275, 5761.715991693141, 2802.2803791317065, 7730.597245768135, 5813.223244798532, 7700.178563807085, 13274.838222605695,
75, 5784.0, 6366.038432075447, 5963.869703580938, 2630.2142692278494, 7867.212664037429, 5687.960792289315, 7877.423349853418, 13211.388056542666,
76, 6071.005917159763, 6471.600021837729, 5910.081783024943, 2846.3056775278487, 7939.06992806143, 5925.830120647915, 7898.133462998102, 13148.975899617373,
77, 6084.523809523809, 6484.482090040189, 5979.284052865025, 2846.967612354444, 7928.557426665257, 6065.943087727879, 7888.152944428011, 13629.201972673216,
78, 6296.25, 6550.196460313979, 5833.269750127283, 2867.909661955239, 8043.184615384615, 5916.104374983677, 7781.278783003206, 13577.658760273227,
79, 6328.2208588957055, 6597.585308112684, 5974.463422463187, 3002.700654307133, 8048.018029142639, 5871.459600379729, 7977.065330630954, 13727.83085243527,
80, 6151.807228915663, 6757.484684222897, 5895.978737321471, 2827.352232242179, 8067.4768983007725, 5940.523005455512, 8071.89401701106, 13621.304062054865,
81, 6334.782608695652, 6715.067322739975, 6092.628004546344, 2822.9347043815224, 8167.436055249398, 5886.5195851330445, 7975.69179207561, 13553.985257371314,
82, 6792.156862745098, 6590.944030519457, 6013.029322426375, 2846.5406950304273, 8024.097755982699, 6139.9015885291155, 8062.186862026862, 13922.509953372111,
83, 6593.125, 6780.625937529161, 5956.240538041116, 2950.9240932696684, 8101.254790774084, 5996.5247485214, 8037.169991756037, 13813.059738972424,
84, 6694.8387096774195, 6693.443690282476, 6064.777351405999, 2887.602302121359, 8232.13310500274, 6193.649508090301, 8057.387084975984, 13789.325634373663,
85, 6419.2546583850935, 6842.563690197092, 6125.390407273669, 2954.435516045546, 8376.868085306942, 6215.386285719374, 8167.615731818572, 13580.783986374609,
86, 6762.5, 7017.9495503131275, 6129.376517467132, 3006.647824016346, 8147.527902270102, 6239.5388947283445, 8131.237546166847, 13891.650898611633,
87, 6996.666666666667, 6858.770600239606, 6303.777840005659, 2844.5777095404337, 8368.45092788871, 6376.571140478555, 8164.1275077823575, 13866.264018154485,
88, 6992.61744966443, 6904.499361733911, 6161.663356534225, 2997.94175692513, 8367.063838813805, 6301.606975055647, 8152.477315168491, 14108.963070314308,
89, 6819.607843137255, 7051.766241053601, 6283.828354699003, 3089.2549351119637, 8553.448247322653, 6356.055773810565, 8155.506416399547, 14099.475229672054,
90, 6643.396226415094, 7095.581833775721, 6347.1727891789515, 2815.3197852605927, 8551.863245701014, 6345.223111135327, 8264.370499008099, 13885.666721450889,
91, 6801.840490797546, 7160.957988198526, 6362.637483425222, 3063.455601217176, 8775.38506650675, 6497.42962817183, 8319.274550327977, 13933.662812907738,
92, 6810.30303030303, 7222.762399221725, 6497.811343814265, 2918.9566814785558, 8713.255389681723, 6467.533741538808, 8287.176229402781, 13955.27375665474,
93, 6665.454545454545, 7095.132816077899, 6548.022891649295, 2929.3052830778297, 8866.014097545198, 6667.993960124911, 8331.587372322667, 14196.874410328066,
94, 6671.929824561404, 7224.310564065697, 6789.380659607901, 2863.6190310514276, 8803.648749409298, 6521.137917884014, 8351.558895100334, 13917.78937533742,
95, 6833.128834355828, 7098.9901946170285, 6645.738132466611, 2935.182798475144, 8673.316177130779, 6573.0274871816455, 8691.480948795874, 14149.316720599896,
96, 6696.363636363636, 7251.744029735441, 6753.9736657675, 2960.0889695713245, 8762.649893374919, 6550.72897345853, 8629.606722351546, 14273.841180978197,
97, 6522.941176470588, 7159.3800634366, 6577.509844520071, 3195.42806372549, 8676.585189720507, 6592.457101215676, 8498.004021682113, 14366.994783933624,
98, 7038.271604938272, 7294.182971249717, 6610.533102977951, 3063.7261864898005, 8880.095813102762, 6727.4117672304665, 8613.499021597201, 14288.8817345461,
99, 7064.814814814815, 7275.214280410191, 6746.005540878168, 3267.1722837506654, 8661.202870434587, 6724.683224965169, 8742.001030726778, 14257.716756845384,
100, 7060.122699386503, 7353.042170144418, 6663.344280638262, 3220.072655085615, 8796.371436149822, 6596.5922308308045, 8651.296974623008, 14481.731458369613,
101, 7224.3421052631575, 7308.51190752573, 6877.369724484597, 3108.5407441084603, 9028.430719141335, 6720.275514866511, 8560.390383856795, 14602.897184644095,
102, 7305.298013245033, 7292.169414449561, 6655.191182517873, 3220.1123955921726, 9090.852167836038, 6950.138988672346, 8760.367820882584, 14303.020450331062,
103, 7152.597402597403, 7378.999028027787, 6767.590722631951, 3203.0236430675927, 9123.396489436896, 6843.35154797649, 8920.45360014353, 14540.814769159668,
104, 6818.125, 7361.538762308213, 6854.488912024591, 3199.8681004017335, 8920.763570588284, 6842.0909774436095, 8816.84741716089, 14335.27893701944,
105, 7228.481012658228, 7348.965402837566, 6692.050226274364, 3099.157417955927, 9057.881936014348, 6951.775237532677, 8996.541210679461, 14321.19311779345,
106, 7664.864864864865, 7505.765423545056, 6801.920272988788, 3130.4372522470917, 9242.250813436687, 6901.322561265098, 8732.823668852729, 14569.714745209558,
107, 7580.891719745223, 7454.68690554203, 6829.374873348643, 3101.8779014844804, 9379.181235930588, 7190.2519658175825, 8855.621846869179, 14595.22024956012,
108, 7408.695652173913, 7592.120942573046, 6788.175833311029, 3118.0746091957412, 9372.999350130649, 6897.654976268539, 8868.66691733016, 14854.561059604219,
109, 7273.456790123457, 7523.412222414101, 6786.612554967889, 3022.9384043867517, 9351.39341190304, 6820.918290372877, 9069.954367241971, 14785.208142400812,
110, 7470.0636942675155, 7623.557590128071, 6848.691451019224, 3182.966026816847, 9241.80588270188, 6791.242538325523, 9090.488997028107, 14833.584765529866,
111, 7451.923076923077, 7487.734728593835, 6875.235167134107, 3164.446289252741, 9122.328454155851, 7026.092007014241, 8978.500126902882, 15216.633318548575,
112, 7950.335570469799, 7547.156571037616, 6922.022645874335, 3097.9894447430497, 9323.776037993373, 7044.564518811839, 9193.293532309439, 15014.74413258119,
113, 7490.849673202614, 7613.593073982285, 6975.535875544188, 3251.2021012405094, 9436.90666718483, 7166.9723827001435, 8975.147177828254, 14646.954951481268,
114, 7523.717948717948, 7494.770169062535, 7027.200325320953, 3218.161516368325, 9289.499749657127, 7079.767872424047, 9111.429083837033, 14728.905105414762,
115, 7842.483660130719, 7575.8249337663365, 6993.705760026352, 3216.9257652868323, 9524.234856204379, 7240.739857874299, 9174.218733054478, 14652.084140609848,
116, 7934.459459459459, 7586.618986223561, 7015.267234325691, 3264.455149959894, 9574.65331974696, 7123.428339271678, 9142.056100458287, 15020.769123519125,
117, 8175.510204081633, 7677.756080936051, 6946.704990448969, 3220.1236849575253, 9621.668876116866, 7279.602301135742, 9176.082282881287, 15044.826011830684,
118, 8026.712328767123, 7724.570841672403, 7095.1816958663885, 3230.954029038909, 9441.01095744574, 7216.817472762728, 9072.893873686364, 15097.770576718816,
119, 7816.438356164384, 7674.523228073626, 7151.077275026073, 3255.6256353815043, 9393.823998497572, 7301.124897375451, 9405.689313008064, 15090.007038839609,
120, 7811.4093959731545, 7645.742068949173, 7107.31105156123, 3341.8596227332555, 9480.77203680204, 7303.706374532203, 9306.957880827968, 15505.05033108335,
121, 8225.0, 7674.312234530432, 7022.59162697366, 3273.1859827365797, 9361.631640196429, 7487.537540017669, 9394.118062794527, 15417.7790653819,
122, 7948.611111111111, 7633.070001570306, 6986.26778632821, 3414.563856078562, 9485.203696937713, 7538.5926175196455, 9378.30185290282, 15317.354126398783,
123, 8074.825174825175, 7715.865545737242, 6949.244591615281, 3346.777947309013, 9538.747652512844, 7549.797011033571, 9490.127994043578, 15587.421529921112,
124, 8295.744680851063, 7769.932789665319, 7006.020324872955, 3327.6188154933816, 9715.053679362829, 7516.673587175084, 9370.352337496968, 15558.435257924546,
125, 8394.405594405594, 7621.207230474106, 6910.534229202705, 3407.523651309492, 9601.894588718118, 7618.2765127556395, 9145.869082235595, 15423.065301915945,
126, 8344.927536231884, 7710.523120025078, 7012.019889528247, 3422.0245278103953, 9623.129774460624, 7484.3027892477085, 9403.531385811319, 15574.544858810914,
127, 8643.795620437957, 7751.323874040005, 7101.630628214672, 3225.436557505827, 9610.709028528412, 7603.295186774145, 9568.079893414246, 15645.063908206715,
128, 8545.925925925925, 7807.300715065772, 7158.910674957227, 3347.1332147365843, 9634.6138170503, 7708.0304063438625, 9455.15260219156, 15565.03312052958,
129, 8150.349650349651, 7926.203744486559, 6932.079816509073, 3358.4388837463134, 9674.640654679464, 7715.440536654403, 9361.686274509802, 15742.088485937542,
130, 8175.0, 7756.9987345564705, 6985.7428382613625, 3379.2929078896777, 9427.953705453705, 7553.435984127415, 9474.451435297075, 15759.784756703079,
131, 8255.944055944055, 7846.558387897667, 6991.519570662969, 3397.6004040318257, 9634.138152931257, 7673.129652726153, 9509.732293977348, 15822.744544446381,
132, 8123.1292517006805, 7858.750892465576, 7102.067487912461, 3468.271401384506, 9632.938004712667, 7615.118538265105, 9453.660086628837, 15512.416077335109,
133, 8430.93525179856, 7828.890740749421, 7158.905940338684, 3433.416565351005, 9721.713842249275, 7629.953924336533, 9493.330488952453, 15408.906239983826,
134, 8325.352112676057, 7828.714255376525, 7123.4341444099355, 3395.8067496160197, 9654.031524072132, 7743.410820209181, 9498.384857848088, 15882.833022632432,
135, 8594.326241134751, 7831.035094359007, 7086.77600903242, 3345.5327539297004, 9790.437790062435, 7857.340982820958, 9427.44069053223, 16030.713447686552,
136, 8460.95890410959, 7934.507317438642, 7102.782544343257, 3408.473198338307, 9718.848435857057, 7901.001318494753, 9487.096113795988, 15854.73341033731,
137, 8595.27027027027, 7867.21446431362, 7147.078958357713, 3541.0093593476718, 10001.203181268575, 7927.0889788350705, 9651.310005780837, 15666.451906758512,
138, 8573.239436619719, 7977.698715626073, 7282.409613509156, 3601.920320418261, 9728.62193581717, 7904.805145101896, 9734.632157163718, 15916.559448102107,
139, 8468.531468531468, 7919.1842389876165, 7134.173446941847, 3582.2189218648846, 9704.782816374462, 7895.958630591825, 9801.743354349466, 16325.102933322094,
140, 8505.555555555555, 7923.796650014692, 7178.525564016991, 3585.963876421122, 9880.29347328698, 7885.674612662335, 9584.43323675954, 16304.202344399997,
141, 8305.333333333334, 7859.044246646025, 7195.997388521277, 3710.610958266504, 10068.523755559185, 7964.501555012366, 9885.197518784169, 16520.0094229998,
142, 8358.503401360544, 7915.810117304823, 7177.036310243917, 3610.292894357749, 10025.990665176167, 8043.621153363425, 9557.855721593787, 16580.927454808192,
143, 8658.333333333334, 7974.359386590474, 7126.610678520592, 3696.194808969178, 10116.775058571668, 7961.9302982326, 9667.203780938604, 16494.50963023621,
144, 8836.61971830986, 7904.017245826549, 7237.361174483385, 3777.7713956437365, 10082.51769082872, 8112.86848198369, 9608.982621795036, 16521.406748039004,
145, 8361.486486486487, 8073.183956808096, 7188.113449228027, 3750.108941905552, 10192.543515786812, 8035.097778774094, 9437.892517174658, 16910.22430221068,
146, 8644.366197183099, 7969.115804369421, 7079.3667476264845, 3638.094137913248, 10022.887125823449, 8045.5802351565435, 9687.755062876451, 16374.966173321314,
147, 8545.138888888889, 8174.073961320166, 7278.7508123018315, 3684.212644164487, 9971.832673722323, 7941.31274616613, 9631.383659659059, 16604.500863946403,
148, 8536.986301369863, 7980.089369355182, 7197.6189181686, 3770.609281794235, 10073.47000711373, 8023.427803461042, 9422.558257118537, 16891.452584457522,
149, 8469.17808219178, 8083.754157067754, 7354.018377248341, 3711.542946031545, 10059.479828139849, 8080.211950631003, 9737.056128676777, 16687.58511329385,
150, 8359.333333333334, 8012.9097878949515, 7272.12442283353, 3776.5842967879958, 10001.893068569894, 8195.642242687423, 9646.851840463734, 16972.99992040656,
151, 8305.479452054795, 7993.874558900524, 7448.98281993547, 3796.190107963643, 9816.402227109955, 7878.389043479152, 9879.63209211461, 16475.51781789235,
152, 8710.869565217392, 7963.172302540227, 7416.623945854715, 3797.247957639581, 10138.572577630457, 8129.727865305186, 9994.8309235042, 16861.32158730324,
153, 8861.42857142857, 8058.95040956546, 7426.101441238958, 3656.1854930329005, 10054.6488075614, 8114.930572799528, 9823.186177104011, 17216.923287585505,
154, 8702.739726027397, 8093.296386358404, 7178.425813675771, 3750.70152428217, 10172.230768727592, 8237.135419464212, 9725.048237443127, 16677.23113410551,
155, 8838.461538461539, 8124.912366220519, 7230.910092323204, 3804.1598840993465, 10061.68929888424, 8235.646951695217, 9649.186944264711, 16663.916829939633,
156, 8672.413793103447, 8115.654524337451, 7238.125872832878, 3803.1164874810106, 10220.40923855398, 8342.478503064778, 9777.215606559519, 16247.937099786981,
157, 9002.097902097903, 8082.510849782932, 7114.832765453578, 3891.2605873169496, 10315.458545173782, 8203.89042887789, 9868.849693039378, 16372.819442789629,
158, 8865.734265734265, 8065.248903395515, 7311.118610165679, 3844.7020031279667, 10407.67976880421, 8215.767927365727, 9781.912884287998, 16405.774706554523,
159, 8826.388888888889, 8089.202337382472, 7267.773152614597, 3790.217449926412, 10418.774932059436, 8353.422056545145, 9769.546484370543, 16821.7444837138,
160, 8710.884353741496, 8127.418957853741, 7385.865364314898, 3934.221449533742, 10510.246489409528, 8454.204419686972, 9921.666666666668, 17134.307290593006,
161, 8948.591549295774, 8099.109585697321, 7270.290250941471, 3834.328266023918, 10427.860222666808, 8287.702341256972, 9883.12144460112, 17468.362977476463,
162, 8770.344827586207, 7994.637707948603, 7275.670472115693, 3984.058579590288, 10539.218243709169, 8314.125848392086, 9896.46683631491, 17419.894482367094,
163, 8793.835616438357, 8041.10130830146, 7411.544315331438, 3856.2506425114348, 10477.43089210807, 8255.390692862597, 10144.55460600006, 17457.568891505398,
164, 8926.760563380281, 8163.035270990369, 7503.104239587186, 3958.634260361277, 10368.976222342537, 8471.119386783184, 10184.34061215309, 17366.513605366894,
165, 8868.055555555555, 8171.173044036176, 7425.519740644726, 3950.947414857619, 10402.824865689201, 8449.007541127432, 10042.130764118698, 17546.144971977028,
166, 8812.244897959185, 8043.6500660019665, 7419.478930685252, 4021.6816170694933, 10350.963796945956, 8482.65069783389, 9923.816266413041, 17267.464539578545,
167, 8919.310344827587, 8199.793024950777, 7520.024693523168, 3966.4558663858506, 10379.537464747642, 8383.182337538858, 9965.834038632134, 18108.356067961166,
168, 8962.589928057554, 8221.543247882397, 7344.892689053096, 4113.230917426219, 10512.170651423803, 8536.697349924845, 9971.76325103685, 17823.50977640484,
169, 9271.830985915492, 8270.115450446003, 7327.936839708176, 3965.021432156859, 10277.967419696755, 8529.478840905369, 9852.608823432052, 17553.90549369503,
170, 8966.666666666666, 8098.075310450338, 7443.625092690854, 3988.459595959596, 10201.973622406022, 8672.299486461252, 9958.721191123015, 17514.860946467623,
171, 8861.267605633802, 8138.58598602571, 7272.231318801487, 3982.836000057477, 10164.084126211374, 8594.85365731028, 10005.415927839025, 17655.236939231305,
172, 8929.577464788732, 8178.297354203739, 7319.698854465486, 3964.209574782297, 10370.813882449533, 8539.109379077927, 10102.75010979359, 17827.84873312246,
173, 9094.444444444445, 8211.756982876981, 7419.310846114813, 4070.91082098365, 10328.893198300899, 8629.694972250863, 9992.965823259223, 18010.73046083839,
174, 8828.378378378378, 8250.573694262484, 7346.970141949959, 4133.501590181433, 10379.781822220732, 8657.154516824805, 10071.00943673634, 18358.165895508,
175, 9021.232876712329, 8232.455268913149, 7460.479651677524, 4122.948424984029, 10443.35714063714, 8543.39813125858, 10034.22628997358, 18524.39706612802,
176, 8847.297297297297, 8216.867872689645, 7339.377363583354, 4319.172362248509, 10563.213393978584, 8656.694781826362, 10165.170375943226, 18348.101148838883,
177, 8909.154929577464, 8198.229179628946, 7373.708597674049, 4153.694598578013, 10506.76739272282, 8604.760698026668, 10228.511165138701, 18023.47600644225,
178, 8969.79865771812, 8259.1666520265, 7327.185315980345, 4223.114003838196, 10733.112766608756, 8618.416314323742, 10265.914690138638, 18207.211424164037,
179, 8907.534246575342, 8144.79867537652, 7259.624343074976, 4225.81790916614, 10622.408545147908, 8580.462849166124, 10391.409935715414, 17991.00346087241,
180, 8677.272727272728, 8138.838059456383, 7260.843601394046, 4235.582439735311, 10787.183576892061, 8850.014593495633, 10321.654173555326, 18839.848009116893,
