, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
185, 649.5420792079208, 620.3848113649636, 254.93532059829175, 241.81505558521695, 791.339263017809, 272.23687164498085, 862.1665796426726, 2795.0267146873584,
186, 646.1708629812078, 612.051921498668, 249.68668080573525, 241.95400523093969, 814.2597939182144, 279.87263570476136, 866.9525275500006, 2794.6378632369274,
187, 648.8038277511962, 612.8454305260522, 256.8823921439256, 250.41128281064977, 803.4865862175266, 278.10664747828594, 865.9869043469786, 2770.14987287318,
188, 652.9701540436457, 610.00427426066, 261.22063443942767, 246.7820904395628, 815.3273277330786, 280.6397995039987, 858.0996314474575, 2778.2223195017073,
189, 648.2896717856067, 619.2214117696624, 252.49612462557693, 244.97749620398795, 817.9967394715741, 283.74142079315976, 843.7720763598105, 2755.6632882850854,
190, 653.4038004750594, 605.0696249806557, 259.08543895172517, 249.13145630802973, 818.9085621455054, 278.1113113453243, 867.7395145514668, 2771.3033028620093,
191, 648.6695765041229, 599.4158466079991, 266.33916193214156, 245.6846288713385, 820.3447212144143, 272.14874001892946, 852.7762794524297, 2762.7900972032885,
192, 631.2523263604555, 611.0172447688285, 247.8185828367877, 244.85280650181352, 832.1552182428886, 276.523849635758, 862.3808426961116, 2756.15389133826,
193, 655.3958487023003, 603.2278635385777, 253.82184909442572, 253.19017562953104, 807.0522867466412, 273.22411500766736, 852.0833839467972, 2771.4553768701767,
194, 631.3480419127267, 592.6167105925697, 248.8699060861715, 244.5002788680688, 805.9590722131022, 280.6379892594615, 866.6069819543887, 2792.7007330751812,
195, 652.1258418558244, 579.9738982188155, 249.47824132810538, 251.74370830563765, 804.0647119072194, 301.0634320862863, 871.4409712953486, 2779.3251914880216,
196, 655.5095456450772, 597.6147148084931, 239.60120935053087, 244.36530403456442, 807.1374274982957, 303.9796299402616, 873.7209857984981, 2764.7237935621133,
197, 643.8279406808224, 604.491998387314, 246.1388229008096, 245.21242188174864, 808.9184891784511, 295.44396906240087, 877.3377336250021, 2761.47894894061,
198, 667.2746168762525, 614.1666206056, 241.58759927922074, 254.61044052850767, 808.9979466818143, 285.91097639884777, 874.2240121149674, 2771.262087377497,
199, 668.121832077107, 594.6775457601428, 251.93488091699268, 252.78585637436964, 822.4878297700092, 294.302638685872, 861.0699627134054, 2785.35358513516,
200, 638.9700169905825, 605.9666044233692, 258.3623180933334, 248.29970472088857, 812.821028639533, 298.92339284072096, 851.7941032017159, 2758.447061666974,
