, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
181, 1336.1715210355987, 1038.4164395261043, 1036.1272799246085, 601.6645494068737, 1731.4439631052308, 723.1938404974026, 1482.0926316430835, 3825.4640282703613,
182, 1289.2759171701252, 1013.9926685434391, 1077.9872940212351, 591.1330621676884, 1609.5856448488096, 717.1595931801219, 1579.9321176328183, 4120.367607567787,
183, 1336.089120016871, 996.022945356756, 1110.160090496397, 571.2014602229112, 1781.8871587301587, 718.5305372043856, 1547.0703745566193, 3675.949732698471,
184, 1327.0782228481023, 1042.9689647274395, 1104.0574625818958, 576.9223139893452, 1894.4681737834417, 752.5473379180592, 1559.677991173347, 4048.9427171414964,
185, 1317.3971025596823, 1074.2395376894665, 1107.780104544626, 572.7939074464014, 1858.5903852024908, 761.9864270337466, 1413.3424137970148, 4013.043576909024,
186, 1350.6373326763571, 1070.419474338592, 1108.9620006482635, 562.1410311489091, 1651.0777637243154, 756.7860098965363, 1487.6797206606782, 4182.462764892552,
187, 1407.3861333943369, 1003.7896250784399, 1160.265273912381, 587.7276750944272, 1767.9070234454637, 778.2704402702124, 1502.9627037525354, 3771.5503934786257,
188, 1346.2262548361946, 1015.0713587992348, 1179.6288103754048, 584.1336356989559, 1906.053830692416, 751.2067527421635, 1598.8034592748077, 4297.674291094969,
189, 1292.2766099087119, 1018.0437608644385, 1187.6524032424643, 564.458131163221, 1801.9832081340155, 758.6159894193408, 1594.3156701988091, 4180.171666028023,
190, 1369.0940180369792, 1088.8948583889287, 1174.2282211959969, 601.0710727118383, 1715.2048243451427, 765.389128540216, 1616.09247235772, 4675.270563241107,
191, 1313.8957795004305, 1076.4315179485793, 1177.1123823815974, 612.555578399944, 1760.7137501730315, 757.6501948925995, 1537.1577311214237, 4376.979032907216,
192, 1365.627171437866, 1058.942535221592, 1139.29408165813, 606.5512899826298, 1833.3933058711864, 779.7316701311859, 1444.44643113529, 4288.786763664005,
193, 1396.7923458540042, 1048.4447067708757, 1149.9705778883592, 613.7351750534729, 1719.1772404636226, 786.300948570794, 1567.6305750467932, 4307.5235953223,
194, 1378.749000030977, 1040.1222761043018, 1154.5362982669506, 609.9764342325536, 1757.9522251759838, 779.6117411438614, 1615.7169925600786, 4251.746724521507,
195, 1402.714925127769, 1068.7718900283955, 1158.4000520137436, 627.5572722770319, 1726.482423100515, 769.0538647529106, 1584.178017564833, 4050.761213156397,
196, 1369.971387809309, 1044.3533062283627, 1181.7912026755325, 605.3589691325221, 1699.757620190186, 780.5321126368858, 1516.6961981023142, 4076.347205412415,
197, 1477.3668859649124, 1061.7194139310175, 1179.9507997356259, 585.6170326380028, 1855.1180942840977, 775.9836030604384, 1480.8237070748123, 4238.034934221103,
198, 1500.8194023569022, 1080.026851789624, 1226.7883605211493, 581.3041632156259, 1777.780956183456, 796.7887377034316, 1560.8816138513594, 4115.450807243546,
199, 1353.1889630078838, 1099.5065324690863, 1239.7837344901384, 567.3105294284709, 1856.7931069157698, 796.5310848057971, 1543.1567213192766, 4324.089469801405,
200, 1398.4110235003093, 1058.709095628418, 1226.7318848009068, 586.9349584376553, 1717.363835091026, 823.3149795546813, 1414.5408791607315, 4180.2661405367235,
