, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
186, 250.69444444444443, 252.78515133988822, 102.10184327470118, 76.49927883250102, 231.18918414918417, 200.40777494401863, 168.82251264524947, 229.19800637958534,
187, 252.5492424242424, 247.05873015873016, 96.61860897446822, 76.26598898008395, 230.74313725490197, 191.84070135746606, 188.7917343917344, 227.49235816814763,
188, 230.11128364389234, 248.72524183006536, 88.86332243659125, 83.13414497309299, 226.36880087870045, 194.29884528423773, 196.07372720302953, 233.91483253588518,
189, 240.84086284086285, 258.7541827541827, 93.45764364545252, 77.72269354325968, 226.52109025032942, 205.62536408323317, 175.9181500721501, 232.2233211233211,
190, 237.11904761904762, 255.4921414141414, 92.02619131578962, 83.17889520346826, 228.25921717171713, 213.14114774114773, 178.5997854838138, 229.28689393939393,
191, 254.82142857142858, 255.75303598347077, 92.1674314566506, 85.42976606726606, 233.12539682539682, 204.56476265634225, 192.16319278588628, 234.66529777412134,
192, 242.52558922558924, 247.98303030303032, 89.60410965826114, 82.79227244722517, 231.51956156588508, 199.17435728411337, 189.6225108225108, 234.49882352941177,
193, 243.79754901960783, 260.20153846153846, 90.10925439293298, 84.6598410335504, 233.75629629629628, 203.5600270697045, 177.0830486542443, 236.06907925407927,
194, 238.50563108538609, 249.92647435897433, 91.23967636189279, 80.76707649033769, 218.5756884057971, 194.76483848528324, 189.6347637869377, 237.32454212454212,
195, 235.37376775271514, 242.31613445378153, 91.33618880404666, 85.79733813578325, 223.27381280788177, 201.37778460278463, 182.45466165413535, 233.88018207282911,
196, 250.99890109890111, 251.4672510822511, 90.91747767848724, 80.80059842795913, 239.04386554621846, 198.2090903686492, 181.00362348178137, 233.7848925848926,
197, 251.65032679738565, 252.49522267206476, 84.07185963621005, 76.96082039965432, 246.046394993895, 198.2134022162324, 187.82242424242423, 235.25068965517238,
198, 248.9253034547152, 246.891164021164, 87.35639125678011, 80.3837566543389, 222.16910173160176, 205.2508674382096, 169.25268157768159, 235.78495691467006,
199, 238.80182926829266, 240.9592216117216, 85.08969441543256, 84.55490900084443, 229.90822463768114, 200.92454545454547, 192.97537878787878, 234.04832007073387,
200, 235.57210012210012, 244.59421850079747, 78.79356913578582, 79.96804372043995, 220.7127890749601, 203.80755322066798, 177.7225016230294, 236.12313570487487,
