, Cramer_ncLR0.00005, c51, double_q, dqn, iqn, prioritized, qrdqn, rainbow,
182, 2105.3999999999996, 1755.3833333333332, 731.3963968253968, 296.1276573334159, 2276.3555555555554, 2045.14, 2134.611111111111, 2337.5777777777776,
183, 2051.3, 1732.0430536130534, 803.8125548654245, 294.5020459592175, 2262.2666666666664, 2166.46, 2184.48, 2336.0,
184, 2147.0, 1720.189393939394, 813.9674741200827, 299.3825000193935, 2244.688888888889, 2090.18303030303, 2168.5666666666666, 2318.3555555555554,
185, 1971.9636363636364, 1714.9474025974027, 799.9376725098989, 291.2986768667543, 2296.688888888889, 2089.5129292929296, 2121.304444444445, 2322.6444444444446,
186, 2133.1833333333334, 1827.9133333333334, 780.2513076923076, 266.0222830758431, 2243.9333333333334, 2081.6161616161617, 2186.5555555555557, 2319.088888888889,
187, 2097.75, 1788.8594638694638, 782.7292319749216, 285.57195286087557, 2266.6444444444446, 2107.682222222222, 2145.547474747475, 2327.6,
188, 2156.1555555555556, 1712.1515151515152, 768.8781297446515, 289.24969603491513, 2219.6355555555556, 2087.648888888889, 2137.5044444444447, 2333.711111111111,
189, 2036.1999999999998, 1660.433916083916, 788.9733445378151, 269.8914207494362, 2277.4222222222224, 1952.9676767676767, 2162.3, 2339.0666666666666,
190, 1965.1227272727272, 1795.259696969697, 779.6449328063242, 279.27724941724944, 2254.355555555556, 2081.2955555555554, 2217.948888888889, 2337.4666666666662,
191, 2188.161111111111, 1715.2548484848485, 732.233354978355, 291.09397071297116, 2236.7555555555555, 2213.253333333333, 2132.1488888888885, 2310.9555555555553,
192, 2176.0, 1706.055128205128, 729.9433286713287, 287.30769377674767, 2242.7999999999997, 2097.1555555555556, 2084.2622222222226, 2330.6,
193, 2217.333333333333, 1724.1333333333337, 787.6658658008658, 276.0264537376702, 2240.8222222222225, 1999.550909090909, 2098.760606060606, 2334.7555555555555,
194, 2139.6277777777777, 1717.339393939394, 781.728328042328, 280.38861971800173, 2238.9333333333334, 2187.5688888888885, 2118.0133333333333, 2334.7333333333336,
195, 2005.0, 1664.1663336663337, 818.3664449881842, 270.75386331227116, 2245.415555555556, 2079.7476767676767, 2162.717777777778, 2344.022222222223,
196, 2079.8, 1813.007832167832, 794.1533934213934, 281.36803230745977, 2275.111111111111, 2106.6555555555556, 2085.38, 2335.0222222222224,
197, 2126.3, 1816.2087878787875, 708.5168205128205, 289.00415925947954, 2278.644444444444, 2091.2355555555555, 2229.726666666667, 2324.333333333333,
198, 2042.25, 1690.8699134199135, 715.5377271681621, 274.1754176245211, 2274.6, 2110.180808080808, 2157.2755555555555, 2330.311111111111,
199, 2081.0333333333333, 1664.449413919414, 694.0477675199975, 302.32260404769517, 2266.866666666667, 2095.188888888889, 2179.4555555555553, 2319.9555555555553,
200, 1960.7636363636364, 1804.7757575757576, 777.7282425735184, 270.98299760389, 2285.6666666666665, 2151.255555555556, 2164.984444444444, 2336.466666666667,
