iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
153, 6459.312977099236, 7579.136690647482, 6451.181818181818, 5503.9375, 5911.363636363636, 6426.490066225166, 5508.368794326241, 4943.795180722892, 406.0655737704918, 391.5130023640662, 389.9530516431925, 367.5656324582339, 352.66821345707655, 293.19612590799034, 292.3906705539359, 923.1292517006802, 273.24937027707807, 1432.8169014084508, 7557.956204379562, 6132.651515151515, 7740.909090909091, 8429.763779527559, 6171.854838709677, 5938.219178082192, 7496.114649681529, 7906.619718309859, 6693.973509933775, 6831.045751633987, 6156.993006993007, 5088.623188405797, 3555.971223021583, 3552.2297297297296, 5473.106060606061, 9663.90243902439, 10543.423423423423, 10382.358490566037, 9262.372881355932, 10521.121495327103,
154, 6232.924528301887, 7713.7037037037035, 6180.873015873016, 5158.363636363636, 6091.8, 5558.911564625851, 4997.153846153846, 4986.44578313253, 335.42792792792795, 384.36619718309856, 394.76525821596243, 358.04245283018867, 376.6899766899767, 337.0049504950495, 276.379821958457, 951.7808219178082, 274.5959595959596, 1532.0652173913043, 7687.555555555556, 6023.432835820896, 7473.2307692307695, 8536.42857142857, 6262.971014492754, 5898.322147651007, 7142.857142857143, 7518.581081081081, 6740.266666666666, 7114.539473684211, 5923.877551020408, 5009.024390243902, 3666.029411764706, 3560.7299270072995, 5174.363636363636, 9640.731707317073, 10639.545454545454, 10286.944444444445, 9538.119658119658, 10547.383177570093,
155, 6509.512195121952, 7424.2962962962965, 6373.909090909091, 5301.366459627329, 5495.9375, 6050.974025974026, 5524.48717948718, 5162.0625, 346.8456375838926, 419.73365617433416, 404.98823529411766, 395.0700934579439, 383.8139534883721, 275.3883495145631, 310.75581395348837, 968.6062717770035, 287.44897959183675, 1483.7857142857142, 7819.104477611941, 6138.181818181818, 7226.717557251908, 7909.242424242424, 6459.776119402985, 5973.60544217687, 7767.884615384615, 7688.013698630137, 6716.644736842105, 6613.101265822785, 5734.285714285715, 5139.41605839416, 3554.022988505747, 3457.8980891719743, 5207.388059701492, 9514.758064516129, 10486.07142857143, 10161.467889908257, 9526.551724137931, 10483.301886792453,
156, 6224.5, 7570.381679389313, 6410.725806451613, 5170.816326530612, 5701.592356687898, 6014.140127388535, 5111.818181818182, 4756.0, 342.5681818181818, 386.23809523809524, 378.0805687203791, 342.0979020979021, 378.71264367816093, 311.53284671532845, 298.58006042296074, 1000.4225352112676, 302.64102564102564, 1506.7625899280577, 7560.144927536232, 6092.366412213741, 7549.0625, 8526.031746031746, 6470.606060606061, 5972.040816326531, 7544.088050314465, 7517.755102040816, 6565.0331125827815, 6782.580645161291, 6303.812949640288, 4949.3525179856115, 3714.814814814815, 3551.782945736434, 5633.675213675214, 9536.693548387097, 10463.482142857143, 10206.388888888889, 9798.782608695652, 10574.579439252337,
157, 6312.033898305085, 7331.376811594203, 6161.111111111111, 5592.446043165468, 5961.633986928105, 6218.0, 5074.89932885906, 5426.785714285715, 389.7429906542056, 396.30071599045345, 401.73302107728335, 344.2823529411765, 341.55405405405406, 312.6485148514852, 268.3090379008746, 934.9158249158249, 293.91752577319585, 1661.4179104477612, 7890.757575757576, 6231.307692307692, 7612.539682539683, 8070.909090909091, 6360.222222222223, 6083.517241379311, 7507.044025157233, 7695.379310344828, 6652.384105960265, 6653.225806451613, 6791.0526315789475, 4902.6612903225805, 3731.8543046357618, 3704.189189189189, 5298.478260869565, 9307.380952380952, 10516.160714285714, 10056.818181818182, 9682.155172413793, 10509.906542056075,
158, 6311.682242990654, 7602.878787878788, 6370.645161290323, 5637.548387096775, 5849.74358974359, 5800.764331210191, 5203.963414634146, 4654.682080924856, 379.41451990632316, 380.8352668213457, 386.7361111111111, 409.0267639902676, 347.4149659863946, 322.07070707070704, 288.8704318936877, 1088.014440433213, 290.20725388601034, 1718.371212121212, 7646.2773722627735, 6202.442748091603, 7437.34375, 8357.34375, 6498.307692307692, 6029.931506849315, 7603.734177215189, 7867.4647887323945, 7117.986577181208, 7236.802721088436, 7222.03125, 5095.46218487395, 3780.9154929577467, 3550.733333333333, 5518.666666666667, 9581.463414634147, 10468.392857142857, 10145.871559633028, 9629.31623931624, 10590.833333333334,
159, 6080.245901639344, 7438.805970149254, 6483.360655737705, 5313.788819875776, 5964.509803921569, 6126.7532467532465, 5380.979020979021, 4871.616766467066, 418.00469483568077, 423.43065693430657, 463.69565217391306, 422.84671532846716, 323.569844789357, 293.81909547738695, 302.02346041055716, 1139.9647887323943, 283.99477806788514, 1682.3333333333333, 7977.5, 6152.734375, 7899.1056910569105, 8243.798449612403, 6569.545454545455, 5988.561643835616, 7327.53164556962, 7942.913385826771, 6784.220779220779, 7196.418918918919, 6704.264705882353, 4981.185185185185, 3457.659574468085, 3469.1447368421054, 5264.705882352941, 9633.333333333334, 10404.690265486726, 9951.284403669724, 9616.724137931034, 10859.714285714286,
160, 6491.4655172413795, 7617.31884057971, 6397.419354838709, 5399.938271604939, 5911.568627450981, 6279.4078947368425, 5679.935064935065, 5039.815950920245, 318.8302752293578, 371.49532710280374, 412.4582338902148, 366.5876777251185, 325.0328227571116, 324.83375959079285, 300.7471264367816, 1090.561403508772, 322.2309711286089, 1353.2775919732442, 7803.851851851852, 6196.484375, 7127.089552238806, 8230.390625, 6321.521739130435, 5727.77027027027, 7516.666666666667, 7435.4, 6847.6510067114095, 7381.369863013699, 6971.492537313433, 5106.044776119403, 3561.948051948052, 3443.6024844720496, 5143.828125, 9527.983870967742, 10530.714285714286, 10309.333333333334, 9532.966101694916, 10724.33962264151,
161, 6538.384615384615, 7705.151515151515, 6385.901639344263, 5169.770992366412, 6149.300699300699, 5521.472392638037, 5611.798561151079, 5160.839160839161, 342.7765237020316, 353.34106728538285, 404.03846153846155, 382.70334928229664, 316.0975609756098, 386.1240310077519, 263.3618233618234, 1096.619718309859, 275.2564102564103, 1351.6326530612246, 7832.595419847328, 6072.615384615385, 7760.787401574803, 8401.259842519685, 5965.815602836879, 5877.38255033557, 7091.0625, 8085.902777777777, 6800.974025974026, 7631.319444444444, 6670.962962962963, 4951.428571428572, 3609.6103896103896, 3551.0077519379847, 5373.913043478261, 9581.056910569107, 10540.089285714286, 10171.666666666666, 9458.898305084746, 10671.698113207547,
162, 6357.633587786259, 7706.567164179104, 6327.580645161291, 4941.35294117647, 5948.680555555556, 6613.040540540541, 4940.0, 5066.848484848485, 361.2037037037037, 389.88317757009344, 376.0232558139535, 430.7990314769976, 349.3763919821826, 356.1012658227848, 319.44281524926686, 1019.5454545454545, 285.75447570332483, 1515.7950530035337, 7740.0, 5930.0, 8606.333333333334, 8438.110236220473, 6380.373134328358, 6094.375, 7835.096774193548, 8186.783216783217, 6755.0, 7142.368421052632, 7112.045454545455, 4849.833333333333, 3699.3333333333335, 3510.617283950617, 5335.4609929078015, 9423.36, 10507.837837837838, 10183.119266055046, 9567.264957264957, 10636.792452830188,
163, 6440.984848484848, 8360.461538461539, 6389.834710743801, 5732.374100719425, 5626.8387096774195, 6225.6291390728475, 5240.372670807454, 4504.7468354430375, 393.2696897374702, 378.93617021276594, 409.4019138755981, 414.0, 325.2317880794702, 356.7774936061381, 342.01149425287355, 1020.5281690140845, 268.73417721518985, 1312.591362126246, 7978.5496183206105, 5949.477611940299, 7873.44, 8431.384615384615, 6276.504065040651, 6118.3216783216785, 7775.987261146497, 7945.208333333333, 6498.486842105263, 7006.064516129032, 6391.798561151079, 5186.923076923077, 3523.2903225806454, 3292.251655629139, 5669.179104477612, 9541.935483870968, 10495.454545454546, 10012.432432432432, 9770.260869565218, 10544.672897196262,
164, 6266.044776119403, 7819.224806201551, 6217.073170731707, 5512.25, 6210.335570469799, 5955.2531645569625, 5340.128205128205, 5097.515923566879, 334.147465437788, 372.4266666666667, 428.03874092009687, 467.8817733990148, 352.19730941704034, 311.3265306122449, 286.57060518731987, 1064.0344827586207, 271.53061224489795, 1546.726618705036, 7370.217391304348, 6168.702290076336, 7901.854838709677, 8009.541984732825, 6402.131147540984, 6103.241379310345, 7868.853503184713, 8133.194444444444, 6771.428571428572, 6733.2467532467535, 6635.514705882353, 4848.181818181818, 3736.732026143791, 3352.9268292682927, 5475.395683453237, 9575.40322580645, 10511.681415929204, 9908.053097345133, 9787.672413793103, 10733.653846153846,
165, 6472.991452991453, 7788.134328358209, 6480.909090909091, 5246.216216216216, 5557.5352112676055, 6573.825503355704, 5167.098765432099, 4882.603550295858, 389.76580796252927, 424.8550724637681, 399.7867298578199, 440.6779661016949, 317.0509977827051, 330.6426735218509, 269.9441340782123, 1174.3508771929824, 274.85933503836316, 1444.3462897526501, 7723.880597014925, 6039.770992366412, 8196.612903225807, 8618.08, 5924.265734265734, 6155.102040816327, 7621.528662420382, 7926.8707482993195, 6547.908496732026, 7076.601307189542, 6768.25, 4955.966386554622, 3557.7372262773724, 3358.0, 5442.88, 9533.306451612903, 10726.036036036036, 9980.535714285714, 9393.697478991597, 10776.057692307691,
166, 6225.169491525424, 8173.984962406015, 6492.6612903225805, 5421.240310077519, 5832.679738562091, 6159.935483870968, 5104.375, 4882.395209580838, 385.3095238095238, 480.3740648379052, 412.39234449760767, 454.82758620689657, 337.439293598234, 363.3160621761658, 305.50143266475646, 1246.2277580071175, 306.9190600522193, 1381.683848797251, 7978.030303030303, 6102.7131782945735, 8497.377049180328, 8237.076923076924, 6394.962406015037, 5831.24183006536, 8102.35294117647, 7774.896551724138, 6914.026845637584, 7688.3448275862065, 6725.30303030303, 4984.761904761905, 3521.5942028985505, 3380.8130081300815, 5662.213740458015, 9510.887096774193, 10496.991150442478, 10034.054054054053, 9490.677966101695, 10751.923076923076,
167, 6635.221238938053, 7997.293233082707, 6253.821138211382, 5454.037267080746, 6227.482993197279, 6896.901408450704, 5012.5, 4329.0625, 400.6937799043062, 416.53846153846155, 412.67469879518075, 439.48655256723714, 338.5619469026549, 411.8181818181818, 301.0233918128655, 1314.6350364963503, 272.9471032745592, 1548.453237410072, 7617.62962962963, 6027.272727272727, 7760.714285714285, 8132.2900763358775, 6214.347826086957, 6014.864864864865, 7432.327044025157, 7559.594594594595, 7050.342465753424, 7305.41095890411, 7087.7692307692305, 4800.588235294118, 3598.970588235294, 3514.895104895105, 5369.925373134329, 9550.0, 10283.04347826087, 9845.929203539823, 9554.661016949152, 10795.48076923077,
168, 6213.834586466165, 7865.227272727273, 6378.360655737705, 5272.981366459628, 5597.080745341615, 7040.142857142857, 5079.625, 4648.705882352941, 372.93838862559244, 436.77884615384613, 437.37226277372264, 471.48514851485146, 333.6179775280899, 427.59067357512953, 299.685534591195, 1281.5, 296.1038961038961, 1494.7368421052631, 7640.151515151515, 6121.0, 8466.639344262296, 8365.736434108527, 6513.030303030303, 5975.234899328859, 7574.844720496894, 7093.4, 6338.407643312102, 7230.133333333333, 6769.3233082706765, 4909.179104477612, 3694.701986754967, 3695.6140350877195, 5620.992366412213, 9435.04, 10506.69642857143, 10115.315315315316, 9436.38655462185, 10778.365384615385,
169, 6605.517241379311, 7803.333333333333, 6593.471074380165, 5152.202380952381, 6422.312925170068, 6128.496732026144, 5327.834394904458, 5004.0, 414.98806682577566, 417.13270142180096, 396.44028103044496, 435.752427184466, 346.8181818181818, 501.1796246648794, 324.87031700288185, 1394.5955882352941, 306.92913385826773, 1337.8424657534247, 7974.015151515152, 6214.031007751938, 8710.5, 8098.9473684210525, 6558.3050847457625, 5961.059602649007, 7737.133757961784, 7696.258503401361, 6998.75, 7123.75, 7024.1353383458645, 5144.782608695652, 3775.6626506024095, 3609.940828402367, 5415.036496350365, 9474.16, 10358.318584070796, 10033.513513513513, 9572.28813559322, 10868.365384615385,
170, 6427.7192982456145, 8010.461538461538, 6288.188976377953, 5645.035971223022, 5658.757763975155, 6716.369863013699, 4918.841463414634, 4863.01775147929, 353.1350114416476, 388.40749414519905, 424.014598540146, 461.9904076738609, 327.0, 612.7428571428571, 306.5940054495913, 1543.574144486692, 309.7894736842105, 1129.40625, 7667.058823529412, 6202.900763358779, 9083.833333333334, 8024.848484848485, 6435.789473684211, 5887.515923566879, 7791.346153846154, 7853.310344827586, 7095.430463576159, 7245.6, 7233.410852713178, 4966.564885496183, 3791.676646706587, 3452.8467153284673, 5545.522388059701, 9648.617886178861, 10718.818181818182, 10033.272727272728, 9395.966386554623, 10552.547169811322,
171, 6326.190476190476, 7929.558823529412, 6579.504132231405, 5693.801652892562, 6180.529801324504, 6571.666666666667, 5670.9933774834435, 4568.333333333333, 364.30555555555554, 402.04761904761904, 458.4691358024691, 521.1253196930946, 376.0321100917431, 785.3313253012049, 358.10198300283287, 1409.9259259259259, 302.9581151832461, 1028.9156626506024, 7961.268656716418, 6001.641791044776, 8587.016129032258, 8341.171875, 6392.932330827068, 5952.903225806452, 7746.962025316456, 7780.0, 6724.74358974359, 7550.2027027027025, 7092.384615384615, 4947.118644067797, 3770.1190476190477, 3318.731343283582, 5532.462686567164, 9490.564516129032, 10511.607142857143, 9943.783783783783, 9761.810344827587, 10560.56074766355,
172, 6479.913793103448, 7963.495934959349, 6204.53125, 5540.656934306569, 6196.451612903225, 6425.974025974026, 5313.958333333333, 5092.682926829269, 338.7816091954023, 376.53206650831356, 498.3743842364532, 528.2005141388174, 324.2572062084257, 754.2352941176471, 356.4327485380117, 1496.1538461538462, 298.6387434554974, 850.9770114942529, 7664.592592592592, 5927.142857142857, 8116.111111111111, 8570.314960629921, 6001.231884057971, 5783.910256410257, 7496.257668711656, 7338.926174496644, 6890.774193548387, 7233.245033112583, 6587.518248175183, 4884.140625, 3754.1071428571427, 3411.5060240963853, 5880.944881889764, 9662.04918032787, 10619.017857142857, 10017.454545454546, 9748.103448275862, 10878.095238095239,
173, 6442.372881355932, 7744.598540145986, 6348.4, 5469.615384615385, 6452.980132450331, 6460.131578947368, 5276.352201257861, 4874.790419161676, 418.2142857142857, 406.6666666666667, 430.34313725490193, 668.6338797814208, 372.20183486238534, 738.0869565217391, 356.2721893491124, 1375.4895104895104, 285.3018372703412, 685.155807365439, 7656.691176470588, 6219.160305343511, 7976.09375, 8552.252252252252, 6487.045454545455, 5940.261437908497, 7764.177215189873, 7698.6821705426355, 6976.2091503267975, 7295.133333333333, 6915.968992248062, 4765.0, 3739.183673469388, 3563.3035714285716, 5320.740740740741, 9631.056910569107, 10709.642857142857, 9873.513513513513, 9599.57264957265, 10773.962264150943,
174, 6318.476190476191, 8014.558823529412, 6258.467741935484, 5216.201550387597, 6758.707482993197, 6514.459459459459, 5207.5625, 4832.108433734939, 394.27207637231504, 398.73809523809524, 429.0709046454768, 593.4383202099738, 380.8466819221968, 577.088948787062, 422.26993865030676, 1290.3678929765886, 282.609819121447, 447.0854271356784, 8069.469696969697, 6042.153846153846, 7922.558139534884, 8731.707317073171, 6369.191176470588, 5905.0641025641025, 8041.265822784811, 6965.827814569537, 7074.615384615385, 6963.376623376624, 7020.923076923077, 5060.948275862069, 3703.064516129032, 3285.3284671532847, 5252.481751824817, 9657.131147540984, 10531.504424778761, 9893.716814159292, 9550.677966101695, 10693.333333333334,
175, 6471.754385964912, 8414.88188976378, 6486.890756302521, 5329.444444444444, 6747.718120805369, 6502.0, 5020.866666666667, 5093.067484662577, 383.3796296296296, 405.4014598540146, 488.65671641791045, 661.565934065934, 319.4843049327354, 703.6079545454545, 402.45508982035926, 1295.357142857143, 293.4271099744245, 553.8717948717949, 7632.164179104478, 5991.395348837209, 8556.016260162602, 8105.615384615385, 6146.884057971014, 5938.954248366013, 7983.75796178344, 7570.2836879432625, 6984.102564102564, 7059.411764705882, 6505.255474452555, 5174.573643410853, 3677.205882352941, 3349.0506329113923, 5190.0, 9528.145161290322, 10570.973451327434, 9883.482142857143, 9291.596638655463, 10537.102803738318,
176, 6516.666666666667, 7818.20895522388, 6386.666666666667, 5447.594936708861, 6439.025974025974, 7104.751773049646, 5113.435582822086, 5008.719512195122, 402.16470588235296, 475.92233009708735, 457.42092457420927, 690.6442577030813, 314.5777777777778, 566.2566844919786, 436.7164179104478, 1039.085545722714, 290.4935064935065, 431.7929292929293, 7832.595419847328, 6078.076923076923, 8505.123966942148, 8489.21875, 6687.519379844961, 6037.922077922078, 7915.379746835443, 8022.90780141844, 6676.39751552795, 7528.378378378378, 6151.5, 5134.485981308411, 3597.5, 3490.728476821192, 5581.440677966101, 9498.69918699187, 10429.122807017544, 9973.392857142857, 9413.22033898305, 10454.672897196262,
177, 6576.5625, 8405.590551181102, 6135.2, 5549.007092198582, 6167.4842767295595, 7570.144927536232, 5119.72027972028, 4982.409638554217, 385.4079254079254, 373.52941176470586, 434.07142857142856, 671.7086834733893, 382.9655172413793, 449.4041450777202, 457.2368421052632, 1046.283185840708, 293.6734693877551, 459.281914893617, 7861.221374045802, 5868.432835820896, 8453.88429752066, 8160.78125, 6331.492537313433, 6037.4, 7841.708860759493, 7844.513888888889, 6991.225806451613, 7559.7945205479455, 6818.778625954198, 5246.260869565217, 3673.4586466165415, 3163.5172413793102, 5239.268292682927, 9681.065573770491, 10430.087719298246, 10051.636363636364, 9501.008403361344, 10834.51923076923,
178, 6434.384615384615, 8690.390625, 6053.937007874016, 5031.804511278196, 6416.622516556291, 7336.241134751773, 5236.543209876543, 4800.421686746988, 404.65721040189123, 379.0163934426229, 438.6231884057971, 658.3149171270718, 391.8837209302326, 530.3475935828877, 520.6646525679758, 1159.578313253012, 291.8897637795276, 343.3942558746736, 7959.465648854962, 5988.778625954198, 8206.56, 8364.496124031008, 6583.740458015267, 6013.266666666666, 7950.891719745223, 8015.492957746479, 7138.535031847134, 7447.4324324324325, 6867.744360902256, 5319.618320610687, 3616.029411764706, 3514.7297297297296, 5487.438016528926, 9838.677685950413, 10409.646017699115, 9940.714285714286, 9555.641025641025, 10886.40776699029,
179, 6615.897435897436, 8346.34328358209, 6177.903225806452, 5346.780821917808, 6656.283783783784, 6524.76821192053, 4991.575757575758, 5069.25, 417.5177304964539, 418.43971631205676, 433.6919315403423, 698.4033613445379, 346.68934240362813, 400.4126213592233, 570.5079365079365, 1097.7203647416413, 286.8134715025907, 345.96153846153845, 8094.846153846154, 6121.782945736434, 8787.886178861789, 8223.0, 6541.603053435115, 5851.548387096775, 7822.215189873417, 8036.714285714285, 7039.2405063291135, 7495.902777777777, 6782.089552238806, 5318.08, 3640.07299270073, 3550.6508875739646, 5342.35294117647, 9638.130081300813, 10656.25, 9906.371681415929, 9566.206896551725, 10845.384615384615,
180, 6409.0, 8457.401574803149, 6438.524590163935, 5446.756756756757, 6844.496644295302, 6426.0526315789475, 5468.322580645161, 4999.382716049383, 408.50961538461536, 394.06976744186045, 445.8937198067633, 614.8936170212766, 404.212962962963, 451.4882506527415, 568.5113268608415, 1098.440366972477, 309.9476439790576, 360.0869565217391, 7871.221374045802, 6100.930232558139, 8049.842519685039, 8261.71875, 6677.890625, 5949.602649006622, 8252.064516129032, 7770.551724137931, 6902.987012987013, 7965.642857142857, 5976.301369863014, 5210.427350427351, 3680.1169590643276, 3295.8677685950415, 5358.363636363636, 9673.11475409836, 10434.732142857143, 9823.684210526315, 9739.04347826087, 10761.603773584906,
181, 6335.7009345794395, 8066.287878787879, 6388.253968253968, 5069.520958083833, 6666.778523489933, 6894.0, 5325.517241379311, 4924.131736526946, 396.969696969697, 417.06024096385545, 454.7772277227723, 669.4808743169399, 360.0, 337.328431372549, 719.6065573770492, 1085.3086419753085, 273.2142857142857, 416.68674698795184, 7662.279411764706, 6055.153846153846, 7920.077519379845, 8444.566929133858, 6529.083969465649, 6041.2, 7675.8490566037735, 7501.059602649007, 6969.299363057325, 7263.648648648648, 6515.0, 5270.608695652174, 3713.3333333333335, 3517.5974025974024, 5698.031496062992, 9751.065573770491, 10362.142857142857, 9873.274336283186, 9758.434782608696, 10638.301886792453,
182, 6144.360902255639, 8362.213740458015, 6387.6859504132235, 5596.967741935484, 6919.7945205479455, 6831.643835616438, 5303.229813664596, 4759.425287356322, 372.6279069767442, 353.1322505800464, 422.77372262773724, 751.8767507002801, 319.91169977924943, 327.09046454767724, 722.4679487179487, 1063.7003058103976, 282.32911392405066, 386.42857142857144, 8209.692307692309, 5830.666666666667, 7861.181102362205, 8131.171875, 6206.8345323741005, 6070.810810810811, 7850.192307692308, 7939.375, 7011.419354838709, 7563.098591549296, 6788.5496183206105, 5566.936936936937, 3589.06432748538, 3412.753623188406, 5316.448598130841, 9749.752066115703, 10387.142857142857, 9850.0, 9530.0, 10574.485981308411,
183, 6328.134328358209, 8217.348484848484, 6270.909090909091, 5302.0, 6693.311258278146, 7019.650349650349, 5137.530120481928, 5291.0625, 397.4766355140187, 413.2860520094563, 432.33734939759034, 667.5338753387534, 344.90022172949, 362.93367346938777, 864.3537414965987, 1113.2380952380952, 282.17277486910996, 399.6551724137931, 7871.7164179104475, 5981.203007518797, 7525.777777777777, 8195.511811023622, 6271.544117647059, 6162.3489932885905, 7313.580246913581, 7529.594594594595, 6691.843971631206, 7445.2054794520545, 6955.615384615385, 5497.36, 3800.0, 3518.3536585365855, 5374.727272727273, 9799.666666666666, 10525.765765765766, 9992.94642857143, 9641.440677966102, 10690.0,
184, 6136.639344262295, 8237.348484848484, 6505.537190082645, 5523.717948717948, 6701.883116883117, 6579.6688741721855, 5527.814569536424, 4924.733727810651, 357.14953271028037, 432.780487804878, 471.53465346534654, 721.2707182320441, 349.9086757990868, 335.2116402116402, 742.108626198083, 1062.8525641025642, 284.93702770780857, 452.1186440677966, 7808.421052631579, 6184.846153846154, 8283.307086614173, 8419.84126984127, 6669.375, 6229.787234042553, 7836.708860759493, 7716.301369863014, 7007.735849056604, 7031.533333333334, 7103.385826771653, 5194.444444444444, 3830.232558139535, 3374.1666666666665, 5371.788617886179, 9595.203252032521, 10375.398230088496, 10010.44642857143, 9453.559322033898, 10742.095238095239,
185, 5895.476190476191, 8260.60606060606, 6559.586776859504, 5714.705882352941, 7004.86301369863, 6806.413793103448, 5482.302158273381, 5176.419753086419, 301.0730593607306, 383.8862559241706, 429.478672985782, 694.4173441734417, 314.083885209713, 369.14285714285717, 632.0552147239264, 963.9375, 276.9651741293532, 518.7931034482758, 7925.187969924812, 6147.404580152672, 7708.702290076336, 8432.109375, 6629.649122807017, 6158.367346938776, 7687.215189873417, 7566.912751677853, 6958.860759493671, 7406.111111111111, 6841.076923076923, 5161.186440677966, 3848.150684931507, 3375.798319327731, 5803.671875, 9412.8, 10398.58407079646, 10091.517857142857, 9643.534482758621, 10713.142857142857,
186, 6537.734375, 8401.068702290077, 6529.173553719008, 5509.236111111111, 6815.436241610738, 6450.066225165563, 5414.428571428572, 5103.75, 394.64367816091954, 407.4292452830189, 406.9647058823529, 719.2896174863388, 354.8063781321184, 364.3376623376623, 630.9907120743034, 858.0901856763926, 274.4702842377261, 663.079268292683, 8373.828125, 6365.736434108527, 8154.285714285715, 8191.937984496124, 6507.067669172932, 6103.1506849315065, 7744.213836477988, 7416.554054054054, 6918.670886075949, 7338.881118881119, 6801.617647058823, 4955.563909774436, 3805.1677852348994, 3433.7908496732025, 5309.774436090225, 9579.268292682927, 10348.053097345133, 10203.873873873874, 9470.50847457627, 10788.461538461539,
187, 6386.481481481482, 8102.105263157895, 6540.0, 5767.419354838709, 6796.206896551724, 7544.55223880597, 5252.576687116564, 4588.287292817679, 416.3341067285383, 371.39479905437355, 416.90140845070425, 801.638418079096, 363.2798165137615, 349.13157894736844, 667.2585669781931, 1030.458452722063, 301.51670951156814, 716.6666666666666, 7657.462686567164, 6278.372093023256, 8088.125, 8418.412698412698, 6183.111111111111, 5927.894736842105, 7826.855345911949, 7755.0344827586205, 6993.101265822785, 7273.310810810811, 6799.407407407408, 5138.818897637795, 3785.1908396946565, 3508.757396449704, 5399.172932330827, 9753.688524590163, 10540.36036036036, 10257.064220183487, 9365.762711864407, 10401.96261682243,
188, 6449.015151515152, 8590.229007633588, 6162.460317460317, 5420.625, 7154.0, 7110.215827338129, 5439.675324675325, 4924.795321637427, 440.3809523809524, 435.71084337349396, 443.34939759036143, 719.1735537190083, 358.4633027522936, 360.12987012987014, 705.1923076923077, 1014.5277777777778, 268.5089974293059, 701.7592592592592, 7906.259541984733, 5957.537313432836, 8180.15625, 8386.64, 5889.290780141844, 6080.821917808219, 7708.0625, 7896.413793103448, 7138.25, 7248.310810810811, 7281.538461538462, 5052.542372881356, 3624.705882352941, 3504.776119402985, 5373.106060606061, 9531.290322580646, 10455.892857142857, 10302.09090909091, 9512.542372881357, 10652.358490566037,
189, 6430.8403361344535, 8142.377049180328, 5985.923076923077, 5300.306748466258, 6873.5374149659865, 7728.030303030303, 4797.055214723926, 4938.734177215189, 355.98173515981733, 394.07673860911274, 475.1470588235294, 879.2035398230089, 387.7367205542725, 372.99741602067184, 681.546052631579, 945.9078590785908, 270.30534351145036, 668.6186186186186, 7814.1353383458645, 6103.076923076923, 8004.330708661418, 8034.883720930233, 6275.62962962963, 5878.657718120805, 7548.098159509203, 8199.09090909091, 7128.9375, 7569.315068493151, 6648.467153284671, 4618.916666666667, 3812.635135135135, 3424.8571428571427, 5485.038167938931, 9540.569105691056, 10436.42857142857, 10314.414414414414, 9528.898305084746, 10794.711538461539,
190, 6370.0, 8211.791044776119, 6119.6875, 5165.120481927711, 6657.8378378378375, 6989.50354609929, 4866.787878787879, 4718.042328042328, 411.6241299303944, 381.9477434679335, 389.00237529691213, 857.9178885630498, 367.7324263038549, 407.0379746835443, 676.2700964630225, 919.1988950276243, 273.67088607594934, 668.5, 7504.926470588235, 6164.923076923077, 8406.48, 8034.538461538462, 6478.358208955224, 5900.827067669173, 7858.481012658228, 8207.054794520547, 6836.768292682927, 7415.906040268456, 6889.318181818182, 4741.028037383177, 3685.529411764706, 3422.6543209876545, 5760.70796460177, 9444.8, 10358.125, 10217.0, 9682.347826086956, 10637.452830188678,
191, 6250.526315789473, 8404.603174603175, 6588.429752066116, 5116.174496644296, 6833.6, 6513.3576642335765, 5808.378378378378, 4792.717391304348, 420.09546539379477, 402.69767441860466, 468.0049261083744, 819.7759103641456, 343.4920634920635, 359.5465994962217, 707.8405315614618, 991.2797619047619, 290.02659574468083, 526.8098159509202, 7702.0300751879695, 6141.692307692308, 8291.681415929204, 8348.582677165354, 6343.609022556391, 5758.3443708609275, 7908.11320754717, 7919.863945578231, 7162.484076433121, 7554.236111111111, 6360.143884892086, 5034.666666666667, 3763.245033112583, 3443.4210526315787, 5323.148148148148, 9447.76, 10036.434782608696, 10155.135135135135, 9437.008547008547, 10806.095238095239,
192, 6296.173913043478, 8326.976744186046, 6624.017094017094, 5307.625, 6463.973509933775, 6722.22972972973, 5164.050632911392, 5048.0, 417.4271844660194, 418.60849056603774, 480.8020050125313, 827.8632478632478, 348.06378132118454, 437.6063829787234, 682.8013029315961, 961.1620795107034, 264.11764705882354, 495.6432748538012, 8005.223880597015, 6000.827067669173, 8501.290322580646, 8692.0, 6495.6488549618325, 5888.223684210527, 7743.375, 7591.192052980133, 7023.101265822785, 7708.904109589041, 6790.2962962962965, 5110.384615384615, 3783.231707317073, 3328.9915966386557, 5178.951612903225, 9609.024390243903, 10165.877192982456, 10369.814814814816, 9630.775862068966, 10626.132075471698,
