iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
131, 247.1320754716981, 209.76923076923077, 264.02272727272725, 221.11764705882354, 255.96296296296296, 227.86363636363637, 204.3, 268.6296296296296, 116.55833333333334, 135.41935483870967, 122.21126760563381, 91.06521739130434, 113.36263736263736, 75.7008547008547, 90.27894736842106, 87.8203125, 89.91228070175438, 93.69942196531792, 237.79166666666666, 233.47619047619048, 237.225, 200.56521739130434, 227.93548387096774, 0.5555555555555556, 182.39285714285714, 208.203125, 163.1818181818182, 189.92857142857142, 180.1891891891892, 208.45454545454547, 170.0, 159.92307692307693, 157.80645161290323, 229.95, 170.0, 252.76666666666668, 175.7, 222.78571428571428,
132, 272.85714285714283, 230.2608695652174, 259.06060606060606, 233.86666666666667, 244.8181818181818, 229.3793103448276, 253.0, 243.79166666666666, 131.4387755102041, 127.07692307692308, 111.38888888888889, 76.816, 95.06306306306307, 72.848, 81.8, 86.01777777777778, 88.75732217573221, 105.03289473684211, 228.27272727272728, 251.35, 249.53846153846155, 211.47826086956522, 216.16666666666666, 0.1111111111111111, 184.8181818181818, 215.6769230769231, 165.51063829787233, 161.0, 177.35294117647058, 170.5185185185185, 171.86363636363637, 200.05882352941177, 143.69565217391303, 227.69230769230768, 176.77777777777777, 256.36, 177.55555555555554, 228.27777777777777,
133, 274.2916666666667, 228.10526315789474, 241.27586206896552, 225.26470588235293, 249.75, 248.74074074074073, 250.84615384615384, 238.91666666666666, 109.3, 117.31858407079646, 106.5952380952381, 91.78688524590164, 98.875, 80.0952380952381, 82.61835748792271, 81.30653266331659, 83.1255230125523, 96.14358974358974, 229.44, 214.32258064516128, 245.0, 226.33333333333334, 205.17391304347825, 7.888888888888889, 155.28571428571428, 212.17241379310346, 191.14634146341464, 159.62962962962962, 212.41176470588235, 158.47826086956522, 165.57575757575756, 137.075, 139.25714285714287, 234.0909090909091, 175.9090909090909, 255.75, 177.9090909090909, 235.72222222222223,
134, 254.0, 247.05882352941177, 255.33333333333334, 222.65384615384616, 224.20833333333334, 246.75, 264.22222222222223, 240.875, 99.74242424242425, 133.7945205479452, 101.86666666666666, 96.68181818181819, 121.53658536585365, 72.43478260869566, 81.8177570093458, 85.4535519125683, 87.09954751131222, 89.41040462427746, 236.83783783783784, 213.1153846153846, 278.2631578947368, 232.0909090909091, 219.82608695652175, 4.0, 175.71929824561403, 215.94, 188.36764705882354, 168.23076923076923, 187.35294117647058, 194.0, 184.7, 164.33333333333334, 147.10526315789474, 229.7, 176.11111111111111, 256.42857142857144, 176.9090909090909, 228.25641025641025,
135, 243.0, 250.0625, 257.72727272727275, 219.23684210526315, 232.95238095238096, 250.1891891891892, 244.1304347826087, 257.325, 113.17647058823529, 120.85714285714286, 102.25153374233129, 115.4390243902439, 106.52348993288591, 75.35393258426966, 75.42372881355932, 86.45502645502646, 89.03167420814479, 92.31216931216932, 236.46153846153845, 234.17391304347825, 245.42307692307693, 232.625, 224.9047619047619, 10.777777777777779, 205.6206896551724, 225.40816326530611, 184.11111111111111, 158.34285714285716, 166.5, 190.73333333333332, 166.74285714285713, 142.6590909090909, 166.8695652173913, 232.5, 178.41666666666666, 252.73684210526315, 175.8, 230.6,
136, 225.15151515151516, 250.45454545454547, 261.6666666666667, 231.52941176470588, 222.33333333333334, 252.82926829268294, 226.97058823529412, 271.53125, 120.62711864406779, 112.544, 112.50434782608696, 104.54838709677419, 98.1058201058201, 74.76548672566372, 92.42079207920793, 87.73873873873873, 89.80861244019138, 93.41732283464567, 229.14814814814815, 220.66666666666666, 266.3030303030303, 220.47826086956522, 236.7058823529412, 5.0, 205.64102564102564, 214.94642857142858, 200.77777777777777, 143.6829268292683, 186.77777777777777, 205.5185185185185, 190.25925925925927, 154.07142857142858, 125.76363636363637, 230.0909090909091, 170.91666666666666, 254.51020408163265, 178.63636363636363, 230.23809523809524,
137, 282.07142857142856, 282.4761904761905, 257.1764705882353, 227.5, 244.23076923076923, 259.2608695652174, 218.8695652173913, 273.0769230769231, 87.53061224489795, 123.9873417721519, 112.08108108108108, 93.38364779874213, 94.36199095022624, 81.10849056603773, 78.82266009852216, 93.47, 90.18099547511312, 86.58563535911603, 220.07692307692307, 234.04545454545453, 254.44, 232.8181818181818, 228.16666666666666, 15.11111111111111, 184.4561403508772, 213.25, 197.5, 174.62857142857143, 171.6341463414634, 189.10714285714286, 181.8235294117647, 150.31034482758622, 165.45454545454547, 227.88888888888889, 178.83333333333334, 257.5625, 178.66666666666666, 232.47222222222223,
138, 262.8076923076923, 240.61904761904762, 248.22222222222223, 201.1153846153846, 257.7931034482759, 256.3333333333333, 228.0, 262.53846153846155, 75.55645161290323, 120.29906542056075, 107.28235294117647, 95.52571428571429, 116.55172413793103, 83.35585585585585, 80.6392694063927, 90.13, 83.70464135021098, 98.89617486338798, 223.71428571428572, 225.66666666666666, 232.5, 210.45, 234.71428571428572, 8.555555555555555, 195.26315789473685, 209.46875, 194.94285714285715, 202.17391304347825, 200.52, 181.23529411764707, 184.29032258064515, 168.0, 157.2, 229.8, 179.08333333333334, 265.40625, 177.8, 231.66666666666666,
139, 229.11111111111111, 257.43589743589746, 219.2941176470588, 218.8095238095238, 252.5, 243.42857142857142, 231.0, 267.07142857142856, 69.92079207920793, 115.55737704918033, 122.1, 89.97252747252747, 103.19298245614036, 69.11111111111111, 89.0137614678899, 90.03157894736842, 87.79295154185021, 93.04232804232804, 193.95, 242.0952380952381, 253.8, 222.64, 207.10526315789474, 5.0, 192.57575757575756, 213.81159420289856, 198.06666666666666, 168.75862068965517, 186.2, 214.66666666666666, 186.84375, 143.7037037037037, 185.28571428571428, 231.8181818181818, 178.86666666666667, 253.82926829268294, 177.5, 232.28571428571428,
140, 242.54545454545453, 270.44117647058823, 201.8421052631579, 220.44444444444446, 233.14285714285714, 233.38888888888889, 239.88888888888889, 257.0, 89.0958904109589, 103.48529411764706, 126.38095238095238, 92.19662921348315, 124.24347826086957, 70.14718614718615, 81.96536796536796, 100.83060109289617, 86.84051724137932, 89.01875, 224.875, 254.22222222222223, 244.1904761904762, 233.29166666666666, 220.42307692307693, 1.7777777777777777, 184.5681818181818, 227.2258064516129, 210.97727272727272, 184.10714285714286, 201.8695652173913, 213.2173913043478, 186.28, 126.65217391304348, 165.9, 231.8181818181818, 177.42857142857142, 247.84615384615384, 180.0625, 234.4,
141, 240.65384615384616, 262.3448275862069, 227.38235294117646, 240.95652173913044, 265.125, 263.2857142857143, 247.92307692307693, 228.16216216216216, 96.84033613445378, 101.73255813953489, 111.40229885057471, 89.25170068027211, 99.64772727272727, 82.08024691358025, 81.3963963963964, 84.92307692307692, 91.54708520179372, 85.31693989071039, 224.30769230769232, 242.6315789473684, 235.16666666666666, 228.25925925925927, 218.3030303030303, 8.0, 219.6315789473684, 227.22, 208.86666666666667, 183.73076923076923, 190.22727272727272, 191.28571428571428, 158.42307692307693, 169.64705882352942, 139.3181818181818, 234.63636363636363, 183.25, 257.0, 179.9090909090909, 229.23076923076923,
142, 222.94117647058823, 269.62068965517244, 247.5185185185185, 212.25, 252.6315789473684, 226.55, 223.5625, 255.15384615384616, 93.61805555555556, 131.2212389380531, 105.72641509433963, 70.79503105590062, 102.41447368421052, 74.75, 86.81094527363184, 85.75, 88.59336099585062, 90.75129533678756, 219.47619047619048, 255.32, 219.5, 214.82142857142858, 232.5, 14.11111111111111, 172.78947368421052, 207.12280701754386, 196.44, 204.0625, 176.76470588235293, 196.8181818181818, 146.56410256410257, 150.53846153846155, 152.3846153846154, 210.36363636363637, 177.8235294117647, 257.0, 180.5, 228.64285714285714,
143, 231.21428571428572, 277.92857142857144, 257.703125, 234.2941176470588, 257.6521739130435, 256.94117647058823, 239.14285714285714, 255.55555555555554, 87.10077519379846, 120.73728813559322, 78.34313725490196, 52.66315789473684, 102.38216560509554, 80.90163934426229, 89.86274509803921, 87.5048076923077, 88.75471698113208, 93.7215909090909, 224.55, 283.8095238095238, 225.96774193548387, 220.96875, 234.43333333333334, 10.555555555555555, 212.0909090909091, 211.51351351351352, 192.3921568627451, 201.83783783783784, 196.07692307692307, 172.89473684210526, 198.0909090909091, 170.79310344827587, 139.02564102564102, 228.9090909090909, 181.3, 246.9, 176.5, 234.0,
144, 258.2916666666667, 258.84615384615387, 224.95454545454547, 232.88888888888889, 265.2, 236.08, 249.52941176470588, 265.1470588235294, 85.64492753623189, 116.8076923076923, 104.52427184466019, 59.656140350877195, 104.05228758169935, 70.9342105263158, 91.21182266009852, 74.57591623036649, 93.14150943396227, 82.76649746192894, 204.14285714285714, 262.3333333333333, 245.9142857142857, 230.48, 233.8695652173913, 28.88888888888889, 176.72916666666666, 213.1081081081081, 197.23809523809524, 200.66666666666666, 157.875, 158.51724137931035, 167.0, 145.7027027027027, 175.73684210526315, 238.8, 187.27272727272728, 249.66666666666666, 180.07692307692307, 219.5,
145, 262.53846153846155, 237.89285714285714, 245.05, 224.28571428571428, 233.6315789473684, 254.80769230769232, 227.5151515151515, 265.25, 96.54676258992805, 133.8951612903226, 111.54736842105264, 61.46987951807229, 106.58064516129032, 67.8360655737705, 83.10798122065728, 72.6978021978022, 67.27924528301887, 76.53301886792453, 234.73333333333332, 249.68421052631578, 235.91304347826087, 209.41666666666666, 238.94444444444446, 25.88888888888889, 200.125, 231.44444444444446, 199.86206896551724, 200.53846153846155, 154.4, 195.14285714285714, 160.44827586206895, 166.76, 166.51351351351352, 232.2, 189.05, 257.1111111111111, 174.36363636363637, 225.45454545454547,
146, 287.64285714285717, 233.73333333333332, 215.1081081081081, 232.73333333333332, 253.71428571428572, 250.6875, 249.5625, 241.20689655172413, 94.57471264367815, 119.36697247706422, 105.92248062015504, 74.02793296089385, 86.96794871794872, 66.06040268456375, 89.4, 80.07035175879398, 81.73584905660377, 96.7032967032967, 222.03030303030303, 269.42105263157896, 251.0344827586207, 223.45454545454547, 233.16666666666666, 24.9, 181.8095238095238, 211.35, 189.58823529411765, 209.4, 205.30769230769232, 186.73076923076923, 175.0, 159.48387096774192, 159.92, 223.11111111111111, 179.8, 252.3, 181.2, 230.45454545454547,
147, 239.73333333333332, 262.95652173913044, 220.72222222222223, 233.88888888888889, 243.41666666666666, 224.55555555555554, 248.14285714285714, 251.33333333333334, 115.20382165605096, 112.56349206349206, 130.7058823529412, 66.09051724137932, 96.02580645161291, 69.34463276836158, 81.98360655737704, 85.70093457943925, 75.91904761904762, 100.13227513227513, 214.0, 234.23529411764707, 269.0625, 203.875, 229.95238095238096, 36.7, 198.23809523809524, 212.89285714285714, 171.29545454545453, 203.85714285714286, 168.1875, 190.1904761904762, 179.45454545454547, 161.85, 166.64285714285714, 207.1, 178.83333333333334, 258.22222222222223, 180.33333333333334, 235.0625,
148, 251.8, 249.425, 202.66666666666666, 229.72093023255815, 261.88, 240.05263157894737, 253.72727272727272, 275.8695652173913, 107.20769230769231, 123.93805309734513, 99.14925373134328, 67.88412017167381, 91.22727272727273, 78.30939226519337, 84.79620853080569, 80.3409090909091, 84.26984126984127, 82.61971830985915, 233.9090909090909, 228.8095238095238, 241.96875, 223.59259259259258, 199.32, 34.77777777777778, 198.38095238095238, 211.94871794871796, 189.28205128205127, 194.43243243243242, 166.64285714285714, 171.0625, 204.95833333333334, 180.55555555555554, 158.4090909090909, 231.11111111111111, 178.92307692307693, 254.7, 176.22222222222223, 234.15625,
149, 240.77777777777777, 258.0, 266.1515151515151, 240.66666666666666, 272.8421052631579, 234.76666666666668, 227.4814814814815, 241.92592592592592, 105.6948051948052, 120.92424242424242, 110.33628318584071, 77.2872340425532, 77.76548672566372, 70.08, 82.16371681415929, 96.03448275862068, 82.38367346938776, 92.97814207650273, 224.15384615384616, 225.23529411764707, 239.02173913043478, 224.30434782608697, 208.0, 35.333333333333336, 199.79166666666666, 216.6, 202.91071428571428, 205.42857142857142, 120.52941176470588, 183.23076923076923, 208.25806451612902, 147.72413793103448, 130.36, 230.66666666666666, 178.23529411764707, 241.7, 181.16666666666666, 231.93548387096774,
150, 249.58333333333334, 240.28125, 237.69230769230768, 211.72, 243.57894736842104, 251.23529411764707, 227.59259259259258, 262.7647058823529, 141.0593220338983, 109.17829457364341, 106.61363636363636, 90.37288135593221, 71.99130434782609, 73.67755102040816, 76.84162895927602, 92.14736842105263, 82.22916666666667, 87.36734693877551, 235.42857142857142, 257.0625, 242.0344827586207, 201.1, 237.95833333333334, 45.55555555555556, 207.9655172413793, 234.70967741935485, 199.6046511627907, 195.93333333333334, 181.47826086956522, 163.1904761904762, 187.15384615384616, 157.55555555555554, 118.1923076923077, 224.88888888888889, 179.11111111111111, 255.2, 180.08695652173913, 231.4390243902439,
151, 270.57142857142856, 261.8666666666667, 265.26984126984127, 234.2173913043478, 260.84615384615387, 226.55, 214.69230769230768, 264.8421052631579, 138.17894736842106, 113.02608695652174, 75.35433070866142, 77.3211009174312, 73.8, 80.84274193548387, 90.93719806763285, 81.37089201877934, 82.68695652173913, 86.47596153846153, 217.4090909090909, 200.76666666666668, 251.93939393939394, 223.92857142857142, 223.3448275862069, 33.5, 191.37142857142857, 237.02380952380952, 220.96428571428572, 203.02409638554218, 164.66666666666666, 170.34615384615384, 215.0, 161.0344827586207, 146.58333333333334, 227.5, 178.92307692307693, 240.77777777777777, 177.25, 234.56521739130434,
152, 244.42857142857142, 261.75757575757575, 282.625, 220.3125, 262.2142857142857, 239.73333333333332, 225.15384615384616, 253.13333333333333, 134.42105263157896, 103.94160583941606, 77.35064935064935, 82.18115942028986, 71.56756756756756, 82.78813559322033, 75.1951219512195, 78.90610328638498, 87.89867841409692, 93.08717948717948, 212.94117647058823, 248.05, 285.4642857142857, 205.5, 236.73684210526315, 82.3, 190.77777777777777, 223.3658536585366, 229.04166666666666, 199.2608695652174, 181.4375, 180.90322580645162, 219.82142857142858, 128.72727272727272, 129.76666666666668, 227.0, 179.88888888888889, 256.8, 182.42857142857142, 231.2,
153, 267.90909090909093, 256.6111111111111, 254.78571428571428, 228.9375, 231.6818181818182, 240.21428571428572, 255.52941176470588, 255.86666666666667, 110.86440677966101, 102.84545454545454, 86.97752808988764, 94.23809523809524, 103.83478260869565, 88.40948275862068, 85.73303167420815, 88.18932038834951, 87.71363636363637, 95.19337016574586, 226.41935483870967, 221.21052631578948, 242.86363636363637, 183.6551724137931, 233.58333333333334, 69.0, 184.05555555555554, 202.52, 213.15, 185.60526315789474, 161.20833333333334, 181.36, 183.52380952380952, 173.86363636363637, 129.85714285714286, 226.91666666666666, 179.69230769230768, 240.9, 174.55555555555554, 230.5,
154, 239.6, 250.25641025641025, 255.43548387096774, 232.47619047619048, 227.42857142857142, 224.5, 215.37037037037038, 253.83333333333334, 113.33783783783784, 122.0, 98.01010101010101, 84.71356783919597, 89.94117647058823, 81.68303571428571, 93.96470588235294, 85.81, 86.90566037735849, 91.78285714285714, 230.36363636363637, 238.4, 243.54545454545453, 201.28, 243.26666666666668, 78.9, 184.25714285714287, 231.7, 195.73333333333332, 167.28846153846155, 194.75, 222.0, 176.91666666666666, 167.24137931034483, 156.92592592592592, 226.0, 183.11111111111111, 255.11111111111111, 170.0, 227.6206896551724,
155, 234.11111111111111, 279.0851063829787, 273.55, 223.36363636363637, 255.16666666666666, 110.86666666666666, 257.68, 258.46666666666664, 125.23076923076923, 100.72972972972973, 95.2603550295858, 84.53521126760563, 84.61809045226131, 77.00444444444445, 95.875, 88.20673076923077, 86.90869565217392, 90.75555555555556, 220.89473684210526, 221.93333333333334, 221.13333333333333, 226.21052631578948, 216.08695652173913, 84.0, 210.05263157894737, 210.27692307692308, 180.33333333333334, 199.37735849056602, 151.9047619047619, 223.86363636363637, 166.91666666666666, 151.78571428571428, 143.375, 228.88888888888889, 180.9, 254.0, 173.8181818181818, 231.37777777777777,
156, 263.0, 261.47727272727275, 238.88, 242.88235294117646, 233.69230769230768, 154.3125, 249.47826086956522, 223.83333333333334, 133.81132075471697, 120.09782608695652, 96.96153846153847, 82.93725490196078, 90.52972972972972, 75.96969696969697, 88.42129629629629, 83.94170403587444, 82.2568093385214, 90.93370165745857, 252.0909090909091, 228.5185185185185, 241.84, 198.8421052631579, 231.1904761904762, 97.0, 209.59259259259258, 222.859375, 184.4, 194.46666666666667, 155.6, 201.73529411764707, 246.52173913043478, 200.26666666666668, 144.52631578947367, 230.33333333333334, 179.41666666666666, 245.4, 180.4, 232.29850746268656,
157, 271.92, 256.25, 228.375, 246.6875, 231.91666666666666, 152.72727272727272, 232.57142857142858, 227.33333333333334, 131.43157894736842, 110.41353383458646, 81.53097345132744, 91.23275862068965, 76.66666666666667, 60.37777777777778, 91.751269035533, 88.77595628415301, 80.50190114068441, 96.08333333333333, 233.64285714285714, 228.4090909090909, 259.12, 219.0625, 213.35294117647058, 93.0, 192.8125, 235.36363636363637, 202.61111111111111, 197.98648648648648, 145.14285714285714, 201.07407407407408, 178.34285714285716, 146.44827586206895, 140.05, 228.72727272727272, 183.66666666666666, 249.58333333333334, 182.5, 230.56896551724137,
158, 266.35, 263.7755102040816, 242.5, 241.88888888888889, 214.67857142857142, 202.53846153846155, 227.84615384615384, 244.13636363636363, 146.632183908046, 125.16, 98.73469387755102, 89.89320388349515, 81.29411764705883, 62.55984555984556, 88.57352941176471, 84.32, 80.43700787401575, 87.08783783783784, 229.64285714285714, 211.64, 247.23076923076923, 209.0909090909091, 222.41176470588235, 111.77777777777777, 176.77777777777777, 235.6451612903226, 203.48648648648648, 217.13978494623655, 159.57142857142858, 187.42857142857142, 194.13513513513513, 176.17391304347825, 147.0, 234.7, 186.1875, 249.31578947368422, 181.3, 229.82978723404256,
159, 275.89473684210526, 269.34285714285716, 266.0, 218.94736842105263, 256.39473684210526, 192.69230769230768, 240.47058823529412, 260.88235294117646, 128.9795918367347, 111.45918367346938, 95.14583333333333, 98.76331360946746, 74.30057803468208, 69.6359649122807, 85.07727272727273, 72.36363636363636, 78.03875968992249, 86.86764705882354, 224.8, 223.6551724137931, 237.07407407407408, 213.03703703703704, 228.42857142857142, 98.0, 195.3, 225.3921568627451, 193.91176470588235, 208.94230769230768, 156.24, 186.0, 211.16, 180.77777777777777, 142.03030303030303, 229.1, 180.25, 245.96774193548387, 181.8, 228.36708860759492,
160, 282.26666666666665, 261.54545454545456, 230.4, 254.5, 257.6296296296296, 194.64285714285714, 246.45, 248.4, 138.90697674418604, 123.75, 86.82142857142857, 92.78301886792453, 86.39655172413794, 63.60091743119266, 92.85714285714286, 85.72727272727273, 75.8375, 88.84158415841584, 210.7058823529412, 261.60869565217394, 271.1764705882353, 222.4375, 221.23529411764707, 97.33333333333333, 223.15, 217.5, 222.21428571428572, 232.0625, 112.97435897435898, 199.675, 194.9777777777778, 123.83870967741936, 149.44444444444446, 226.7, 183.0909090909091, 255.6086956521739, 181.66666666666666, 230.05128205128204,
161, 234.15384615384616, 250.5, 268.75, 255.6206896551724, 242.82608695652175, 193.16666666666666, 246.2608695652174, 241.48648648648648, 135.09677419354838, 118.8, 101.59139784946237, 113.8076923076923, 98.05035971223022, 66.01716738197425, 89.5068493150685, 78.17391304347827, 90.32512315270937, 89.88461538461539, 214.0, 282.7307692307692, 246.6451612903226, 210.66666666666666, 206.375, 83.36363636363636, 171.2962962962963, 230.92727272727274, 203.16071428571428, 219.16666666666666, 181.84, 193.4, 189.38709677419354, 178.0, 184.72222222222223, 225.2, 179.6875, 248.07692307692307, 181.88888888888889, 237.43243243243242,
162, 250.68421052631578, 272.2894736842105, 244.625, 246.8095238095238, 249.36, 181.0, 252.25925925925927, 239.73684210526315, 136.75324675324674, 124.84158415841584, 107.12977099236642, 89.14102564102564, 99.60958904109589, 72.60098522167488, 80.44491525423729, 82.40437158469945, 91.72596153846153, 96.60122699386503, 242.3846153846154, 252.3846153846154, 237.85714285714286, 200.92592592592592, 207.28571428571428, 111.44444444444444, 183.2, 234.125, 215.03846153846155, 226.03571428571428, 168.5625, 173.56, 207.52777777777777, 148.0, 147.1304347826087, 230.33333333333334, 181.35714285714286, 264.07142857142856, 181.22222222222223, 229.44827586206895,
163, 210.41935483870967, 270.88235294117646, 241.61904761904762, 250.84, 242.06666666666666, 215.58333333333334, 271.55, 265.6842105263158, 151.65454545454546, 129.34375, 90.73118279569893, 72.47520661157024, 86.4, 73.34482758620689, 86.931330472103, 81.5187165775401, 77.4331797235023, 83.64622641509433, 227.0909090909091, 221.05714285714285, 251.3684210526316, 221.26315789473685, 209.4090909090909, 92.55555555555556, 196.10344827586206, 195.13888888888889, 206.83783783783784, 220.7941176470588, 183.68421052631578, 180.6315789473684, 170.0754716981132, 156.15, 182.6818181818182, 231.9090909090909, 180.72727272727272, 261.3636363636364, 183.0909090909091, 232.5,
164, 245.2, 270.7435897435897, 210.75, 236.51724137931035, 239.27272727272728, 197.78571428571428, 223.43478260869566, 267.1904761904762, 110.51515151515152, 126.93333333333334, 87.72297297297297, 65.34154929577464, 77.92718446601941, 70.39763779527559, 80.89592760180996, 83.78155339805825, 79.62844036697248, 97.44252873563218, 217.0, 216.91304347826087, 240.76666666666668, 231.47619047619048, 217.9, 112.88888888888889, 175.2608695652174, 218.37142857142857, 216.06060606060606, 198.2391304347826, 158.0, 183.7, 203.98, 167.89473684210526, 181.03571428571428, 227.91666666666666, 182.76190476190476, 245.21428571428572, 180.4, 236.05263157894737,
165, 273.7391304347826, 254.41860465116278, 247.41176470588235, 243.78787878787878, 259.46153846153845, 215.93333333333334, 255.56521739130434, 274.61538461538464, 104.81927710843374, 118.74038461538461, 112.81208053691275, 70.19909502262443, 77.17525773195877, 71.6137339055794, 86.14847161572052, 81.19786096256685, 93.21078431372548, 86.63106796116504, 231.31578947368422, 252.3448275862069, 274.9583333333333, 216.33333333333334, 233.44827586206895, 112.3, 192.42, 231.24561403508773, 193.77777777777777, 210.75757575757575, 134.77272727272728, 147.86111111111111, 179.0, 194.92307692307693, 150.84615384615384, 231.75, 184.0, 243.86666666666667, 180.88888888888889, 241.46153846153845,
166, 234.0, 268.5135135135135, 241.43333333333334, 264.1875, 223.05555555555554, 220.6, 218.8125, 278.8666666666667, 89.57936507936508, 134.05263157894737, 96.13761467889908, 74.75728155339806, 80.9245283018868, 76.63983050847457, 79.06666666666666, 76.04761904761905, 90.78341013824885, 83.86538461538461, 226.61904761904762, 262.4736842105263, 248.37037037037038, 228.65, 234.90322580645162, 106.11111111111111, 183.31428571428572, 214.71428571428572, 226.07142857142858, 201.54166666666666, 140.8, 177.28, 176.375, 147.08, 179.6578947368421, 225.0, 190.02941176470588, 272.0, 181.36363636363637, 246.3125,
167, 264.0869565217391, 244.05263157894737, 288.14285714285717, 248.66666666666666, 243.78571428571428, 236.25, 247.42857142857142, 251.28571428571428, 100.8012048192771, 124.09, 98.69158878504673, 82.11864406779661, 91.16374269005848, 70.79527559055119, 90.46859903381643, 75.56666666666666, 97.29523809523809, 88.74146341463414, 215.6875, 235.0, 257.4146341463415, 214.72972972972974, 256.05882352941177, 112.11111111111111, 190.3421052631579, 225.72413793103448, 215.0185185185185, 208.75510204081633, 170.77777777777777, 175.78571428571428, 171.22222222222223, 145.75, 197.56521739130434, 231.77777777777777, 186.26923076923077, 259.7647058823529, 165.25, 247.24489795918367,
168, 240.56521739130434, 257.537037037037, 252.0, 245.55, 240.44444444444446, 223.5, 242.72727272727272, 268.53333333333336, 88.81447963800905, 120.56637168141593, 94.31395348837209, 83.92941176470588, 85.81592039800995, 65.47080291970804, 87.48181818181818, 79.95098039215686, 94.05855855855856, 91.37569060773481, 235.14285714285714, 221.38095238095238, 249.2258064516129, 203.28571428571428, 214.95833333333334, 108.55555555555556, 190.8235294117647, 204.18867924528303, 218.6764705882353, 196.42857142857142, 198.42857142857142, 161.46666666666667, 178.10638297872342, 182.3846153846154, 179.13636363636363, 232.6, 190.75, 264.6666666666667, 176.06666666666666, 247.18,
169, 259.72222222222223, 266.03921568627453, 252.21428571428572, 233.9047619047619, 258.05, 238.1, 246.11111111111111, 249.64705882352942, 89.54970760233918, 132.96774193548387, 84.88652482269504, 81.75, 90.08152173913044, 67.61596958174906, 87.2877358490566, 80.19047619047619, 83.04306220095694, 90.33908045977012, 218.7391304347826, 266.0, 228.60714285714286, 217.0, 235.33333333333334, 109.88888888888889, 202.4814814814815, 204.0, 208.76923076923077, 215.41860465116278, 196.8095238095238, 184.36363636363637, 171.64285714285714, 161.3125, 194.76190476190476, 226.44444444444446, 189.41176470588235, 254.0, 180.64285714285714, 244.91780821917808,
170, 250.07407407407408, 267.0943396226415, 248.16666666666666, 209.33333333333334, 253.04, 230.0, 249.69230769230768, 239.96428571428572, 80.90977443609023, 125.03157894736842, 108.79166666666667, 76.18367346938776, 81.63302752293578, 70.51293103448276, 82.62008733624454, 79.95811518324608, 81.6328125, 82.0945945945946, 230.9, 229.8695652173913, 221.375, 215.95652173913044, 243.83333333333334, 116.44444444444444, 203.9090909090909, 204.08, 210.5, 203.46875, 203.5, 163.72727272727272, 195.125, 164.89473684210526, 221.05882352941177, 227.23076923076923, 185.23076923076923, 255.52941176470588, 181.88888888888889, 245.768115942029,
171, 265.57894736842104, 265.1730769230769, 252.8181818181818, 242.25, 262.0, 230.8125, 237.19230769230768, 249.93333333333334, 86.01886792452831, 121.62745098039215, 97.84166666666667, 78.98461538461538, 87.98666666666666, 64.60891089108911, 82.51184834123222, 68.96356275303644, 80.26356589147287, 88.38505747126437, 234.13333333333333, 231.46666666666667, 266.9, 213.75, 235.9375, 108.58333333333333, 166.92307692307693, 216.64406779661016, 207.05714285714285, 223.24, 186.0, 142.55102040816325, 194.76190476190476, 148.78947368421052, 207.06896551724137, 235.4, 199.0909090909091, 250.9375, 174.21428571428572, 239.7719298245614,
172, 218.8125, 263.23880597014926, 235.27906976744185, 249.45454545454547, 251.95238095238096, 242.69230769230768, 233.375, 238.9375, 99.0360824742268, 117.34751773049645, 92.35820895522389, 72.70588235294117, 94.39285714285714, 59.38257575757576, 88.32777777777778, 70.0, 86.00833333333334, 91.24352331606218, 215.03703703703704, 283.0833333333333, 257.0, 225.0, 253.25, 113.9090909090909, 201.4, 220.85714285714286, 202.1764705882353, 193.52777777777777, 194.46666666666667, 209.22222222222223, 191.21428571428572, 164.5, 221.11111111111111, 234.3, 204.78571428571428, 241.47368421052633, 182.08333333333334, 246.2941176470588,
173, 208.25925925925927, 279.3030303030303, 279.0769230769231, 231.75, 254.28571428571428, 250.31578947368422, 248.24, 237.0, 77.4627659574468, 105.08108108108108, 99.84347826086956, 78.30739299610894, 84.42021276595744, 75.56944444444444, 94.94642857142857, 73.04405286343612, 79.55066079295155, 91.12903225806451, 229.7, 245.75, 218.05405405405406, 209.58823529411765, 224.7, 101.76923076923077, 181.77272727272728, 211.88235294117646, 191.1081081081081, 191.46153846153845, 136.47058823529412, 210.07142857142858, 174.73076923076923, 137.26666666666668, 182.875, 234.4, 201.92307692307693, 266.6666666666667, 183.76190476190476, 252.04,
