iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
124, 861.0404624277456, 1108.9130434782608, 1168.553459119497, 1104.2028985507247, 1111.1678832116788, 1115.5797101449275, 925.974025974026, 998.7755102040817, 698.6363636363636, 872.9032258064516, 718.495145631068, 247.0347003154574, 267.37012987012986, 237.08074534161491, 261.3576158940397, 230.0943396226415, 1114.8920863309352, 1081.1267605633802, 1121.4388489208634, 1127.7536231884058, 1122.608695652174, 980.0568181818181, 1066.6265060240964, 805.3409090909091, 985.1412429378531, 954.5251396648044, 938.8819875776397, 1032.1476510067114, 981.1538461538462, 1051.849315068493, 988.1290322580645, 1332.4590163934427, 1526.111111111111, 1232.8947368421052, 500.0, 1320.909090909091,
125, 821.6201117318436, 1112.8985507246377, 1204.2948717948718, 1093.2374100719423, 1115.4014598540145, 1139.9270072992701, 892.3566878980891, 1023.082191780822, 610.6603773584906, 794.974358974359, 750.6153846153846, 242.87974683544303, 297.91946308724835, 246.22222222222223, 249.96774193548387, 237.64331210191082, 1118.4172661870505, 1105.2857142857142, 1109.642857142857, 1119.3525179856115, 1115.8992805755395, 978.9887640449438, 1037.7058823529412, 817.9428571428572, 979.6610169491526, 988.9204545454545, 944.25, 1017.3026315789474, 969.6815286624204, 1068.6301369863013, 994.2207792207793, 1321.311475409836, 1530.3174603174602, 1239.6688741721855, 512.9268292682926, 1320.983606557377,
126, 836.4971751412429, 1111.8840579710145, 1187.2435897435898, 1107.5912408759125, 1120.14598540146, 1137.956204379562, 948.0666666666667, 996.1224489795918, 714.7596153846154, 838.5106382978723, 785.3125, 261.64473684210526, 284.4117647058824, 249.80769230769232, 261.8092105263158, 234.984126984127, 1088.723404255319, 1082.3239436619717, 1049.3150684931506, 1077.6223776223776, 1082.887323943662, 972.5988700564972, 1064.9700598802394, 825.0574712643678, 985.3409090909091, 1014.7976878612717, 924.601226993865, 1024.2666666666667, 995.4545454545455, 1080.4166666666667, 966.3291139240506, 1327.7868852459017, 1520.236220472441, 1244.1059602649007, 515.6794425087108, 1303.2520325203252,
127, 860.6395348837209, 1103.1654676258993, 1180.5095541401274, 1096.7391304347825, 1127.7941176470588, 1147.7941176470588, 890.6369426751593, 967.8666666666667, 693.9903846153846, 849.4117647058823, 716.3054187192118, 255.4368932038835, 276.9736842105263, 239.717868338558, 250.0655737704918, 244.03174603174602, 1088.380281690141, 1103.9285714285713, 1103.357142857143, 1095.4609929078015, 1093.2624113475176, 1003.9080459770115, 1102.9878048780488, 835.7225433526012, 988.8068181818181, 1033.8823529411766, 952.7044025157232, 1002.156862745098, 969.6815286624204, 1060.3424657534247, 1027.4666666666667, 1336.6942148760331, 1515.5905511811025, 1251.8666666666666, 517.1428571428571, 1294.7154471544716,
128, 861.9767441860465, 1112.6811594202898, 1145.0310559006211, 1104.4525547445255, 1107.7536231884058, 1132.7536231884058, 783.6904761904761, 987.4324324324324, 709.8536585365854, 866.918918918919, 726.3106796116505, 246.31410256410257, 270.86816720257235, 243.87301587301587, 238.94568690095846, 219.1358024691358, 1108.9208633093526, 1114.388489208633, 1086.4788732394366, 1114.31654676259, 1093.3333333333333, 1026.0233918128654, 1061.7857142857142, 820.6818181818181, 1023.3918128654971, 1002.5862068965517, 950.4375, 1017.7483443708609, 979.4871794871794, 1089.3006993006993, 1015.7615894039735, 1334.8360655737704, 1534.3650793650793, 1255.6666666666667, 511.0763888888889, 1296.0162601626016,
129, 854.8554913294797, 1110.5839416058395, 1142.4223602484471, 1100.5839416058395, 1103.021582733813, 1126.9565217391305, 865.5625, 951.3157894736842, 703.0, 837.3544973544973, 720.0483091787439, 240.9493670886076, 268.9935064935065, 259.43037974683546, 258.3606557377049, 235.44871794871796, 1106.9285714285713, 1102.5, 1107.4285714285713, 1088.723404255319, 1097.3049645390072, 1025.4970760233919, 1076.2424242424242, 800.5649717514125, 1005.6896551724138, 1017.8362573099415, 947.5, 986.6233766233767, 976.1783439490446, 1115.886524822695, 996.038961038961, 1339.2622950819673, 1524.015748031496, 1253.7333333333333, 502.3611111111111, 1287.1544715447155,
130, 865.0581395348837, 1120.3649635036497, 1144.6913580246915, 1087.1223021582734, 1111.0869565217392, 1140.7299270072992, 892.2929936305733, 978.3221476510067, 689.1904761904761, 799.1794871794872, 719.7584541062802, 257.785016286645, 274.78964401294496, 257.515923566879, 248.4887459807074, 217.9878048780488, 1113.525179856115, 1089.645390070922, 1095.1063829787233, 1108.9285714285713, 1094.3262411347519, 1056.1309523809523, 1053.8323353293413, 822.528735632184, 1001.5340909090909, 994.0, 951.5625, 1018.4105960264901, 931.9135802469136, 1074.2068965517242, 994.9032258064516, 1316.5853658536585, 1528.976377952756, 1234.635761589404, 508.3044982698962, 1307.704918032787,
131, 846.5714285714286, 1139.9259259259259, 1157.8260869565217, 1110.0, 1108.840579710145, 1142.846715328467, 913.7662337662338, 954.3333333333334, 608.8636363636364, 811.0416666666666, 741.2376237623762, 250.2250803858521, 268.5897435897436, 252.57861635220127, 246.92307692307693, 226.6875, 1115.3237410071943, 1111.2230215827337, 1119.2086330935251, 1103.4751773049645, 1063.4027777777778, 1053.154761904762, 1058.154761904762, 829.3103448275862, 1019.0751445086705, 1017.0, 763.8251366120219, 1034.6308724832215, 971.8987341772151, 1050.8163265306123, 990.258064516129, 1322.295081967213, 1524.8818897637796, 1255.4, 516.6898954703832, 1305.327868852459,
132, 871.9298245614035, 1130.0735294117646, 1163.125, 1085.2857142857142, 1118.8321167883212, 1123.840579710145, 946.0666666666667, 965.4, 593.2142857142857, 767.6767676767677, 722.4137931034483, 249.9041533546326, 291.96666666666664, 274.24342105263156, 242.01923076923077, 217.9566563467492, 1113.8848920863309, 1110.071942446043, 1112.642857142857, 1109.357142857143, 1083.380281690141, 1055.595238095238, 1056.547619047619, 829.5977011494252, 1003.4285714285714, 1033.6686390532545, 569.8039215686274, 1044.9324324324325, 967.6582278481013, 1059.3197278911564, 981.2179487179487, 1284.6774193548388, 1504.609375, 1253.3112582781457, 503.62068965517244, 1296.5040650406504,
133, 829.4350282485875, 1127.6642335766423, 1181.4012738853503, 1099.4202898550725, 1112.5547445255474, 1128.978102189781, 936.40522875817, 1004.2465753424658, 635.0230414746544, 858.5792349726776, 704.65, 243.48101265822785, 294.9163879598662, 262.72435897435895, 226.28930817610063, 235.23961661341852, 1127.2463768115942, 1123.021582733813, 1109.7857142857142, 1102.6241134751774, 1094.0140845070423, 990.1714285714286, 1106.9135802469136, 837.0348837209302, 1007.1098265895954, 1034.8823529411766, 932.9629629629629, 1023.5761589403974, 953.9375, 1034.8322147651006, 1022.1052631578947, 1282.8225806451612, 1508.6614173228347, 1257.2, 510.9688581314879, 1295.6097560975609,
134, 857.8034682080925, 1124.5985401459855, 1149.751552795031, 1108.8321167883212, 1108.3333333333333, 1139.4117647058824, 925.4901960784314, 1006.3945578231293, 634.1743119266055, 843.2446808510638, 797.5126903553299, 222.55451713395638, 296.0200668896321, 267.58169934640523, 251.89102564102564, 240.0955414012739, 1122.589928057554, 1126.231884057971, 1069.375, 1111.9285714285713, 1124.3478260869565, 1022.0348837209302, 1072.3952095808384, 822.9310344827586, 990.8474576271186, 1052.3214285714287, 923.1288343558282, 1013.5761589403974, 986.7307692307693, 1007.0394736842105, 1015.2631578947369, 1308.3739837398373, 1521.8897637795276, 1252.7814569536424, 506.88581314878894, 1297.560975609756,
135, 830.3932584269663, 1133.75, 1151.375, 1080.357142857143, 1121.021897810219, 1125.0, 934.8684210526316, 984.1610738255033, 605.4205607476636, 882.6229508196722, 812.041884816754, 257.3051948051948, 284.76973684210526, 257.96774193548384, 261.3268608414239, 232.5483870967742, 1104.2142857142858, 1116.978417266187, 1095.1063829787233, 1113.357142857143, 1116.1870503597122, 1049.8809523809523, 1086.060606060606, 833.9306358381502, 1011.264367816092, 1042.7380952380952, 914.2073170731708, 979.8076923076923, 962.2012578616352, 1059.795918367347, 1032.2666666666667, 1294.032258064516, 1524.724409448819, 1256.3576158940398, 511.4634146341463, 1309.7540983606557,
136, 843.0285714285715, 1108.5611510791366, 1175.886075949367, 1103.5766423357663, 1111.8840579710145, 1110.5035971223022, 937.828947368421, 905.9354838709677, 606.3551401869158, 747.5247524752475, 705.7211538461538, 254.0, 284.9671052631579, 275.1485148514852, 269.76897689768975, 228.19620253164558, 1087.5352112676057, 1108.9285714285713, 1108.142857142857, 1101.3475177304965, 1113.142857142857, 1088.4242424242425, 1099.079754601227, 834.6242774566474, 1004.7126436781609, 1038.9411764705883, 882.5, 1020.9933774834437, 966.6455696202531, 1049.4594594594594, 989.1666666666666, 1302.60162601626, 1523.0708661417323, 1246.887417218543, 510.4861111111111, 1314.8360655737704,
137, 841.0795454545455, 1127.5182481751824, 1149.375, 1096.0869565217392, 1110.144927536232, 1134.890510948905, 899.9354838709677, 918.2051282051282, 670.096618357488, 800.0, 678.3809523809524, 241.83544303797467, 284.50331125827813, 256.18589743589746, 252.46794871794873, 224.2405063291139, 1100.0709219858156, 1109.0, 1111.857142857143, 1105.531914893617, 1102.7659574468084, 1063.5714285714287, 1113.9506172839506, 845.3801169590644, 970.8379888268156, 1001.9653179190751, 919.6341463414634, 1020.3973509933775, 960.6918238993711, 1042.751677852349, 1027.0198675496688, 1313.2520325203252, 1531.6666666666667, 1235.1633986928105, 497.2852233676976, 1311.4754098360656,
138, 844.6285714285714, 1143.037037037037, 1170.506329113924, 1098.9855072463768, 1117.2992700729926, 1122.6811594202898, 952.8187919463087, 926.3636363636364, 656.8780487804878, 875.1666666666666, 707.43961352657, 249.87301587301587, 271.75324675324674, 251.96825396825398, 250.63694267515925, 234.2675159235669, 1120.2158273381294, 1107.357142857143, 1113.142857142857, 1088.943661971831, 1087.887323943662, 1083.2727272727273, 1089.5757575757575, 844.1279069767442, 989.9431818181819, 1001.0919540229885, 896.1077844311377, 1028.7333333333333, 965.7861635220125, 1010.7236842105264, 1004.6103896103896, 1312.1138211382113, 1526.5354330708662, 1254.635761589404, 503.6332179930796, 1317.950819672131,
139, 869.8830409356725, 1114.7826086956522, 1154.9056603773586, 1104.014598540146, 1115.912408759124, 1135.3284671532847, 944.7682119205298, 951.9736842105264, 738.3589743589744, 707.7669902912621, 736.4356435643564, 233.51097178683386, 287.0860927152318, 233.5625, 220.85106382978722, 233.82636655948554, 1124.6043165467627, 1091.619718309859, 1087.3239436619717, 1121.4388489208634, 1110.9285714285713, 1066.7664670658683, 1096.7272727272727, 829.0173410404624, 1013.9884393063584, 1031.7058823529412, 929.7546012269938, 1001.2418300653595, 1000.6493506493506, 1056.3945578231292, 995.4193548387096, 1319.4262295081967, 1543.6507936507937, 1234.2763157894738, 514.0418118466899, 1313.5245901639344,
140, 853.7572254335261, 1140.2205882352941, 1170.4430379746836, 1114.6715328467153, 1112.0289855072465, 1141.1678832116788, 923.2467532467532, 946.9736842105264, 703.3495145631068, 794.3915343915344, 759.4923857868021, 240.31545741324922, 290.5960264900662, 252.84345047923324, 247.68253968253967, 227.69470404984423, 1129.6376811594203, 1119.2805755395684, 1090.5633802816901, 1122.3021582733813, 1089.0845070422536, 1090.121212121212, 1079.3373493975903, 848.7134502923976, 995.0568181818181, 1036.3313609467455, 916.0, 1008.6184210526316, 973.5443037974684, 1018.6092715231788, 1019.1390728476821, 1303.9837398373984, 1550.64, 1256.6225165562914, 516.4459930313589, 1321.311475409836,
141, 842.9714285714285, 1126.8613138686133, 1146.024844720497, 1112.3188405797102, 1102.608695652174, 1119.2086330935251, 934.1830065359477, 1004.4520547945206, 600.0904977375566, 730.9, 719.0547263681592, 245.59748427672955, 275.27508090614884, 240.03125, 250.47770700636943, 214.6728971962617, 1114.5, 1117.841726618705, 1105.5, 1126.304347826087, 1112.5714285714287, 1117.530864197531, 1059.047619047619, 842.3255813953489, 1014.7976878612717, 1011.5606936416185, 931.0429447852761, 1053.6054421768708, 963.2704402515724, 1047.7702702702702, 1012.0394736842105, 1317.479674796748, 1545.6, 1256.291390728477, 513.3449477351917, 1323.360655737705,
142, 839.4886363636364, 1126.8613138686133, 1165.1572327044025, 1108.0434782608695, 1119.051094890511, 1122.086330935252, 919.7402597402597, 973.0872483221476, 558.2456140350877, 707.6328502415458, 705.3398058252427, 246.61341853035142, 266.7741935483871, 241.2539184952978, 264.7882736156352, 225.66037735849056, 1093.6170212765958, 1116.1151079136691, 1085.0704225352113, 1091.2676056338028, 1129.2028985507247, 1084.969696969697, 1086.4242424242425, 838.7861271676301, 1008.1609195402299, 1007.9768786127167, 921.4634146341464, 1030.4666666666667, 950.25, 1081.7931034482758, 985.5483870967741, 1323.688524590164, 1549.84, 1255.0666666666666, 506.2283737024221, 1314.7540983606557,
143, 849.5402298850574, 1114.2028985507247, 1160.625, 1106.0144927536232, 1139.6296296296296, 1131.4598540145985, 937.1052631578947, 942.384105960265, 657.1495327102804, 760.204081632653, 635.4629629629629, 231.34969325153375, 281.8709677419355, 247.41324921135646, 265.7328990228013, 211.22699386503066, 1102.4822695035461, 1112.9285714285713, 1097.3049645390072, 1098.7943262411347, 1131.4492753623188, 1153.4177215189873, 1121.1728395061727, 841.5116279069767, 1018.3815028901735, 1025.438596491228, 948.0, 1005.8823529411765, 1013.6842105263158, 1075.0344827586207, 1006.3815789473684, 1326.0655737704917, 1538.72, 1270.8053691275168, 512.4475524475524, 1321.967213114754,
144, 850.9770114942529, 1132.6470588235295, 1172.7044025157234, 1118.6764705882354, 1113.695652173913, 1138.3211678832117, 942.2666666666667, 979.3959731543624, 632.2790697674419, 761.8686868686868, 631.0798122065728, 240.6031746031746, 291.57894736842104, 250.06349206349208, 260.7741935483871, 216.73846153846154, 1110.7142857142858, 1127.8260869565217, 1102.836879432624, 1089.7887323943662, 1070.486111111111, 1136.4779874213837, 1083.0538922155688, 839.5375722543353, 1040.4705882352941, 1027.4269005847952, 929.3251533742331, 1016.8874172185431, 988.3333333333334, 1082.8472222222222, 1020.3973509933775, 1316.7479674796748, 1543.888888888889, 1336.0839160839162, 510.03472222222223, 1322.2314049586778,
145, 844.4571428571429, 1110.2898550724638, 1179.3630573248408, 1107.7536231884058, 1139.264705882353, 1125.4347826086957, 986.5068493150685, 868.5625, 597.0135746606335, 780.6806282722513, 610.5, 259.8333333333333, 282.7124183006536, 245.76433121019107, 262.6948051948052, 228.26498422712933, 1051.3698630136987, 1112.8776978417266, 1099.4326241134752, 1121.5827338129495, 1111.142857142857, 1074.3373493975903, 1110.6748466257668, 840.8670520231213, 1004.4, 1046.508875739645, 939.074074074074, 1022.384105960265, 968.3544303797469, 1067.8082191780823, 1028.0666666666666, 1318.032786885246, 1556.08, 1392.3021582733813, 504.9655172413793, 1319.344262295082,
146, 848.7931034482758, 1130.5882352941176, 1167.3584905660377, 1104.6376811594203, 1142.2058823529412, 1143.941605839416, 967.7852348993289, 897.3248407643312, 594.9115044247787, 699.3719806763285, 711.9902912621359, 254.8397435897436, 275.7556270096463, 253.5873015873016, 262.2508038585209, 220.71428571428572, 1047.4829931972788, 1112.4285714285713, 1093.2394366197184, 1121.9424460431655, 1122.6618705035971, 1118.0246913580247, 1129.5031055900622, 845.9649122807018, 1022.1511627906976, 1029.3567251461989, 936.5432098765432, 1026.9333333333334, 969.3037974683544, 1050.544217687075, 1004.9673202614379, 1343.2231404958677, 1562.983870967742, 1451.6296296296296, 508.6851211072664, 1320.9016393442623,
147, 863.1395348837209, 1113.9855072463768, 1154.5, 1087.769784172662, 1121.094890510949, 1136.058394160584, 963.3108108108108, 966.9536423841059, 617.8703703703703, 716.8316831683169, 638.3870967741935, 242.0504731861199, 269.8709677419355, 246.61442006269593, 271.6887417218543, 228.96226415094338, 1072.3776223776224, 1125.2517985611512, 1112.857142857143, 1102.9078014184397, 1095.7446808510638, 1091.0975609756097, 1120.3703703703704, 848.5964912280701, 1028.9595375722542, 1021.6860465116279, 957.4842767295597, 1057.6190476190477, 971.8987341772151, 1090.3496503496503, 1022.2516556291391, 1345.0413223140497, 1566.774193548387, 1428.3211678832117, 504.4636678200692, 1321.1475409836066,
148, 856.5317919075145, 1111.231884057971, 1138.8819875776398, 1088.5, 1131.8382352941176, 1124.2753623188405, 922.6623376623377, 946.1437908496732, 611.1363636363636, 708.5294117647059, 639.1079812206573, 241.87898089171975, 285.78073089700996, 245.31446540880503, 263.5275080906149, 218.91304347826087, 1099.1489361702127, 1114.857142857143, 1087.4647887323943, 1126.546762589928, 1128.3333333333333, 1053.905325443787, 1107.1165644171779, 858.0, 1052.603550295858, 1047.5147928994083, 930.0613496932515, 1008.421052631579, 976.3057324840764, 1013.1578947368421, 998.8961038961039, 1348.099173553719, 1560.64, 1451.764705882353, 508.2986111111111, 1320.655737704918,
149, 860.9826589595376, 1121.0144927536232, 1164.9056603773586, 1092.536231884058, 1119.7810218978102, 1146.6176470588234, 931.5894039735099, 927.2077922077922, 752.5510204081633, 722.5365853658536, 628.2027649769585, 231.73374613003097, 261.63461538461536, 241.34375, 261.22977346278316, 222.5776397515528, 1110.5714285714287, 1100.0, 1064.2068965517242, 1138.3211678832117, 1119.0647482014388, 1097.0121951219512, 1137.8125, 855.2352941176471, 1057.0414201183432, 1020.5232558139535, 920.0, 977.5, 935.7055214723927, 1023.3112582781457, 985.2258064516129, 1343.688524590164, 1535.1612903225807, 1462.2962962962963, 515.4006968641115, 1291.7886178861788,
150, 859.8843930635838, 1111.9565217391305, 1162.4050632911392, 1097.9710144927535, 1107.1223021582734, 1126.7391304347825, 852.1739130434783, 907.3248407643312, 686.8656716417911, 735.2261306532663, 666.872037914692, 227.1517027863777, 269.6474358974359, 243.8095238095238, 253.94321766561515, 229.5625, 1137.8985507246377, 1075.6643356643356, 1081.8881118881118, 1116.857142857143, 1065.9722222222222, 1119.7530864197531, 1136.0869565217392, 844.9418604651163, 1022.6011560693642, 1051.0650887573966, 938.8888888888889, 978.2692307692307, 1001.6233766233767, 1080.551724137931, 1019.0066225165563, 1342.4793388429753, 1563.1451612903227, 1449.8529411764705, 508.6111111111111, 1286.532258064516,
151, 850.5747126436781, 1123.5036496350365, 1178.9240506329113, 1102.7536231884058, 1128.75, 1132.4087591240875, 894.7435897435897, 912.1290322580645, 647.3076923076923, 767.5, 678.3009708737864, 232.9375, 267.56410256410254, 243.42767295597486, 257.7022653721683, 235.96825396825398, 1124.2446043165467, 1084.225352112676, 1111.0714285714287, 1128.1884057971015, 1033.265306122449, 1138.875, 1090.9036144578313, 860.1169590643275, 1049.526627218935, 1019.5930232558139, 929.8773006134969, 993.8961038961039, 996.516129032258, 1069.3103448275863, 980.2564102564103, 1345.7851239669421, 1545.76, 1480.8208955223881, 512.8919860627178, 1296.178861788618,
152, 856.0344827586207, 1137.7205882352941, 1162.7044025157234, 1091.36690647482, 1124.5255474452554, 1136.3503649635036, 874.4303797468355, 906.3870967741935, 645.4807692307693, 684.1666666666666, 652.5728155339806, 226.65625, 279.08496732026146, 231.60493827160494, 257.4592833876221, 237.29299363057325, 1103.1914893617022, 1119.7122302158273, 1111.857142857143, 1122.589928057554, 1113.7142857142858, 1088.55421686747, 1094.4848484848485, 863.7058823529412, 1061.8343195266273, 1025.1744186046512, 921.7791411042945, 1032.9530201342282, 991.0967741935484, 1093.6363636363637, 992.4516129032259, 1344.0983606557377, 1545.52, 1455.2941176470588, 507.0138888888889, 1314.0983606557377,
153, 840.1704545454545, 1128.3823529411766, 1171.0, 1108.4782608695652, 1118.695652173913, 1119.2086330935251, 882.1153846153846, 949.8666666666667, 632.654028436019, 580.929203539823, 665.8937198067633, 215.67484662576686, 274.8397435897436, 228.73065015479875, 277.03333333333336, 228.14465408805032, 1116.9285714285713, 1116.1151079136691, 1107.5, 1112.2857142857142, 1120.1438848920864, 1097.3939393939395, 1087.6506024096386, 854.7093023255813, 1043.3529411764705, 1015.7803468208092, 917.0121951219512, 1023.8, 1010.3267973856209, 1060.4761904761904, 1032.4, 1338.4426229508197, 1553.04, 1490.7462686567164, 504.42906574394465, 1291.6260162601627,
154, 825.7865168539325, 1112.3188405797102, 1188.1528662420383, 1114.5985401459855, 1125.7664233576643, 1121.5107913669065, 914.4736842105264, 981.1486486486486, 683.1730769230769, 644.4230769230769, 592.5991189427313, 224.72222222222223, 281.980198019802, 254.98402555910542, 269.53795379537956, 239.71153846153845, 1113.142857142857, 1127.0289855072465, 1128.4172661870505, 1125.179856115108, 1124.2446043165467, 1125.7407407407406, 1095.878787878788, 875.5029585798817, 1067.3809523809523, 1053.8095238095239, 931.1042944785277, 1034.5333333333333, 983.3333333333334, 1035.2, 982.1153846153846, 1340.7377049180327, 1547.44, 1460.0735294117646, 511.63194444444446, 1277.8225806451612,
155, 849.9428571428572, 1110.0, 1185.7961783439491, 1114.890510948905, 1129.197080291971, 1123.1159420289855, 939.6666666666666, 985.2702702702703, 743.8219895287958, 720.7179487179487, 638.4090909090909, 230.49382716049382, 276.3606557377049, 256.33440514469453, 268.14332247557, 231.41065830721004, 1097.659574468085, 1102.4113475177305, 1116.2589928057555, 1109.2142857142858, 1079.5104895104896, 1106.4024390243903, 1102.5, 873.8095238095239, 1063.4319526627219, 1017.8034682080925, 920.609756097561, 985.9354838709677, 1004.3506493506494, 1044.2567567567567, 1020.3311258278146, 1333.7704918032787, 1549.44, 1461.1764705882354, 502.28373702422147, 1263.52,
156, 849.4252873563219, 1118.4671532846714, 1216.6451612903227, 1103.2608695652175, 1104.1726618705036, 1122.2463768115942, 924.4666666666667, 952.5165562913908, 694.829268292683, 660.7981220657277, 670.6280193236715, 235.89905362776025, 286.5, 249.49685534591194, 258.35483870967744, 240.93548387096774, 1105.6028368794325, 1070.979020979021, 1101.985815602837, 1140.8759124087592, 1094.5390070921985, 1131.4906832298136, 1078.433734939759, 866.8235294117648, 1078.8622754491018, 992.8409090909091, 922.439024390244, 970.9554140127389, 987.1794871794872, 1075.0344827586207, 1009.6078431372549, 1349.1735537190082, 1565.8064516129032, 1462.4444444444443, 503.81944444444446, 1264.16,
157, 864.8255813953489, 1109.0579710144928, 1186.624203821656, 1115.3284671532847, 1129.7810218978102, 1121.0791366906474, 902.2435897435897, 958.7919463087248, 734.7208121827412, 712.5980392156863, 618.2805429864253, 250.7792207792208, 273.961038961039, 246.61490683229815, 248.29113924050634, 240.32051282051282, 1122.158273381295, 1093.0985915492959, 1107.2142857142858, 1102.4113475177305, 1115.5714285714287, 1108.0981595092026, 1123.8271604938273, 865.5294117647059, 1026.860465116279, 1023.6627906976744, 912.969696969697, 1005.0980392156863, 979.5541401273886, 1071.9178082191781, 1016.3157894736842, 1354.7107438016528, 1572.983870967742, 1462.5, 505.69444444444446, 1246.5079365079366,
158, 859.7093023255813, 1137.0588235294117, 1182.8481012658228, 1105.5072463768115, 1126.934306569343, 1110.071942446043, 921.9736842105264, 937.8947368421053, 816.0106382978723, 737.8680203045685, 587.4885844748859, 243.9871382636656, 274.20195439739416, 248.47619047619048, 245.527950310559, 244.85530546623795, 1108.642857142857, 1063.0344827586207, 1082.167832167832, 1095.0354609929077, 1096.3120567375886, 1082.909090909091, 1094.3636363636363, 856.374269005848, 1057.4117647058824, 1020.1156069364162, 880.0, 996.8831168831168, 969.620253164557, 1069.5205479452054, 1013.9215686274509, 1342.5409836065573, 1564.516129032258, 1469.7777777777778, 510.34722222222223, 1284.032258064516,
159, 847.0857142857143, 1122.7007299270074, 1209.2307692307693, 1119.9270072992701, 1143.0882352941176, 1127.2992700729926, 929.8666666666667, 944.5637583892617, 781.6230366492147, 719.2039800995025, 531.8468468468468, 241.29746835443038, 286.83501683501686, 247.5, 237.63076923076923, 247.5, 1096.3829787234042, 1100.4255319148936, 1095.4609929078015, 1111.857142857143, 1127.0289855072465, 1120.3703703703704, 1110.5487804878048, 857.8362573099415, 1020.0, 1025.6976744186047, 904.3712574850299, 993.8311688311688, 991.5483870967741, 1058.095238095238, 1037.3333333333333, 1346.3636363636363, 1544.047619047619, 1476.5441176470588, 507.22222222222223, 1306.9105691056911,
160, 855.8381502890173, 1133.235294117647, 1174.5283018867924, 1106.6666666666667, 1122.2627737226278, 1109.0, 944.6666666666666, 899.3589743589744, 831.6483516483516, 741.0050251256281, 580.1304347826087, 242.94303797468353, 275.6393442622951, 241.77215189873417, 242.4451410658307, 246.4516129032258, 1133.5507246376812, 1102.6241134751774, 1105.3191489361702, 1140.0729927007299, 1106.7142857142858, 1100.0, 1085.421686746988, 841.6763005780347, 1052.6470588235295, 1018.546511627907, 914.9090909090909, 1007.9084967320262, 1010.3921568627451, 1080.551724137931, 1023.1125827814569, 1345.5371900826447, 1538.5714285714287, 1474.7407407407406, 500.2758620689655, 1300.7317073170732,
161, 845.0285714285715, 1140.0, 1177.8481012658228, 1094.2028985507247, 1125.4744525547446, 1121.9565217391305, 923.5761589403974, 877.375, 773.8421052631579, 745.3768844221106, 603.6619718309859, 264.1333333333333, 261.5755627009646, 233.48765432098764, 249.40625, 245.74193548387098, 1115.0, 1106.7857142857142, 1102.9078014184397, 1120.3597122302158, 1122.158273381295, 1136.6875, 1094.6666666666667, 837.7456647398844, 1067.797619047619, 1054.6153846153845, 901.1309523809524, 1023.6, 969.8101265822785, 1053.6734693877552, 1017.2368421052631, 1346.280991735537, 1548.56, 1488.0597014925372, 509.2361111111111, 1290.7317073170732,
162, 847.8285714285714, 1145.1470588235295, 1159.1875, 1096.546762589928, 1135.4411764705883, 1122.608695652174, 927.6973684210526, 925.921052631579, 698.1463414634146, 736.010101010101, 645.781990521327, 243.76582278481013, 249.75, 235.29968454258676, 247.53164556962025, 239.84076433121018, 1117.2142857142858, 1086.1267605633802, 1108.9285714285713, 1117.7142857142858, 1088.8732394366198, 1111.4110429447853, 1101.5757575757575, 854.4117647058823, 1048.1764705882354, 1059.4674556213017, 920.9090909090909, 1007.843137254902, 986.0897435897435, 1060.1360544217687, 1015.0331125827814, 1342.4793388429753, 1557.28, 1471.764705882353, 503.9100346020761, 1285.967741935484,
163, 856.7052023121387, 1121.021897810219, 1178.4810126582279, 1131.764705882353, 1124.6715328467153, 1124.2335766423357, 937.3509933774834, 863.2919254658385, 817.182320441989, 632.2171945701358, 604.4444444444445, 245.44025157232704, 268.56677524429966, 245.89171974522293, 246.2460567823344, 243.97435897435898, 1091.1267605633802, 1104.3971631205675, 1084.6478873239437, 1124.6762589928057, 1118.705035971223, 1093.5151515151515, 1089.6363636363637, 858.4795321637426, 1031.860465116279, 1042.5730994152048, 920.8484848484849, 1033.5333333333333, 995.2903225806451, 1043.758389261745, 993.3116883116883, 1348.4297520661157, 1570.241935483871, 1478.5185185185185, 507.6388888888889, 1304.7540983606557,
164, 868.1395348837209, 1135.8088235294117, 1172.3417721518988, 1120.2189781021898, 1113.6496350364964, 1122.7536231884058, 941.5333333333333, 841.9018404907976, 767.7049180327868, 680.9615384615385, 548.6222222222223, 245.07987220447285, 262.9652996845426, 239.62025316455697, 263.6363636363636, 233.9375, 1108.2978723404256, 1105.3191489361702, 1110.7857142857142, 1135.5797101449275, 1111.0714285714287, 1116.6666666666667, 1104.6951219512196, 853.1578947368421, 1027.0520231213873, 1046.4705882352941, 920.609756097561, 1036.241610738255, 1003.2467532467532, 1023.774834437086, 992.8387096774194, 1345.327868852459, 1556.8, 1497.313432835821, 508.8235294117647, 1308.5245901639344,
