iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
120, 38.258620689655174, 40.333333333333336, 43.28448275862069, 50.22522522522522, 58.89565217391304, 56.714285714285715, 30.82300884955752, 46.728070175438596, 55.53389830508475, 29.896551724137932, 48.973684210526315, 29.65546218487395, 31.2, 53.921052631578945, 33.33620689655172, 32.11965811965812, 25.879310344827587, 38.76068376068376, 59.27433628318584, 54.58974358974359, 54.98245614035088, 66.82758620689656, 36.51282051282051, 23.22608695652174, 29.17543859649123, 31.026315789473685, 62.73504273504273, 59.45762711864407, 26.99137931034483, 55.93043478260869, 31.482142857142858, 37.28695652173913, 66.6068376068376, 10.479338842975206, 53.03361344537815, 58.06140350877193, 30.02654867256637, 30.0,
121, 38.96521739130435, 42.50892857142857, 37.422413793103445, 44.4954954954955, 49.80530973451327, 49.16814159292036, 31.333333333333332, 42.96521739130435, 56.983050847457626, 29.879310344827587, 50.666666666666664, 29.915966386554622, 34.0948275862069, 53.62280701754386, 33.573913043478264, 30.05982905982906, 25.24137931034483, 39.3728813559322, 59.45132743362832, 52.74782608695652, 59.99152542372882, 60.82203389830509, 42.78448275862069, 23.130434782608695, 29.756521739130434, 31.096491228070175, 64.44444444444444, 59.90677966101695, 25.344827586206897, 73.58771929824562, 28.678571428571427, 38.043103448275865, 61.2991452991453, 10.082644628099173, 53.2436974789916, 58.3859649122807, 30.0, 30.0,
122, 42.060344827586206, 46.270270270270274, 32.91228070175438, 38.157407407407405, 51.62280701754386, 42.60176991150443, 25.211009174311926, 46.982608695652175, 59.21551724137931, 30.53448275862069, 55.84070796460177, 30.0, 33.16379310344828, 50.89565217391304, 34.206896551724135, 30.726495726495727, 25.163793103448278, 40.70940170940171, 59.892857142857146, 60.57017543859649, 60.23728813559322, 60.28813559322034, 41.83620689655172, 21.894736842105264, 28.57894736842105, 29.69298245614035, 63.034188034188034, 59.90677966101695, 21.560344827586206, 78.11304347826086, 28.357142857142858, 32.427350427350426, 50.720338983050844, 10.305785123966942, 54.20168067226891, 59.3421052631579, 30.0, 30.0,
123, 38.206896551724135, 44.107142857142854, 30.137931034482758, 37.13, 46.4, 42.50442477876106, 22.464912280701753, 47.46491228070175, 58.76068376068376, 30.413793103448278, 56.252252252252255, 28.516666666666666, 33.956896551724135, 49.66379310344828, 34.6551724137931, 35.64102564102564, 23.5, 38.644067796610166, 53.189189189189186, 62.578947368421055, 65.89565217391305, 58.80508474576271, 39.47863247863248, 23.669565217391305, 29.56896551724138, 30.157894736842106, 63.38461538461539, 59.16949152542373, 27.205128205128204, 74.04310344827586, 36.142857142857146, 35.172413793103445, 57.7008547008547, 10.438016528925619, 52.65546218487395, 59.41228070175438, 30.02654867256637, 29.96638655462185,
124, 42.638888888888886, 47.3421052631579, 34.22608695652174, 47.056603773584904, 36.05263157894737, 40.05263157894737, 28.651785714285715, 50.68141592920354, 59.83898305084746, 30.663793103448278, 64.5, 28.05, 35.25, 50.87931034482759, 33.008620689655174, 36.46153846153846, 22.560344827586206, 40.50847457627118, 56.788990825688074, 62.026785714285715, 59.2, 59.45945945945946, 38.52991452991453, 22.565217391304348, 29.45689655172414, 28.973684210526315, 64.87288135593221, 49.89915966386555, 31.247863247863247, 63.15652173913043, 45.625, 36.33620689655172, 61.92307692307692, 10.198347107438016, 50.347457627118644, 56.678260869565214, 30.106194690265486, 29.983193277310924,
125, 41.00961538461539, 42.36521739130435, 33.62068965517241, 47.28440366972477, 37.8411214953271, 47.67256637168141, 31.693693693693692, 51.73684210526316, 59.36134453781513, 30.232758620689655, 67.71304347826087, 29.96638655462185, 38.76724137931034, 49.598290598290596, 32.16379310344828, 35.743589743589745, 22.137931034482758, 40.16949152542373, 58.910714285714285, 62.34513274336283, 55.68695652173913, 60.44827586206897, 38.96551724137931, 21.808695652173913, 29.11304347826087, 28.652173913043477, 68.64406779661017, 53.275862068965516, 30.76923076923077, 70.85470085470085, 45.526785714285715, 37.810344827586206, 59.24786324786325, 10.438016528925619, 46.17796610169491, 57.31578947368421, 30.212389380530972, 29.949579831932773,
126, 30.370689655172413, 43.13913043478261, 34.54782608695652, 55.80909090909091, 39.535714285714285, 42.0, 30.117117117117118, 43.80701754385965, 56.82203389830509, 30.586206896551722, 65.83333333333333, 29.823529411764707, 37.62068965517241, 50.61206896551724, 32.543103448275865, 37.324786324786324, 21.57758620689655, 40.16101694915254, 60.61607142857143, 66.76785714285714, 64.7304347826087, 60.38793103448276, 38.87931034482759, 21.482456140350877, 28.591304347826085, 28.121739130434783, 69.26271186440678, 48.206896551724135, 33.18103448275862, 84.04201680672269, 45.47787610619469, 43.719298245614034, 61.36752136752137, 10.388429752066116, 44.601694915254235, 56.04385964912281, 30.1858407079646, 29.96638655462185,
127, 29.92241379310345, 40.02608695652174, 38.06086956521739, 58.70873786407767, 48.63963963963964, 42.92035398230089, 23.880733944954127, 41.08695652173913, 60.52173913043478, 30.060344827586206, 64.87719298245614, 29.899159663865547, 38.608695652173914, 52.077586206896555, 31.301724137931036, 37.64957264957265, 24.28448275862069, 41.35042735042735, 59.232142857142854, 68.84070796460178, 60.582608695652176, 62.23931623931624, 38.24786324786325, 21.29824561403509, 29.608695652173914, 29.83478260869565, 68.57627118644068, 51.69230769230769, 33.2991452991453, 77.51282051282051, 56.26126126126126, 41.77391304347826, 62.63247863247863, 10.438016528925619, 46.1271186440678, 54.87826086956522, 30.106194690265486, 29.96638655462185,
128, 37.43636363636364, 32.150442477876105, 33.63963963963964, 60.81521739130435, 46.73394495412844, 41.85087719298246, 27.48695652173913, 42.577586206896555, 56.25, 30.03448275862069, 63.07079646017699, 29.747899159663866, 38.9051724137931, 53.88793103448276, 31.103448275862068, 36.69230769230769, 26.224137931034484, 41.65811965811966, 58.792792792792795, 56.81578947368421, 45.58620689655172, 62.75213675213675, 35.98275862068966, 22.86725663716814, 29.344827586206897, 30.25438596491228, 67.05982905982906, 56.672413793103445, 31.76068376068376, 79.58974358974359, 55.30088495575221, 55.38053097345133, 63.60683760683761, 10.28099173553719, 49.21186440677966, 50.45217391304348, 30.1858407079646, 29.949579831932773,
129, 36.241379310344826, 32.126126126126124, 34.00892857142857, 56.836363636363636, 48.55855855855856, 38.4054054054054, 30.885964912280702, 38.59130434782609, 54.74782608695652, 29.71551724137931, 61.39655172413793, 30.0, 38.28448275862069, 56.5948275862069, 30.603448275862068, 35.24786324786325, 26.086206896551722, 41.82051282051282, 58.75438596491228, 53.456896551724135, 44.793103448275865, 66.35042735042735, 34.13793103448276, 22.403508771929825, 29.56896551724138, 29.756521739130434, 66.20338983050847, 57.88034188034188, 29.683760683760685, 71.98305084745763, 58.401709401709404, 63.43859649122807, 62.41025641025641, 10.198347107438016, 54.97457627118644, 46.85087719298246, 30.238938053097346, 29.983193277310924,
130, 35.426086956521736, 33.61946902654867, 34.28181818181818, 52.910714285714285, 47.42045454545455, 47.42982456140351, 31.219298245614034, 59.31623931623932, 54.79824561403509, 29.53448275862069, 58.422413793103445, 29.983193277310924, 38.275862068965516, 56.224137931034484, 30.93103448275862, 34.324786324786324, 28.198275862068964, 41.376068376068375, 55.728070175438596, 53.78632478632478, 48.86206896551724, 63.64957264957265, 33.827586206896555, 22.304347826086957, 29.565217391304348, 30.50877192982456, 66.26495726495726, 59.25423728813559, 25.28205128205128, 58.47933884297521, 59.70940170940171, 71.2719298245614, 60.31623931623932, 10.049586776859504, 52.26271186440678, 44.2695652173913, 30.079646017699115, 30.0,
131, 30.581632653061224, 30.892857142857142, 32.908256880733944, 55.24545454545454, 48.13636363636363, 48.794642857142854, 31.85185185185185, 52.79824561403509, 55.939655172413794, 28.79310344827586, 58.678260869565214, 29.92436974789916, 41.14655172413793, 56.51282051282051, 30.982758620689655, 34.35897435897436, 28.396551724137932, 40.0, 42.06956521739131, 49.422413793103445, 46.21551724137931, 67.62393162393163, 33.24786324786325, 21.140350877192983, 29.336206896551722, 30.04424778761062, 62.0940170940171, 52.04237288135593, 23.914529914529915, 58.025, 55.55172413793103, 72.80701754385964, 66.05982905982906, 10.190082644628099, 52.144067796610166, 40.39655172413793, 30.47787610619469, 29.96638655462185,
132, 32.78787878787879, 30.964285714285715, 36.21875, 36.10091743119266, 56.57657657657658, 39.5, 32.58510638297872, 57.49122807017544, 57.205128205128204, 29.646551724137932, 55.82608695652174, 29.705882352941178, 38.60344827586207, 54.957264957264954, 32.189655172413794, 34.432203389830505, 27.836206896551722, 39.144067796610166, 33.15652173913043, 50.205128205128204, 55.601694915254235, 70.04273504273505, 35.13793103448276, 19.57894736842105, 28.82758620689655, 30.088495575221238, 60.17948717948718, 53.51260504201681, 18.060344827586206, 54.0, 48.70940170940171, 73.125, 64.45299145299145, 10.148760330578513, 49.16101694915254, 36.60344827586207, 30.47787610619469, 30.0,
133, 38.0462962962963, 31.035398230088497, 34.4, 33.973214285714285, 49.0, 37.08849557522124, 29.435643564356436, 45.743362831858406, 57.060344827586206, 29.646551724137932, 47.23931623931624, 30.0, 36.508620689655174, 55.05128205128205, 33.8448275862069, 34.889830508474574, 27.060344827586206, 38.644067796610166, 39.5948275862069, 53.567796610169495, 66.44915254237289, 69.92307692307692, 33.4051724137931, 19.473684210526315, 29.243478260869566, 29.95614035087719, 63.49152542372882, 52.1764705882353, 23.370689655172413, 61.889830508474574, 50.36752136752137, 71.2280701754386, 49.11965811965812, 10.099173553719009, 24.491525423728813, 33.89655172413793, 30.557522123893804, 29.96638655462185,
134, 47.6695652173913, 31.47787610619469, 35.43119266055046, 41.59130434782609, 48.27884615384615, 35.5, 31.6, 27.22772277227723, 58.3448275862069, 29.405172413793103, 56.417391304347824, 30.0, 35.706896551724135, 55.94871794871795, 33.043103448275865, 36.059322033898304, 27.086206896551722, 39.483050847457626, 44.91379310344828, 49.152542372881356, 63.46610169491525, 70.3931623931624, 35.64655172413793, 18.74561403508772, 29.356521739130436, 30.5, 62.376068376068375, 51.73728813559322, 39.59130434782609, 58.67796610169491, 48.55555555555556, 79.59649122807018, 58.07692307692308, 10.289256198347108, 21.771186440677965, 34.05309734513274, 30.63716814159292, 30.0,
135, 46.55652173913043, 31.116071428571427, 40.36363636363637, 34.846846846846844, 50.15596330275229, 33.585585585585584, 31.51304347826087, 19.952830188679247, 59.86725663716814, 29.060344827586206, 57.172413793103445, 29.95, 38.060344827586206, 54.52991452991453, 33.48695652173913, 35.92307692307692, 22.07758620689655, 39.76271186440678, 40.956896551724135, 49.256410256410255, 61.94117647058823, 71.3076923076923, 35.78448275862069, 20.973684210526315, 28.85217391304348, 30.394736842105264, 62.111111111111114, 54.29661016949152, 55.94017094017094, 35.88034188034188, 54.88135593220339, 77.9298245614035, 71.90517241379311, 10.223140495867769, 27.213675213675213, 28.517543859649123, 30.82300884955752, 30.0,
136, 45.25217391304348, 36.04545454545455, 44.24324324324324, 34.69565217391305, 49.425925925925924, 37.669724770642205, 39.0948275862069, 26.544642857142858, 59.86206896551724, 28.50862068965517, 55.35344827586207, 29.983333333333334, 41.14655172413793, 54.623931623931625, 34.52173913043478, 35.82905982905983, 20.853448275862068, 39.26495726495727, 40.82608695652174, 53.23728813559322, 62.88135593220339, 71.58974358974359, 40.29565217391304, 21.05263157894737, 29.078260869565216, 30.575221238938052, 61.84615384615385, 56.355932203389834, 57.81196581196581, 23.384615384615383, 55.61864406779661, 77.25, 78.62931034482759, 10.239669421487603, 30.887931034482758, 29.44736842105263, 30.902654867256636, 30.0,
137, 40.73275862068966, 34.21621621621622, 37.46153846153846, 34.7304347826087, 37.36363636363637, 35.69090909090909, 34.75221238938053, 31.063063063063062, 59.64102564102564, 29.146551724137932, 56.095652173913045, 30.0, 38.31896551724138, 55.56410256410256, 35.88695652173913, 34.8034188034188, 20.93103448275862, 39.914529914529915, 40.44736842105263, 52.9327731092437, 60.75213675213675, 68.64102564102564, 40.12173913043478, 21.263157894736842, 29.00862068965517, 30.29824561403509, 55.888888888888886, 58.389830508474574, 58.76923076923077, 32.85470085470085, 50.78813559322034, 67.30701754385964, 77.95689655172414, 10.297520661157025, 28.853448275862068, 27.191304347826087, 31.088495575221238, 29.983193277310924,
138, 40.37068965517241, 33.522935779816514, 34.88392857142857, 33.24778761061947, 32.385714285714286, 34.45871559633027, 29.20175438596491, 33.252252252252255, 60.309734513274336, 29.43103448275862, 56.27350427350427, 29.983333333333334, 37.69827586206897, 55.05982905982906, 36.678260869565214, 35.47863247863248, 22.25, 38.324786324786324, 45.99122807017544, 61.175, 59.228813559322035, 65.17796610169492, 43.10526315789474, 21.19298245614035, 29.25862068965517, 30.614035087719298, 55.12820512820513, 57.940677966101696, 58.96610169491525, 44.1271186440678, 48.73728813559322, 63.991379310344826, 76.37068965517241, 10.28099173553719, 28.617391304347827, 29.348214285714285, 30.902654867256636, 29.96638655462185,
139, 39.741379310344826, 39.981818181818184, 34.771929824561404, 33.19827586206897, 34.88181818181818, 37.16216216216216, 31.92920353982301, 40.23364485981308, 59.94736842105263, 28.948275862068964, 56.03361344537815, 29.95, 47.052173913043475, 55.675213675213676, 36.84347826086957, 36.743589743589745, 24.362068965517242, 36.66949152542373, 43.258620689655174, 59.63247863247863, 49.19327731092437, 60.81196581196581, 49.12173913043478, 19.55263157894737, 29.0, 30.54385964912281, 55.21367521367522, 59.86440677966102, 59.17796610169491, 44.54237288135593, 33.59649122807018, 66.22222222222223, 59.12068965517241, 10.198347107438016, 30.026086956521738, 28.089285714285715, 30.530973451327434, 29.96638655462185,
140, 39.6551724137931, 34.054054054054056, 50.03478260869565, 33.29565217391304, 39.705357142857146, 35.23275862068966, 35.10619469026549, 42.39449541284404, 61.018181818181816, 29.663793103448278, 57.84033613445378, 30.0, 51.37931034482759, 53.88034188034188, 40.52173913043478, 37.53846153846154, 25.405172413793103, 35.779661016949156, 45.060344827586206, 59.224137931034484, 55.2991452991453, 59.144067796610166, 38.584070796460175, 21.12280701754386, 29.06086956521739, 30.780701754385966, 48.94017094017094, 60.0672268907563, 56.8728813559322, 48.398305084745765, 28.36842105263158, 73.87068965517241, 46.46610169491525, 10.049586776859504, 31.43103448275862, 29.92982456140351, 30.451327433628318, 29.983193277310924,
141, 39.172413793103445, 32.57272727272727, 53.495652173913044, 33.32743362831859, 42.72727272727273, 36.7304347826087, 35.1140350877193, 38.52212389380531, 60.96190476190476, 29.70689655172414, 55.21848739495798, 29.758333333333333, 52.37391304347826, 54.623931623931625, 45.06956521739131, 35.957264957264954, 26.939655172413794, 35.36440677966102, 46.73913043478261, 55.35964912280702, 60.427350427350426, 60.41525423728814, 37.26315789473684, 21.54385964912281, 29.321739130434782, 31.026315789473685, 52.18803418803419, 59.95798319327731, 56.11864406779661, 39.144067796610166, 25.58407079646018, 75.78448275862068, 48.91525423728814, 10.148760330578513, 30.728070175438596, 29.17543859649123, 31.061946902654867, 30.0,
142, 39.357142857142854, 31.31192660550459, 55.70434782608696, 36.29245283018868, 48.68468468468468, 35.02654867256637, 31.169642857142858, 47.07964601769911, 59.96491228070175, 29.45689655172414, 55.3109243697479, 30.0, 55.28448275862069, 55.87179487179487, 44.63716814159292, 34.84615384615385, 28.06896551724138, 36.61864406779661, 46.008620689655174, 56.16814159292036, 48.39316239316239, 61.26271186440678, 38.780701754385966, 22.649122807017545, 29.637931034482758, 30.95614035087719, 54.75213675213675, 59.71186440677966, 52.58474576271186, 38.898305084745765, 23.982608695652175, 68.49137931034483, 47.11864406779661, 10.198347107438016, 30.228070175438596, 29.20175438596491, 31.43362831858407, 30.0,
143, 39.473214285714285, 29.724770642201836, 35.728070175438596, 48.1551724137931, 55.648648648648646, 41.4954954954955, 32.607142857142854, 40.077586206896555, 57.45217391304348, 29.344827586206897, 55.00840336134454, 30.0, 52.81196581196581, 55.93103448275862, 45.32743362831859, 36.1025641025641, 29.28448275862069, 35.432203389830505, 44.63793103448276, 60.38392857142857, 46.258620689655174, 65.66949152542372, 39.13392857142857, 24.75438596491228, 30.03448275862069, 31.81578947368421, 51.87826086956522, 59.34453781512605, 47.324786324786324, 42.50847457627118, 16.042735042735043, 61.40677966101695, 57.81896551724138, 10.190082644628099, 30.191304347826087, 29.01801801801802, 30.716814159292035, 30.0,
144, 41.29565217391304, 28.61904761904762, 28.017391304347825, 54.93103448275862, 45.93693693693694, 42.06140350877193, 29.136363636363637, 39.10434782608696, 52.17948717948718, 29.46551724137931, 57.70940170940171, 30.0, 56.46153846153846, 55.38461538461539, 45.2212389380531, 35.06837606837607, 27.137931034482758, 36.16101694915254, 44.71551724137931, 61.29203539823009, 53.80172413793103, 68.05084745762711, 52.090090090090094, 24.526315789473685, 29.560344827586206, 31.44736842105263, 51.747747747747745, 59.91596638655462, 45.00869565217391, 43.79661016949152, 8.642857142857142, 61.686440677966104, 60.63247863247863, 10.289256198347108, 29.94782608695652, 29.026785714285715, 30.106194690265486, 30.0,
145, 40.469565217391306, 29.81651376146789, 34.99130434782609, 53.724137931034484, 50.3421052631579, 41.6695652173913, 30.410714285714285, 42.531531531531535, 49.557522123893804, 29.267241379310345, 56.275862068965516, 29.949579831932773, 56.75213675213675, 57.64957264957265, 46.176991150442475, 34.1965811965812, 24.45689655172414, 35.779661016949156, 47.12068965517241, 63.442477876106196, 53.136752136752136, 61.889830508474574, 41.901785714285715, 23.859649122807017, 29.301724137931036, 31.43859649122807, 55.05263157894737, 59.34453781512605, 26.526785714285715, 51.067796610169495, 16.956521739130434, 66.08474576271186, 62.84615384615385, 10.214876033057852, 30.0, 30.01769911504425, 30.02654867256637, 30.0,
146, 39.794871794871796, 31.009174311926607, 34.08771929824562, 36.59649122807018, 48.018348623853214, 37.7787610619469, 32.10679611650485, 46.642201834862384, 52.208695652173915, 28.53448275862069, 58.35344827586207, 30.025210084033613, 53.97435897435897, 56.422413793103445, 47.35398230088496, 34.504273504273506, 24.07758620689655, 34.940677966101696, 54.10344827586207, 59.55263157894737, 55.0948275862069, 65.37288135593221, 40.9009009009009, 22.652173913043477, 29.53448275862069, 31.86725663716814, 47.136752136752136, 59.529411764705884, 21.31858407079646, 49.25423728813559, 38.198019801980195, 65.00847457627118, 65.6923076923077, 10.305785123966942, 28.55263157894737, 30.37864077669903, 30.079646017699115, 29.983193277310924,
147, 39.824561403508774, 34.00909090909091, 34.154545454545456, 31.63157894736842, 51.07142857142857, 31.265486725663717, 29.26851851851852, 50.00892857142857, 50.6036036036036, 28.482758620689655, 56.98039215686274, 30.0, 50.35897435897436, 55.69230769230769, 48.27433628318584, 35.888888888888886, 21.474137931034484, 35.898305084745765, 62.172413793103445, 62.73684210526316, 52.9051724137931, 68.4322033898305, 42.92727272727273, 22.765217391304347, 29.49137931034483, 34.30909090909091, 49.87068965517241, 57.588235294117645, 19.80701754385965, 50.32203389830509, 32.891891891891895, 68.41880341880342, 62.64957264957265, 10.024793388429751, 29.05263157894737, 30.8, 30.0, 30.0,
148, 40.46153846153846, 35.879629629629626, 39.92920353982301, 32.44736842105263, 49.69642857142857, 39.49122807017544, 29.71818181818182, 50.23684210526316, 50.83620689655172, 28.137931034482758, 55.5360824742268, 30.0, 56.008620689655174, 57.504273504273506, 49.27433628318584, 37.98290598290598, 20.224137931034484, 35.652542372881356, 65.10344827586206, 55.689655172413794, 46.1551724137931, 68.84745762711864, 48.98198198198198, 23.869565217391305, 29.379310344827587, 37.627272727272725, 51.91743119266055, 56.294117647058826, 14.333333333333334, 50.347457627118644, 31.617391304347827, 69.1880341880342, 65.0, 10.049586776859504, 29.982456140350877, 30.508928571428573, 30.053097345132745, 29.96638655462185,
149, 42.66379310344828, 39.64485981308411, 46.61206896551724, 32.150442477876105, 52.47787610619469, 55.5045045045045, 31.098214285714285, 53.60550458715596, 46.495726495726494, 28.439655172413794, 58.578947368421055, 29.733333333333334, 55.974137931034484, 57.1965811965812, 52.12280701754386, 37.78632478632478, 23.362068965517242, 35.79661016949152, 64.12173913043478, 59.4051724137931, 44.27350427350427, 70.55084745762711, 44.13274336283186, 26.269565217391303, 29.20689655172414, 34.56637168141593, 55.3448275862069, 59.20168067226891, 16.728070175438596, 52.40677966101695, 31.843478260869563, 68.76923076923077, 60.32203389830509, 10.297520661157025, 29.68421052631579, 30.535087719298247, 30.0, 30.0,
150, 43.05128205128205, 38.8125, 35.70175438596491, 32.990990990990994, 42.08849557522124, 45.02654867256637, 31.359649122807017, 48.357142857142854, 45.93913043478261, 28.698275862068964, 60.43518518518518, 29.69747899159664, 56.474137931034484, 57.333333333333336, 53.1140350877193, 36.771186440677965, 23.370689655172413, 37.29661016949152, 61.44827586206897, 61.721739130434784, 37.71551724137931, 71.36206896551724, 41.12173913043478, 25.26086956521739, 29.74137931034483, 30.096491228070175, 59.30172413793103, 58.347457627118644, 23.794871794871796, 50.38135593220339, 36.513513513513516, 69.13675213675214, 63.94871794871795, 10.049586776859504, 30.008849557522122, 30.0, 30.0, 30.0,
151, 43.452991452991455, 35.95614035087719, 37.01754385964912, 30.626168224299064, 40.14035087719298, 33.54867256637168, 31.22222222222222, 53.70796460176991, 42.04347826086956, 28.017241379310345, 59.19827586206897, 29.932773109243698, 54.293103448275865, 57.675213675213676, 54.721739130434784, 35.3728813559322, 22.887931034482758, 37.20338983050848, 62.7008547008547, 65.34482758620689, 41.26495726495727, 71.05172413793103, 51.71551724137931, 26.08695652173913, 30.025862068965516, 33.63157894736842, 58.69827586206897, 58.865546218487395, 22.37719298245614, 56.30508474576271, 30.678260869565218, 71.68376068376068, 65.01709401709402, 10.090909090909092, 29.95614035087719, 30.07894736842105, 30.0, 30.0,
152, 43.1965811965812, 34.97345132743363, 42.55263157894737, 31.318181818181817, 44.25, 38.32727272727273, 30.376068376068375, 54.391304347826086, 45.14655172413793, 28.811965811965813, 57.0, 29.823529411764707, 53.24576271186441, 57.98290598290598, 56.530434782608694, 36.101694915254235, 20.21551724137931, 36.78813559322034, 58.64655172413793, 64.8103448275862, 33.64957264957265, 72.16239316239316, 52.258620689655174, 27.339130434782607, 29.791304347826088, 32.526315789473685, 61.2695652173913, 59.79661016949152, 26.817391304347826, 57.8728813559322, 25.464912280701753, 71.50862068965517, 66.52991452991454, 10.049586776859504, 29.105263157894736, 31.265486725663717, 30.02654867256637, 30.0,
153, 39.8728813559322, 42.37719298245614, 44.04424778761062, 32.027027027027025, 46.1578947368421, 35.49090909090909, 30.232758620689655, 53.19642857142857, 46.24561403508772, 31.521367521367523, 61.042735042735046, 29.705882352941178, 55.495726495726494, 58.1965811965812, 56.87826086956522, 34.75213675213675, 24.21551724137931, 37.48717948717949, 58.82608695652174, 68.65517241379311, 34.794871794871796, 70.6068376068376, 51.23275862068966, 26.956521739130434, 29.79310344827586, 36.44736842105263, 62.38793103448276, 60.432203389830505, 29.803418803418804, 60.1271186440678, 17.67543859649123, 73.54385964912281, 66.32758620689656, 10.0, 28.902654867256636, 34.973684210526315, 30.0, 30.0,
154, 38.66101694915254, 34.86607142857143, 48.73275862068966, 31.18348623853211, 67.52688172043011, 41.46017699115044, 29.895652173913042, 51.530973451327434, 55.6551724137931, 31.68103448275862, 59.71186440677966, 29.9, 50.794871794871796, 58.71551724137931, 55.91379310344828, 35.76923076923077, 23.75, 36.794871794871796, 45.86086956521739, 66.97413793103448, 56.94690265486726, 69.07692307692308, 57.94827586206897, 26.295652173913044, 29.75862068965517, 38.48245614035088, 58.46551724137931, 59.96610169491525, 30.854700854700855, 59.220338983050844, 19.217391304347824, 73.43103448275862, 66.47413793103448, 10.289256198347108, 29.553571428571427, 38.52173913043478, 30.0, 30.0,
155, 39.91525423728814, 37.27433628318584, 46.75, 31.490384615384617, 43.88695652173913, 54.58771929824562, 29.732758620689655, 32.207207207207205, 55.91304347826087, 25.77777777777778, 60.13157894736842, 29.974789915966387, 52.21367521367522, 58.741379310344826, 58.06896551724138, 36.282051282051285, 26.81896551724138, 37.016949152542374, 44.55263157894737, 67.53448275862068, 62.4, 67.34188034188034, 56.61206896551724, 25.68695652173913, 29.448275862068964, 36.666666666666664, 62.791304347826085, 59.857142857142854, 30.76923076923077, 59.3728813559322, 25.347826086956523, 73.85344827586206, 65.47413793103448, 10.181818181818182, 29.696428571428573, 40.11304347826087, 30.053097345132745, 30.0,
156, 38.99152542372882, 42.88793103448276, 44.425925925925924, 30.722772277227723, 43.49122807017544, 63.45945945945946, 30.71551724137931, 33.411764705882355, 55.327586206896555, 25.931623931623932, 60.275862068965516, 29.907563025210084, 54.94871794871795, 58.26724137931034, 58.4051724137931, 35.452991452991455, 28.525862068965516, 35.313559322033896, 50.45217391304348, 62.327586206896555, 60.23684210526316, 68.2457627118644, 59.80172413793103, 26.49137931034483, 29.608695652173914, 34.8421052631579, 65.3913043478261, 59.75423728813559, 30.735042735042736, 61.186440677966104, 35.35964912280702, 71.65517241379311, 65.64655172413794, 10.049586776859504, 29.94736842105263, 41.15652173913043, 30.15929203539823, 30.0,
157, 40.24576271186441, 52.87931034482759, 41.089285714285715, 31.90990990990991, 36.53448275862069, 61.8728813559322, 30.99137931034483, 43.37614678899082, 59.43478260869565, 25.17948717948718, 59.88135593220339, 29.756302521008404, 56.30769230769231, 58.706896551724135, 57.724137931034484, 34.84615384615385, 28.301724137931036, 34.559322033898304, 60.417391304347824, 54.91150442477876, 66.0, 68.79661016949153, 60.743589743589745, 27.560344827586206, 29.603448275862068, 31.54385964912281, 66.09482758620689, 59.96610169491525, 30.11111111111111, 59.71186440677966, 38.3421052631579, 70.2051282051282, 64.68103448275862, 10.148760330578513, 30.096491228070175, 43.8, 30.371681415929203, 30.0,
158, 42.24786324786325, 41.747747747747745, 34.690265486725664, 32.20618556701031, 35.44144144144144, 50.75438596491228, 30.620689655172413, 52.388888888888886, 58.495652173913044, 26.39316239316239, 57.88034188034188, 29.478991596638654, 54.504273504273506, 56.87931034482759, 56.3304347826087, 36.23931623931624, 27.29310344827586, 34.47457627118644, 64.34782608695652, 72.54464285714286, 69.59292035398231, 68.4396551724138, 60.12820512820513, 27.603448275862068, 29.637931034482758, 33.04424778761062, 61.48275862068966, 59.847457627118644, 31.47008547008547, 59.110169491525426, 43.88695652173913, 68.05982905982906, 65.88793103448276, 10.239669421487603, 30.92982456140351, 47.41880341880342, 30.47787610619469, 30.0,
159, 43.44444444444444, 33.77477477477478, 31.42105263157895, 32.395604395604394, 36.70886075949367, 48.8859649122807, 29.96551724137931, 44.69620253164557, 58.93913043478261, 26.435897435897434, 58.89655172413793, 29.899159663865547, 55.46153846153846, 56.30172413793103, 55.33913043478261, 35.2991452991453, 26.586206896551722, 33.02542372881356, 57.47826086956522, 78.45132743362832, 72.99115044247787, 67.91964285714286, 59.965811965811966, 28.56896551724138, 29.637931034482758, 34.3859649122807, 61.91304347826087, 59.76271186440678, 30.286956521739132, 62.75423728813559, 41.35087719298246, 69.49152542372882, 65.71794871794872, 10.0, 30.50877192982456, 53.46153846153846, 30.95575221238938, 30.0,
