iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
166, 8812.244897959185, 8681.012658227848, 7862.650602409639, 8009.20245398773, 7776.923076923077, 7888.461538461538, 7832.716049382716, 8002.958579881657, 6356.395348837209, 7507.142857142857, 7398.181818181818, 3683.4586466165415, 3926.4, 5199.259259259259, 3533.793103448276, 3765.497076023392, 10664.601769911504, 10865.95744680851, 10340.17094017094, 9756.410256410256, 10127.67857142857, 8584.76821192053, 8426.797385620916, 8679.354838709678, 8525.47770700637, 8196.85534591195, 9745.945945945947, 10197.5, 9543.333333333334, 10360.483870967742, 9771.818181818182, 16613.20754716981, 17020.560747663552, 18385.714285714286, 16042.592592592593, 18275.247524752474,
167, 8919.310344827587, 9025.165562913908, 7739.393939393939, 7764.242424242424, 8086.503067484663, 8383.660130718954, 7837.888198757764, 7959.638554216867, 6894.478527607362, 7426.190476190476, 7481.9277108433735, 3606.521739130435, 3831.297709923664, 5090.441176470588, 3269.0789473684213, 4034.9397590361446, 10419.65811965812, 10450.0, 10141.880341880342, 10551.32743362832, 10334.82142857143, 8236.601307189543, 8478.807947019868, 8403.067484662577, 8798.692810457516, 7998.74213836478, 10105.555555555555, 10169.166666666666, 9152.713178294574, 10410.743801652892, 9990.990990990991, 17120.0, 18693.0, 18240.625, 16228.155339805826, 20260.0,
168, 8962.589928057554, 9018.181818181818, 7914.110429447853, 8042.857142857143, 7995.857988165681, 8136.708860759493, 7711.25, 7660.46511627907, 6646.428571428572, 7356.626506024097, 7349.693251533742, 3591.2408759124087, 3788.8888888888887, 5234.586466165413, 3466.4383561643835, 4485.0, 10028.813559322034, 10512.37113402062, 10371.551724137931, 11352.42718446602, 10295.689655172413, 8818.243243243243, 8612.418300653595, 8516.463414634147, 8869.281045751633, 7867.080745341615, 10398.039215686274, 9615.079365079366, 9124.031007751939, 10396.666666666666, 10325.0, 17052.884615384617, 17822.85714285714, 19144.68085106383, 14543.362831858407, 20553.763440860213,
169, 9271.830985915492, 8974.342105263158, 7888.414634146341, 8073.717948717948, 8228.205128205129, 8185.897435897436, 7890.184049079755, 7621.0526315789475, 6696.987951807229, 7214.792899408284, 7216.666666666667, 3396.5753424657532, 3655.46875, 5140.14598540146, 3267.5324675324673, 4365.384615384615, 10063.559322033898, 10328.43137254902, 10127.826086956522, 10606.542056074766, 10263.478260869566, 9309.09090909091, 8533.75796178344, 8383.132530120482, 8788.079470198676, 7633.333333333333, 9824.29906542056, 9939.669421487602, 9130.0, 10589.0756302521, 9780.0, 17347.52475247525, 17674.285714285714, 19532.25806451613, 14604.347826086956, 18611.11111111111,
170, 8966.666666666666, 8875.79617834395, 7863.414634146341, 7839.622641509434, 7797.619047619048, 8113.9240506329115, 7652.173913043478, 7765.497076023392, 7179.48717948718, 7205.113636363636, 7415.8536585365855, 3362.5, 3501.5151515151515, 5080.419580419581, 3505.5555555555557, 4492.307692307692, 10310.344827586207, 10138.613861386139, 10180.672268907563, 10245.454545454546, 10134.782608695652, 9000.0, 8657.142857142857, 8800.0, 8376.25, 8528.1045751634, 10481.632653061224, 10002.542372881357, 9347.107438016528, 10377.235772357724, 9585.087719298246, 17091.26213592233, 18126.21359223301, 19120.618556701033, 14813.761467889908, 18422.448979591838,
171, 8861.267605633802, 8732.704402515723, 7874.698795180723, 7811.801242236025, 8112.941176470588, 8160.78431372549, 7768.484848484848, 7791.515151515152, 6868.484848484848, 6890.229885057472, 7042.441860465116, 2999.342105263158, 3716.923076923077, 5245.652173913043, 3522.4489795918366, 4429.813664596273, 10099.159663865546, 10104.807692307691, 10414.529914529914, 10075.652173913044, 10126.271186440677, 9013.013698630137, 8483.333333333334, 8391.975308641975, 8920.945945945947, 8165.0, 9751.37614678899, 9825.0, 9979.83193277311, 10425.0, 10045.871559633028, 17905.940594059404, 17590.654205607476, 18890.625, 15812.727272727272, 18076.237623762376,
172, 8929.577464788732, 8930.921052631578, 7938.55421686747, 7889.2405063291135, 8071.764705882353, 8061.006289308176, 7560.0, 7792.35294117647, 7095.569620253164, 6823.863636363636, 7326.708074534162, 3336.3636363636365, 3897.65625, 5099.280575539568, 3220.6666666666665, 4267.080745341615, 10113.333333333334, 10861.458333333334, 10079.83193277311, 10290.51724137931, 10508.92857142857, 9026.712328767124, 8418.987341772152, 8362.19512195122, 8749.677419354839, 8137.974683544304, 9981.818181818182, 10278.260869565218, 9438.888888888889, 10794.782608695652, 10020.0, 16682.85714285714, 17680.188679245282, 19341.052631578947, 16475.96153846154, 18959.183673469386,
173, 9094.444444444445, 9085.333333333334, 7998.170731707317, 7920.0, 8147.305389221557, 7907.9754601227, 7583.734939759036, 7900.0, 6941.317365269461, 7210.526315789473, 7460.975609756098, 3512.162162162162, 3994.3548387096776, 5077.777777777777, 3505.4794520547944, 4264.779874213837, 10382.051282051281, 10452.830188679245, 10203.389830508475, 10270.79646017699, 10335.398230088496, 9043.57142857143, 8779.333333333334, 8544.512195121952, 8372.670807453416, 8408.387096774193, 9698.245614035088, 10049.586776859504, 9714.876033057852, 10398.347107438016, 10103.77358490566, 16701.904761904763, 18215.533980582524, 19759.139784946237, 15838.532110091743, 19538.541666666668,
174, 8828.378378378378, 9230.46357615894, 8004.878048780488, 7863.461538461538, 8005.917159763314, 8148.148148148148, 7762.650602409639, 7408.0, 7045.2830188679245, 7253.254437869822, 7265.6626506024095, 3369.798657718121, 3807.377049180328, 5267.64705882353, 3785.185185185185, 4437.5, 10281.896551724138, 10473.267326732674, 10785.217391304348, 9727.826086956522, 10630.701754385966, 8705.405405405405, 8706.535947712418, 8922.875816993464, 8600.0, 8350.955414012738, 10107.272727272728, 9955.0, 9390.839694656488, 10724.57627118644, 10177.358490566037, 16545.714285714286, 17952.884615384617, 20613.333333333332, 16790.47619047619, 19888.42105263158,
175, 9021.232876712329, 8905.806451612903, 8120.754716981132, 7879.7468354430375, 8022.83950617284, 8233.128834355828, 7830.864197530864, 7665.882352941177, 7277.848101265823, 7028.994082840237, 7498.809523809524, 3501.315789473684, 3971.4285714285716, 5056.944444444444, 3744.1176470588234, 4340.93567251462, 10164.957264957266, 10838.38383838384, 10053.6, 10814.545454545454, 10345.299145299145, 8880.405405405405, 8570.51282051282, 8399.378881987577, 8714.193548387097, 8152.5, 10136.697247706423, 10047.5, 9193.076923076924, 10414.049586776859, 10379.807692307691, 18056.435643564357, 17980.76923076923, 19340.0, 16908.91089108911, 20335.869565217392,
176, 8847.297297297297, 9037.5, 8270.0, 7767.901234567901, 7877.456647398844, 8131.481481481482, 7796.913580246914, 7668.711656441717, 7054.037267080746, 6964.497041420118, 7212.727272727273, 3505.0955414012737, 4312.8, 5279.285714285715, 3835.5555555555557, 4663.125, 10445.045045045044, 10773.469387755102, 10469.166666666666, 10731.775700934579, 10396.610169491525, 8695.424836601307, 8813.815789473685, 8686.928104575163, 8547.435897435897, 8539.869281045752, 10268.181818181818, 10410.434782608696, 9756.198347107438, 10299.21875, 10091.818181818182, 17452.47524752475, 18762.37623762376, 18917.525773195877, 16826.21359223301, 19781.91489361702,
177, 8909.154929577464, 8781.410256410256, 8129.813664596273, 7706.962025316456, 8232.716049382716, 8140.243902439024, 7819.496855345912, 7865.08875739645, 7026.543209876543, 7051.497005988024, 7105.917159763314, 3471.951219512195, 3745.3237410071943, 5315.328467153285, 3760.8695652173915, 4475.0, 9598.373983739837, 10765.9793814433, 10907.894736842105, 10725.225225225226, 10536.363636363636, 8987.837837837838, 8705.844155844155, 8379.141104294478, 8630.065359477125, 8320.915032679739, 10738.235294117647, 10233.050847457627, 9891.525423728814, 10480.645161290322, 9799.0990990991, 16485.849056603773, 18295.049504950493, 20561.53846153846, 15291.964285714286, 19482.978723404256,
178, 8969.79865771812, 8994.736842105263, 8140.127388535032, 7668.098159509203, 8287.349397590362, 8205.521472392638, 7832.278481012659, 7870.238095238095, 6946.060606060606, 7012.048192771084, 6975.301204819277, 3347.3333333333335, 4052.755905511811, 5192.857142857143, 3758.8652482269504, 4763.758389261745, 10335.344827586207, 10964.21052631579, 10867.543859649122, 10805.607476635514, 10692.857142857143, 8754.72972972973, 8705.263157894737, 8696.774193548386, 8683.43949044586, 8251.875, 10866.666666666666, 9847.933884297521, 9678.861788617885, 10591.666666666666, 10344.444444444445, 16094.392523364486, 17543.68932038835, 20041.304347826088, 17018.62745098039, 20338.043478260868,
179, 8907.534246575342, 9210.0, 7855.757575757576, 7660.606060606061, 8101.796407185629, 7895.833333333333, 7881.012658227848, 7778.571428571428, 6910.975609756098, 6990.419161676647, 6737.142857142857, 3326.0, 3999.212598425197, 5473.7226277372265, 3716.778523489933, 4613.375796178344, 10729.72972972973, 10852.127659574468, 10908.108108108108, 10436.607142857143, 10185.470085470086, 8792.567567567568, 8396.835443037975, 8413.125, 8752.317880794702, 8547.468354430379, 11324.489795918367, 10285.714285714286, 9704.13223140496, 10669.565217391304, 9973.148148148148, 16408.490566037737, 17403.73831775701, 19435.106382978724, 16181.308411214954, 20526.373626373625,
180, 8677.272727272728, 8426.25, 7863.855421686747, 7921.472392638037, 8416.149068322982, 8066.463414634146, 7839.375, 7881.764705882353, 6642.35294117647, 6764.53488372093, 7176.190476190476, 3430.8724832214766, 3910.15625, 5326.760563380281, 3891.4893617021276, 4618.633540372671, 10870.27027027027, 10665.656565656565, 10937.16814159292, 11079.62962962963, 10383.193277310924, 9271.42857142857, 9153.020134228187, 8712.101910828025, 8840.397350993377, 8273.125, 10543.26923076923, 10571.186440677966, 9620.161290322581, 10649.579831932773, 10224.074074074075, 18086.868686868685, 18240.196078431374, 19994.565217391304, 16350.943396226416, 21526.666666666668,
181, 9309.219858156028, 8832.051282051281, 8268.944099378881, 8190.849673202614, 8211.180124223603, 7769.325153374233, 7949.358974358975, 7800.0, 6551.4792899408285, 6774.556213017751, 6954.913294797688, 3217.6100628930817, 3606.716417910448, 5371.942446043166, 3845.890410958904, 4718.987341772152, 10626.785714285714, 10873.958333333334, 10875.0, 10390.265486725664, 10411.40350877193, 8788.590604026846, 9106.666666666666, 9232.65306122449, 8890.90909090909, 8535.483870967742, 10263.888888888889, 10278.991596638656, 9942.735042735043, 10820.338983050848, 10417.592592592593, 17700.9900990099, 17637.14285714286, 20204.301075268817, 16874.03846153846, 21448.275862068964,
182, 8976.388888888889, 8864.238410596026, 8333.540372670808, 8109.493670886076, 8145.454545454545, 8342.405063291139, 7807.547169811321, 7775.882352941177, 7258.598726114649, 6788.76404494382, 7121.89349112426, 3498.051948051948, 3818.978102189781, 5341.726618705036, 3808.450704225352, 4817.197452229299, 10689.655172413793, 11128.72340425532, 11173.275862068966, 10184.48275862069, 10458.620689655172, 9187.162162162162, 8522.077922077922, 8901.973684210527, 9257.241379310344, 8381.645569620254, 10377.669902912621, 9923.96694214876, 9087.5, 10601.666666666666, 10468.224299065421, 18735.05154639175, 18181.55339805825, 19038.144329896906, 17306.73076923077, 21205.555555555555,
183, 8794.117647058823, 8878.980891719746, 8443.037974683544, 8080.254777070064, 8250.609756097561, 8052.866242038216, 7896.319018404908, 7832.738095238095, 6790.566037735849, 6784.065934065934, 7107.738095238095, 3539.864864864865, 3724.812030075188, 5141.258741258741, 3795.714285714286, 4719.496855345912, 10810.61946902655, 11120.20202020202, 11000.0, 10193.103448275862, 10678.57142857143, 9050.34965034965, 8869.53642384106, 9020.0, 9184.246575342466, 8607.051282051281, 10097.196261682244, 10399.130434782608, 10109.322033898305, 10620.16806722689, 9969.298245614034, 17243.13725490196, 18231.06796116505, 20096.808510638297, 17530.09708737864, 20705.494505494506,
184, 8746.258503401361, 8871.612903225807, 7991.463414634146, 7992.156862745098, 8340.361445783132, 8032.919254658385, 7950.314465408805, 7901.818181818182, 6777.018633540372, 6410.6741573033705, 7173.529411764706, 3379.4871794871797, 3956.4885496183206, 5356.643356643357, 4073.134328358209, 4707.236842105263, 11105.217391304348, 10833.0, 10992.105263157895, 10682.882882882883, 10800.0, 9244.366197183099, 9000.0, 9057.692307692309, 9162.41610738255, 8470.886075949367, 10677.884615384615, 10063.333333333334, 9555.2, 10491.666666666666, 10325.471698113208, 17514.70588235294, 18812.0, 19895.876288659794, 17157.281553398057, 20105.37634408602,
185, 8631.578947368422, 9107.006369426752, 7951.515151515152, 7775.324675324675, 8284.33734939759, 8080.0, 8132.236842105263, 7570.0, 6583.850931677019, 6319.672131147541, 7423.636363636364, 3494.230769230769, 4068.253968253968, 5346.428571428572, 3863.235294117647, 4977.931034482759, 10806.034482758621, 11285.869565217392, 10391.803278688525, 10353.211009174312, 10745.61403508772, 9237.762237762237, 8876.190476190477, 8436.585365853658, 8800.645161290322, 8122.5, 10016.363636363636, 10666.08695652174, 9550.0, 10614.166666666666, 10629.807692307691, 18140.816326530614, 18600.0, 21207.777777777777, 16586.79245283019, 21431.39534883721,
186, 8773.684210526315, 9311.764705882353, 8088.271604938272, 7752.147239263803, 8114.024390243902, 7992.682926829269, 8270.77922077922, 7582.857142857143, 6968.387096774193, 6899.4047619047615, 7398.203592814371, 3583.43949044586, 3957.936507936508, 5222.5352112676055, 3808.219178082192, 4889.473684210527, 11059.48275862069, 11484.946236559139, 10919.827586206897, 10863.063063063064, 10311.016949152543, 9611.59420289855, 9135.135135135135, 8888.461538461539, 9138.41059602649, 8304.242424242424, 10187.962962962964, 10484.48275862069, 10644.642857142857, 10937.16814159292, 10535.238095238095, 17699.0, 19488.659793814433, 19989.247311827956, 18031.31313131313, 22316.091954022988,
187, 9132.167832167832, 9192.763157894737, 8350.632911392406, 7666.049382716049, 7975.301204819277, 8126.114649681529, 8077.018633540372, 7717.241379310345, 7612.582781456954, 6802.35294117647, 7514.024390243902, 3477.5, 3724.4444444444443, 5229.496402877698, 3932.6388888888887, 4782.389937106918, 11042.477876106195, 11341.666666666666, 11420.37037037037, 10755.963302752294, 10544.444444444445, 9671.111111111111, 9443.262411347518, 8942.5, 8662.179487179486, 8298.148148148148, 10702.803738317756, 10296.610169491525, 10154.621848739496, 10790.434782608696, 10561.16504854369, 17731.68316831683, 18165.0, 21200.0, 17367.326732673268, 20910.0,
188, 9173.469387755102, 8968.387096774193, 8392.156862745098, 7997.4358974358975, 8236.645962732919, 8488.387096774193, 8087.974683544304, 7797.093023255814, 7600.699300699301, 6840.8536585365855, 7648.148148148148, 3626.5822784810125, 4143.548387096775, 5168.055555555556, 4032.1678321678323, 4763.576158940397, 11447.272727272728, 10661.16504854369, 11128.947368421053, 10169.827586206897, 10337.606837606838, 9021.08843537415, 9315.277777777777, 9265.100671140939, 9318.543046357616, 8568.789808917198, 10479.62962962963, 10236.974789915967, 9697.520661157025, 10683.193277310924, 10924.752475247526, 17836.082474226805, 19536.458333333332, 20926.666666666668, 17178.846153846152, 22120.689655172413,
189, 9320.422535211268, 8898.726114649682, 8367.701863354037, 7533.128834355828, 8201.851851851852, 8013.690476190476, 7866.265060240964, 7507.428571428572, 7013.725490196079, 6736.585365853659, 7528.930817610063, 3437.579617834395, 4046.153846153846, 5345.588235294118, 4062.0689655172414, 4980.666666666667, 11013.513513513513, 10815.0, 10973.10924369748, 11059.45945945946, 10900.0, 9134.931506849314, 9123.489932885906, 8681.59509202454, 9202.631578947368, 8135.975609756098, 9740.51724137931, 10089.516129032258, 9096.212121212122, 11107.627118644068, 10936.0, 18894.791666666668, 18558.41584158416, 19690.526315789473, 17734.95145631068, 20827.777777777777,
190, 9564.788732394367, 9037.41935483871, 8653.246753246753, 7822.699386503067, 8249.390243902439, 8189.570552147239, 7746.341463414634, 7673.714285714285, 7059.872611464968, 7203.205128205128, 7155.029585798817, 3934.246575342466, 3919.3548387096776, 4957.7464788732395, 3763.815789473684, 4801.307189542484, 11363.302752293577, 11206.122448979591, 10438.888888888889, 10592.920353982301, 10615.51724137931, 9132.867132867133, 8930.666666666666, 8409.09090909091, 9111.038961038961, 8852.597402597403, 10106.481481481482, 10284.297520661157, 9579.527559055117, 11125.217391304348, 10773.333333333334, 17381.37254901961, 19691.836734693876, 20396.739130434784, 17540.196078431374, 20465.59139784946,
191, 9330.06993006993, 9434.868421052632, 8298.757763975154, 7757.317073170731, 8109.756097560976, 7948.502994011976, 7776.363636363636, 7652.298850574713, 6688.3435582822085, 6917.283950617284, 7075.0, 3457.6388888888887, 3774.0458015267177, 5234.057971014493, 3927.3972602739727, 5090.140845070423, 11053.636363636364, 10911.650485436894, 10761.538461538461, 10923.214285714286, 10348.333333333334, 9578.169014084508, 8899.333333333334, 8743.125, 9100.653594771242, 8705.095541401273, 10454.807692307691, 10395.762711864407, 9300.763358778626, 11411.926605504586, 10880.952380952382, 17896.0, 19486.458333333332, 21089.887640449437, 18738.775510204083, 21893.103448275862,
192, 9612.142857142857, 9137.333333333334, 8509.815950920245, 8025.0, 8291.975308641975, 8175.776397515528, 7996.363636363636, 7773.9884393063585, 6655.688622754491, 6775.0, 7380.981595092025, 3879.591836734694, 3810.4, 5364.285714285715, 3966.225165562914, 5070.54794520548, 11429.72972972973, 11386.458333333334, 10704.347826086956, 10396.521739130434, 10881.981981981982, 9160.689655172413, 9165.986394557824, 8929.48717948718, 9174.342105263158, 8326.08695652174, 9698.275862068966, 10714.035087719298, 9919.00826446281, 11204.38596491228, 10623.300970873786, 18182.352941176472, 19377.083333333332, 21597.752808988764, 17407.070707070707, 22532.183908045976,
193, 9543.055555555555, 9440.666666666666, 8396.178343949045, 7883.75, 8320.37037037037, 8036.0759493670885, 7929.69696969697, 7594.38202247191, 6632.727272727273, 6706.470588235294, 7132.748538011696, 3939.259259259259, 3943.3070866141734, 5155.244755244756, 3829.220779220779, 4936.666666666667, 11579.816513761469, 11156.382978723404, 10818.965517241379, 10256.034482758621, 10323.275862068966, 9898.540145985402, 9339.72602739726, 8956.687898089172, 8893.037974683544, 8372.955974842767, 9838.461538461539, 10389.655172413793, 9830.894308943089, 11293.859649122807, 10701.941747572815, 18684.69387755102, 18169.0, 21182.222222222223, 17909.090909090908, 21445.454545454544,
194, 9570.802919708029, 9150.980392156862, 8096.969696969697, 7168.484848484848, 8286.335403726707, 7860.493827160494, 7921.25, 7382.857142857143, 7066.013071895425, 6761.764705882353, 6963.005780346821, 4135.507246376812, 3924.6153846153848, 5250.0, 3981.0810810810813, 4975.974025974026, 11351.785714285714, 10812.5, 10718.64406779661, 10210.9243697479, 10956.756756756757, 9531.468531468532, 9245.945945945947, 9136.363636363636, 9365.333333333334, 8525.316455696202, 10316.07142857143, 10033.898305084746, 9779.674796747968, 10612.09677419355, 10059.45945945946, 20121.739130434784, 19641.666666666668, 20246.236559139787, 17568.62745098039, 21597.752808988764,
195, 9650.354609929078, 9274.0, 8526.582278481013, 7800.0, 8213.855421686747, 8179.268292682927, 7693.125, 7525.287356321839, 6877.16049382716, 6895.757575757576, 6951.977401129943, 3831.0344827586205, 3869.230769230769, 5143.478260869565, 4028.1879194630874, 4788.235294117647, 11729.62962962963, 11151.578947368422, 11055.652173913044, 10437.719298245614, 11063.478260869566, 9163.448275862069, 9123.648648648648, 9007.051282051281, 9462.837837837838, 8339.375, 10227.272727272728, 10734.545454545454, 10339.31623931624, 11416.07142857143, 10279.82456140351, 17643.434343434343, 19742.708333333332, 18347.47474747475, 17175.247524752474, 19815.05376344086,
196, 9734.027777777777, 9404.109589041096, 8603.75, 7588.414634146341, 8151.219512195122, 8364.556962025317, 7811.44578313253, 7922.289156626506, 7079.874213836478, 7425.324675324675, 6997.701149425287, 3863.448275862069, 4052.671755725191, 5274.825174825175, 4244.827586206897, 4924.666666666667, 11116.666666666666, 11403.260869565218, 10747.457627118643, 10814.285714285714, 11187.931034482759, 9428.67132867133, 9245.138888888889, 9041.059602649008, 9061.038961038961, 8511.464968152866, 10027.433628318584, 10592.982456140351, 10208.403361344537, 11250.862068965518, 10466.037735849057, 19081.25, 19275.25773195876, 20317.582417582416, 18149.0, 21257.303370786518,
197, 9310.666666666666, 9410.06711409396, 8088.271604938272, 7813.253012048192, 8412.80487804878, 8395.0, 7906.547619047619, 7734.131736526946, 7125.316455696203, 6825.806451612903, 7182.941176470588, 4009.090909090909, 4077.8625954198474, 5115.942028985507, 4052.112676056338, 4892.105263157895, 10962.608695652174, 11489.36170212766, 11141.02564102564, 10524.786324786324, 11130.701754385966, 9423.076923076924, 9392.957746478873, 9112.820512820514, 9093.506493506493, 8102.484472049689, 10241.441441441442, 10725.454545454546, 10062.931034482759, 11274.561403508771, 10708.823529411764, 19514.893617021276, 19291.75257731959, 18732.63157894737, 17356.435643564357, 20467.391304347828,
198, 9687.586206896553, 9405.369127516778, 8155.828220858895, 7905.03144654088, 8136.9426751592355, 8258.333333333334, 7938.787878787879, 7633.529411764706, 7109.554140127389, 6670.700636942675, 7320.118343195266, 3977.0833333333335, 3873.3333333333335, 5047.972972972973, 4559.124087591241, 4878.807947019867, 11285.714285714286, 10546.078431372549, 10733.61344537815, 10792.920353982301, 11123.275862068966, 8961.805555555555, 9263.636363636364, 9200.0, 9293.333333333334, 8412.658227848102, 9903.448275862069, 10243.22033898305, 10165.811965811965, 10413.008130081302, 10438.317757009347, 19837.362637362636, 19885.567010309278, 19249.473684210527, 18092.079207920793, 21148.88888888889,
199, 9230.13698630137, 9344.0, 8245.222929936306, 7777.848101265823, 8236.41975308642, 8182.716049382716, 7898.809523809524, 7691.616766467066, 7109.316770186336, 6759.1194968553455, 7326.627218934911, 3662.251655629139, 4025.757575757576, 5443.1654676258995, 4532.857142857143, 5121.710526315789, 11054.38596491228, 11116.842105263158, 10792.372881355932, 10756.25, 11415.17857142857, 9006.756756756757, 9192.465753424658, 9447.260273972603, 9427.702702702703, 8405.590062111802, 9623.529411764706, 10784.684684684684, 9774.796747967479, 10993.388429752065, 10718.691588785046, 20059.340659340658, 20505.37634408602, 19521.875, 17244.23076923077, 23366.666666666668,
200, 9630.985915492958, 9631.724137931034, 8022.5609756097565, 8045.962732919254, 8539.240506329113, 8516.447368421053, 8032.738095238095, 7744.047619047619, 7374.666666666667, 6832.258064516129, 7077.64705882353, 3706.711409395973, 4471.311475409836, 5196.428571428572, 4457.664233576642, 5143.333333333333, 11260.176991150442, 11137.5, 11360.714285714286, 10539.823008849558, 11487.5, 9350.0, 9094.0, 9763.636363636364, 9580.0, 9080.921052631578, 10039.473684210527, 10607.079646017699, 9949.6, 11074.782608695652, 11158.823529411764, 20500.0, 21831.11111111111, 19601.08695652174, 17712.0, 20403.260869565216,
