iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
154, 18800.6, 16205.030303030304, 19008.83870967742, 8958.470588235294, 8038.448275862069, 6349.617647058823, 9782.826086956522, 9591.0, 13076.97435897436, 13684.777777777777, 10641.023255813954, 12921.179487179486, 9955.869565217392, 5770.835820895522, 6542.295081967213, 6304.40625, 5979.125, 6459.9672131147545, 20117.0, 23297.037037037036, 19328.275862068964, 17974.25806451613, 21059.85714285714, 15646.064516129032, 17392.8, 15826.823529411764, 16122.75, 18209.066666666666, 10458.8, 11160.418604651162, 9780.125, 11940.0, 11366.790697674418, 15335.722222222223, 17268.571428571428, 15452.971428571429, 13456.0, 16418.285714285714,
155, 17087.9375, 15647.823529411764, 18122.8125, 7660.406779661017, 8084.456140350877, 7515.931034482759, 8770.653846153846, 9795.583333333334, 11282.837209302326, 12713.105263157895, 12630.05, 11063.720930232557, 11273.951219512195, 5343.768115942029, 5560.117647058823, 5647.764705882353, 5409.449275362319, 6460.096774193548, 18377.172413793105, 19910.666666666668, 18353.612903225807, 18229.354838709678, 19479.2, 16822.322580645163, 16623.74193548387, 17491.612903225807, 22036.615384615383, 17585.066666666666, 10220.595744680852, 11672.666666666666, 10877.636363636364, 11049.302325581395, 9354.69387755102, 14328.947368421053, 19675.125, 16407.0, 17017.764705882353, 14972.27027027027,
156, 17784.933333333334, 17925.8064516129, 17193.875, 6890.338461538461, 8444.074074074075, 7466.271186440678, 8242.0, 9312.5, 11072.418604651162, 13209.135135135135, 11300.279069767443, 9754.212765957447, 12047.170731707318, 6042.184615384615, 5684.35294117647, 5533.942028985507, 5836.666666666667, 6257.333333333333, 21497.35714285714, 21157.214285714286, 16401.6875, 21512.714285714286, 20761.241379310344, 17663.172413793105, 15996.848484848484, 20728.5, 21195.615384615383, 14331.29411764706, 10298.608695652174, 10703.181818181818, 10527.866666666667, 12337.3, 9729.083333333334, 14815.351351351352, 16783.333333333332, 16467.41176470588, 13769.6, 15402.378378378378,
157, 16866.909090909092, 16113.588235294117, 17373.875, 8130.452830188679, 8680.592592592593, 7043.258064516129, 7888.285714285715, 9081.56, 12360.76923076923, 13259.18918918919, 10473.0, 10403.822222222223, 12948.307692307691, 6482.258064516129, 6101.21875, 5757.074626865671, 5797.0, 6429.901639344263, 18599.379310344826, 18225.935483870966, 16111.176470588236, 16389.090909090908, 17350.9375, 22134.30769230769, 18596.0, 16284.129032258064, 19269.58620689655, 18608.066666666666, 10306.133333333333, 10057.27659574468, 11296.954545454546, 10062.782608695652, 10196.808510638299, 14754.594594594595, 18004.969696969696, 14158.71794871795, 14987.513513513513, 15023.263157894737,
158, 19034.8, 16976.875, 19676.0, 8430.923076923076, 8751.703703703704, 8766.039215686274, 7362.745762711865, 8229.418181818182, 12664.97435897436, 13237.842105263158, 11420.57142857143, 10132.553191489362, 12065.024390243903, 5887.121212121212, 5501.710144927536, 5756.089552238806, 6461.333333333333, 5994.676923076923, 21250.88888888889, 17967.09677419355, 13536.894736842105, 17230.0625, 17838.387096774193, 18400.896551724138, 19229.51724137931, 20287.64285714286, 23207.23076923077, 16996.625, 10055.829787234043, 12109.219512195123, 9071.28, 9875.234042553191, 10135.695652173914, 14062.71794871795, 15730.972972972973, 14135.85, 16324.35294117647, 15029.081081081082,
159, 16273.411764705883, 17072.6875, 19533.6, 7949.927272727273, 7104.34375, 9553.659574468085, 7460.103448275862, 8400.872727272726, 12679.05, 15377.42857142857, 12398.952380952382, 11539.67441860465, 12363.05, 6515.1, 5286.628571428571, 6174.34375, 6194.5, 6165.59375, 23191.25925925926, 17353.515151515152, 20943.103448275862, 19646.48275862069, 22875.037037037036, 20863.777777777777, 17191.16129032258, 25631.833333333332, 16104.375, 17791.870967741936, 10394.622222222222, 10276.869565217392, 8832.35294117647, 11979.0, 9622.170212765957, 14946.432432432432, 16186.263157894737, 14629.947368421053, 15617.941176470587, 15327.945945945947,
160, 19733.466666666667, 14072.666666666666, 15710.176470588236, 6983.047619047619, 7720.847457627118, 7867.228070175439, 9360.734693877552, 7612.4, 12465.1, 11934.75, 11532.878048780487, 11659.380952380952, 10584.666666666666, 5557.36231884058, 5695.117647058823, 5631.014492753623, 6307.428571428572, 5921.818181818182, 18678.48275862069, 21333.214285714286, 15529.028571428571, 21537.785714285714, 17530.1875, 23446.72, 15770.363636363636, 19461.0, 18645.58620689655, 22149.85185185185, 11166.139534883721, 10619.377777777778, 9466.041666666666, 11887.170731707318, 10420.95652173913, 14429.351351351352, 16483.14285714286, 17402.848484848484, 13938.45, 16643.764705882353,
161, 21260.41379310345, 16267.939393939394, 14466.457142857143, 8211.407407407407, 7972.456140350877, 8313.074074074075, 10596.697674418605, 6213.028571428571, 10921.272727272728, 18964.620689655174, 11977.85, 11344.46511627907, 11648.619047619048, 6532.88524590164, 5751.074626865671, 5756.264705882353, 6352.903225806452, 6313.587301587301, 19155.241379310344, 20506.222222222223, 16611.117647058825, 18606.0, 19236.866666666665, 19909.25925925926, 16694.75, 18666.827586206895, 20153.241379310344, 18498.137931034482, 10872.09090909091, 8951.68, 9451.30612244898, 13321.891891891892, 10070.127659574468, 16102.4, 19035.757575757576, 15239.444444444445, 13066.75, 17455.151515151516,
162, 24207.85185185185, 18178.58064516129, 18992.6, 7383.1, 8735.074074074075, 6836.380952380952, 9688.916666666666, 7448.0327868852455, 11927.904761904761, 12062.9, 13559.589743589744, 11897.57142857143, 11087.441860465116, 5864.882352941177, 6118.870967741936, 4900.72, 6362.193548387097, 6422.064516129032, 19938.137931034482, 20925.071428571428, 16657.81818181818, 16477.4375, 20862.285714285714, 20044.0, 17510.83870967742, 17484.774193548386, 19342.14285714286, 17167.625, 9620.65306122449, 10745.488372093023, 9704.979591836734, 11291.53488372093, 10444.91304347826, 14691.894736842105, 15492.052631578947, 16398.58823529412, 15764.055555555555, 14855.18918918919,
163, 19264.774193548386, 18372.774193548386, 15616.424242424242, 7129.774193548387, 8643.32075471698, 8917.632653061224, 7800.9655172413795, 7817.6140350877195, 15642.176470588236, 14930.4, 11935.906976744185, 11287.238095238095, 13039.948717948719, 7017.525423728814, 5626.588235294118, 6370.03125, 6514.262295081967, 5913.705882352941, 21874.88888888889, 16838.969696969696, 22270.714285714286, 18026.064516129034, 17643.0, 17952.266666666666, 17518.0, 20445.285714285714, 20928.37037037037, 19464.689655172413, 9085.224489795919, 10664.863636363636, 10293.217391304348, 11909.219512195123, 9611.291666666666, 14502.842105263158, 17324.628571428573, 17292.470588235294, 15980.457142857143, 15910.972972972973,
164, 18714.83870967742, 18047.354838709678, 23117.62962962963, 7839.892857142857, 8896.549019607843, 8431.73076923077, 7406.533333333334, 7673.661016949152, 13778.315789473685, 13276.315789473685, 11774.190476190477, 11567.142857142857, 14359.055555555555, 6002.953846153846, 5980.606060606061, 5430.228571428572, 6163.692307692308, 5651.820895522388, 24404.53846153846, 18737.51724137931, 17379.875, 21688.285714285714, 17893.939393939392, 19020.5, 21085.285714285714, 20482.206896551725, 19803.724137931036, 17065.625, 9624.416666666666, 13262.21052631579, 11096.60465116279, 11132.790697674418, 11168.60465116279, 17497.030303030304, 15425.105263157895, 14903.315789473685, 14991.621621621622, 17035.0,
165, 17953.0, 17643.548387096773, 17816.4375, 9062.48, 8101.2, 7965.309090909091, 7919.9655172413795, 7777.586206896552, 13609.526315789473, 14755.371428571429, 12295.170731707318, 10923.162790697674, 12774.820512820514, 5741.432835820896, 5847.575757575758, 5857.606060606061, 6405.2, 6525.322580645161, 18846.137931034482, 23946.88, 15214.171428571428, 14783.6, 20438.8, 19427.333333333332, 18472.83870967742, 19873.793103448275, 18701.333333333332, 17600.1935483871, 9539.958333333334, 11051.67441860465, 10196.565217391304, 9529.5, 11361.857142857143, 14110.55, 19148.363636363636, 15148.108108108108, 17887.4375, 14722.368421052632,
166, 16989.515151515152, 19014.0, 20264.64285714286, 8699.64, 8722.615384615385, 8605.384615384615, 9691.148936170213, 8507.107142857143, 15749.529411764706, 11358.0, 12297.121951219513, 12144.857142857143, 10369.39534883721, 5694.686567164179, 6554.645161290323, 6311.714285714285, 6005.2, 5975.515151515152, 19654.896551724138, 19434.6, 16657.515151515152, 22140.962962962964, 16385.3125, 20158.14814814815, 18917.533333333333, 15196.823529411764, 14940.70588235294, 19905.103448275862, 9896.893617021276, 11718.975609756097, 12126.878048780487, 9873.25, 11376.46511627907, 14504.105263157895, 17542.176470588234, 16850.342857142856, 17538.18181818182, 16708.058823529413,
167, 17519.74193548387, 17059.878787878788, 19224.344827586207, 8832.666666666666, 8672.666666666666, 8521.692307692309, 10795.348837209302, 6746.15625, 12514.75, 13284.684210526315, 11744.047619047618, 11786.380952380952, 12432.461538461539, 6004.6461538461535, 5863.0, 6227.876923076923, 6143.21875, 6730.55737704918, 19767.793103448275, 23489.153846153848, 14985.085714285715, 19948.48275862069, 17672.666666666668, 17605.866666666665, 20356.071428571428, 15634.0, 17076.709677419356, 14462.324324324325, 10075.446808510638, 11612.731707317073, 10382.95652173913, 9416.083333333334, 8655.21568627451, 16209.277777777777, 16416.37837837838, 14751.947368421053, 16054.914285714285, 19075.290322580644,
168, 18519.4, 17191.6875, 17300.6875, 8677.615384615385, 9856.68085106383, 8134.071428571428, 10176.577777777778, 8009.508771929824, 10951.363636363636, 13449.45945945946, 12967.75, 13714.108108108108, 13667.947368421053, 5988.092307692307, 6101.753846153846, 5749.117647058823, 6302.190476190476, 6225.428571428572, 21644.64285714286, 19894.866666666665, 19122.666666666668, 19368.6, 19219.2, 21490.153846153848, 21506.37037037037, 18298.8, 20265.35714285714, 20635.571428571428, 10180.72340425532, 10260.08510638298, 9533.25, 12856.564102564103, 10742.844444444445, 15841.055555555555, 17141.257142857143, 16555.555555555555, 14485.578947368422, 17267.882352941175,
169, 18275.0, 16845.515151515152, 17420.727272727272, 6454.626865671642, 9690.25, 8278.666666666666, 13074.378378378378, 8896.692307692309, 12118.292682926829, 12432.153846153846, 14208.722222222223, 11407.53488372093, 12051.2, 5786.515151515152, 5689.029411764706, 5846.895522388059, 6359.875, 6832.393442622951, 20224.206896551725, 20556.896551724138, 18641.677419354837, 20098.275862068964, 19976.2, 19943.85714285714, 19109.310344827587, 19868.714285714286, 20184.64285714286, 19593.285714285714, 9575.375, 9679.574468085106, 8643.254901960785, 11336.536585365853, 9523.42857142857, 15984.222222222223, 17331.58823529412, 17053.81818181818, 14239.421052631578, 17675.41176470588,
170, 16148.764705882353, 15519.529411764706, 16905.696969696968, 6930.380952380952, 10414.347826086956, 8514.452830188678, 11940.65, 8560.33962264151, 11583.52380952381, 13106.923076923076, 11961.756097560976, 11906.190476190477, 11425.67441860465, 6789.433333333333, 6194.126984126984, 6516.196721311476, 6411.15625, 5518.911764705882, 19610.689655172413, 17354.484848484848, 19696.620689655174, 18430.83870967742, 17381.81818181818, 20271.185185185186, 18537.0, 20594.344827586207, 15908.0, 18867.866666666665, 11066.636363636364, 10295.40909090909, 8648.307692307691, 11687.47619047619, 9727.583333333334, 17882.125, 17378.777777777777, 17644.666666666668, 14980.918918918918, 17898.60606060606,
171, 16628.5, 18264.451612903227, 19967.58620689655, 8409.283018867925, 9122.78431372549, 9095.387755102041, 11319.52380952381, 9556.530612244898, 11221.227272727272, 13639.526315789473, 11532.046511627907, 10202.844444444445, 13215.052631578947, 5947.723076923077, 5510.084507042254, 6209.125, 6536.262295081967, 6189.967741935484, 19659.4, 21692.714285714286, 16118.117647058823, 19924.066666666666, 18121.870967741936, 21297.777777777777, 19670.96551724138, 22132.615384615383, 18570.933333333334, 20216.071428571428, 10867.363636363636, 13674.162162162162, 9984.304347826086, 11862.09756097561, 10808.454545454546, 16046.628571428571, 19185.625, 18143.696969696968, 15425.5, 18686.5625,
172, 15736.342857142858, 13855.027027027027, 18182.8125, 6817.4838709677415, 9286.8, 8563.777777777777, 10525.39534883721, 8031.563636363637, 12569.9, 14506.888888888889, 11982.761904761905, 11929.285714285714, 14331.028571428571, 6217.079365079365, 6209.03125, 6138.181818181818, 5658.705882352941, 5638.117647058823, 22296.074074074073, 23576.962962962964, 15547.371428571429, 18095.41935483871, 18324.625, 21580.296296296296, 18208.266666666666, 21060.14285714286, 19618.071428571428, 18177.333333333332, 9628.458333333334, 11457.47619047619, 9997.021276595744, 12731.333333333334, 9039.08, 16438.303030303032, 17857.14285714286, 17399.0, 15903.885714285714, 17035.885714285716,
173, 19097.466666666667, 15118.941176470587, 18273.354838709678, 7349.733333333334, 7777.275862068966, 8249.636363636364, 9495.041666666666, 9791.625, 11770.439024390244, 14553.2, 11339.116279069767, 13020.25641025641, 13494.432432432432, 5567.739130434783, 5960.151515151515, 5697.235294117647, 5957.424242424242, 5860.358208955224, 22550.88888888889, 26338.48, 17064.625, 19464.4, 15284.628571428571, 19070.714285714286, 19980.41379310345, 18296.774193548386, 18156.967741935485, 19763.571428571428, 9692.212765957447, 12006.5, 10284.355555555556, 11966.634146341463, 9724.916666666666, 16233.714285714286, 17773.117647058825, 17009.235294117647, 15100.333333333334, 17383.941176470587,
174, 18902.322580645163, 21217.379310344826, 18996.0, 7666.561403508772, 8382.67857142857, 8102.036363636364, 9430.333333333334, 8172.7037037037035, 13110.421052631578, 13248.052631578947, 13981.297297297297, 11541.952380952382, 11571.761904761905, 6383.870967741936, 6029.181818181818, 6560.870967741936, 6270.875, 6244.0625, 18884.0, 18800.533333333333, 17590.75, 17026.4375, 25058.615384615383, 25391.916666666668, 19244.928571428572, 22993.0, 18727.533333333333, 18431.41935483871, 9514.083333333334, 11033.581395348838, 9189.84, 9204.530612244898, 10940.32558139535, 15541.777777777777, 16884.54054054054, 15342.648648648648, 16400.571428571428, 15736.216216216217,
175, 18549.225806451614, 20332.785714285714, 21781.85714285714, 6988.6984126984125, 9418.96, 6847.015873015873, 8083.228070175439, 8842.538461538461, 14312.324324324325, 11790.829268292682, 12182.585365853658, 11600.333333333334, 12792.3, 6368.967741935484, 6742.733333333334, 5687.657142857143, 6274.875, 6454.098360655737, 17494.1935483871, 24911.68, 18987.8064516129, 18078.064516129034, 17491.0625, 23283.28, 15747.212121212122, 17634.8125, 22996.384615384617, 19332.206896551725, 9810.333333333334, 10458.355555555556, 11922.0, 10087.130434782608, 10405.826086956522, 14402.432432432432, 16903.243243243243, 15482.685714285713, 14122.473684210527, 16110.857142857143,
176, 18371.677419354837, 16450.545454545456, 18616.896551724138, 7141.672131147541, 7292.096774193548, 6794.6984126984125, 7870.448275862069, 7399.254237288135, 14876.222222222223, 11724.634146341463, 12010.857142857143, 11879.809523809523, 12029.512195121952, 7111.473684210527, 5914.268656716418, 6902.169491525424, 5788.865671641791, 6547.8387096774195, 18840.0, 21031.214285714286, 17860.4375, 20456.55172413793, 24671.615384615383, 20812.59259259259, 14942.457142857143, 17565.8125, 15698.666666666666, 20384.666666666668, 9273.510204081633, 10623.2, 10826.133333333333, 11198.093023255815, 10877.866666666667, 13466.487804878048, 18237.647058823528, 17103.70588235294, 17629.39393939394, 16225.828571428572,
177, 17396.0, 17109.21212121212, 18215.333333333332, 7879.357142857143, 6826.153846153846, 8439.74074074074, 9411.061224489797, 8420.481481481482, 12861.1, 15391.028571428571, 13202.410256410256, 11477.39534883721, 10136.260869565218, 6405.387096774193, 5843.636363636364, 6331.28125, 6446.412698412699, 5489.235294117647, 19398.714285714286, 17433.125, 21435.241379310344, 16467.151515151516, 19189.266666666666, 23062.384615384617, 17620.533333333333, 19709.724137931036, 17898.8125, 17844.1935483871, 9520.163265306122, 12803.0, 9528.040816326531, 12306.5, 10587.68888888889, 16399.6, 17209.885714285716, 13979.641025641025, 17174.0, 17557.352941176472,
178, 17201.625, 18229.290322580644, 17862.645161290322, 7867.714285714285, 6601.411764705882, 8806.76, 9539.0, 7895.228070175439, 13605.692307692309, 13946.432432432432, 11798.837209302326, 10601.466666666667, 10052.695652173914, 6232.125, 5904.328358208955, 5739.420289855072, 5572.95652173913, 6025.777777777777, 19684.928571428572, 22293.285714285714, 18166.064516129034, 19410.41379310345, 21598.928571428572, 17453.16129032258, 16568.909090909092, 16290.1875, 17332.6875, 19820.827586206895, 10040.212765957447, 11191.720930232557, 10510.533333333333, 11893.317073170732, 9754.125, 15404.685714285713, 17247.243243243243, 16059.055555555555, 16866.823529411766, 15905.611111111111,
179, 16207.29411764706, 16538.303030303032, 19652.689655172413, 7846.666666666667, 7912.566666666667, 7158.576271186441, 8974.384615384615, 9249.6, 13948.108108108108, 14398.054054054053, 12577.80487804878, 11805.190476190477, 10391.68888888889, 5651.14705882353, 5695.373134328358, 6262.151515151515, 6282.285714285715, 6241.6875, 18525.75, 19728.866666666665, 15419.277777777777, 20578.666666666668, 19915.103448275862, 19971.703703703704, 15556.588235294117, 17690.129032258064, 19236.41379310345, 18844.333333333332, 8830.156862745098, 13615.027027027027, 10591.08695652174, 12203.268292682927, 10074.595744680852, 14722.684210526315, 18014.058823529413, 15811.833333333334, 13852.410256410256, 18118.75,
180, 16945.333333333332, 18555.5, 18435.066666666666, 8422.981132075472, 8099.684210526316, 7051.548387096775, 9117.56, 8437.245283018869, 11486.47619047619, 13208.894736842105, 11746.837209302326, 9701.574468085106, 11821.714285714286, 5871.529411764706, 5574.342857142857, 6134.676923076923, 6643.11475409836, 5950.787878787879, 21215.85714285714, 22712.37037037037, 17909.1875, 17782.387096774193, 22309.25925925926, 20402.666666666668, 17087.125, 17298.4375, 20386.35714285714, 18899.466666666667, 11171.136363636364, 10430.177777777777, 11406.52380952381, 11182.40909090909, 10023.695652173914, 13699.15, 17069.333333333332, 18666.25, 16037.222222222223, 18445.0,
181, 18735.225806451614, 19430.6, 17549.125, 8316.75, 7941.821428571428, 6713.03125, 9270.666666666666, 9614.458333333334, 12465.707317073171, 14532.444444444445, 10579.2, 12438.146341463415, 12362.4, 5608.31884057971, 5335.685714285714, 6312.21875, 5948.515151515152, 6029.363636363636, 19216.466666666667, 17434.129032258064, 18434.129032258064, 19202.0, 18908.516129032258, 22924.72, 18697.548387096773, 23054.076923076922, 19803.0, 18831.733333333334, 8919.68, 10602.622222222222, 9435.959183673469, 13231.641025641025, 10323.347826086956, 13697.6, 18462.0, 17925.5, 18317.39393939394, 17407.647058823528,
182, 18879.466666666667, 15987.882352941177, 15324.228571428572, 8218.592592592593, 8894.716981132075, 6157.522388059701, 8662.566037735849, 10282.72340425532, 13281.179487179486, 15172.914285714285, 12562.439024390244, 10726.488888888889, 11465.720930232557, 6259.0, 6636.1612903225805, 5778.911764705882, 6213.677419354839, 6008.6567164179105, 19904.275862068964, 24495.615384615383, 14942.457142857143, 21662.37037037037, 18380.709677419356, 23505.76, 17149.21212121212, 18438.83870967742, 18149.533333333333, 15675.941176470587, 10437.478260869566, 11904.487804878048, 10898.977777777778, 11961.609756097561, 9196.04, 14702.461538461539, 17819.085714285713, 17036.29411764706, 17406.470588235294, 14135.0,
183, 17875.0625, 16160.242424242424, 19786.0, 7614.9655172413795, 9046.666666666666, 7213.233333333334, 9221.153846153846, 9462.6, 13468.25641025641, 12563.74358974359, 12079.024390243903, 9835.583333333334, 14335.777777777777, 6598.580645161291, 6325.846153846154, 6171.181818181818, 6964.64406779661, 5940.787878787879, 18053.548387096773, 20337.466666666667, 16379.823529411764, 16557.030303030304, 17632.6875, 24180.24, 16709.5, 21326.571428571428, 19027.103448275862, 18628.275862068964, 9858.127659574468, 10879.255813953489, 9619.833333333334, 13213.052631578947, 10311.022222222222, 15425.722222222223, 17519.942857142858, 15655.891891891892, 19132.0, 19639.225806451614,
184, 17639.25, 16323.117647058823, 17937.8064516129, 7802.701754385965, 7859.929824561404, 8064.214285714285, 8947.56862745098, 10342.391304347826, 13626.947368421053, 11423.39534883721, 10768.08695652174, 10188.08695652174, 12272.95, 5873.373134328358, 6263.65625, 6505.580645161291, 6092.7164179104475, 6512.870967741936, 18298.866666666665, 18271.8064516129, 17963.5625, 21493.714285714286, 13096.421052631578, 21668.30769230769, 14686.27027027027, 20640.96551724138, 20934.571428571428, 21352.074074074073, 8941.32, 11343.720930232557, 8518.039215686274, 10546.260869565218, 8729.538461538461, 16824.242424242424, 16448.055555555555, 16517.77142857143, 17700.242424242424, 18691.8125,
185, 18312.8125, 15663.636363636364, 17283.75, 7355.166666666667, 9939.583333333334, 8296.962962962964, 9465.673469387755, 9433.755102040815, 12972.153846153846, 13618.756756756757, 13192.666666666666, 12167.268292682927, 12134.380952380952, 6769.333333333333, 6127.03125, 5961.104477611941, 5728.358208955224, 6097.784615384616, 19603.58620689655, 18450.83870967742, 20386.620689655174, 22569.11111111111, 16727.333333333332, 21531.40740740741, 15867.151515151516, 20288.206896551725, 19971.0, 20576.5, 10059.375, 9793.422222222222, 10682.04347826087, 11527.619047619048, 10167.68888888889, 15755.722222222223, 17584.4, 16768.470588235294, 17607.70588235294, 17455.878787878788,
186, 16948.18181818182, 15317.444444444445, 14355.055555555555, 6932.0952380952385, 8193.92857142857, 7777.793103448276, 9990.217391304348, 10445.347826086956, 11436.0, 12869.384615384615, 12304.0, 11151.272727272728, 11528.186046511628, 6251.625, 6045.641791044776, 6019.074626865671, 5814.176470588235, 6787.7, 19826.466666666667, 19303.290322580644, 20279.933333333334, 20424.206896551725, 21660.64285714286, 20624.962962962964, 18043.0, 19319.066666666666, 19791.379310344826, 20304.896551724138, 9793.531914893618, 11777.15, 9609.551020408164, 12433.846153846154, 10391.521739130434, 15232.27027027027, 17999.02857142857, 15911.028571428571, 17805.515151515152, 17041.058823529413,
187, 15228.114285714286, 18411.8064516129, 16237.575757575758, 7402.733333333334, 8851.88679245283, 7485.733333333334, 9802.425531914894, 8744.603773584906, 11848.09756097561, 13883.388888888889, 9933.34693877551, 11489.302325581395, 12554.45, 6334.730158730159, 5747.176470588235, 5827.705882352941, 6012.0, 5720.695652173913, 17907.375, 18906.90322580645, 18308.58064516129, 21800.785714285714, 18622.967741935485, 18126.0, 19177.931034482757, 16944.727272727272, 19176.206896551725, 18333.354838709678, 10450.711111111112, 10940.181818181818, 9292.65306122449, 12024.47619047619, 10145.208333333334, 15296.888888888889, 18576.0, 16536.166666666668, 17139.764705882353, 13795.9,
188, 21526.206896551725, 17875.875, 19774.066666666666, 6740.492307692308, 7262.295081967213, 7814.793103448276, 10636.227272727272, 7393.4098360655735, 13716.105263157895, 18397.16129032258, 11276.136363636364, 12326.292682926829, 10409.022222222222, 6215.076923076923, 6084.606060606061, 6068.830769230769, 5484.260869565217, 6754.786885245901, 18905.41935483871, 18758.25806451613, 20655.724137931036, 22073.928571428572, 18169.933333333334, 19541.103448275862, 19675.724137931036, 21396.14285714286, 17340.709677419356, 16641.575757575756, 11660.095238095239, 10815.90909090909, 9294.16, 11016.93023255814, 10137.36170212766, 15531.135135135135, 17421.555555555555, 17351.29411764706, 17654.764705882353, 16873.085714285713,
189, 20463.785714285714, 17416.60606060606, 14748.57142857143, 8189.368421052632, 8107.438596491228, 7814.275862068966, 10508.177777777777, 8781.692307692309, 13978.277777777777, 16184.545454545454, 11356.232558139534, 10823.91111111111, 13490.684210526315, 5992.939393939394, 5804.179104477612, 6393.555555555556, 5439.882352941177, 5922.939393939394, 20615.03448275862, 20155.533333333333, 18524.83870967742, 16331.470588235294, 17372.4375, 20617.85714285714, 17537.41935483871, 22149.925925925927, 16054.0, 17137.375, 9117.6, 11653.952380952382, 10019.31914893617, 12011.6, 10243.31914893617, 14080.410256410256, 19928.875, 15018.0, 18396.969696969696, 14798.358974358975,
190, 16936.25, 16882.363636363636, 18685.2, 9182.163265306122, 7687.627118644068, 8770.117647058823, 10065.583333333334, 8668.76923076923, 11751.162790697674, 14443.567567567568, 12550.75, 12408.55, 11144.0, 6191.71875, 6304.584615384615, 5752.939393939394, 6235.3125, 5978.969696969697, 18570.333333333332, 18546.387096774193, 20448.333333333332, 15962.514285714286, 18190.969696969696, 22013.62962962963, 17512.129032258064, 20324.933333333334, 14921.657142857142, 16026.60606060606, 12187.365853658537, 9199.2, 9242.938775510203, 9622.775510204081, 9279.42857142857, 15960.4, 20398.125, 13440.048780487805, 17487.41176470588, 20754.133333333335,
191, 17357.9375, 18760.2, 18453.533333333333, 8849.132075471698, 7861.206896551724, 8146.641509433963, 8719.849056603774, 9644.24, 12330.42857142857, 16107.030303030304, 12230.829268292682, 13474.594594594595, 12226.4, 6417.612903225807, 5866.970588235294, 2847.923076923077, 5567.391304347826, 5798.0, 22371.846153846152, 27143.68, 13992.78947368421, 16524.117647058825, 20468.275862068964, 21776.88888888889, 20816.571428571428, 23132.076923076922, 17356.0625, 18397.354838709678, 10781.066666666668, 11082.09090909091, 10679.333333333334, 12836.51282051282, 10402.565217391304, 17748.909090909092, 17994.97142857143, 16521.5, 16200.685714285713, 19334.8125,
192, 17878.9375, 16630.0, 18090.25806451613, 7874.350877192983, 8096.75, 8422.777777777777, 9613.510204081633, 8001.0, 12495.90243902439, 14309.675675675675, 12323.121951219513, 13584.666666666666, 12490.048780487805, 5801.940298507463, 5481.4, 1881.2, 6296.75, 5468.840579710145, 19270.466666666667, 19043.933333333334, 15057.42857142857, 15481.470588235294, 16928.647058823528, 25196.166666666668, 19618.85714285714, 19601.933333333334, 18319.066666666666, 16274.235294117647, 8868.901960784313, 11898.09756097561, 9652.65306122449, 10217.652173913044, 9945.404255319148, 14132.307692307691, 17114.85714285714, 17730.121212121212, 16409.82857142857, 18007.151515151516,
193, 16510.484848484848, 19181.933333333334, 17153.5, 6430.7164179104475, 8951.254901960785, 7762.771929824561, 9165.387755102041, 8334.50909090909, 12837.794871794871, 13008.578947368422, 10513.391304347826, 11058.279069767443, 13348.263157894737, 5751.205882352941, 5176.3835616438355, 1789.404255319149, 6000.181818181818, 5490.235294117647, 19579.785714285714, 21914.55172413793, 20275.733333333334, 18524.1935483871, 18125.875, 19616.827586206895, 20987.333333333332, 18672.322580645163, 21017.35714285714, 20333.0, 9391.673469387755, 10183.36170212766, 9630.916666666666, 11822.926829268292, 9669.166666666666, 15149.833333333334, 18137.882352941175, 17564.176470588234, 17653.21212121212, 15173.052631578947,
194, 16084.588235294117, 17868.322580645163, 17639.548387096773, 7413.833333333333, 9041.176470588236, 7410.203389830508, 7989.413793103448, 7723.19298245614, 10861.173913043478, 12111.609756097561, 13021.65, 11482.181818181818, 11582.046511627907, 6736.4838709677415, 6070.060606060606, 2632.948275862069, 6004.264705882353, 6716.3, 18964.8, 18061.8125, 18495.125, 19367.466666666667, 16831.21212121212, 23278.08, 18138.8, 17533.74193548387, 20210.96551724138, 24975.384615384617, 9791.125, 11737.952380952382, 10080.255319148937, 11324.093023255815, 9716.291666666666, 14583.948717948719, 18150.117647058825, 14793.78947368421, 17868.363636363636, 14093.435897435897,
195, 15113.176470588236, 18101.9375, 16532.60606060606, 7060.1612903225805, 9255.48, 6662.276923076923, 8586.346153846154, 8130.0, 13593.794871794871, 14007.297297297297, 13063.15, 10898.266666666666, 13287.894736842105, 6157.650793650793, 5798.869565217391, 3949.590361445783, 5675.104477611941, 6047.261538461538, 18084.709677419356, 20992.55172413793, 19824.6, 19958.55172413793, 21753.85714285714, 21220.074074074073, 16741.6875, 19978.068965517243, 19997.103448275862, 22308.74074074074, 10810.755555555555, 10433.2, 9141.92, 13042.97435897436, 11204.772727272728, 15149.72972972973, 19251.8125, 17222.914285714287, 15654.222222222223, 18532.3125,
