iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
160, 222113.82978723405, 254126.25, 237611.36363636365, 314870.8333333333, 267042.68292682926, 255359.52380952382, 200920.0, 244133.7837837838, 11958.28025477707, 11665.625, 9430.056179775282, 11561.635220125787, 10624.539877300613, 1568.2897862232778, 4018.5258964143427, 126.06120434353406, 3899.4117647058824, 99.29364278506559, 233879.78723404257, 222712.7659574468, 176263.15789473685, 268048.83720930235, 280335.71428571426, 160054.16666666666, 74926.15384615384, 72921.23287671233, 85710.15625, 59528.94736842105, 59453.40909090909, 59093.023255813954, 61948.295454545456, 53994.565217391304, 49346.77419354839, 310051.4285714286, 459581.25, 484052.0833333333, 384594.44444444444, 407248.3870967742,
161, 241397.61904761905, 237023.2558139535, 259890.47619047618, 158931.39534883722, 238646.15384615384, 205377.45098039217, 245768.085106383, 148377.67857142858, 10423.809523809523, 10325.29411764706, 11805.345911949686, 11916.772151898735, 11121.118012422361, 1359.3147751605995, 3959.881422924901, 104.296875, 4535.930735930736, 108.22130299896587, 226936.45833333334, 207306.1224489796, 228890.625, 254936.66666666666, 273335.2272727273, 121482.75862068965, 75509.09090909091, 71718.91891891892, 80675.37313432836, 67043.66197183098, 63656.6265060241, 51573.11827956989, 51258.24742268041, 52175.2688172043, 49398.936170212764, 293405.2631578947, 611308.3333333334, 356427.2727272727, 272632.0, 421230.0,
162, 256998.78048780488, 240579.06976744186, 260009.75609756098, 151959.18367346938, 338984.8484848485, 263201.1111111111, 251032.97872340426, 341602.85714285716, 14463.986013986014, 11263.636363636364, 9834.770114942528, 12336.038961038961, 11312.738853503184, 1218.664047151277, 4225.720164609053, 137.74298056155507, 4049.588477366255, 112.86764705882354, 176123.68421052632, 245677.27272727274, 257354.54545454544, 210777.45098039217, 327083.7837837838, 104365.38461538461, 61358.0, 59211.58536585366, 71223.61111111111, 77406.15384615384, 64896.34146341463, 53940.555555555555, 74150.0, 59566.29213483146, 52709.34065934066, 321041.17647058825, 395345.0, 412385.71428571426, 479750.0, 442786.2068965517,
163, 279874.358974359, 234460.22727272726, 171732.14285714287, 143609.78260869565, 201592.1052631579, 279002.43902439025, 275495.45454545453, 217466.0, 12591.71974522293, 11255.08982035928, 9382.5, 11354.938271604939, 9344.413407821228, 1093.4426229508197, 3946.6403162055335, 157.80022446689114, 3844.140625, 137.87375415282392, 183765.45454545456, 229813.33333333334, 253526.66666666666, 252763.33333333334, 213280.0, 118880.83333333333, 65041.09589041096, 78778.1690140845, 75427.4647887324, 82103.1746031746, 52631.914893617024, 50052.12765957447, 56316.30434782609, 44639.0, 50888.586956521736, 340172.7272727273, 450381.25, 189296.15384615384, 204240.54054054053, 451282.7586206897,
164, 254963.41463414635, 260665.0, 261059.75609756098, 277243.75, 233296.7741935484, 241588.77551020408, 300713.09523809527, 138918.60465116278, 11587.1875, 9545.170454545454, 12402.547770700638, 12602.564102564103, 10574.545454545454, 1042.722602739726, 4018.8976377952754, 171.4527027027027, 4111.203319502075, 156.56455142231948, 281628.75, 242297.77777777778, 214380.0, 186333.0357142857, 241332.97872340426, 106015.625, 64652.77777777778, 94916.12903225806, 76785.91549295775, 70440.0, 42924.01960784314, 49201.05263157895, 68824.40476190476, 59710.91954022989, 43198.03921568627, 291781.08108108107, 417861.76470588235, 272177.4193548387, 346672.22222222225, 422413.3333333333,
165, 225218.47826086957, 198728.0, 311818.91891891893, 229658.53658536586, 251695.16129032258, 215341.34615384616, 321755.1282051282, 229329.7619047619, 14523.426573426574, 11622.360248447205, 13195.723684210527, 11156.666666666666, 10918.674698795181, 1024.3355481727574, 3875.098039215686, 198.4009840098401, 3743.253968253968, 165.8653846153846, 198319.60784313726, 190742.3076923077, 196271.15384615384, 206362.74509803922, 329535.13513513515, 88882.85714285714, 68596.37681159421, 102639.34426229508, 79343.28358208956, 73132.35294117648, 44812.0, 41531.86274509804, 66841.17647058824, 61707.471264367814, 43124.242424242424, 351309.375, 422358.82352941175, 343090.0, 414685.71428571426, 399458.06451612903,
166, 243306.81818181818, 236303.48837209304, 264912.1951219512, 221000.0, 222771.9512195122, 201925.49019607843, 157496.82539682538, 298927.5, 13754.026845637583, 10880.12048192771, 10690.119760479041, 11224.534161490683, 9327.808988764045, 835.9467455621302, 3782.6254826254826, 196.1133069828722, 4084.9173553719006, 170.8032955715757, 201478.84615384616, 255581.81818181818, 231327.1739130435, 256423.2558139535, 283204.7619047619, 118593.22033898305, 74377.27272727272, 77357.14285714286, 92600.0, 68697.91666666667, 52639.89361702128, 42277.88461538462, 70948.17073170732, 56129.67032967033, 46923.4693877551, 333161.76470588235, 337843.47826086957, 357388.8888888889, 259972.72727272726, 511666.6666666667,
167, 301875.6756756757, 226703.33333333334, 281768.75, 228995.0, 258370.0, 266788.37209302327, 235365.625, 221839.2857142857, 13448.076923076924, 10509.82142857143, 11400.0, 10445.562130177515, 9102.542372881357, 848.9146164978292, 3740.31007751938, 198.6962190352021, 4351.716738197425, 174.41146366427841, 252228.88888888888, 252736.0465116279, 263743.1818181818, 280797.61904761905, 338042.1052631579, 88031.34328358209, 62801.333333333336, 92884.84848484848, 103362.93103448275, 70357.14285714286, 63068.45238095238, 43354.807692307695, 59030.769230769234, 64009.88372093023, 53493.956043956045, 304473.6111111111, 242881.0344827586, 169409.0909090909, 305868.4210526316, 502457.14285714284,
168, 269451.2195121951, 233979.06976744186, 226747.87234042553, 149451.61290322582, 211841.66666666666, 361240.0, 295502.43902439025, 259810.2564102564, 11478.915662650603, 10944.87951807229, 10599.704142011835, 12751.633986928104, 10734.545454545454, 702.2636484687084, 3796.946564885496, 214.17704011065007, 4015.2263374485597, 200.97926267281105, 242802.22222222222, 257145.2380952381, 218561.22448979592, 263131.3953488372, 376015.1515151515, 106939.51612903226, 61209.333333333336, 85144.92753623189, 101687.93103448275, 67683.1081081081, 58811.36363636364, 48394.270833333336, 62538.63636363636, 60844.252873563215, 47270.52631578947, 355975.75757575757, 229021.875, 438055.0, 513071.4285714286, 435987.5,
169, 255782.14285714287, 274184.6153846154, 253801.16279069768, 175031.66666666666, 171288.63636363635, 250346.66666666666, 230095.83333333334, 251352.7027027027, 12109.0625, 12209.433962264151, 10105.714285714286, 15175.174825174825, 9663.793103448275, 522.9314420803782, 4057.6305220883532, 207.24734042553192, 4136.721991701244, 207.5147928994083, 309031.5789473684, 278682.5, 272992.85714285716, 258496.66666666666, 358974.28571428574, 103900.0, 75010.76923076923, 101110.0, 91088.70967741935, 70654.28571428571, 45467.1568627451, 45899.489795918365, 74496.91358024691, 70582.9268292683, 53348.88888888889, 319391.4285714286, 621133.3333333334, 301250.0, 187569.35483870967, 274571.6666666667,
170, 227253.33333333334, 205995.91836734695, 216619.79166666666, 225260.0, 248417.44186046513, 122585.91549295775, 351748.64864864864, 195859.80392156861, 11486.024844720498, 12637.987012987012, 11879.0625, 13918.791946308726, 10669.23076923077, 317.1218487394958, 3964.6825396825398, 207.89800995024876, 4217.768595041322, 220.93301435406698, 233031.25, 232808.88888888888, 279177.38095238095, 229568.75, 243108.33333333334, 127936.36363636363, 77171.64179104478, 110374.57627118644, 98349.18032786885, 88763.70967741935, 41885.23809523809, 52700.54945054945, 66978.23529411765, 54994.02173913043, 47471.64948453608, 339011.76470588235, 498640.0, 279883.3333333333, 434986.6666666667, 302511.4285714286,
171, 321086.1111111111, 243344.31818181818, 220866.66666666666, 168797.22222222222, 200809.2105263158, 221621.27659574468, 260900.0, 194100.0, 15197.872340425532, 10059.770114942528, 12074.6875, 12484.905660377359, 9410.893854748603, 145.88400374181478, 3647.378277153558, 211.27098321342925, 3982.4596774193546, 218.77234803337305, 175007.8947368421, 243436.36363636365, 233495.74468085106, 253988.88888888888, 250980.4347826087, 94589.0625, 83454.6875, 95739.68253968254, 88285.38461538461, 72935.71428571429, 56286.11111111111, 51444.62365591398, 63878.97727272727, 61672.09302325582, 47123.73737373737, 369359.375, 403810.0, 201750.0, 261139.13043478262, 414282.60869565216,
172, 329135.29411764705, 189378.431372549, 301221.05263157893, 98199.09090909091, 201778.125, 313901.28205128206, 224559.0, 189927.0, 14347.972972972973, 10684.82142857143, 12835.38961038961, 11250.0, 9274.86033519553, 111.53846153846153, 4006.25, 227.1551724137931, 4181.25, 222.25501770956316, 165689.83050847458, 199493.13725490196, 240991.30434782608, 228520.83333333334, 286130.48780487804, 94033.84615384616, 67648.6301369863, 90803.07692307692, 87106.92307692308, 73812.67605633802, 51928.1914893617, 47829.38144329897, 79442.30769230769, 64367.441860465115, 39061.11111111111, 299500.0, 418161.1111111111, 391894.7368421053, 285612.962962963, 424363.15789473685,
173, 255623.2558139535, 245468.60465116278, 164704.3103448276, 129088.75, 127473.80952380953, 257996.25, 241033.69565217392, 282690.9090909091, 11911.5625, 11410.0, 13007.741935483871, 10220.058139534884, 10627.10843373494, 108.41784989858012, 3788.28125, 224.51456310679612, 3691.5384615384614, 212.5595238095238, 205929.8076923077, 197660.57692307694, 218294.0, 292331.7073170732, 306186.5853658537, 89140.84507042254, 73915.71428571429, 92403.0303030303, 110781.57894736843, 74451.42857142857, 63417.05882352941, 46969.897959183676, 74046.29629629629, 55447.82608695652, 43158.653846153844, 342445.5882352941, 349804.7619047619, 289184.7826086957, 374117.5, 376075.0,
174, 278978.75, 204815.625, 269559.5238095238, 360190.32258064515, 159436.95652173914, 240276.08695652173, 330814.70588235295, 210609.375, 13332.467532467532, 10919.161676646707, 10554.411764705883, 12972.368421052632, 9923.988439306358, 138.4929906542056, 3772.0532319391637, 247.23926380368098, 3752.5390625, 209.15662650602408, 283178.0487804878, 265835.71428571426, 272111.62790697673, 223392.0, 222281.25, 89107.85714285714, 91825.40983606558, 113519.8275862069, 95045.3125, 80028.35820895522, 64162.79069767442, 52045.744680851065, 83409.74025974025, 73478.3950617284, 39223.333333333336, 308375.0, 313625.0, 321335.0, 309300.0, 336883.3333333333,
175, 158733.89830508476, 191833.67346938775, 315745.9459459459, 329896.5517241379, 136665.83333333334, 277827.77777777775, 283533.72093023255, 165014.15094339623, 12981.493506493507, 10444.345238095239, 11326.969696969696, 14218.275862068966, 11890.683229813665, 193.02158273381295, 3951.593625498008, 253.58942065491183, 3771.626984126984, 187.1559633027523, 207725.96153846153, 210624.48979591837, 228220.4081632653, 306912.5, 258804.34782608695, 104559.67741935483, 75228.67647058824, 77737.5, 112284.74576271187, 79557.57575757576, 67443.3734939759, 52353.15789473684, 59998.35164835165, 56358.241758241755, 51491.397849462366, 441514.28571428574, 457217.64705882355, 262623.9130434783, 545507.6923076923, 268216.0,
176, 274017.0731707317, 232747.67441860464, 252634.0909090909, 281783.3333333333, 256954.2857142857, 197798.71794871794, 249536.95652173914, 230662.7906976744, 11729.6875, 10710.714285714286, 10701.479289940828, 13408.609271523179, 10323.529411764706, 200.91603053435114, 4051.8, 264.3222506393862, 3542.911877394636, 162.44493392070484, 253146.66666666666, 225004.25531914894, 239186.66666666666, 261465.55555555556, 274047.67441860464, 101150.0, 98077.58620689655, 88494.11764705883, 110858.47457627118, 96178.68852459016, 68393.45238095238, 39360.648148148146, 56906.45161290323, 64833.72093023256, 52734.782608695656, 356727.2727272727, 415494.7368421053, 219491.66666666666, 423215.7894736842, 381281.8181818182,
177, 259498.80952380953, 251906.97674418605, 255186.36363636365, 114145.45454545454, 136241.11111111112, 335861.76470588235, 309192.3076923077, 229744.79166666666, 12057.911392405063, 12441.45569620253, 10666.766467065869, 13014.935064935065, 9852.04678362573, 219.73270440251574, 4033.6, 296.128170894526, 3640.31007751938, 152.43161094224925, 223685.41666666666, 259265.9090909091, 235691.48936170212, 307250.0, 364991.17647058825, 122214.0350877193, 83726.92307692308, 104360.65573770492, 93653.07692307692, 109175.0, 62718.75, 50404.21052631579, 72158.43373493975, 67471.42857142857, 46151.0101010101, 367784.8484848485, 439470.5882352941, 246602.08333333334, 277244.0, 347200.0,
178, 305567.5675675676, 208641.48936170212, 250043.18181818182, 160933.82352941178, 183304.34782608695, 233622.36842105264, 372829.4117647059, 256586.0465116279, 13450.328947368422, 11184.036144578313, 10411.242603550296, 13492.434210526315, 10759.880239520959, 206.53846153846155, 3971.0843373493976, 301.9808743169399, 3436.3970588235293, 140.93992248062017, 281328.5714285714, 360552.85714285716, 281260.9756097561, 244219.1489361702, 293858.53658536583, 127332.20338983051, 82396.26865671642, 75618.49315068492, 103377.04918032787, 79516.41791044777, 59357.86516853933, 50863.541666666664, 65565.34090909091, 75543.75, 52429.032258064515, 369268.75, 479468.75, 275272.7272727273, 365900.0, 309677.77777777775,
179, 274640.0, 183156.86274509804, 238232.22222222222, 221783.33333333334, 264854.54545454547, 283485.29411764705, 226290.0, 152347.0588235294, 12109.0625, 10318.235294117647, 11171.739130434782, 11930.434782608696, 11125.454545454546, 194.54545454545453, 3972.4609375, 262.9341317365269, 3598.091603053435, 128.466796875, 265018.1818181818, 260562.7906976744, 239279.78723404257, 302241.46341463417, 299575.0, 117341.37931034483, 75652.17391304347, 80266.42857142857, 92912.68656716419, 73804.92957746479, 65385.46511627907, 61074.71264367816, 79170.88607594937, 70226.78571428571, 53035.86956521739, 269373.1707317073, 369928.5714285714, 358652.63157894736, 497886.6666666667, 441171.4285714286,
180, 319477.77777777775, 209178.26086956522, 218718.75, 252289.0625, 234001.85185185185, 223047.72727272726, 271825.641025641, 278094.1176470588, 13623.666666666666, 9307.627118644068, 11754.40251572327, 11197.239263803682, 9657.954545454546, 190.47954866008462, 3884.661354581673, 268.72770511296073, 2932.392026578073, 123.8001958863859, 186428.57142857142, 216006.25, 238794.5652173913, 196169.81132075473, 372722.85714285716, 114429.5081967213, 73911.11111111111, 91081.81818181818, 101843.54838709677, 83977.94117647059, 55228.72340425532, 72575.64102564103, 70377.97619047618, 62272.72727272727, 41481.37254901961, 339842.64705882355, 448788.23529411765, 216505.1724137931, 390500.0, 376871.4285714286,
181, 224773.40425531915, 225663.82978723405, 299707.6923076923, 160291.86046511628, 104832.43243243243, 286918.51851851854, 267097.0588235294, 315802.7027027027, 15789.568345323742, 10220.46783625731, 12369.23076923077, 12143.987341772152, 9877.714285714286, 176.9808743169399, 4148.9795918367345, 259.05882352941177, 2602.3291925465837, 165.0812064965197, 249006.52173913043, 212220.0, 200409.43396226416, 299071.9512195122, 274607.14285714284, 73307.9268292683, 74972.5352112676, 85056.33802816902, 100605.46875, 74779.86111111111, 56876.63043478261, 49434.536082474224, 70337.5, 64337.20930232558, 51516.12903225807, 364760.6060606061, 387216.6666666667, 389944.44444444444, 352288.09523809527, 390578.94736842107,
182, 279158.53658536583, 245141.86046511628, 372445.45454545453, 132191.48936170212, 232782.25806451612, 191867.1052631579, 180219.5652173913, 224584.2105263158, 14356.849315068494, 8766.304347826086, 10396.802325581395, 13693.243243243243, 9503.448275862069, 168.45854922279793, 3982.0, 280.4209183673469, 2489.939024390244, 152.0671834625323, 219916.32653061225, 266542.85714285716, 245937.77777777778, 402026.5625, 309308.75, 83785.41666666667, 101415.0, 90712.68656716419, 105750.0, 80625.36231884058, 74996.29629629629, 57206.666666666664, 80852.53164556962, 64170.11494252874, 57133.70786516854, 379961.29032258067, 437783.3333333333, 585746.1538461539, 381990.0, 258184.61538461538,
183, 343480.0, 243875.0, 282851.2195121951, 140573.95833333334, 127688.37209302325, 236709.375, 213507.29166666666, 186187.1794871795, 14615.862068965518, 10648.20359281437, 11857.453416149068, 14139.383561643835, 8563.243243243243, 158.60759493670886, 4058.7301587301586, 287.75, 2066.5760869565215, 178.9009497964722, 290670.0, 237086.66666666666, 251248.88888888888, 342251.35135135136, 320672.36842105264, 112626.6129032258, 76538.57142857143, 75020.66666666667, 139384.90566037735, 80108.08823529411, 61395.555555555555, 53294.68085106383, 71707.14285714286, 62198.25581395349, 54263.333333333336, 386421.875, 404717.5, 367508.82352941175, 505090.0, 413212.5,
184, 274751.25, 200223.4693877551, 279562.8205128205, 284304.4117647059, 186709.72222222222, 192735.89743589744, 301459.45945945947, 260108.33333333334, 10642.603550295858, 12102.848101265823, 10872.781065088757, 14032.666666666666, 9457.909604519775, 150.0, 3989.8, 271.3780918727915, 1954.9744897959183, 183.55525965379493, 273866.6666666667, 313784.2105263158, 336927.02702702704, 285852.43902439025, 380085.29411764705, 88647.18309859154, 91350.0, 105844.44444444444, 100866.15384615384, 79425.35211267606, 71703.0487804878, 55886.55913978495, 71993.90243902439, 71160.11904761905, 48453.1914893617, 415603.3333333333, 261967.85714285713, 369634.2105263158, 402663.15789473685, 261598.07692307694,
185, 292741.0256410256, 209172.91666666666, 214654.0, 282613.04347826086, 165725.67567567568, 259637.14285714287, 277082.14285714284, 129326.41509433962, 12643.506493506493, 10656.21301775148, 11882.407407407407, 14904.513888888889, 10625.297619047618, 139.52702702702703, 4341.528925619835, 268.24942791762015, 1419.9380165289256, 202.90148448043186, 277280.23255813954, 281302.38095238095, 242651.06382978722, 221348.97959183675, 366542.85714285716, 129727.19298245614, 117680.35714285714, 90127.94117647059, 106854.91803278688, 98988.70967741935, 58651.666666666664, 43527.403846153844, 96798.57142857143, 61188.333333333336, 53058.15217391304, 404450.0, 634091.6666666666, 507914.28571428574, 208620.58823529413, 423541.17647058825,
186, 309965.7894736842, 239974.41860465117, 300142.1052631579, 205469.69696969696, 169777.4193548387, 233356.0606060606, 234869.04761904763, 150202.67857142858, 12364.87341772152, 10449.117647058823, 10729.885057471265, 12874.516129032258, 9847.727272727272, 127.57313109425786, 4245.625, 281.32947976878614, 898.1391585760517, 205.08130081300814, 261781.39534883722, 297250.0, 178450.87719298244, 228203.0612244898, 304162.5, 127198.30508474576, 78176.05633802817, 92025.0, 94546.9696969697, 93674.21875, 58124.444444444445, 53946.739130434784, 80982.05128205128, 57638.020833333336, 53412.63736263736, 402245.1612903226, 397847.0588235294, 221934.4827586207, 544989.2857142857, 271133.3333333333,
187, 320280.55555555556, 242381.39534883722, 255706.81818181818, 148181.94444444444, 281988.8888888889, 101658.69565217392, 165631.25, 167268.6274509804, 11287.951807228916, 10701.79640718563, 11696.319018404907, 13075.324675324675, 11089.634146341463, 107.68817204301075, 3865.3543307086616, 309.3292682926829, 466.56050955414014, 199.2801047120419, 249871.11111111112, 275292.68292682926, 291056.0975609756, 273884.5238095238, 278700.0, 93430.14705882352, 90126.15384615384, 107687.5, 139628.431372549, 92742.1875, 67985.5421686747, 53475.26315789474, 77111.25, 72578.0487804878, 44006.0, 407676.6666666667, 445806.6666666667, 474812.5, 358245.45454545453, 496280.0,
188, 191202.88461538462, 248690.24390243902, 220262.5, 205172.0, 264921.73913043475, 194274.32432432432, 318908.5714285714, 177641.46341463414, 11245.238095238095, 9927.192982456141, 9697.12643678161, 12691.118421052632, 10122.67441860465, 117.92873051224944, 4221.487603305785, 312.32876712328766, 242.94245385450597, 197.3790322580645, 246565.95744680852, 237685.55555555556, 238445.74468085106, 292557.14285714284, 318962.5, 124810.16949152542, 83323.5294117647, 106151.6129032258, 132098.14814814815, 102876.66666666667, 64044.8275862069, 62986.7816091954, 84316.02564102564, 74152.46913580247, 51009.574468085106, 423393.1034482759, 395315.0, 624416.6666666666, 389252.63157894736, 404177.77777777775,
189, 276821.9512195122, 242823.86363636365, 243473.33333333334, 211147.8260869565, 118596.07843137255, 188470.0, 201786.0465116279, 189647.8260869565, 13923.648648648648, 11345.652173913044, 11380.674846625767, 12936.184210526315, 10275.438596491229, 112.31019522776573, 4158.367346938776, 297.95427196149217, 219.06906906906906, 202.7891156462585, 233900.0, 288917.5, 215270.58823529413, 305755.0, 365743.05555555556, 73090.38461538461, 90578.67647058824, 102528.46153846153, 111778.81355932204, 95230.64516129032, 71074.69879518072, 67962.65060240965, 75917.68292682926, 76287.03703703704, 63762.19512195122, 423050.0, 423583.3333333333, 248037.03703703705, 535860.7142857143, 509876.92307692306,
190, 322059.72222222225, 285394.8717948718, 323013.5135135135, 277473.9130434783, 168890.54054054053, 187965.306122449, 330379.6875, 171332.8947368421, 14307.482993197278, 9004.918032786885, 10565.204678362574, 11401.219512195123, 8959.668508287294, 112.6775956284153, 4391.908713692946, 291.7936694021102, 236.78728070175438, 195.997375328084, 227542.85714285713, 341944.44444444444, 318957.8947368421, 365031.4285714286, 381414.70588235295, 137398.18181818182, 94113.84615384616, 84794.28571428571, 149700.0, 83225.37313432836, 68367.05882352941, 62621.83908045977, 74497.59036144578, 60114.67391304348, 45273.5, 452894.64285714284, 519780.0, 290775.0, 500700.0, 294377.2727272727,
191, 293241.0256410256, 232524.44444444444, 299594.7368421053, 110470.0, 167591.37931034484, 118292.5, 198307.8431372549, 133189.62264150943, 12723.856209150326, 11162.727272727272, 9082.24043715847, 11470.731707317073, 9883.908045977012, 134.7084708470847, 4209.716599190283, 305.21844660194176, 315.946348733234, 200.26109660574411, 249284.44444444444, 242923.91304347827, 215113.72549019608, 296050.0, 271507.31707317074, 123547.5, 94264.84375, 89102.20588235294, 168976.59574468085, 81165.71428571429, 75211.875, 66186.30952380953, 67188.95348837209, 61848.36956521739, 47531.770833333336, 477488.8888888889, 247843.75, 408455.55555555556, 360126.1904761905, 372745.0,
192, 341614.70588235295, 250246.51162790696, 290307.6923076923, 202182.14285714287, 201508.53658536586, 187407.44680851063, 346258.9285714286, 145597.22222222222, 11548.780487804877, 11608.95061728395, 8255.927835051547, 12733.441558441558, 10553.57142857143, 117.36842105263158, 4121.428571428572, 311.07711138310896, 371.22641509433964, 189.97524752475246, 241163.82978723405, 257562.22222222222, 331175.6756756757, 252082.60869565216, 374320.5882352941, 123912.29508196721, 95163.49206349206, 116691.37931034483, 129624.54545454546, 78367.60563380281, 58202.68817204301, 63899.425287356324, 80717.90123456791, 74124.39024390244, 56964.444444444445, 416751.724137931, 608281.8181818182, 367785.0, 401747.5, 272783.3333333333,
193, 278763.4146341463, 279307.6923076923, 375127.2727272727, 100162.79069767441, 210128.78787878787, 244545.16129032258, 271637.5, 206310.2564102564, 12640.064102564103, 11116.768292682927, 10279.651162790698, 10803.892215568862, 9852.011494252874, 145.27991218441272, 3750.763358778626, 311.33896260554883, 411.1340206185567, 190.25, 269430.6818181818, 260567.44186046513, 290337.5, 243462.7659574468, 284562.79069767444, 110185.71428571429, 126676.36363636363, 100493.75, 107453.96825396825, 75093.83561643836, 65427.011494252874, 63620.93023255814, 68096.02272727272, 78610.625, 53488.17204301075, 350307.8125, 391347.36842105264, 498353.3333333333, 458164.70588235295, 527192.3076923077,
194, 436813.7931034483, 241320.45454545456, 296860.0, 165498.71794871794, 259412.12121212122, 162814.44444444444, 294517.14285714284, 164637.2093023256, 11873.91304347826, 10511.834319526628, 10375.443786982249, 11604.0625, 10527.35294117647, 137.48639825897715, 4286.721991701244, 290.12775842044135, 432.02764976958525, 183.07692307692307, 237869.1489361702, 259522.72727272726, 287553.65853658534, 275154.54545454547, 249554.16666666666, 123722.5, 114624.59016393442, 100619.69696969698, 139045.37037037036, 91253.84615384616, 65829.88505747127, 59213.88888888889, 92494.5945945946, 67101.14942528735, 56251.086956521736, 356084.6153846154, 416985.71428571426, 375902.5, 616958.3333333334, 480068.75,
195, 281607.6923076923, 285569.23076923075, 224706.3829787234, 188293.42105263157, 112850.0, 264887.5, 224933.7837837838, 236874.2857142857, 12546.178343949045, 9539.54802259887, 11490.432098765432, 12169.303797468354, 10982.335329341317, 136.46288209606988, 4171.341463414634, 290.5011655011655, 339.63178294573646, 174.35754189944134, 218290.0, 233100.0, 233862.5, 255833.33333333334, 424656.25, 140579.62962962964, 110652.45901639345, 99327.6119402985, 117112.71186440678, 110343.10344827586, 73667.0731707317, 51756.12244897959, 67894.18604651163, 66686.04651162791, 53677.95698924731, 380625.0, 455450.0, 397108.3333333333, 580523.0769230769, 626170.8333333334,
196, 208720.0, 328717.64705882355, 366877.9411764706, 94988.88888888889, 120825.64102564103, 104140.27777777778, 248796.55172413794, 215220.58823529413, 11700.617283950618, 10428.402366863906, 12867.207792207791, 13128.1045751634, 8060.20942408377, 124.89293361884368, 3976.086956521739, 283.3519553072626, 284.35483870967744, 164.4502617801047, 213268.6274509804, 339825.0, 209596.15384615384, 498232.14285714284, 424181.25, 140917.85714285713, 84840.14084507042, 92060.86956521739, 141583.01886792452, 109087.5, 62801.14942528736, 53775.26315789474, 87560.52631578948, 85765.78947368421, 53782.608695652176, 464978.26086956525, 451076.4705882353, 280567.85714285716, 399550.0, 423827.77777777775,
197, 285072.5, 257634.52380952382, 434820.6896551724, 195996.42857142858, 159397.0588235294, 235601.92307692306, 204029.16666666666, 182617.5, 12772.258064516129, 10466.467065868263, 12403.503184713376, 8946.739130434782, 9902.32558139535, 136.70391061452514, 4191.188524590164, 272.7518959913326, 281.2, 111.1913357400722, 238853.26086956522, 278850.0, 196118.18181818182, 279285.2272727273, 282121.5909090909, 104496.32352941176, 105318.03278688525, 101485.60606060606, 155197.0, 99653.84615384616, 63934.3023255814, 58778.88888888889, 91856.0, 69568.23529411765, 51668.42105263158, 520286.95652173914, 338866.6666666667, 388976.3157894737, 231434.61538461538, 455294.44444444444,
198, 365100.0, 201918.0, 307755.55555555556, 203825.0, 214701.61290322582, 199182.43243243243, 227193.02325581395, 157482.72727272726, 12117.701863354037, 9919.42857142857, 11490.432098765432, 12071.835443037975, 10949.101796407185, 140.4, 3971.4, 282.1782178217822, 289.19558359621453, 104.89381348107109, 272656.0975609756, 267760.4651162791, 292592.68292682926, 278433.72093023255, 367105.55555555556, 96082.14285714286, 116801.72413793103, 136114.8148148148, 143199.0909090909, 88189.70588235294, 63389.32584269663, 64840.6976744186, 98283.0985915493, 85469.48051948052, 50632.989690721646, 372222.7272727273, 693563.6363636364, 310558.3333333333, 562653.8461538461, 403844.7368421053,
199, 285173.6842105263, 219907.44680851063, 309363.8888888889, 137238.88888888888, 256220.0, 164444.18604651163, 259401.7857142857, 101060.0, 12916.013071895424, 8866.756756756757, 12570.440251572327, 14099.657534246575, 10736.39053254438, 155.86854460093898, 4014.1434262948205, 287.89289871944123, 264.14814814814815, 95.38973384030419, 372785.29411764705, 258258.88888888888, 248204.34782608695, 383296.875, 227790.19607843139, 90985.21126760563, 98798.4375, 119045.90163934426, 104525.0, 105570.83333333333, 70878.57142857143, 72361.90476190476, 90417.56756756757, 83300.0, 53347.36842105263, 351738.09523809527, 426690.0, 388910.0, 234627.58620689655, 473864.70588235295,
200, 256255.12820512822, 239104.54545454544, 258250.0, 153573.17073170733, 162189.2857142857, 146394.18604651163, 204545.45454545456, 225813.51351351352, 12343.630573248407, 8338.829787234043, 13746.0, 12094.93670886076, 10254.70588235294, 148.05714285714285, 3990.836653386454, 284.66435185185185, 288.96321070234114, 98.71414441147378, 254800.0, 314052.63157894736, 337555.55555555556, 312150.0, 279142.3076923077, 100534.78260869565, 110998.3606557377, 102508.46153846153, 111213.9344262295, 85675.0, 67974.40476190476, 68870.3488372093, 95434.24657534246, 75915.85365853658, 63459.19540229885, 418394.1176470588, 348525.0, 635641.6666666666, 692709.0909090909, 360321.4285714286,
