iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
166, 35103.27868852459, 29498.529411764706, 23765.51724137931, 29320.54794520548, 28320.0, 28180.821917808218, 23283.720930232557, 25040.47619047619, 20660.60606060606, 25337.20930232558, 24630.68181818182, 9685.833333333334, 10053.956834532373, 8662.837837837838, 14336.363636363636, 13298.181818181818, 43928.260869565216, 34072.549019607846, 49931.11111111111, 49820.93023255814, 42336.0, 38931.03448275862, 37489.0625, 26348.75, 36566.666666666664, 35251.666666666664, 30875.925925925927, 30228.571428571428, 32533.928571428572, 33321.21212121212, 32432.14285714286, 36682.08955223881, 33508.333333333336, 32552.30769230769, 31869.84126984127, 35353.44827586207,
167, 35470.967741935485, 28401.44927536232, 27010.12658227848, 30702.816901408452, 24938.35616438356, 26939.18918918919, 22568.13186813187, 24028.735632183907, 21162.5, 25938.823529411766, 22556.989247311827, 10516.379310344828, 10274.264705882353, 8857.333333333334, 14451.785714285714, 13337.5, 43728.260869565216, 31435.849056603773, 56942.5, 44684.09090909091, 46295.744680851065, 38690.16393442623, 33971.21212121212, 30350.666666666668, 34340.983606557376, 39482.45614035088, 30379.62962962963, 30101.785714285714, 32911.11111111111, 35269.84126984127, 33972.72727272727, 37109.09090909091, 32847.94520547945, 32781.25, 33415.87301587302, 39167.27272727273,
168, 34869.84126984127, 28008.450704225354, 26967.9012345679, 27873.333333333332, 26517.910447761195, 28177.63157894737, 22171.264367816093, 22535.869565217392, 22482.417582417584, 27069.87951807229, 23483.14606741573, 9956.09756097561, 10688.321167883212, 8989.115646258504, 13459.45945945946, 12861.946902654867, 43706.52173913043, 29658.18181818182, 50610.86956521739, 45161.36363636364, 47017.77777777778, 38001.666666666664, 36240.298507462685, 29659.21052631579, 28498.591549295776, 40907.27272727273, 29865.454545454544, 32338.18181818182, 32352.727272727272, 33278.260869565216, 32324.074074074073, 37613.846153846156, 33300.0, 30532.352941176472, 31285.9375, 35866.101694915254,
169, 31505.882352941175, 29342.028985507248, 27016.86746987952, 27941.891891891893, 26067.12328767123, 28815.277777777777, 23803.529411764706, 23171.739130434784, 21054.736842105263, 27341.463414634145, 23888.372093023256, 9612.605042016807, 9684.027777777777, 9624.82269503546, 12977.118644067798, 13260.36036036036, 43486.95652173913, 31917.85714285714, 55536.36363636364, 42693.333333333336, 46976.086956521736, 37351.666666666664, 36570.58823529412, 33601.38888888889, 34107.8125, 35836.666666666664, 30470.909090909092, 32160.714285714286, 34820.37037037037, 35581.25, 34115.09433962264, 35515.15151515151, 33498.61111111111, 33419.69696969697, 31441.26984126984, 37825.0,
170, 30630.882352941175, 28902.898550724636, 27764.197530864196, 29930.434782608696, 27044.117647058825, 29831.428571428572, 22452.272727272728, 23556.1797752809, 20234.69387755102, 25811.764705882353, 22098.924731182797, 9099.18699186992, 9943.262411347518, 9443.835616438357, 12799.159663865546, 14797.169811320755, 41455.31914893617, 30975.0, 52629.545454545456, 45168.88888888889, 47243.47826086957, 38663.333333333336, 31322.222222222223, 29116.04938271605, 37914.28571428572, 35874.1935483871, 29480.35714285714, 30829.090909090908, 34020.37037037037, 33505.97014925373, 32933.333333333336, 37256.92307692308, 33112.16216216216, 33321.875, 32145.16129032258, 36866.666666666664,
171, 36337.28813559322, 29197.058823529413, 26959.493670886077, 28894.520547945205, 26197.222222222223, 31178.571428571428, 23702.247191011236, 22646.236559139787, 22950.0, 24190.697674418603, 23646.739130434784, 9939.669421487602, 9761.111111111111, 9140.13605442177, 13019.298245614034, 12507.758620689656, 42055.555555555555, 34196.07843137255, 52734.09090909091, 46932.608695652176, 45628.260869565216, 40815.87301587302, 38907.692307692305, 28751.85185185185, 33817.46031746032, 35496.8253968254, 28309.090909090908, 32661.81818181818, 32417.85714285714, 33568.181818181816, 31152.63157894737, 38745.3125, 34256.33802816901, 30437.681159420288, 32610.0, 37678.94736842105,
172, 32719.04761904762, 25533.333333333332, 27084.146341463416, 28148.61111111111, 29826.153846153848, 27384.21052631579, 24234.48275862069, 22360.0, 20698.958333333332, 25420.0, 22338.46153846154, 8962.204724409448, 9382.758620689656, 10673.880597014926, 14491.228070175439, 12981.081081081082, 44286.666666666664, 35956.0, 48168.75, 42808.69565217391, 45010.63829787234, 34984.61538461538, 34472.307692307695, 29741.333333333332, 39272.41379310345, 33610.769230769234, 28867.924528301886, 35441.50943396227, 33707.54716981132, 34144.61538461538, 33587.27272727273, 39085.71428571428, 34010.95890410959, 31582.85714285714, 33635.0, 37517.54385964912,
173, 33152.45901639344, 31096.923076923078, 27671.604938271605, 27932.87671232877, 28847.761194029852, 29977.777777777777, 23398.9010989011, 24720.454545454544, 20828.260869565216, 26797.590361445782, 20973.958333333332, 8282.089552238805, 8870.77922077922, 9469.014084507042, 14119.130434782608, 13659.45945945946, 46953.333333333336, 35062.74509803922, 50543.47826086957, 46604.444444444445, 49009.09090909091, 38786.88524590164, 39248.3870967742, 30763.636363636364, 31492.1875, 35280.59701492537, 31952.941176470587, 31212.280701754386, 33100.0, 29921.428571428572, 33445.61403508772, 38206.25, 33384.931506849316, 32016.176470588234, 31361.290322580644, 37675.43859649123,
174, 30001.515151515152, 26908.219178082192, 29004.938271604937, 28631.50684931507, 28033.823529411766, 31280.0, 25002.352941176472, 23091.954022988506, 21048.42105263158, 27430.864197530864, 24844.31818181818, 9103.2, 9994.326241134751, 8893.333333333334, 13476.271186440677, 13084.070796460177, 44840.0, 38926.5306122449, 47741.666666666664, 48860.0, 50176.74418604651, 42462.06896551724, 38303.125, 29327.397260273974, 35993.65079365079, 38009.67741935484, 29228.30188679245, 33285.454545454544, 32870.90909090909, 34235.82089552239, 33621.818181818184, 38423.80952380953, 35489.85507246377, 32811.76470588235, 33201.639344262294, 36670.68965517241,
175, 34091.80327868852, 26832.432432432433, 28170.886075949365, 26906.756756756757, 28229.850746268658, 31090.140845070422, 21940.659340659342, 20734.736842105263, 21457.44680851064, 23702.247191011236, 24754.6511627907, 9060.0, 10675.939849624061, 7804.347826086957, 13971.17117117117, 14347.169811320755, 48244.186046511626, 31887.272727272728, 48178.72340425532, 49020.454545454544, 49793.333333333336, 39940.0, 37803.07692307692, 31478.08219178082, 30079.710144927536, 35068.25396825397, 28901.85185185185, 31838.18181818182, 33148.21428571428, 32286.153846153848, 33990.90909090909, 39096.8253968254, 34845.71428571428, 30847.222222222223, 33871.666666666664, 35606.666666666664,
176, 34387.30158730159, 27145.945945945947, 27817.85714285714, 29176.8115942029, 27997.058823529413, 30804.347826086956, 22661.79775280899, 21387.23404255319, 22021.739130434784, 25655.421686746988, 22875.555555555555, 8465.625, 10018.055555555555, 9080.714285714286, 13572.566371681416, 14158.715596330276, 44121.739130434784, 36394.0, 47721.739130434784, 47282.22222222222, 50374.41860465116, 36102.94117647059, 34506.153846153844, 29213.333333333332, 28431.428571428572, 34300.0, 28233.333333333332, 32087.5, 29225.862068965518, 33235.38461538462, 34201.818181818184, 39177.77777777778, 34455.71428571428, 34652.307692307695, 32565.573770491803, 37233.333333333336,
177, 30104.225352112677, 27443.055555555555, 24901.162790697676, 28447.945205479453, 26709.58904109589, 30692.753623188404, 23945.555555555555, 22135.164835164836, 23222.47191011236, 25937.349397590362, 21951.08695652174, 9988.983050847457, 10463.04347826087, 8157.894736842105, 14045.132743362832, 12914.035087719298, 45413.333333333336, 34664.705882352944, 54253.65853658537, 43868.88888888889, 49631.818181818184, 35806.153846153844, 34544.61538461538, 36608.333333333336, 31342.424242424244, 32821.666666666664, 29738.46153846154, 34355.555555555555, 31116.071428571428, 35862.29508196721, 34357.40740740741, 40530.645161290326, 35164.28571428572, 32691.304347826088, 32770.0, 38675.0,
178, 32282.8125, 28660.29411764706, 27565.432098765432, 25589.74358974359, 27344.927536231884, 29635.29411764706, 23973.03370786517, 23425.0, 21797.802197802197, 28011.25, 24158.426966292136, 8379.545454545454, 9845.714285714286, 9760.144927536232, 13775.862068965518, 13183.333333333334, 47241.86046511628, 29629.824561403508, 49704.545454545456, 41442.857142857145, 45110.416666666664, 36286.76470588235, 36932.7868852459, 28886.11111111111, 28441.095890410958, 39829.82456140351, 28109.25925925926, 30864.285714285714, 32161.11111111111, 38096.666666666664, 33064.81481481482, 39610.9375, 35571.014492753624, 33001.42857142857, 34245.0, 37419.29824561404,
179, 35670.68965517241, 27270.0, 25666.279069767443, 27659.45945945946, 27894.117647058825, 28945.833333333332, 22240.449438202246, 24667.045454545456, 22712.3595505618, 28037.037037037036, 21854.736842105263, 8688.372093023256, 10335.460992907801, 13324.347826086956, 13029.059829059828, 12557.522123893805, 49252.27272727273, 35392.1568627451, 53034.88372093023, 45982.22222222222, 49568.88888888889, 34995.833333333336, 33940.90909090909, 25776.623376623378, 31588.571428571428, 33774.1935483871, 30481.48148148148, 32228.571428571428, 29322.80701754386, 34454.6875, 29800.0, 40690.32258064516, 34508.57142857143, 29780.821917808218, 32296.774193548386, 37034.48275862069,
180, 31047.058823529413, 28824.63768115942, 26718.51851851852, 27256.756756756757, 27635.714285714286, 28354.794520547945, 20557.777777777777, 22792.391304347828, 23050.54945054945, 26034.146341463416, 25543.67816091954, 9088.888888888889, 8444.375, 11721.774193548386, 13675.221238938053, 12855.555555555555, 41610.416666666664, 35134.69387755102, 49022.22222222222, 45991.48936170213, 48197.916666666664, 37589.230769230766, 36503.1746031746, 26813.157894736843, 32923.4375, 34509.67741935484, 27040.35087719298, 31814.285714285714, 32535.849056603773, 33590.769230769234, 31670.175438596492, 35922.05882352941, 33578.08219178082, 30910.0, 33304.83870967742, 38743.85964912281,
181, 33942.857142857145, 27031.08108108108, 26646.913580246914, 28025.0, 27715.49295774648, 28812.162162162163, 23301.162790697676, 24911.627906976744, 21104.123711340206, 26054.761904761905, 22693.406593406595, 9944.166666666666, 9904.794520547945, 11621.487603305784, 13590.09009009009, 12317.699115044248, 45575.555555555555, 35054.901960784315, 55941.46341463415, 43236.17021276596, 47320.833333333336, 41671.42857142857, 36193.93939393939, 26938.55421686747, 35377.77777777778, 35833.333333333336, 29841.81818181818, 29982.14285714286, 29796.428571428572, 34804.6875, 32898.275862068964, 38809.375, 34704.22535211268, 30873.23943661972, 32337.09677419355, 38101.754385964916,
182, 33074.60317460317, 26541.666666666668, 27482.926829268294, 29284.285714285714, 27733.802816901407, 29337.14285714286, 22956.81818181818, 23090.0, 22629.213483146068, 26169.767441860466, 21208.510638297874, 10168.90756302521, 8596.753246753247, 12431.932773109243, 13778.57142857143, 12830.701754385966, 49560.46511627907, 34884.61538461538, 50457.77777777778, 48373.333333333336, 46464.583333333336, 37207.35294117647, 35543.75, 32594.444444444445, 31808.064516129034, 36414.0625, 27989.285714285714, 30850.909090909092, 32682.14285714286, 34417.1875, 33176.36363636364, 37275.38461538462, 31666.666666666668, 30394.3661971831, 30970.3125, 39024.56140350877,
183, 29500.0, 25510.666666666668, 26251.219512195123, 31332.30769230769, 29089.55223880597, 28708.219178082192, 22731.81818181818, 23172.82608695652, 22336.666666666668, 28051.898734177215, 22786.17021276596, 9310.483870967742, 8900.662251655629, 13742.735042735043, 14273.636363636364, 13644.545454545454, 43595.91836734694, 35510.204081632655, 52779.545454545456, 45289.13043478261, 47815.217391304344, 36182.35294117647, 40110.0, 32996.92307692308, 34082.8125, 33027.692307692305, 28075.0, 30850.877192982458, 34867.307692307695, 34630.30303030303, 33191.07142857143, 38035.9375, 33335.61643835616, 29373.972602739726, 35474.137931034486, 41950.0,
184, 36233.87096774193, 29705.797101449276, 27379.268292682926, 28981.159420289856, 30033.333333333332, 26610.95890410959, 21569.14893617021, 22291.011235955055, 21563.541666666668, 24251.724137931036, 21704.301075268817, 10885.840707964602, 8942.405063291139, 12919.49152542373, 13111.607142857143, 14498.095238095239, 46773.333333333336, 35376.0, 55104.87804878049, 47104.651162790695, 43392.1568627451, 32864.28571428572, 38646.77419354839, 27462.025316455696, 28380.0, 32830.30303030303, 27756.363636363636, 28464.406779661018, 32135.714285714286, 31869.117647058825, 33335.71428571428, 38017.1875, 32712.328767123287, 32495.714285714286, 33987.096774193546, 40888.88888888889,
185, 32656.716417910447, 27604.166666666668, 29292.30769230769, 25862.666666666668, 28717.910447761195, 29757.352941176472, 22634.444444444445, 23486.666666666668, 21937.362637362636, 24053.409090909092, 23263.2183908046, 10050.420168067227, 8757.142857142857, 13480.833333333334, 14375.0, 14087.155963302752, 47361.36363636364, 31534.545454545456, 50595.454545454544, 46300.0, 48482.22222222222, 38076.119402985074, 37869.84126984127, 30788.235294117647, 37979.661016949154, 34944.262295081964, 30826.415094339623, 31162.5, 31282.758620689656, 34609.09090909091, 33256.36363636364, 38712.5, 33624.65753424657, 31354.166666666668, 34829.50819672131, 37137.93103448276,
186, 36135.0, 27593.15068493151, 28232.530120481926, 26853.424657534248, 29235.29411764706, 30951.515151515152, 25089.285714285714, 23001.0989010989, 22140.0, 26123.170731707316, 22397.802197802197, 10133.870967741936, 7642.441860465116, 13027.731092436974, 13512.727272727272, 13308.181818181818, 45415.555555555555, 35331.37254901961, 49573.913043478264, 43970.454545454544, 45776.59574468085, 40141.269841269845, 33435.61643835616, 31916.666666666668, 36378.688524590165, 34358.06451612903, 28749.056603773584, 33505.357142857145, 33103.63636363636, 33089.55223880597, 32556.363636363636, 38340.625, 33760.56338028169, 30531.08108108108, 33985.71428571428, 38024.56140350877,
187, 32867.1875, 28090.0, 28925.60975609756, 26627.027027027027, 26795.774647887323, 28730.985915492958, 25214.4578313253, 22849.473684210527, 21888.88888888889, 24490.80459770115, 22620.224719101123, 10284.166666666666, 7789.820359281437, 12239.024390243903, 14091.891891891892, 16150.980392156862, 45993.47826086957, 34838.77551020408, 47265.217391304344, 39774.46808510638, 47626.086956521736, 38546.969696969696, 36402.94117647059, 29902.53164556962, 34588.88888888889, 35707.57575757576, 28954.545454545456, 33690.56603773585, 29906.77966101695, 32707.462686567163, 35648.07692307692, 37768.75, 35191.30434782609, 32945.833333333336, 33567.2131147541, 40789.28571428572,
188, 34867.24137931035, 28074.647887323943, 28863.414634146342, 26774.666666666668, 28040.845070422536, 29454.285714285714, 25054.21686746988, 22600.0, 21729.213483146068, 25729.06976744186, 24598.850574712644, 11277.67857142857, 8065.243902439024, 12358.536585365853, 14077.391304347826, 14545.871559633028, 46486.666666666664, 36954.0, 48063.82978723404, 45552.27272727273, 47588.88888888889, 41633.333333333336, 35065.67164179104, 28212.345679012345, 33670.49180327869, 33302.94117647059, 30135.185185185186, 31625.925925925927, 29571.666666666668, 35226.5625, 36662.264150943396, 37380.0, 33209.45945945946, 31546.666666666668, 34396.72131147541, 38070.17543859649,
189, 36240.67796610169, 27837.5, 28180.48780487805, 27294.444444444445, 28395.454545454544, 30012.85714285714, 21965.909090909092, 22042.55319148936, 21406.451612903227, 25536.7816091954, 23473.40425531915, 10100.0, 7977.914110429448, 12347.540983606557, 13962.608695652174, 13462.83185840708, 47811.62790697674, 33119.230769230766, 45010.416666666664, 48539.53488372093, 47322.72727272727, 38236.92307692308, 33771.83098591549, 30600.0, 32847.54098360656, 38657.8125, 30654.901960784315, 31357.40740740741, 32550.877192982458, 33324.242424242424, 32601.81818181818, 37898.4126984127, 32247.297297297297, 31560.0, 32070.3125, 40256.36363636364,
190, 32924.59016393442, 27379.166666666668, 27879.268292682926, 26708.219178082192, 29411.290322580644, 29385.507246376812, 20204.21052631579, 22381.31868131868, 21558.510638297874, 25705.81395348837, 21893.18181818182, 11629.906542056075, 8686.451612903225, 10909.923664122138, 14071.17117117117, 15249.52380952381, 48560.9756097561, 36486.0, 48041.30434782609, 45641.86046511628, 45063.04347826087, 42982.75862068965, 33321.42857142857, 26677.21518987342, 34387.30158730159, 34667.692307692305, 33320.0, 32001.88679245283, 32378.571428571428, 33485.07462686567, 33501.88679245283, 38290.47619047619, 34678.08219178082, 30745.333333333332, 32115.873015873014, 38871.42857142857,
191, 35159.649122807015, 25982.894736842107, 27834.939759036144, 28884.285714285714, 26282.608695652172, 29598.571428571428, 20892.63157894737, 22744.444444444445, 19861.38613861386, 25883.529411764706, 22450.0, 10541.739130434782, 7532.335329341317, 12015.748031496063, 14429.09090909091, 14809.433962264151, 45763.63636363636, 36280.0, 50569.565217391304, 42626.086956521736, 46551.11111111111, 41550.0, 34218.840579710144, 29373.75, 38720.68965517241, 33719.117647058825, 31516.98113207547, 32190.909090909092, 32296.428571428572, 37013.333333333336, 33635.71428571428, 39525.8064516129, 34578.873239436616, 30053.333333333332, 32987.30158730159, 40203.63636363636,
192, 33991.666666666664, 29857.352941176472, 26056.32183908046, 27541.428571428572, 28437.681159420288, 32563.636363636364, 23857.777777777777, 23498.876404494382, 20061.224489795917, 25205.74712643678, 23741.573033707864, 10935.135135135135, 8600.621118012423, 11289.0625, 14400.0, 15090.47619047619, 42531.914893617024, 37150.0, 52226.666666666664, 43884.782608695656, 43493.617021276594, 36735.9375, 31794.594594594593, 29296.103896103898, 32360.31746031746, 27890.909090909092, 30784.905660377357, 32329.090909090908, 30438.59649122807, 32391.044776119405, 35251.78571428572, 37476.92307692308, 34976.811594202896, 30867.567567567567, 32184.126984126986, 41877.77777777778,
193, 33884.48275862069, 29890.909090909092, 25587.20930232558, 28948.61111111111, 26662.85714285714, 31694.202898550724, 22977.272727272728, 22453.409090909092, 19691.176470588234, 25512.64367816092, 23778.88888888889, 11292.660550458715, 7953.892215568862, 12051.587301587302, 13974.107142857143, 15263.725490196079, 44902.12765957447, 34944.897959183676, 53002.380952380954, 42941.666666666664, 47952.27272727273, 41890.32258064516, 33052.0, 27622.666666666668, 34130.645161290326, 34001.470588235294, 29318.51851851852, 32322.41379310345, 34698.181818181816, 35348.4375, 35261.11111111111, 37682.8125, 33853.52112676056, 33087.32394366197, 33206.55737704918, 41254.71698113208,
194, 34800.0, 30320.58823529412, 28325.60975609756, 26987.5, 28000.0, 32344.615384615383, 22452.873563218393, 21871.590909090908, 20102.127659574468, 26464.634146341465, 24936.7816091954, 10502.654867256637, 9447.019867549669, 12518.333333333334, 13676.106194690265, 14415.88785046729, 45627.65957446808, 33137.735849056604, 52044.186046511626, 46234.782608695656, 45044.897959183676, 42873.01587301587, 29538.35616438356, 31439.72602739726, 37939.68253968254, 35152.307692307695, 28592.45283018868, 34718.8679245283, 36243.3962264151, 38225.862068965514, 33364.28571428572, 38639.0625, 36483.82352941176, 32766.666666666668, 33208.06451612903, 39496.36363636364,
195, 35581.03448275862, 28157.352941176472, 27217.85714285714, 29791.176470588234, 27358.20895522388, 30207.14285714286, 24635.29411764706, 23219.101123595505, 22496.703296703297, 28160.759493670885, 24380.0, 10114.166666666666, 8344.171779141105, 12143.333333333334, 14253.982300884956, 14028.440366972478, 44663.04347826087, 31525.925925925927, 49027.65957446808, 46517.77777777778, 40570.0, 37968.115942028984, 27788.0, 36750.0, 32352.380952380954, 35717.91044776119, 28425.0, 31863.157894736843, 33766.666666666664, 33834.84848484849, 32878.94736842105, 37178.78787878788, 37383.82352941176, 33050.0, 31082.8125, 39541.07142857143,
196, 35550.84745762712, 29005.97014925373, 26230.58823529412, 29677.611940298506, 29152.238805970148, 29480.555555555555, 20545.054945054944, 21917.582417582416, 19146.39175257732, 26698.75, 22281.11111111111, 9974.57627118644, 6999.421965317919, 11689.682539682539, 13264.601769911504, 12826.126126126126, 47486.666666666664, 35366.666666666664, 47755.102040816324, 48971.42857142857, 47691.11111111111, 38026.5625, 33568.115942028984, 32015.714285714286, 32759.375, 32464.615384615383, 30579.245283018867, 31486.206896551725, 34796.36363636364, 36929.6875, 34907.40740740741, 39909.83606557377, 34788.7323943662, 31806.84931506849, 36016.94915254237, 37098.275862068964,
197, 34486.88524590164, 27623.943661971833, 25745.97701149425, 29061.764705882353, 28627.941176470587, 30264.285714285714, 23616.666666666668, 21003.296703296703, 21318.279569892475, 25385.714285714286, 22806.81818181818, 11015.929203539823, 7040.449438202248, 11063.2, 13633.898305084746, 14853.846153846154, 46137.77777777778, 33788.23529411765, 55704.651162790695, 47035.555555555555, 47200.0, 41176.5625, 36072.58064516129, 32863.41463414634, 31877.777777777777, 32832.307692307695, 28758.928571428572, 32384.21052631579, 32603.636363636364, 32557.352941176472, 35001.851851851854, 35821.21212121212, 33922.535211267605, 32354.285714285714, 33222.58064516129, 40271.42857142857,
198, 34354.38596491228, 29204.615384615383, 27987.3417721519, 29440.0, 29258.20895522388, 27209.45945945946, 21190.10989010989, 22287.91208791209, 19965.625, 24647.674418604653, 23840.909090909092, 10298.290598290598, 8033.529411764706, 12460.655737704918, 14190.825688073395, 13625.454545454546, 49757.142857142855, 34108.0, 53651.11111111111, 41878.72340425532, 50976.74418604651, 37519.40298507463, 33010.0, 27302.409638554218, 33251.6129032258, 37786.666666666664, 27901.81818181818, 32559.64912280702, 30021.311475409835, 33260.31746031746, 35836.36363636364, 36171.21212121212, 35913.04347826087, 31226.666666666668, 33645.0, 41605.555555555555,
199, 35321.05263157895, 30965.151515151516, 27657.317073170732, 32010.76923076923, 27794.202898550724, 26883.783783783783, 21229.885057471263, 23284.615384615383, 20232.98969072165, 24049.43820224719, 22952.747252747253, 10463.478260869566, 6974.725274725275, 11874.796747967479, 15255.140186915887, 11897.47899159664, 49969.767441860466, 33423.07692307692, 49685.10638297872, 49183.72093023256, 50448.88888888889, 35270.769230769234, 36621.875, 30454.054054054053, 31223.1884057971, 31916.417910447763, 28221.81818181818, 34039.28571428572, 36064.15094339623, 32574.242424242424, 38309.61538461538, 39338.709677419356, 33838.57142857143, 32756.944444444445, 30620.0, 42163.63636363636,
200, 35281.03448275862, 27680.281690140844, 25945.78313253012, 31714.285714285714, 26769.014084507042, 30698.529411764706, 24002.439024390245, 23224.175824175825, 22193.617021276597, 27229.268292682926, 23328.735632183907, 9371.544715447155, 6582.513661202186, 13088.034188034188, 13836.206896551725, 13602.777777777777, 47274.41860465116, 34192.0, 51639.53488372093, 43656.52173913043, 46143.75, 37428.78787878788, 32679.41176470588, 28197.4358974359, 31387.878787878788, 32129.166666666668, 29129.62962962963, 33268.51851851852, 32873.68421052631, 34350.0, 34441.07142857143, 40611.290322580644, 33822.535211267605, 30694.666666666668, 31040.625, 41720.0,
