iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
163, 83223.25581395348, 79473.33333333333, 82655.81395348837, 38427.77777777778, 45982.89473684211, 47612.5, 51396.491228070176, 49325.0, 63632.394366197186, 50974.71264367816, 64415.49295774648, 44687.62886597938, 59541.89189189189, 42213.793103448275, 46548.75, 36479.5918367347, 39938.46153846154, 40731.818181818184, 162689.2857142857, 167833.33333333334, 138291.17647058822, 155217.24137931035, 156427.58620689655, 59050.0, 59980.357142857145, 45804.41176470588, 57410.52631578947, 57403.57142857143, 149420.0, 143957.14285714287, 159227.27272727274, 160433.33333333334, 119746.66666666667, 203560.86956521738, 225259.0909090909, 177644.44444444444, 212236.36363636365, 214177.27272727274,
164, 82274.41860465116, 80341.86046511628, 82218.18181818182, 42450.769230769234, 47323.188405797104, 47918.57142857143, 51154.38596491228, 49787.30158730159, 62936.619718309856, 51445.348837209305, 62158.90410958904, 46919.565217391304, 57918.666666666664, 41688.37209302326, 42280.45977011494, 34363.72549019608, 40027.47252747253, 39448.88888888889, 163650.0, 165178.57142857142, 128057.8947368421, 156000.0, 160832.14285714287, 59538.59649122807, 59522.80701754386, 47611.94029850746, 56882.142857142855, 57612.5, 152850.0, 142213.88888888888, 157633.33333333334, 152923.5294117647, 122713.95348837209, 211350.0, 227519.04761904763, 181207.6923076923, 213613.63636363635, 219563.63636363635,
165, 80677.27272727272, 77744.44444444444, 81834.09090909091, 41826.470588235294, 49453.73134328358, 47967.142857142855, 50527.58620689655, 48669.230769230766, 63421.126760563384, 49014.28571428572, 64705.633802816905, 46096.84210526316, 58948.64864864865, 39695.50561797753, 42590.58823529412, 39679.12087912088, 41475.0, 40224.7191011236, 165332.14285714287, 168074.07407407407, 148127.27272727274, 162221.42857142858, 149948.38709677418, 61327.27272727273, 61169.642857142855, 47451.470588235294, 57167.857142857145, 57719.29824561404, 145838.88888888888, 144791.42857142858, 151240.0, 156700.0, 124926.19047619047, 212227.27272727274, 225923.80952380953, 180637.03703703705, 202560.86956521738, 221281.81818181818,
166, 86924.39024390244, 79734.09090909091, 87824.39024390244, 40087.32394366197, 47563.88888888889, 46548.68421052631, 49893.333333333336, 49937.096774193546, 61217.56756756757, 50832.58426966292, 64965.71428571428, 46982.608695652176, 55797.4358974359, 36200.0, 41784.09090909091, 37526.80412371134, 39657.608695652176, 40810.34482758621, 170022.22222222222, 163114.2857142857, 137761.11111111112, 150363.33333333334, 148435.48387096773, 59270.17543859649, 60903.63636363636, 46634.28571428572, 58941.818181818184, 57566.666666666664, 148071.42857142858, 143152.77777777778, 164525.0, 152535.29411764705, 127485.71428571429, 221371.42857142858, 224150.0, 185165.38461538462, 208186.95652173914, 222190.9090909091,
167, 83642.85714285714, 78834.09090909091, 86059.52380952382, 37310.52631578947, 48150.0, 49247.142857142855, 51948.21428571428, 49134.920634920636, 59690.54054054054, 52643.529411764706, 65072.857142857145, 47608.79120879121, 57715.78947368421, 39432.96703296703, 43735.294117647056, 38532.608695652176, 40357.77777777778, 40485.22727272727, 163407.14285714287, 171970.37037037036, 136768.57142857142, 148819.35483870967, 162432.14285714287, 62224.07407407407, 59191.379310344826, 47314.92537313433, 58162.5, 57676.27118644068, 152235.29411764705, 138607.8947368421, 161439.39393939395, 152100.0, 126126.19047619047, 222114.2857142857, 234957.14285714287, 177200.0, 207847.8260869565, 231104.7619047619,
168, 91202.56410256411, 76963.04347826086, 85782.9268292683, 41635.9375, 47671.42857142857, 48608.69565217391, 50718.03278688525, 49148.4375, 62418.30985915493, 51307.954545454544, 65308.69565217391, 45596.8085106383, 56008.97435897436, 35594.897959183676, 40975.555555555555, 40807.692307692305, 39830.769230769234, 37100.0, 161068.9655172414, 156151.72413793104, 144770.58823529413, 147764.51612903227, 159300.0, 60937.5, 62109.09090909091, 46972.857142857145, 59145.454545454544, 57682.75862068965, 149008.57142857142, 147282.85714285713, 157429.41176470587, 162090.625, 138492.3076923077, 211900.0, 224100.0, 185407.6923076923, 211173.91304347827, 230223.80952380953,
169, 85666.66666666667, 82973.80952380953, 84535.71428571429, 39114.08450704225, 46947.94520547945, 47228.0, 49754.6875, 49253.030303030304, 61240.54054054054, 51301.14942528736, 66923.88059701493, 45077.083333333336, 60215.068493150684, 41724.41860465116, 41461.11111111111, 40000.0, 42118.3908045977, 43495.12195121951, 179576.92307692306, 158003.44827586206, 136441.66666666666, 151413.33333333334, 156868.9655172414, 63201.88679245283, 61278.57142857143, 47201.470588235294, 58114.545454545456, 56867.79661016949, 148934.2857142857, 149002.85714285713, 162384.375, 161372.72727272726, 126604.76190476191, 219131.81818181818, 217121.73913043478, 185315.38461538462, 200879.16666666666, 219750.0,
170, 90507.69230769231, 79284.09090909091, 87805.0, 40226.470588235294, 47632.87671232877, 44717.5, 51780.70175438596, 47771.64179104478, 60397.2972972973, 49741.11111111111, 66379.41176470589, 44867.010309278354, 61414.08450704225, 42704.651162790695, 38196.93877551021, 35021.35922330097, 40975.2808988764, 42867.469879518074, 176292.3076923077, 161910.7142857143, 148537.5, 151236.66666666666, 164646.42857142858, 62667.92452830189, 60787.5, 48183.58208955224, 57300.0, 56711.86440677966, 152602.9411764706, 147405.7142857143, 162118.18181818182, 167568.75, 132348.78048780488, 207795.65217391305, 218836.36363636365, 175857.14285714287, 216709.0909090909, 221163.63636363635,
171, 85836.58536585367, 83680.95238095238, 84376.19047619047, 39991.0447761194, 46062.5, 49211.76470588235, 50536.666666666664, 49726.98412698413, 61804.166666666664, 53703.57142857143, 65218.57142857143, 48091.011235955055, 59563.51351351351, 37531.25, 43810.58823529412, 34275.23809523809, 41315.90909090909, 40445.454545454544, 160393.10344827586, 162400.0, 138017.14285714287, 157310.3448275862, 148500.0, 63011.32075471698, 60484.21052631579, 47734.32835820896, 58700.0, 57647.457627118645, 147882.85714285713, 143383.7837837838, 155482.35294117648, 151851.42857142858, 130064.28571428571, 214009.0909090909, 233242.85714285713, 182346.15384615384, 222640.9090909091, 233419.04761904763,
172, 93334.21052631579, 81860.46511627907, 88210.0, 40976.470588235294, 48200.0, 47780.281690140844, 51588.13559322034, 49446.969696969696, 61168.91891891892, 48927.47252747253, 64655.71428571428, 47960.67415730337, 58377.333333333336, 39078.260869565216, 41265.555555555555, 34447.11538461538, 42559.77011494253, 36515.463917525776, 177188.46153846153, 162778.57142857142, 145032.35294117648, 154975.8620689655, 166603.7037037037, 63232.07547169811, 60055.357142857145, 48706.153846153844, 60888.67924528302, 58651.724137931036, 150126.4705882353, 147311.42857142858, 162684.375, 156093.9393939394, 127576.19047619047, 218868.18181818182, 229666.66666666666, 180942.3076923077, 217595.45454545456, 233595.2380952381,
173, 89284.61538461539, 85705.0, 94640.54054054055, 38797.05882352941, 48050.72463768116, 48475.34246575343, 51754.23728813559, 49940.67796610169, 62395.833333333336, 51610.46511627907, 64767.142857142855, 45985.10638297872, 59583.78378378379, 40460.0, 43840.6976744186, 40484.61538461538, 39490.217391304344, 43272.2891566265, 166535.7142857143, 171400.0, 142741.17647058822, 155000.0, 153663.33333333334, 63594.444444444445, 62998.11320754717, 48525.37313432836, 58157.89473684211, 58420.68965517241, 159642.42424242425, 149911.42857142858, 156791.17647058822, 154520.0, 135690.0, 224380.95238095237, 231361.90476190476, 189972.0, 203120.83333333334, 234776.19047619047,
174, 87870.0, 84541.46341463414, 97036.11111111111, 38078.37837837838, 48260.0, 47853.52112676056, 52375.0, 49820.3125, 61348.64864864865, 52034.48275862069, 66044.92753623189, 50569.04761904762, 58720.0, 42551.76470588235, 40849.45054945055, 39536.55913978495, 42624.41860465116, 40558.620689655174, 175476.92307692306, 173833.33333333334, 139497.14285714287, 145229.03225806452, 152950.0, 62276.36363636364, 61665.454545454544, 50331.25, 60169.09090909091, 56605.0, 149680.0, 156084.84848484848, 165206.25, 158988.23529411765, 130980.48780487805, 228714.2857142857, 235714.2857142857, 184457.6923076923, 221350.0, 232100.0,
175, 86175.60975609756, 78406.81818181818, 93223.68421052632, 41186.36363636364, 45945.833333333336, 47644.444444444445, 51615.0, 49455.555555555555, 62836.619718309856, 54422.89156626506, 65230.0, 45583.69565217391, 57807.89473684211, 45250.0, 45079.26829268293, 35961.38613861386, 42965.882352941175, 46058.22784810127, 174750.0, 173450.0, 136513.88888888888, 146461.29032258064, 164992.85714285713, 63807.54716981132, 60801.818181818184, 49732.8125, 57819.29824561404, 57533.898305084746, 161421.875, 152626.4705882353, 161466.66666666666, 159357.57575757575, 130448.78048780488, 223519.04761904763, 224077.27272727274, 185750.0, 210913.04347826086, 240530.0,
176, 81263.63636363637, 82659.52380952382, 96830.55555555556, 40507.35294117647, 47940.57971014493, 47406.849315068495, 52687.5, 50461.016949152545, 62533.333333333336, 54111.90476190476, 66977.6119402985, 45360.0, 61729.57746478873, 37436.84210526316, 42962.5, 39880.85106382979, 39933.69565217391, 43008.23529411765, 170870.37037037036, 170559.25925925927, 140762.85714285713, 150883.33333333334, 159672.41379310345, 62316.666666666664, 61037.5, 50500.0, 59408.771929824565, 58717.24137931035, 153629.41176470587, 148660.0, 163272.72727272726, 160681.81818181818, 136240.0, 225195.2380952381, 232371.42857142858, 188592.3076923077, 217259.0909090909, 236442.85714285713,
177, 86946.34146341463, 85146.34146341463, 88937.5, 39134.782608695656, 47666.666666666664, 48598.57142857143, 51176.27118644068, 50604.76190476191, 61241.09589041096, 51324.137931034486, 61743.83561643836, 45330.10752688172, 57097.4025974026, 40846.59090909091, 41435.555555555555, 40005.434782608696, 41959.09090909091, 43337.64705882353, 167903.57142857142, 172514.8148148148, 143422.85714285713, 153713.33333333334, 149306.4516129032, 62144.444444444445, 62473.21428571428, 49865.15151515151, 60694.545454545456, 58908.771929824565, 142686.48648648648, 145933.33333333334, 176363.33333333334, 161687.87878787878, 137725.64102564103, 214131.81818181818, 238440.0, 188565.38461538462, 220695.45454545456, 237165.0,
178, 87737.5, 85407.31707317074, 85462.79069767441, 43288.709677419356, 47682.35294117647, 48298.61111111111, 51569.642857142855, 48816.41791044776, 62361.11111111111, 50271.11111111111, 66255.88235294117, 48443.8202247191, 59524.32432432433, 43589.0243902439, 41582.02247191011, 38583.333333333336, 39125.8064516129, 41547.12643678161, 179907.6923076923, 165514.2857142857, 142268.57142857142, 154990.0, 159279.3103448276, 62998.11320754717, 60953.44827586207, 49146.969696969696, 60570.90909090909, 58943.10344827586, 152870.58823529413, 152273.5294117647, 159536.36363636365, 159251.51515151514, 138728.20512820513, 226642.85714285713, 233295.2380952381, 191264.0, 222927.27272727274, 230690.47619047618,
179, 91266.66666666667, 85300.0, 87968.29268292683, 42215.38461538462, 46285.333333333336, 48929.57746478873, 52257.142857142855, 50622.72727272727, 61504.05405405405, 54197.590361445786, 65539.70588235294, 47974.15730337079, 57716.88311688312, 43448.80952380953, 36925.0, 39431.52173913043, 35941.0, 44271.25, 164817.85714285713, 157962.06896551725, 143832.35294117648, 162139.2857142857, 156703.44827586206, 63494.230769230766, 60873.68421052631, 49843.07692307692, 61465.454545454544, 58574.137931034486, 141519.44444444444, 157636.36363636365, 170058.06451612903, 163012.12121212122, 140936.84210526315, 228195.2380952381, 232000.0, 195404.16666666666, 223695.2380952381, 242190.0,
180, 87704.87804878049, 83869.04761904762, 80733.33333333333, 41373.913043478264, 47024.32432432433, 48504.166666666664, 52268.42105263158, 50089.85507246377, 58282.05128205128, 51483.90804597701, 67386.76470588235, 44591.57894736842, 59085.333333333336, 41836.04651162791, 39254.255319148935, 44487.951807228914, 34647.16981132075, 38042.10526315789, 170537.03703703705, 164539.2857142857, 141200.0, 157762.06896551725, 154189.6551724138, 62005.555555555555, 63173.21428571428, 50684.375, 60489.28571428572, 60569.642857142855, 157400.0, 146052.77777777778, 168731.25, 163090.625, 139376.92307692306, 230438.09523809524, 237338.09523809524, 180103.7037037037, 221940.9090909091, 237275.0,
181, 84314.28571428571, 82474.41860465116, 85664.28571428571, 42550.793650793654, 49496.875, 48049.295774647886, 52680.357142857145, 50930.769230769234, 59837.83783783784, 54313.25301204819, 62108.21917808219, 48410.0, 58261.84210526316, 34819.80198019802, 42470.454545454544, 38164.21052631579, 40531.11111111111, 39385.555555555555, 168167.85714285713, 172833.33333333334, 139691.42857142858, 156416.66666666666, 163200.0, 64028.301886792455, 64136.36363636364, 49263.63636363636, 60305.357142857145, 59265.51724137931, 159442.42424242425, 146819.44444444444, 156085.29411764705, 169770.96774193548, 131964.2857142857, 228242.85714285713, 236652.38095238095, 179985.1851851852, 224586.36363636365, 242830.0,
182, 80336.95652173914, 89560.52631578948, 88529.26829268293, 40724.61538461538, 48050.0, 48002.7027027027, 53555.555555555555, 50945.3125, 62811.11111111111, 53739.75903614458, 65966.17647058824, 47234.408602150535, 57861.03896103896, 44063.41463414634, 46141.46341463415, 40638.88888888889, 39121.739130434784, 41207.954545454544, 171377.77777777778, 161072.41379310345, 144817.64705882352, 145606.25, 149377.4193548387, 63992.45283018868, 62982.142857142855, 48202.94117647059, 60539.28571428572, 60641.07142857143, 156420.58823529413, 146869.44444444444, 163442.42424242425, 163171.875, 131678.0487804878, 224200.0, 237385.7142857143, 192000.0, 216543.47826086957, 238025.0,
183, 86935.71428571429, 88294.73684210527, 89695.0, 41946.153846153844, 48698.529411764706, 50061.19402985075, 52883.92857142857, 49641.53846153846, 59159.74025974026, 54185.365853658535, 63740.84507042253, 48500.0, 59845.333333333336, 44731.25, 47358.22784810127, 38542.55319148936, 43138.09523809524, 43091.76470588235, 163785.7142857143, 164296.42857142858, 136561.11111111112, 155593.33333333334, 162372.41379310345, 64000.0, 64249.056603773584, 47554.28571428572, 59382.142857142855, 58463.793103448275, 155938.23529411765, 150874.2857142857, 167378.125, 164009.375, 133873.17073170733, 241990.0, 242320.0, 190160.0, 221331.81818181818, 238880.0,
184, 86276.19047619047, 85519.51219512195, 90828.20512820513, 45912.06896551724, 44606.329113924054, 48648.57142857143, 51955.93220338983, 51275.40983606558, 58890.90909090909, 53455.294117647056, 64168.57142857143, 49634.09090909091, 58619.73684210526, 41590.80459770115, 40562.63736263736, 41179.545454545456, 41532.954545454544, 43756.09756097561, 171762.96296296295, 178380.76923076922, 139528.57142857142, 148935.48387096773, 157324.1379310345, 64659.61538461538, 62355.357142857145, 50083.07692307692, 61661.818181818184, 60305.357142857145, 158018.18181818182, 156670.58823529413, 170265.625, 168100.0, 137520.0, 223395.2380952381, 223645.45454545456, 186257.6923076923, 227571.42857142858, 250805.26315789475,
185, 93287.17948717948, 91574.35897435897, 96488.88888888889, 45509.83606557377, 49461.19402985075, 47272.97297297297, 53198.181818181816, 49358.20895522388, 61467.56756756757, 54898.79518072289, 64255.71428571428, 44563.541666666664, 59709.45945945946, 44248.19277108434, 40002.15053763441, 41962.06896551724, 39210.86956521739, 40442.69662921348, 169755.55555555556, 173100.0, 141697.14285714287, 158275.8620689655, 155256.66666666666, 65164.15094339623, 63037.5, 51567.1875, 61329.62962962963, 60580.357142857145, 149700.0, 151954.2857142857, 171068.75, 148513.88888888888, 135927.5, 235800.0, 226509.0909090909, 185126.92307692306, 217795.45454545456, 228833.33333333334,
186, 83429.54545454546, 91925.64102564103, 86085.71428571429, 44689.0625, 47211.42857142857, 49512.857142857145, 52731.03448275862, 50866.666666666664, 64070.42253521127, 51985.22727272727, 61513.51351351351, 47211.95652173913, 58525.333333333336, 42017.24137931035, 42373.86363636364, 45234.567901234564, 38748.3870967742, 38188.42105263158, 172940.74074074073, 170392.59259259258, 148957.57575757575, 151463.33333333334, 168092.85714285713, 66061.53846153847, 62128.070175438595, 50750.769230769234, 61410.90909090909, 59367.857142857145, 146875.0, 160193.9393939394, 160011.76470588235, 160978.78787878787, 134639.0243902439, 237990.0, 234338.09523809524, 186061.53846153847, 223222.72727272726, 245385.0,
187, 91756.41025641025, 87995.12195121951, 85423.25581395348, 41715.71428571428, 47518.840579710144, 48158.333333333336, 54179.62962962963, 50562.5, 64922.857142857145, 51470.786516853936, 65900.0, 46858.241758241755, 56757.692307692305, 46555.696202531646, 43836.90476190476, 42051.724137931036, 36923.958333333336, 39638.04347826087, 183204.0, 174611.53846153847, 142171.42857142858, 161013.7931034483, 163146.42857142858, 64826.41509433962, 63903.63636363636, 51432.8125, 59389.47368421053, 60467.857142857145, 161384.84848484848, 152200.0, 172783.87096774194, 167387.5, 137747.5, 226733.33333333334, 231100.0, 196216.0, 224745.45454545456, 239525.0,
188, 93305.26315789473, 87150.0, 100920.0, 41020.289855072464, 47827.77777777778, 46431.08108108108, 53898.21428571428, 49012.121212121216, 60197.333333333336, 51522.47191011236, 67619.40298507463, 46515.217391304344, 59598.666666666664, 40350.0, 42603.40909090909, 38984.21052631579, 37935.10638297872, 43551.19047619047, 158065.5172413793, 163396.55172413794, 151866.66666666666, 147515.625, 169132.14285714287, 64973.07692307692, 63855.555555555555, 47937.142857142855, 60872.22222222222, 60101.78571428572, 156626.4705882353, 159006.0606060606, 172270.96774193548, 151936.11111111112, 134947.5, 231971.42857142858, 229495.45454545456, 179818.5185185185, 237015.0, 248855.0,
189, 91232.5, 93234.21052631579, 96729.72972972973, 43718.46153846154, 48519.40298507463, 49197.22222222222, 52985.71428571428, 50482.8125, 61948.64864864865, 51557.954545454544, 61965.75342465754, 45875.2688172043, 58293.506493506495, 41294.318181818184, 41368.88888888889, 42080.45977011494, 40456.52173913043, 41773.5632183908, 159296.55172413794, 177469.23076923078, 143140.0, 157170.0, 160310.3448275862, 63237.03703703704, 62975.0, 49907.35294117647, 62130.188679245286, 61741.07142857143, 166250.0, 160665.625, 172556.25, 169175.0, 132534.1463414634, 219122.72727272726, 235528.57142857142, 192348.0, 217739.13043478262, 240440.0,
190, 90612.5, 91405.1282051282, 91192.5, 40760.56338028169, 48652.94117647059, 49071.42857142857, 52832.20338983051, 49284.61538461538, 64539.43661971831, 54420.23809523809, 65610.0, 47363.73626373626, 62994.28571428572, 44484.52380952381, 40978.88888888889, 42595.402298850575, 38901.07526881721, 42545.882352941175, 166985.7142857143, 171400.0, 139752.77777777778, 170367.85714285713, 163248.27586206896, 66667.30769230769, 63303.63636363636, 52119.354838709674, 61928.301886792455, 60621.05263157895, 156835.29411764705, 151768.57142857142, 173674.1935483871, 164090.9090909091, 138530.76923076922, 231119.04761904763, 232481.81818181818, 201966.66666666666, 228514.2857142857, 236400.0,
191, 99519.44444444444, 92686.84210526316, 92053.84615384616, 41098.61111111111, 47750.704225352114, 49891.0447761194, 54025.92592592593, 51117.74193548387, 65004.28571428572, 55580.72289156626, 67508.95522388059, 47414.444444444445, 63434.782608695656, 38611.82795698925, 46291.358024691355, 42402.32558139535, 37361.22448979592, 44896.34146341463, 178161.53846153847, 180646.15384615384, 122790.0, 155883.33333333334, 161882.75862068965, 65166.03773584906, 63318.181818181816, 50253.030303030304, 62651.851851851854, 60662.5, 168535.48387096773, 153576.4705882353, 182006.66666666666, 171703.2258064516, 138735.0, 228457.14285714287, 242214.2857142857, 190300.0, 234019.04761904763, 251489.47368421053,
192, 86888.09523809524, 88725.64102564103, 91575.0, 42507.57575757576, 48314.92537313433, 49020.833333333336, 52828.070175438595, 50973.01587301587, 64432.394366197186, 53950.58823529412, 65255.71428571428, 49047.191011235955, 62337.5, 43252.94117647059, 45962.19512195122, 44058.333333333336, 40880.89887640449, 40946.59090909091, 180238.46153846153, 172670.37037037036, 148751.51515151514, 160213.7931034483, 176538.46153846153, 64924.52830188679, 63903.7037037037, 50537.878787878784, 61750.0, 61348.21428571428, 164409.375, 157687.87878787878, 181513.33333333334, 168240.625, 133585.36585365853, 237035.0, 246835.0, 190020.0, 225080.95238095237, 244000.0,
193, 97056.75675675676, 87060.0, 101748.57142857143, 43010.44776119403, 49885.07462686567, 49492.857142857145, 54205.555555555555, 49777.04918032787, 64063.380281690144, 53287.20930232558, 64607.042253521126, 45577.083333333336, 61191.666666666664, 42478.40909090909, 45145.23809523809, 42047.191011235955, 41648.31460674157, 43105.882352941175, 176680.76923076922, 169185.7142857143, 140420.0, 156516.66666666666, 171788.88888888888, 65086.79245283019, 63453.57142857143, 49839.705882352944, 60952.72727272727, 60005.1724137931, 165300.0, 155723.5294117647, 162896.9696969697, 153791.42857142858, 145381.57894736843, 235895.0, 251280.0, 210004.34782608695, 226109.0909090909, 254055.0,
194, 95081.57894736843, 84764.28571428571, 87190.47619047618, 41726.470588235294, 47146.57534246575, 49302.857142857145, 53950.943396226416, 50966.666666666664, 63587.5, 56230.864197530864, 60763.51351351351, 46650.0, 61080.82191780822, 39467.03296703297, 40101.07526881721, 43573.25581395349, 39354.34782608696, 38595.69892473118, 175477.77777777778, 179926.92307692306, 149445.45454545456, 154836.66666666666, 177742.3076923077, 65267.92452830189, 64723.63636363636, 51326.86567164179, 62251.851851851854, 61073.68421052631, 156085.29411764705, 160418.18181818182, 157023.5294117647, 176956.66666666666, 143550.0, 234980.0, 241952.38095238095, 199224.0, 238955.0, 251755.0,
195, 95276.31578947368, 95237.83783783784, 92395.0, 40634.28571428572, 49082.857142857145, 48859.72222222222, 53707.142857142855, 50975.0, 62240.54054054054, 52389.65517241379, 65490.0, 48470.32967032967, 65954.41176470589, 40416.85393258427, 42736.36363636364, 38012.37113402062, 36027.0, 41763.95348837209, 166192.85714285713, 171103.7037037037, 145057.14285714287, 159893.10344827586, 166867.85714285713, 66526.92307692308, 63156.36363636364, 50219.40298507463, 63347.16981132075, 60664.912280701756, 160087.87878787878, 147455.55555555556, 172896.875, 153125.7142857143, 151094.5945945946, 245560.0, 233522.72727272726, 189796.15384615384, 234757.14285714287, 256247.36842105264,
196, 94676.92307692308, 95377.77777777778, 99116.66666666667, 44234.32835820896, 49468.57142857143, 49401.3698630137, 55406.0, 49911.94029850746, 62886.30136986302, 49344.565217391304, 65748.57142857143, 46949.4623655914, 61788.88888888889, 39512.08791208791, 44194.04761904762, 41747.191011235955, 38237.5, 39009.67741935484, 180503.84615384616, 189500.0, 151339.39393939395, 163500.0, 167653.57142857142, 66413.46153846153, 65346.2962962963, 50405.97014925373, 62111.32075471698, 60212.28070175439, 150450.0, 160109.0909090909, 169103.125, 177593.33333333334, 132730.95238095237, 224440.9090909091, 238919.04761904763, 200832.0, 212765.21739130435, 240930.0,
197, 94386.84210526316, 84621.42857142857, 98237.83783783784, 42079.41176470588, 49248.48484848485, 49358.57142857143, 54175.92592592593, 51278.688524590165, 64126.76056338028, 50592.22222222222, 68010.44776119402, 45500.0, 59792.0, 40106.666666666664, 40906.74157303371, 40841.758241758245, 42058.88888888889, 40643.8202247191, 171542.85714285713, 163014.2857142857, 142774.2857142857, 157280.0, 156526.66666666666, 65909.43396226416, 65990.56603773584, 50930.769230769234, 63467.307692307695, 61576.36363636364, 160418.18181818182, 159488.23529411765, 179080.0, 175319.35483870967, 135072.5, 233590.47619047618, 248570.0, 208362.5, 218881.81818181818, 257436.84210526315,
198, 88117.5, 88775.0, 96276.31578947368, 40116.666666666664, 50007.46268656717, 50536.76470588235, 53046.42857142857, 51304.76190476191, 62943.055555555555, 52598.86363636364, 67840.57971014493, 45297.916666666664, 61720.833333333336, 40970.786516853936, 33959.81308411215, 41688.63636363636, 42542.045454545456, 41381.818181818184, 177255.55555555556, 180907.6923076923, 147857.57575757575, 158286.2068965517, 169807.40740740742, 68101.96078431372, 63416.07142857143, 50055.22388059701, 63465.38461538462, 61339.28571428572, 157732.35294117648, 153045.7142857143, 177454.83870967742, 177470.96774193548, 133287.80487804877, 241455.0, 248880.0, 192565.38461538462, 227750.0, 253431.57894736843,
199, 98119.44444444444, 87115.0, 98689.18918918919, 43225.37313432836, 50531.34328358209, 49723.61111111111, 50381.96721311475, 50831.666666666664, 61120.0, 52394.38202247191, 68751.51515151515, 49121.348314606745, 62445.833333333336, 41335.22727272727, 42164.36781609195, 37280.61224489796, 45636.58536585366, 39336.55913978495, 159851.72413793104, 169882.14285714287, 138969.44444444444, 158926.66666666666, 163855.1724137931, 68454.90196078431, 64407.27272727273, 50169.69696969697, 62975.47169811321, 61832.72727272727, 163133.33333333334, 155805.88235294117, 186948.27586206896, 170371.875, 135826.82926829267, 228285.7142857143, 254435.0, 210730.4347826087, 225654.54545454544, 256215.7894736842,
200, 97522.22222222222, 101764.70588235294, 97554.05405405405, 43845.71428571428, 50557.57575757576, 48909.58904109589, 52434.545454545456, 50765.079365079364, 63243.055555555555, 51457.30337078652, 65357.97101449275, 45874.73684210526, 62640.84507042253, 39256.52173913043, 45432.530120481926, 39634.04255319149, 42012.64367816092, 42247.72727272727, 171703.7037037037, 180130.76923076922, 148850.0, 158300.0, 174818.5185185185, 68986.27450980392, 65333.333333333336, 51306.06060606061, 62224.07407407407, 61328.070175438595, 159982.35294117648, 145283.7837837838, 177348.38709677418, 176360.0, 139267.5, 231476.19047619047, 253110.0, 190950.0, 232557.14285714287, 258042.1052631579,
