iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
96, 0.0, 6.451612903225806, 7.4766355140186915, 832.7102803738318, 1141.0852713178294, 834.5794392523364, 820.7547169811321, 783.8095238095239, 67.96116504854369, 3.508771929824561, 3.8095238095238093, 0.0, 9.45945945945946, 12.790697674418604, 10.989010989010989, 0.0, 2.2222222222222223, 0.0, 11.494252873563218, 0.0, 0.0, 13.541666666666666, 18.681318681318682, 0.0, 64.94845360824742, 14.285714285714286, 0.0, 0.0, 2.5641025641025643, 0.0, 93.18181818181819, 1014.6853146853147, 1100.632911392405, 0.0, 0.0, 0.0, 0.0, 0.0,
97, 2.6315789473684212, 2.1052631578947367, 4.672897196261682, 888.3928571428571, 1244.0944881889764, 844.1176470588235, 706.4814814814815, 775.925925925926, 51.54639175257732, 0.0, 3.361344537815126, 0.0, 0.0, 19.736842105263158, 2.2988505747126435, 0.0, 6.741573033707865, 0.0, 14.583333333333334, 0.0, 6.818181818181818, 20.238095238095237, 12.244897959183673, 0.0, 130.9278350515464, 3.125, 0.0, 0.0, 2.6666666666666665, 13.513513513513514, 116.66666666666667, 1128.8590604026845, 1155.6291390728477, 0.0, 0.0, 0.0, 0.0, 0.0,
98, 0.0, 6.122448979591836, 4.123711340206185, 816.6666666666666, 1094.7368421052631, 978.9473684210526, 804.8780487804878, 849.0196078431372, 60.22727272727273, 0.0, 0.0, 0.0, 0.0, 10.256410256410257, 4.395604395604396, 0.0, 20.560747663551403, 0.0, 6.578947368421052, 0.0, 5.1020408163265305, 15.476190476190476, 17.204301075268816, 0.0, 151.64835164835165, 0.0, 0.0, 0.0, 0.0, 2.985074626865672, 106.93069306930693, 1162.7450980392157, 1037.4193548387098, 0.0, 0.0, 0.0, 0.0, 0.0,
99, 5.982905982905983, 4.040404040404041, 11.607142857142858, 884.6153846153846, 1079.6296296296296, 973.2142857142857, 911.4035087719299, 628.5714285714286, 45.88235294117647, 8.035714285714286, 0.0, 0.0, 16.0, 0.0, 8.235294117647058, 0.0, 4.761904761904762, 0.0, 0.0, 0.0, 2.3529411764705883, 12.76595744680851, 9.67741935483871, 0.0, 165.95744680851064, 0.0, 0.0, 0.0, 0.0, 0.0, 102.77777777777777, 1081.8181818181818, 1116.8918918918919, 0.0, 0.0, 0.0, 0.0, 0.0,
100, 0.0, 7.216494845360825, 1.8181818181818181, 943.6974789915967, 1065.5172413793102, 1034.7457627118645, 798.2300884955753, 698.0392156862745, 55.913978494623656, 4.545454545454546, 2.197802197802198, 0.0, 0.0, 16.27906976744186, 2.150537634408602, 0.0, 17.02127659574468, 0.0, 2.247191011235955, 0.0, 4.3478260869565215, 8.080808080808081, 24.41860465116279, 0.0, 128.57142857142858, 11.320754716981131, 0.0, 0.0, 0.0, 0.0, 0.0, 1178.2894736842106, 1129.5302013422818, 0.0, 0.0, 0.0, 0.0, 0.0,
101, 0.0, 10.526315789473685, 8.571428571428571, 919.6581196581196, 1024.0384615384614, 1078.3333333333333, 826.7241379310345, 831.8181818181819, 63.888888888888886, 2.5, 13.761467889908257, 0.0, 0.0, 13.414634146341463, 5.063291139240507, 0.0, 2.2988505747126435, 0.0, 9.89010989010989, 0.0, 7.317073170731708, 12.903225806451612, 5.194805194805195, 0.0, 145.26315789473685, 3.8461538461538463, 0.0, 0.0, 2.5641025641025643, 7.6923076923076925, 141.50943396226415, 1156.7567567567567, 1123.076923076923, 0.0, 0.0, 0.0, 0.0, 0.0,
102, 4.132231404958677, 9.411764705882353, 6.306306306306307, 945.0450450450451, 1037.2881355932204, 1120.0, 831.8181818181819, 988.3333333333334, 101.11111111111111, 4.0, 8.421052631578947, 0.0, 0.0, 11.827956989247312, 4.705882352941177, 0.0, 3.061224489795918, 0.0, 4.545454545454546, 0.0, 5.681818181818182, 22.340425531914892, 8.51063829787234, 0.0, 162.62626262626262, 32.0, 0.0, 0.0, 4.819277108433735, 10.0, 293.6363636363636, 1160.0, 1116.778523489933, 0.0, 0.0, 0.0, 0.0, 0.0,
103, 3.4782608695652173, 4.49438202247191, 0.0, 1033.6283185840707, 1073.9495798319329, 1135.2459016393443, 777.5700934579439, 875.6521739130435, 45.97701149425287, 9.900990099009901, 2.0833333333333335, 0.0, 0.0, 35.294117647058826, 8.433734939759036, 0.0, 8.910891089108912, 0.0, 14.130434782608695, 0.0, 2.4691358024691357, 11.494252873563218, 4.395604395604396, 0.0, 119.10112359550561, 0.0, 0.0, 0.0, 2.4691358024691357, 12.195121951219512, 469.29824561403507, 1183.5526315789473, 1188.3561643835617, 0.0, 0.0, 0.0, 0.0, 0.0,
104, 0.0, 10.989010989010989, 0.0, 942.1052631578947, 1065.4545454545455, 1020.0, 762.3853211009174, 916.6666666666666, 60.49382716049383, 8.13953488372093, 0.0, 0.0, 5.0, 15.294117647058824, 7.228915662650603, 0.0, 0.0, 0.0, 12.658227848101266, 0.0, 11.494252873563218, 17.333333333333332, 19.78021978021978, 0.0, 137.11340206185568, 7.462686567164179, 0.0, 0.0, 0.0, 3.076923076923077, 475.16339869281046, 1241.2162162162163, 1171.9178082191781, 0.0, 0.0, 0.0, 0.0, 0.0,
105, 0.0, 8.13953488372093, 0.0, 911.304347826087, 1126.0869565217392, 993.859649122807, 781.081081081081, 855.8823529411765, 72.8395061728395, 2.150537634408602, 6.122448979591836, 0.0, 2.73972602739726, 25.301204819277107, 7.0588235294117645, 0.0, 0.0, 0.0, 13.88888888888889, 0.0, 13.580246913580247, 2.5, 20.87912087912088, 0.0, 123.91304347826087, 5.555555555555555, 0.0, 0.0, 2.5641025641025643, 27.027027027027028, 671.978021978022, 1171.3333333333333, 1134.5323741007194, 0.0, 0.0, 0.0, 0.0, 0.0,
106, 1.7699115044247788, 4.2105263157894735, 0.0, 903.6363636363636, 1300.8264462809918, 857.7981651376147, 864.8148148148148, 1079.8387096774193, 84.52380952380952, 26.956521739130434, 24.242424242424242, 0.0, 0.0, 11.956521739130435, 2.0618556701030926, 0.0, 8.0, 0.0, 23.333333333333332, 0.0, 13.25301204819277, 4.878048780487805, 11.494252873563218, 0.0, 109.18367346938776, 0.0, 0.0, 0.0, 0.0, 13.157894736842104, 810.752688172043, 1208.843537414966, 1094.3262411347519, 0.0, 0.0, 0.0, 0.0, 0.0,
107, 0.0, 10.309278350515465, 4.385964912280702, 892.2330097087379, 1135.8974358974358, 889.0909090909091, 1000.0, 1012.2641509433962, 44.705882352941174, 15.178571428571429, 6.896551724137931, 0.0, 9.333333333333334, 19.27710843373494, 10.0, 0.0, 8.13953488372093, 0.0, 19.767441860465116, 0.0, 4.395604395604396, 16.666666666666668, 11.764705882352942, 0.0, 139.0, 0.0, 0.0, 0.0, 0.0, 2.5974025974025974, 858.7878787878788, 1239.7260273972602, 1126.2068965517242, 0.0, 0.0, 0.0, 0.0, 0.0,
108, 1.7391304347826086, 1.9047619047619047, 8.849557522123893, 1053.5087719298247, 1125.2100840336134, 937.9629629629629, 1000.8771929824561, 1012.9310344827586, 57.142857142857146, 20.18348623853211, 2.5316455696202533, 0.0, 0.0, 8.0, 3.260869565217391, 1.8018018018018018, 4.395604395604396, 0.0, 23.333333333333332, 12.195121951219512, 3.2967032967032965, 24.390243902439025, 6.122448979591836, 0.0, 131.70731707317074, 0.0, 0.0, 0.0, 0.0, 5.063291139240507, 1040.1234567901236, 1211.4093959731545, 1034.8148148148148, 0.0, 0.0, 0.0, 0.0, 0.0,
109, 5.882352941176471, 3.7383177570093458, 7.547169811320755, 948.2456140350877, 1080.0, 1146.6666666666667, 976.9911504424779, 984.5454545454545, 34.48275862068966, 7.339449541284404, 2.2222222222222223, 0.0, 26.666666666666668, 5.797101449275362, 3.260869565217391, 1.7241379310344827, 6.730769230769231, 0.0, 8.51063829787234, 19.148936170212767, 7.228915662650603, 15.584415584415584, 13.095238095238095, 0.0, 167.3913043478261, 0.0, 0.0, 0.0, 0.0, 10.227272727272727, 1003.1645569620254, 1238.6666666666667, 1036.4341085271317, 0.0, 0.0, 0.0, 0.0, 0.0,
110, 1.7543859649122806, 1.941747572815534, 4.504504504504505, 1040.1785714285713, 1139.8305084745762, 1066.1016949152543, 860.0, 954.8672566371681, 52.94117647058823, 16.949152542372882, 45.97701149425287, 0.0, 0.0, 12.0, 19.565217391304348, 1.7241379310344827, 9.473684210526315, 0.0, 25.84269662921348, 15.151515151515152, 12.903225806451612, 21.05263157894737, 14.942528735632184, 0.0, 158.6206896551724, 38.46153846153846, 0.0, 0.0, 0.0, 4.878048780487805, 1054.0372670807453, 1128.9256198347107, 998.4615384615385, 0.0, 0.0, 0.0, 0.0, 0.0,
111, 5.0, 8.602150537634408, 3.7037037037037037, 1011.0091743119266, 1249.6, 1084.8214285714287, 866.3366336633663, 937.0689655172414, 98.7012987012987, 42.71844660194175, 9.195402298850574, 0.0, 0.0, 29.761904761904763, 20.652173913043477, 1.8691588785046729, 3.488372093023256, 0.0, 15.555555555555555, 6.593406593406593, 4.395604395604396, 11.39240506329114, 6.451612903225806, 0.0, 171.11111111111111, 4.761904761904762, 0.0, 0.0, 0.0, 10.126582278481013, 1069.811320754717, 964.9122807017544, 750.8620689655172, 0.0, 0.0, 0.0, 0.0, 0.0,
112, 4.237288135593221, 10.638297872340425, 4.424778761061947, 1035.9649122807018, 1184.873949579832, 970.0934579439253, 940.3669724770642, 946.3636363636364, 63.855421686746986, 31.858407079646017, 2.3529411764705883, 0.0, 2.0408163265306123, 26.19047619047619, 11.827956989247312, 6.930693069306931, 5.154639175257732, 0.0, 16.666666666666668, 7.446808510638298, 8.791208791208792, 23.076923076923077, 11.458333333333334, 0.0, 109.0, 0.0, 0.0, 0.0, 0.0, 8.333333333333334, 1139.8692810457517, 932.7731092436975, 714.6551724137931, 0.0, 0.0, 0.0, 0.0, 0.0,
113, 3.2, 11.702127659574469, 5.714285714285714, 1077.9661016949153, 1080.8695652173913, 913.7614678899082, 909.1743119266055, 1069.5652173913043, 78.78787878787878, 12.173913043478262, 5.0, 0.0, 18.29268292682927, 24.731182795698924, 18.75, 4.3478260869565215, 9.900990099009901, 2.247191011235955, 36.26373626373626, 6.593406593406593, 7.5, 9.75609756097561, 27.38095238095238, 0.0, 40.90909090909091, 0.0, 0.0, 0.0, 2.7777777777777777, 2.2988505747126435, 1154.5454545454545, 914.4144144144144, 795.6140350877193, 0.0, 0.0, 0.0, 0.0, 0.0,
114, 0.0, 3.9603960396039604, 2.608695652173913, 1071.1711711711712, 1068.0672268907563, 1010.5263157894736, 925.4545454545455, 1039.1666666666667, 39.56043956043956, 8.264462809917354, 6.666666666666667, 0.0, 16.161616161616163, 40.449438202247194, 23.529411764705884, 7.368421052631579, 2.8846153846153846, 4.301075268817204, 17.708333333333332, 26.74418604651163, 7.0588235294117645, 14.457831325301205, 8.98876404494382, 0.0, 124.44444444444444, 4.411764705882353, 0.0, 0.0, 0.0, 5.2631578947368425, 1238.4615384615386, 904.0816326530612, 618.1818181818181, 0.0, 0.0, 0.0, 0.0, 0.0,
115, 0.0, 1.9607843137254901, 0.0, 1127.7310924369747, 1087.2727272727273, 991.6666666666666, 926.605504587156, 1065.7894736842106, 79.7752808988764, 1.7699115044247788, 4.25531914893617, 0.0, 0.0, 11.688311688311689, 4.166666666666667, 10.588235294117647, 2.150537634408602, 0.0, 12.631578947368421, 29.032258064516128, 7.954545454545454, 2.380952380952381, 26.373626373626372, 0.0, 83.9080459770115, 39.436619718309856, 0.0, 0.0, 2.3529411764705883, 5.714285714285714, 1205.2287581699347, 936.2745098039215, 702.8846153846154, 0.0, 0.0, 0.0, 0.0, 0.0,
116, 1.7094017094017093, 8.0, 4.040404040404041, 1124.793388429752, 1159.8290598290598, 1014.018691588785, 1092.1052631578948, 1088.034188034188, 93.0, 11.965811965811966, 16.3265306122449, 0.0, 0.0, 3.225806451612903, 29.702970297029704, 8.421052631578947, 5.9405940594059405, 0.0, 23.170731707317074, 23.529411764705884, 2.2222222222222223, 5.882352941176471, 12.5, 0.0, 112.35955056179775, 26.5625, 0.0, 0.0, 0.0, 0.0, 1236.1842105263158, 790.3846153846154, 605.607476635514, 0.0, 0.0, 0.0, 0.0, 0.0,
117, 1.6666666666666667, 4.25531914893617, 1.7699115044247788, 1080.5309734513273, 1207.7586206896551, 1062.037037037037, 1094.915254237288, 1056.7796610169491, 23.91304347826087, 6.896551724137931, 2.4691358024691357, 0.0, 0.0, 16.27906976744186, 15.294117647058824, 5.0, 5.825242718446602, 0.0, 30.0, 17.045454545454547, 7.317073170731708, 4.761904761904762, 12.5, 0.0, 131.68316831683168, 21.53846153846154, 0.0, 0.0, 0.0, 2.4390243902439024, 1250.0, 872.9166666666666, 861.3861386138614, 0.0, 0.0, 0.0, 0.0, 0.0,
118, 3.6363636363636362, 6.666666666666667, 7.8431372549019605, 1002.439024390244, 1244.3548387096773, 1132.520325203252, 1056.4814814814815, 1102.6315789473683, 43.1578947368421, 6.722689075630252, 18.666666666666668, 0.0, 2.1739130434782608, 15.0, 15.730337078651685, 7.4766355140186915, 5.434782608695652, 0.0, 26.666666666666668, 44.18604651162791, 4.395604395604396, 5.747126436781609, 4.25531914893617, 0.0, 94.18604651162791, 53.57142857142857, 0.0, 0.0, 0.0, 0.0, 1235.3741496598639, 1055.7522123893805, 721.8181818181819, 0.0, 0.0, 0.0, 0.0, 0.0,
119, 4.166666666666667, 2.7027027027027026, 10.416666666666666, 1104.1322314049587, 1189.1089108910892, 1087.2881355932204, 1108.4615384615386, 1099.1869918699188, 67.61904761904762, 1.941747572815534, 0.0, 0.0, 17.77777777777778, 4.123711340206185, 13.541666666666666, 12.631578947368421, 2.127659574468085, 0.0, 9.782608695652174, 10.526315789473685, 10.416666666666666, 14.130434782608695, 17.441860465116278, 0.0, 76.54320987654322, 19.718309859154928, 0.0, 0.0, 0.0, 0.0, 1295.138888888889, 786.1386138613861, 768.9320388349514, 0.0, 0.0, 0.0, 0.0, 0.0,
120, 6.086956521739131, 4.081632653061225, 3.8095238095238093, 1080.3418803418804, 1117.6991150442477, 1063.7096774193549, 1086.0869565217392, 1093.8053097345132, 69.79166666666667, 19.626168224299064, 0.0, 0.0, 0.0, 15.957446808510639, 22.580645161290324, 8.433734939759036, 3.488372093023256, 0.0, 21.176470588235293, 12.087912087912088, 19.35483870967742, 15.217391304347826, 15.730337078651685, 0.0, 143.1818181818182, 15.384615384615385, 0.0, 0.0, 0.0, 2.73972602739726, 1275.735294117647, 624.2105263157895, 644.0, 0.0, 0.0, 0.0, 0.0, 0.0,
121, 1.7699115044247788, 4.2105263157894735, 9.523809523809524, 1109.090909090909, 1240.495867768595, 1196.551724137931, 945.6140350877193, 1122.5, 84.0, 7.142857142857143, 2.7777777777777777, 0.0, 0.0, 29.069767441860463, 5.9405940594059405, 7.291666666666667, 6.382978723404255, 0.0, 15.053763440860216, 8.974358974358974, 6.930693069306931, 7.608695652173913, 6.185567010309279, 0.0, 141.86046511627907, 0.0, 0.0, 0.0, 0.0, 5.128205128205129, 1313.013698630137, 620.0, 541.4893617021277, 0.0, 0.0, 0.0, 0.0, 0.0,
122, 6.1946902654867255, 6.930693069306931, 0.0, 1150.4273504273503, 1157.391304347826, 1174.7747747747749, 1004.3103448275862, 1208.9430894308944, 65.93406593406593, 19.696969696969695, 2.898550724637681, 0.0, 0.0, 44.31818181818182, 18.27956989247312, 0.0, 4.0, 0.0, 9.278350515463918, 6.976744186046512, 2.127659574468085, 13.333333333333334, 27.77777777777778, 0.0, 86.73469387755102, 11.11111111111111, 0.0, 0.0, 0.0, 0.0, 1316.551724137931, 766.9724770642201, 563.6363636363636, 0.0, 0.0, 0.0, 0.0, 0.0,
123, 0.0, 6.0606060606060606, 3.7735849056603774, 1196.8503937007874, 1142.2413793103449, 1149.579831932773, 991.0714285714286, 1127.5862068965516, 48.275862068965516, 10.256410256410257, 0.0, 0.0, 0.0, 22.78481012658228, 8.333333333333334, 0.0, 9.278350515463918, 0.0, 14.606741573033707, 0.0, 6.666666666666667, 5.319148936170213, 19.565217391304348, 0.0, 89.74358974358974, 29.72972972972973, 0.0, 0.0, 0.0, 12.857142857142858, 1368.0555555555557, 853.1531531531532, 590.0990099009902, 0.0, 0.0, 0.0, 0.0, 0.0,
124, 1.7241379310344827, 9.183673469387756, 5.813953488372093, 1154.954954954955, 1227.1186440677966, 1133.3333333333333, 1044.6280991735537, 1035.7798165137615, 71.11111111111111, 15.730337078651685, 5.47945205479452, 0.0, 25.88235294117647, 17.97752808988764, 15.555555555555555, 4.081632653061225, 5.319148936170213, 0.0, 7.368421052631579, 15.555555555555555, 8.045977011494253, 4.2105263157894735, 18.6046511627907, 0.0, 105.81395348837209, 32.05128205128205, 0.0, 0.0, 2.380952380952381, 0.0, 1300.0, 740.8602150537635, 682.6923076923077, 0.0, 0.0, 0.0, 0.0, 0.0,
125, 10.526315789473685, 5.05050505050505, 12.380952380952381, 1123.8938053097345, 1114.1509433962265, 1231.304347826087, 1094.7826086956522, 1016.9491525423729, 71.875, 25.471698113207548, 0.0, 0.0, 19.35483870967742, 12.76595744680851, 23.076923076923077, 0.0, 3.5294117647058822, 0.0, 16.666666666666668, 12.222222222222221, 13.095238095238095, 12.903225806451612, 10.714285714285714, 0.0, 104.54545454545455, 30.76923076923077, 0.0, 0.0, 0.0, 0.0, 1347.142857142857, 766.6666666666666, 704.8543689320388, 0.0, 0.0, 0.0, 0.0, 0.0,
126, 5.3097345132743365, 11.702127659574469, 0.0, 1228.0701754385964, 1142.1487603305786, 1138.6554621848738, 1039.1666666666667, 1022.0183486238532, 64.77272727272727, 23.853211009174313, 4.819277108433735, 0.0, 0.0, 7.368421052631579, 19.565217391304348, 0.0, 4.301075268817204, 0.0, 8.235294117647058, 17.77777777777778, 6.024096385542169, 17.582417582417584, 17.441860465116278, 0.0, 78.49462365591398, 86.48648648648648, 0.0, 0.0, 0.0, 0.0, 1266.4122137404581, 827.2727272727273, 684.5360824742268, 0.0, 0.0, 0.0, 0.0, 0.0,
127, 3.9603960396039604, 6.741573033707865, 4.672897196261682, 1256.0, 1245.2380952380952, 1189.2561983471073, 989.2857142857143, 995.4954954954954, 28.88888888888889, 21.50537634408602, 9.75609756097561, 0.0, 2.3255813953488373, 8.333333333333334, 22.33009708737864, 0.0, 8.88888888888889, 0.0, 14.606741573033707, 15.730337078651685, 2.5316455696202533, 19.148936170212767, 13.793103448275861, 0.0, 137.2093023255814, 50.76923076923077, 0.0, 0.0, 0.0, 2.5641025641025643, 1237.2093023255813, 647.4747474747475, 821.5686274509804, 0.0, 0.0, 0.0, 0.0, 0.0,
128, 0.0, 8.24742268041237, 1.7543859649122806, 1173.148148148148, 1251.6949152542372, 1272.2222222222222, 915.8878504672897, 1024.7787610619469, 61.29032258064516, 27.722772277227723, 84.04255319148936, 0.0, 0.0, 9.375, 16.853932584269664, 0.0, 11.956521739130435, 0.0, 23.958333333333332, 0.0, 9.523809523809524, 16.483516483516482, 4.49438202247191, 0.0, 158.33333333333334, 81.08108108108108, 0.0, 0.0, 0.0, 2.73972602739726, 1179.2, 754.0, 685.5555555555555, 0.0, 0.0, 0.0, 0.0, 0.0,
129, 5.357142857142857, 10.1010101010101, 7.8431372549019605, 1225.0, 1207.377049180328, 1227.7777777777778, 991.3793103448276, 891.588785046729, 50.0, 27.45098039215686, 27.184466019417474, 0.0, 14.102564102564102, 15.476190476190476, 10.638297872340425, 0.0, 23.863636363636363, 0.0, 28.88888888888889, 9.0, 8.235294117647058, 4.166666666666667, 27.47252747252747, 0.0, 126.73267326732673, 181.4814814814815, 0.0, 0.0, 0.0, 4.878048780487805, 953.0973451327434, 838.8349514563107, 524.7191011235955, 0.0, 0.0, 0.0, 0.0, 0.0,
130, 6.896551724137931, 1.9607843137254901, 3.8095238095238093, 1225.8064516129032, 1275.8333333333333, 1290.6976744186047, 1043.5185185185185, 942.8571428571429, 41.1764705882353, 40.0, 26.31578947368421, 0.0, 4.651162790697675, 2.272727272727273, 15.957446808510639, 0.0, 13.402061855670103, 0.0, 22.5, 7.070707070707071, 7.954545454545454, 7.777777777777778, 21.428571428571427, 0.0, 105.88235294117646, 158.02469135802468, 0.0, 0.0, 0.0, 2.2988505747126435, 762.5, 664.6464646464647, 569.2307692307693, 0.0, 0.0, 0.0, 0.0, 0.0,
131, 1.680672268907563, 3.9215686274509802, 7.339449541284404, 1263.7931034482758, 1268.2926829268292, 1181.5126050420167, 1064.4628099173553, 1069.642857142857, 55.172413793103445, 44.34782608695652, 4.444444444444445, 0.0, 2.985074626865672, 8.98876404494382, 11.881188118811881, 0.0, 20.58823529411765, 0.0, 31.52173913043478, 16.666666666666668, 2.4390243902439024, 17.441860465116278, 18.94736842105263, 0.0, 84.33734939759036, 118.18181818181819, 0.0, 0.0, 0.0, 2.7027027027027026, 610.7843137254902, 695.8333333333334, 698.9247311827957, 0.0, 0.0, 0.0, 0.0, 0.0,
132, 5.042016806722689, 6.0606060606060606, 1.7241379310344827, 1291.6666666666667, 1195.8333333333333, 1148.7179487179487, 1013.1578947368421, 1086.842105263158, 62.365591397849464, 50.0, 11.290322580645162, 0.0, 0.0, 5.319148936170213, 18.681318681318682, 0.0, 8.51063829787234, 0.0, 27.586206896551722, 28.26086956521739, 4.545454545454546, 12.222222222222221, 9.67741935483871, 0.0, 114.1304347826087, 60.0, 0.0, 0.0, 0.0, 2.5974025974025974, 564.2857142857143, 744.1176470588235, 660.2409638554217, 0.0, 0.0, 0.0, 0.0, 0.0,
133, 0.0, 12.76595744680851, 4.62962962962963, 1232.520325203252, 1242.4, 1180.5084745762713, 1110.7142857142858, 996.2962962962963, 50.0, 47.61904761904762, 4.838709677419355, 0.0, 0.0, 25.0, 17.0, 0.0, 8.080808080808081, 0.0, 39.175257731958766, 16.842105263157894, 6.666666666666667, 11.956521739130435, 45.16129032258065, 0.0, 104.49438202247191, 27.419354838709676, 0.0, 0.0, 0.0, 5.405405405405405, 573.0337078651686, 805.4054054054054, 789.2156862745098, 0.0, 0.0, 0.0, 0.0, 0.0,
134, 0.0, 16.129032258064516, 1.9230769230769231, 1231.0344827586207, 1239.8305084745762, 1132.4786324786326, 919.3877551020408, 1084.4827586206898, 74.72527472527473, 53.06122448979592, 0.0, 1.6528925619834711, 0.0, 16.27906976744186, 17.391304347826086, 0.0, 10.526315789473685, 0.0, 17.045454545454547, 2.0833333333333335, 9.411764705882353, 11.827956989247312, 20.689655172413794, 0.0, 180.8988764044944, 23.636363636363637, 0.0, 0.0, 0.0, 0.0, 692.3076923076923, 929.0598290598291, 776.4150943396227, 0.0, 0.0, 0.0, 0.0, 0.0,
135, 8.035714285714286, 6.122448979591836, 10.784313725490197, 1364.0625, 1300.8, 1209.090909090909, 1041.2280701754387, 1146.551724137931, 65.51724137931035, 30.208333333333332, 2.9411764705882355, 0.0, 13.513513513513514, 11.458333333333334, 14.606741573033707, 0.0, 4.2105263157894735, 0.0, 11.458333333333334, 18.47826086956522, 11.842105263157896, 15.625, 13.541666666666666, 0.0, 128.08988764044943, 10.0, 0.0, 0.0, 0.0, 0.0, 832.6923076923077, 700.9615384615385, 707.2164948453608, 0.0, 0.0, 0.0, 0.0, 0.0,
136, 0.0, 6.382978723404255, 4.62962962962963, 1302.3809523809523, 1277.685950413223, 1147.9674796747968, 1062.8318584070796, 1048.3870967741937, 58.333333333333336, 40.0, 35.294117647058826, 0.0, 0.0, 40.20618556701031, 13.978494623655914, 0.0, 19.607843137254903, 2.150537634408602, 35.95505617977528, 24.41860465116279, 11.538461538461538, 9.090909090909092, 41.30434782608695, 0.0, 58.75, 16.363636363636363, 0.0, 0.0, 0.0, 0.0, 931.858407079646, 698.9795918367347, 880.7692307692307, 0.0, 0.0, 0.0, 0.0, 0.0,
137, 0.0, 1.9607843137254901, 2.0, 1331.4516129032259, 1207.5, 1131.6239316239316, 1046.218487394958, 1114.5454545454545, 59.770114942528735, 21.348314606741575, 0.0, 0.0, 0.0, 12.087912087912088, 7.368421052631579, 2.380952380952381, 17.0, 4.651162790697675, 30.337078651685392, 32.5, 2.247191011235955, 20.454545454545453, 11.881188118811881, 0.0, 63.541666666666664, 33.92857142857143, 0.0, 0.0, 0.0, 12.67605633802817, 978.6324786324786, 768.421052631579, 796.7741935483871, 0.0, 0.0, 0.0, 0.0, 0.0,
138, 3.9682539682539684, 4.25531914893617, 4.854368932038835, 1212.8, 1280.8333333333333, 1123.1404958677685, 1104.7169811320755, 1095.0819672131147, 30.48780487804878, 20.408163265306122, 0.0, 0.0, 0.0, 10.989010989010989, 20.0, 0.0, 19.801980198019802, 2.1739130434782608, 12.222222222222221, 14.634146341463415, 8.13953488372093, 17.24137931034483, 39.08045977011494, 0.0, 69.41176470588235, 132.46753246753246, 0.0, 0.0, 0.0, 11.428571428571429, 725.4716981132076, 906.6037735849056, 540.9090909090909, 0.0, 0.0, 0.0, 0.0, 0.0,
139, 6.422018348623853, 8.333333333333334, 4.587155963302752, 1198.360655737705, 1268.2539682539682, 1312.5, 1051.8181818181818, 1163.716814159292, 83.9080459770115, 13.043478260869565, 15.555555555555555, 0.0, 8.823529411764707, 24.175824175824175, 29.702970297029704, 0.0, 11.009174311926605, 2.4096385542168677, 32.91139240506329, 20.987654320987655, 3.7037037037037037, 18.181818181818183, 28.235294117647058, 0.0, 76.23762376237623, 64.38356164383562, 0.0, 0.0, 0.0, 24.691358024691358, 626.4705882352941, 710.989010989011, 627.1739130434783, 0.0, 0.0, 0.0, 0.0, 0.0,
140, 1.6666666666666667, 7.339449541284404, 3.6363636363636362, 1209.4017094017095, 1265.040650406504, 1311.2903225806451, 1047.8260869565217, 1121.1009174311926, 89.01098901098901, 29.0, 35.294117647058826, 0.0, 15.384615384615385, 13.48314606741573, 5.1020408163265305, 0.0, 24.242424242424242, 0.0, 19.51219512195122, 23.45679012345679, 10.714285714285714, 17.77777777777778, 19.54022988505747, 0.0, 80.21978021978022, 81.35593220338983, 0.0, 0.0, 2.4096385542168677, 8.0, 656.3829787234042, 685.3932584269663, 802.0618556701031, 0.0, 0.0, 0.0, 0.0, 0.0,
141, 0.0, 6.0606060606060606, 0.0, 1220.0, 1144.7368421052631, 1294.642857142857, 1005.2631578947369, 1139.655172413793, 77.10843373493977, 21.978021978021978, 33.333333333333336, 0.0, 11.11111111111111, 30.434782608695652, 23.076923076923077, 0.0, 26.595744680851062, 2.2222222222222223, 37.77777777777778, 32.22222222222222, 7.865168539325842, 7.0588235294117645, 50.0, 0.0, 68.47826086956522, 115.0, 0.0, 0.0, 0.0, 14.285714285714286, 594.3181818181819, 670.9677419354839, 675.9615384615385, 0.0, 0.0, 0.0, 0.0, 0.0,
142, 4.9504950495049505, 8.49056603773585, 1.941747572815534, 1368.103448275862, 1196.6101694915253, 1228.8135593220338, 1058.4070796460178, 1148.2142857142858, 44.30379746835443, 29.896907216494846, 9.523809523809524, 0.0, 0.0, 36.55913978494624, 12.5, 0.0, 17.204301075268816, 0.0, 20.87912087912088, 54.02298850574713, 5.813953488372093, 22.471910112359552, 35.78947368421053, 0.0, 67.05882352941177, 37.28813559322034, 0.0, 0.0, 0.0, 28.75, 611.4942528735633, 763.6363636363636, 815.625, 0.0, 0.0, 0.0, 0.0, 0.0,
