iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
159, 1303.705357142857, 1383.3168316831684, 1618.978494623656, 667.8217821782179, 842.1176470588235, 998.9908256880734, 675.9868421052631, 663.5109717868338, 1062.6495726495727, 984.0540540540541, 777.9874213836478, 769.8048780487804, 1103.8967136150234, 445.54493307839385, 132.1330089213301, 311.71223021582733, 447.4750830564784, 224.31554524361948, 777.6245210727969, 794.7222222222222, 830.4123711340206, 817.7731092436975, 802.6950354609929, 1241.8253968253969, 929.5441595441596, 1107.892857142857, 1116.7790262172284, 1134.5925925925926, 952.0657276995305, 1425.9782608695652, 834.2700729927008, 855.9670781893004, 788.7912087912088, 3346.4356435643563, 3138.253968253968, 8241.91489361702, 3808.5555555555557, 5753.529411764706,
160, 1282.0704845814978, 1399.047619047619, 1624.6031746031747, 682.1639344262295, 874.6694214876034, 942.5446428571429, 656.5666666666667, 650.8630952380952, 1164.2325581395348, 981.6470588235294, 815.2805280528053, 785.8928571428571, 1103.5211267605634, 427.92349726775956, 151.06244175209693, 306.6965620328849, 460.0702987697715, 233.47275031685678, 810.0757575757576, 784.7555555555556, 831.2624584717609, 799.2156862745098, 795.5474452554745, 1214.2205323193916, 923.314121037464, 1136.1151079136691, 1150.9727626459144, 1122.9259259259259, 994.3877551020408, 1493.2203389830509, 829.8134328358209, 897.3008849557522, 786.7021276595744, 3502.553191489362, 3008.4732824427483, 5524.0625, 4196.829268292683, 5083.636363636364,
161, 1345.2093023255813, 1535.0, 1571.3705583756346, 680.1644736842105, 806.9565217391304, 956.7906976744187, 673.8333333333334, 669.1849529780565, 1132.8699551569507, 1032.3553719008264, 795.09375, 720.3, 1101.1304347826087, 446.0510805500982, 155.86617781851513, 299.28077455048407, 457.0086956521739, 226.1270983213429, 811.8587360594795, 812.074074074074, 841.2758620689655, 777.310606060606, 819.5294117647059, 1216.2264150943397, 917.0338983050848, 1135.98615916955, 1186.8525896414342, 1116.4539007092199, 972.6666666666666, 1411.711229946524, 812.2826086956521, 925.3389830508474, 786.2190812720848, 3978.823529411765, 3334.051724137931, 6739.074074074074, 3923.14606741573, 4453.218390804598,
162, 1262.0600858369098, 1453.7113402061855, 1591.6304347826087, 697.2668810289389, 855.4320987654321, 988.5779816513761, 704.7985347985348, 630.3880597014926, 1032.7272727272727, 1022.6122448979592, 793.2915360501568, 744.7651006711409, 1067.3191489361702, 463.6831683168317, 170.07007007007007, 309.5609065155807, 467.42056074766356, 238.02252816020024, 825.2985074626865, 817.1138211382114, 836.421052631579, 810.5535055350554, 795.910780669145, 1240.46875, 903.5042735042736, 1119.1272727272728, 1216.7226890756303, 1072.8865979381444, 1010.0510204081633, 1425.904255319149, 789.3884892086331, 928.2464454976304, 801.71875, 3319.70297029703, 2988.721804511278, 6533.076923076923, 4074.6428571428573, 4801.604938271605,
163, 1325.2803738317757, 1568.8397790055249, 1579.8974358974358, 678.5666666666667, 890.6910569105692, 919.7021276595744, 683.7883959044368, 630.3746397694524, 981.081081081081, 966.3295880149813, 794.113712374582, 819.0, 984.3478260869565, 449.96101364522417, 159.12584053794427, 320.1240310077519, 465.89958158995813, 235.79326923076923, 823.7401574803149, 809.3076923076923, 849.0459363957597, 790.4669260700389, 782.1071428571429, 1210.275590551181, 908.7845303867404, 1142.6909090909091, 1168.0408163265306, 1087.642857142857, 972.6732673267327, 1422.1808510638298, 817.8671328671329, 903.7751004016064, 794.7857142857143, 3495.5102040816328, 3067.8740157480315, 7531.0, 3679.3617021276596, 4709.5,
164, 1284.7161572052403, 1442.95, 1462.0379146919431, 667.1034482758621, 872.3983739837398, 1011.0344827586207, 679.3666666666667, 644.3401759530792, 1068.0334728033472, 942.8125, 832.3624595469256, 713.8961038961039, 936.0902255639098, 455.55555555555554, 138.28257191201354, 314.01526717557255, 487.3613766730401, 223.73033707865167, 807.7075098814229, 824.4, 825.9219858156029, 772.9454545454546, 799.3280632411067, 1323.1380753138076, 940.7624633431085, 1170.6766917293232, 1176.9527896995708, 1056.0824742268042, 941.866028708134, 1174.5064377682404, 842.3722627737226, 928.4651162790698, 798.5865724381625, 3888.0232558139537, 2978.787878787879, 8413.863636363636, 4393.506493506494, 4578.690476190476,
165, 1275.5084745762713, 1411.5544041450778, 1547.936507936508, 675.1757188498402, 839.917695473251, 1060.5555555555557, 675.0865051903114, 654.8427672955975, 1035.436507936508, 947.0631970260223, 839.8355263157895, 671.4492753623189, 928.0827067669173, 438.3047619047619, 131.4227642276423, 309.79651162790697, 450.68904593639576, 199.52941176470588, 827.0445344129555, 790.6, 831.0583941605839, 784.377358490566, 811.0887096774194, 1280.9765625, 941.7201166180758, 1167.9467680608366, 1159.277566539924, 1095.5109489051094, 901.9158878504672, 1143.1799163179917, 808.4192439862543, 882.1138211382114, 792.6086956521739, 4477.866666666667, 3031.953125, 8347.441860465116, 4064.0476190476193, 5383.972602739726,
166, 1269.860465116279, 1439.278350515464, 1584.468085106383, 669.0604026845638, 831.6064257028113, 1050.0520833333333, 665.6737588652483, 645.7585139318885, 1060.9716599190283, 886.2277580071175, 835.61872909699, 767.9831932773109, 1035.0643776824033, 456.1752988047809, 109.02277736958119, 318.140243902439, 479.49640287769785, 176.33045148895292, 792.6591760299625, 805.2608695652174, 832.7272727272727, 800.4135338345865, 814.5173745173745, 1343.319502074689, 959.3009118541033, 1191.5209125475285, 1206.8979591836735, 1163.7546468401488, 967.7941176470588, 1244.3946188340808, 830.3515625, 855.3125, 816.8045112781955, 3305.0, 3182.9032258064517, 7547.058823529412, 4148.809523809524, 4876.455696202532,
167, 1311.6826923076924, 1587.8010471204188, 1560.8121827411167, 678.6486486486486, 882.0689655172414, 978.7623762376238, 680.156862745098, 670.1557632398753, 1102.723404255319, 913.9426523297491, 830.3030303030303, 780.7758620689655, 1007.1951219512196, 459.40816326530614, 78.27504445761707, 308.43283582089555, 469.1806722689076, 253.32005312084993, 793.9922480620155, 782.9891304347826, 831.4285714285714, 785.7299270072992, 800.2952029520295, 1302.128514056225, 953.4821428571429, 1171.3653136531366, 1184.02489626556, 1104.4688644688645, 997.0149253731344, 1356.766169154229, 812.6515151515151, 874.3032786885246, 809.068100358423, 3385.2688172043013, 3206.967213114754, 7543.8, 3548.75, 4448.735632183908,
168, 1334.5588235294117, 1483.681592039801, 1636.720430107527, 663.0581039755351, 920.0, 1035.637254901961, 679.6296296296297, 675.7142857142857, 1059.5121951219512, 915.5438596491229, 824.6381578947369, 704.931506849315, 925.8461538461538, 464.07098121085596, 151.7145688800793, 316.67218543046357, 462.9471544715447, 245.89909443725745, 812.8888888888889, 799.7916666666666, 813.5472972972973, 806.8131868131868, 800.0366300366301, 1246.3178294573643, 953.6858006042296, 1188.969465648855, 1177.9761904761904, 1112.340425531915, 1009.3193717277487, 1397.433155080214, 796.8458781362007, 900.936170212766, 784.0068493150685, 3618.6666666666665, 2901.970802919708, 7109.62962962963, 3614.3478260869565, 4541.411764705882,
169, 1461.3488372093022, 1420.0460829493088, 1660.05291005291, 689.7643097643098, 929.1071428571429, 997.953488372093, 712.5862068965517, 691.3928571428571, 1060.4065040650407, 905.5350553505535, 836.996699669967, 757.1739130434783, 1020.0888888888888, 460.72289156626505, 216.43347050754457, 336.12040133779266, 454.9770642201835, 171.73131504257333, 817.3563218390805, 810.0436681222708, 824.2333333333333, 796.8807339449542, 776.7399267399268, 1343.9183673469388, 979.0332326283988, 1208.9019607843138, 1262.4166666666667, 1122.7106227106226, 988.0662983425415, 1353.9, 819.8175182481751, 925.7142857142857, 773.8327526132405, 3160.925925925926, 3183.467741935484, 7235.192307692308, 4169.0, 4611.395348837209,
170, 1538.6868686868686, 1430.6635071090047, 1666.927374301676, 689.3055555555555, 845.2244897959183, 993.1506849315068, 666.7524115755627, 660.7516339869281, 1153.7264150943397, 943.9925373134329, 848.4229390681004, 714.9206349206349, 978.9406779661017, 454.10677618069815, 191.92307692307693, 332.25961538461536, 459.52569169960475, 144.68911917098447, 809.1111111111111, 795.4230769230769, 839.3402777777778, 818.4230769230769, 807.1969696969697, 1205.9328358208954, 1021.7377049180328, 1152.8014184397164, 1232.24, 1181.4122137404581, 984.6575342465753, 1382.35, 817.4564459930314, 884.7131147540983, 803.3333333333334, 4099.390243902439, 3149.0243902439024, 6272.0, 3443.7755102040815, 5301.25,
171, 1406.063829787234, 1495.4228855721392, 1718.7362637362637, 675.296052631579, 823.1640625, 1053.3809523809523, 684.5890410958904, 646.6898954703832, 1128.5344827586207, 952.007299270073, 835.5555555555555, 726.219512195122, 999.8755186721992, 460.3411513859275, 179.02383654937572, 324.71406491499226, 457.68558951965065, 167.66666666666666, 837.2509960159363, 802.0472440944882, 827.0394736842105, 815.6884057971015, 842.4696356275304, 1244.251968503937, 1040.5537459283387, 1231.6091954022988, 1271.0169491525423, 1137.6642335766423, 969.0547263681592, 1414.840425531915, 820.4067796610169, 889.5726495726495, 810.187265917603, 3186.1702127659573, 3255.8196721311474, 7322.5, 4307.195121951219, 4606.823529411765,
172, 1513.0729166666667, 1534.5454545454545, 1749.1176470588234, 682.6100628930818, 913.6286919831224, 1048.2828282828282, 660.8421052631579, 657.7333333333333, 1095.3719008264463, 873.840830449827, 820.1824817518249, 750.2173913043479, 1051.795918367347, 455.705996131528, 186.2599771949829, 330.4662379421222, 425.79952267303105, 188.4194214876033, 806.5503875968992, 779.925925925926, 831.7375886524823, 784.3984962406015, 814.8837209302326, 1316.111111111111, 967.0783132530121, 1142.0754716981132, 1216.0669456066946, 1188.555133079848, 968.4474885844749, 1379.1836734693877, 817.5985663082437, 903.4710743801653, 781.3571428571429, 3964.3023255813955, 2848.235294117647, 11142.941176470587, 3986.2195121951218, 4179.565217391304,
173, 1476.3589743589744, 1542.1025641025642, 1683.426966292135, 686.4670658682635, 898.0786026200873, 1102.0, 668.9206349206349, 675.4208754208754, 1152.5321888412018, 840.6578947368421, 824.6129032258065, 766.025641025641, 1008.1781376518219, 462.1338912133891, 227.3835616438356, 328.7692307692308, 389.81776765375855, 199.91623036649216, 817.0037453183521, 802.3809523809524, 818.2262996941896, 805.0, 820.3370786516854, 1313.4297520661157, 952.8086419753087, 1179.3283582089553, 1254.6581196581196, 1163.3460076045628, 1004.4117647058823, 1465.3672316384182, 827.5800711743773, 921.1020408163265, 804.375, 3483.684210526316, 3393.5087719298244, 6539.649122807017, 4034.6511627906975, 5051.410256410257,
174, 1384.7368421052631, 1476.5346534653465, 1656.5760869565217, 672.3283582089553, 811.7647058823529, 1032.1568627450981, 649.9050632911392, 671.0508474576271, 1167.9910714285713, 886.4685314685315, 818.7828947368421, 741.1363636363636, 1013.4136546184739, 446.5019011406844, 198.85071090047393, 321.81538461538463, 394.9479166666667, 215.96069868995633, 821.6666666666666, 534.5116279069767, 819.7359735973597, 790.9558823529412, 799.32, 1428.640350877193, 1017.4454828660436, 1188.5057471264367, 1183.9607843137255, 1229.4650205761318, 975.5208333333334, 1575.5172413793102, 824.2322097378277, 887.1186440677966, 778.0276816608997, 3336.3, 3257.8813559322034, 7073.148148148148, 4870.144927536232, 4844.756097560976,
175, 1273.4254143646408, 1638.5082872928176, 1900.4938271604938, 680.6122448979592, 850.1945525291828, 1009.9521531100479, 658.8636363636364, 662.934131736527, 1118.3333333333333, 911.7100371747212, 810.0, 749.0697674418604, 1035.7758620689656, 460.99804305283755, 148.270944741533, 313.4782608695652, 325.69767441860466, 196.58280922431865, 799.0036900369004, 587.7464788732394, 796.0714285714286, 768.5818181818182, 810.0, 1373.6283185840707, 1021.4603174603175, 1165.8365758754865, 1203.1496062992126, 1195.2509652509652, 921.7194570135747, 1424.7395833333333, 804.1240875912408, 891.7241379310345, 791.7993079584775, 3307.809523809524, 2927.3333333333335, 7777.34693877551, 4365.454545454545, 4660.240963855422,
176, 1108.0, 1526.4795918367347, 1890.059880239521, 661.3309352517986, 866.3492063492064, 954.9537037037037, 693.6259541984733, 667.7710843373494, 1178.47533632287, 905.5594405594405, 850.0722021660649, 700.2272727272727, 979.9586776859504, 454.36507936507934, 124.10339256865913, 346.1019736842105, 279.5145631067961, 166.93896713615024, 801.0176991150443, 634.4444444444445, 799.7377049180328, 801.2355212355212, 812.4809160305343, 1300.0401606425703, 1050.8681672025723, 1180.8139534883721, 1227.4031007751937, 1177.0454545454545, 963.8388625592418, 1469.5698924731182, 826.8613138686131, 894.0, 782.027027027027, 3247.9611650485435, 3387.090909090909, 7140.6122448979595, 3942.3529411764707, 6169.523809523809,
177, 597.6666666666666, 1489.5897435897436, 1703.28125, 671.3898305084746, 856.694214876033, 958.193832599119, 693.4948096885813, 673.1118881118881, 1144.9561403508771, 1000.3673469387755, 825.7556270096463, 666.1224489795918, 1072.2943722943724, 433.6111111111111, 172.3905723905724, 339.6363636363636, 269.5192307692308, 208.69074492099324, 785.2313167259787, 702.1052631578947, 826.7719298245614, 790.1731601731602, 829.6442687747035, 1343.0522088353414, 1055.967213114754, 1171.5234375, 1162.0224719101125, 1178.2936507936508, 880.9545454545455, 1458.2105263157894, 815.1398601398602, 872.0253164556962, 785.0169491525423, 3490.8333333333335, 3227.1666666666665, 7304.423076923077, 3944.6511627906975, 5329.444444444444,
178, 930.2941176470588, 1486.231884057971, 1979.6774193548388, 697.2377622377622, 838.7022900763359, 936.0683760683761, 674.314381270903, 655.273311897106, 1168.340807174888, 1036.8273092369477, 840.1724137931035, 673.6764705882352, 1054.330357142857, 427.3069679849341, 173.95807644882862, 326.79304897314375, 230.77981651376146, 279.58204334365325, 796.8110236220473, 739.367088607595, 798.5579937304075, 797.73851590106, 813.4108527131783, 1333.0084745762713, 1060.8910891089108, 1274.7747747747749, 1162.7131782945737, 1197.1541501976285, 906.1990950226244, 1463.5978835978835, 800.8185053380782, 896.2844036697247, 769.7966101694915, 3553.8947368421054, 3557.5, 7216.666666666667, 3918.705882352941, 5431.388888888889,
179, 931.3888888888889, 1508.4803921568628, 1846.453488372093, 686.6981132075472, 864.7560975609756, 1001.010101010101, 659.8684210526316, 669.6716417910447, 1160.7555555555555, 967.431906614786, 847.5982532751092, 730.5932203389831, 1036.5065502183406, 438.72586872586874, 155.88969823100936, 322.1482602118003, 234.96268656716418, 278.40909090909093, 800.5147058823529, 715.0, 807.40625, 795.1865671641791, 834.5121951219512, 1448.7214611872146, 1059.741935483871, 1295.3138075313807, 1217.061224489796, 1252.0, 913.1004366812227, 1435.5, 841.4338235294117, 930.1244813278008, 800.2941176470588, 3978.3529411764707, 3557.747747747748, 6190.163934426229, 4213.134328358209, 5092.5,
180, 726.6666666666666, 1433.090909090909, 1815.6741573033707, 671.1075949367089, 802.1923076923077, 952.9411764705883, 680.6711409395973, 661.0862619808307, 1141.9736842105262, 881.8581081081081, 847.8467153284671, 755.2631578947369, 1030.7327586206898, 451.0671936758893, 149.64083175803404, 309.8255813953488, 190.0502512562814, 290.64668769716087, 804.4404332129964, 743.013698630137, 794.3630573248407, 816.1254612546126, 830.9433962264151, 1382.7155172413793, 1087.7003484320558, 1268.781512605042, 1296.7111111111112, 1261.4155251141553, 962.7083333333334, 1523.404255319149, 807.2727272727273, 866.215139442231, 787.5182481751825, 3631.063829787234, 3137.0731707317073, 8241.555555555555, 4355.974025974026, 6072.6984126984125,
181, 812.9032258064516, 1637.8804347826087, 1825.2272727272727, 672.5435540069686, 929.0950226244344, 1031.0194174757282, 718.231046931408, 680.9505703422053, 1070.0, 966.1685823754789, 797.1974522292994, 761.4457831325301, 978.4255319148937, 446.1752988047809, 163.64811133200794, 330.3312302839117, 164.85193621867882, 256.1631016042781, 837.3828125, 729.0714285714286, 818.7538940809969, 816.3813229571984, 801.768953068592, 1464.5622119815669, 1091.6896551724137, 1235.0413223140497, 1240.2892561983472, 1280.9049773755655, 974.8130841121496, 1490.4469273743016, 826.4885496183206, 898.695652173913, 798.2746478873239, 4229.25, 3176.8032786885246, 7567.142857142857, 4040.487804878049, 4894.303797468355,
182, 754.5833333333334, 1631.6753926701572, 1857.5903614457832, 680.4262295081967, 958.5514018691589, 1013.4299516908212, 670.8361204013378, 674.7407407407408, 1062.0717131474103, 925.2471482889733, 850.8273381294964, 814.5419847328244, 1022.9674796747968, 402.8395061728395, 174.26530612244898, 365.75174825174827, 219.63898916967509, 241.31147540983608, 820.3643724696357, 761.2264150943396, 794.0764331210191, 806.5853658536586, 826.1507936507936, 1234.4979919678715, 1087.3076923076924, 1319.3805309734514, 1345.2314814814815, 1234.1176470588234, 997.3869346733668, 1597.1929824561403, 811.1940298507462, 940.0, 808.2274247491639, 3672.197802197802, 3449.6491228070176, 6227.166666666667, 4505.333333333333, 6758.596491228071,
183, 741.6279069767442, 1650.5699481865286, 1733.0102040816328, 665.0980392156863, 1044.1708542713568, 984.9514563106796, 671.9081272084806, 661.448275862069, 1118.0, 969.4573643410853, 849.7037037037037, 845.1754385964912, 1016.6666666666666, 418.6306306306306, 156.1778618732261, 336.45962732919253, 233.17380352644835, 230.874251497006, 849.6498054474708, 732.1935483870968, 808.2554517133956, 803.0859375, 841.1196911196911, 1402.5570776255709, 1155.6776556776556, 1279.75, 1348.7671232876712, 1253.2217573221758, 897.824074074074, 1357.0935960591132, 807.0, 954.5991561181435, 791.7056856187291, 3552.5263157894738, 3337.391304347826, 7005.272727272727, 4273.974358974359, 6238.387096774193,
184, 812.8571428571429, 1530.7843137254902, 1660.408163265306, 693.273381294964, 914.2918454935623, 952.8440366972477, 672.3566878980891, 669.228187919463, 1168.5308056872038, 956.4620938628159, 823.4437086092715, 914.3396226415094, 991.4957264957264, 395.8024691358025, 159.8210922787194, 327.125748502994, 241.71070931849792, 216.80995475113122, 774.2748091603054, 746.2130177514792, 800.932944606414, 799.3040293040293, 816.8060836501901, 1457.729468599034, 1064.4666666666667, 1279.9196787148594, 1253.9148936170213, 1244.356846473029, 878.5531914893617, 1620.6134969325153, 799.4827586206897, 920.1158301158301, 806.8055555555555, 3695.4444444444443, 3160.472440944882, 6718.909090909091, 4088.1927710843374, 5650.289855072464,
185, 878.1081081081081, 1456.3181818181818, 1779.7326203208556, 690.7523510971787, 973.0046948356808, 1012.7777777777778, 662.756183745583, 651.2121212121212, 1191.5384615384614, 968.5826771653543, 830.6907894736842, 817.8846153846154, 1031.967213114754, 408.8829787234043, 162.00187969924812, 352.986798679868, 302.3367697594502, 172.29206963249516, 812.4444444444445, 781.747572815534, 799.7575757575758, 803.4057971014493, 840.0769230769231, 1445.6, 1042.0394736842106, 1219.6538461538462, 1331.057268722467, 1164.717741935484, 950.7035175879397, 1488.9304812834225, 801.8050541516245, 925.8661417322835, 834.5, 3793.5955056179773, 3547.027027027027, 7536.521739130435, 3880.0, 6818.421052631579,
186, 1002.7777777777778, 1580.5670103092784, 1804.6994535519125, 668.5430463576159, 892.4215246636771, 1075.2380952380952, 670.4854368932039, 652.063492063492, 1101.1160714285713, 961.9028340080972, 809.6153846153846, 768.9497716894978, 1015.7894736842105, 419.31654676258995, 154.8181818181818, 325.2959028831563, 294.46043165467626, 201.26491646778044, 831.5116279069767, 746.3900414937759, 789.6060606060606, 820.5038759689922, 835.3191489361702, 1418.6899563318777, 1105.3287197231834, 1238.7351778656127, 1301.0344827586207, 1227.25, 947.7477477477478, 1439.1326530612246, 794.907063197026, 855.0588235294117, 794.2483660130719, 3898.5333333333333, 3128.9922480620153, 8814.186046511628, 3951.0227272727275, 5102.533333333334,
187, 852.6315789473684, 1629.381443298969, 1889.4827586206898, 670.1351351351351, 935.0717703349283, 1015.1941747572815, 681.2741312741313, 693.0976430976431, 1085.8024691358025, 924.8854961832061, 770.7288629737609, 806.6350710900474, 994.1056910569106, 453.84615384615387, 147.62027491408935, 348.1977671451356, 265.1900584795322, 238.40667678300454, 803.0916030534352, 776.8018018018018, 811.5841584158416, 791.6603773584906, 831.8050541516245, 1349.6326530612246, 1115.1748251748252, 1235.0384615384614, 1349.3896713615025, 1281.9565217391305, 994.8275862068965, 1595.4819277108434, 809.4326241134752, 920.0416666666666, 797.4657534246576, 3775.813953488372, 3137.3228346456694, 8619.318181818182, 4161.341463414634, 7567.5,
188, 871.2, 1640.3157894736842, 1856.0119047619048, 666.9018404907976, 936.3926940639269, 1041.6019417475727, 679.6491228070175, 673.7423312883435, 1166.7431192660551, 931.6, 826.3076923076923, 758.5957446808511, 1041.981981981982, 429.39252336448595, 148.08098591549296, 346.721044045677, 272.58706467661693, 203.6516129032258, 825.3479853479854, 791.3247863247864, 807.8501628664495, 803.8636363636364, 822.0295202952029, 1369.795918367347, 1111.4539007092199, 1286.4197530864199, 1280.1293103448277, 1325.482456140351, 978.3962264150944, 1577.2, 825.056179775281, 903.0980392156863, 815.0986842105264, 4148.048780487805, 3500.619469026549, 7618.0392156862745, 4420.526315789473, 5267.333333333333,
189, 907.3214285714286, 1591.969696969697, 2083.108108108108, 649.5092024539878, 877.2340425531914, 985.373831775701, 662.4590163934427, 661.7041800643087, 1125.5656108597284, 949.6934865900383, 854.0390879478828, 843.256880733945, 1061.0041841004183, 395.3515625, 148.2394366197183, 351.5032679738562, 389.3530997304582, 245.88007736943908, 806.0392156862745, 805.4508196721312, 798.4982935153583, 792.4812030075188, 804.9433962264151, 1433.9655172413793, 1134.4256756756756, 1393.409090909091, 1316.3228699551569, 1376.726457399103, 969.8984771573604, 1382.636815920398, 793.7201365187714, 893.4297520661157, 787.5694444444445, 4097.407407407408, 3765.242718446602, 7788.125, 3824.7727272727275, 4995.066666666667,
190, 901.7757009345794, 1587.4371859296482, 1912.857142857143, 655.4827586206897, 958.4018264840182, 966.9377990430622, 664.7352024922118, 686.0580912863071, 1137.949790794979, 932.2222222222222, 823.6474164133739, 860.9004739336493, 985.0, 382.86971830985914, 140.42749371332775, 339.93650793650795, 350.83989501312334, 229.13841807909606, 806.021897810219, 788.6434108527131, 808.3116883116883, 783.0882352941177, 826.6412213740458, 1428.9406779661017, 1104.2465753424658, 1294.2561983471073, 1392.962962962963, 1290.8823529411766, 875.4958677685951, 1633.8983050847457, 805.0199203187251, 923.5470085470085, 794.4897959183673, 4148.765432098766, 3657.2380952380954, 7977.551020408163, 4381.025641025641, 5632.028985507246,
191, 990.5882352941177, 1636.536312849162, 1934.1614906832299, 681.5181518151816, 890.4273504273505, 876.1261261261261, 681.6666666666666, 641.3654618473896, 1119.6759259259259, 1005.9920634920635, 869.2542372881356, 801.0843373493976, 1001.3438735177865, 377.05982905982904, 154.18755803156918, 367.75300171526584, 321.1861313868613, 218.1806775407779, 826.8320610687023, 804.25, 793.9228295819936, 786.0727272727273, 808.7984496124031, 1459.7863247863247, 1115.0352112676057, 1274.2857142857142, 1422.3831775700935, 1284.412955465587, 967.9904306220096, 1592.5280898876404, 787.6170212765958, 991.3983050847457, 806.421052631579, 4334.1558441558445, 3878.3, 8037.674418604651, 4318.625, 5985.78125,
192, 1074.1436464088397, 1633.0526315789473, 2011.1184210526317, 674.9056603773585, 855.3875968992248, 910.7964601769911, 653.9666666666667, 678.2413793103449, 1129.7333333333333, 911.1583011583011, 872.7333333333333, 782.4489795918367, 974.8605577689243, 361.18858954041207, 150.88948787061994, 341.12745098039215, 280.459587955626, 152.80939476061428, 807.1375464684015, 777.2764227642276, 796.687898089172, 822.9104477611941, 817.043795620438, 1543.4934497816594, 1162.9710144927535, 1362.6406926406926, 1317.0539419087138, 1258.8429752066115, 975.2356020942408, 1519.943820224719, 793.1954887218045, 897.6153846153846, 800.2105263157895, 3624.4086021505377, 3450.973451327434, 10257.777777777777, 4460.4, 7864.8,
193, 1112.7142857142858, 1815.6, 1745.081081081081, 667.0, 887.3417721518987, 934.1304347826087, 662.0921985815603, 665.5369127516778, 1066.7219917012449, 937.7067669172932, 853.2484076433121, 820.655737704918, 937.265625, 364.3238731218698, 158.94589552238807, 363.55357142857144, 267.2153846153846, 131.28496503496504, 798.4386617100372, 826.984126984127, 793.9873417721519, 796.1623616236162, 832.1900826446281, 1403.7448559670781, 1137.6140350877192, 1310.5394190871368, 1369.6444444444444, 1289.3415637860082, 955.2173913043479, 1520.3225806451612, 810.8532423208192, 885.3515625, 809.3207547169811, 4198.641975308642, 4053.877551020408, 7443.469387755102, 4976.231884057971, 5840.5970149253735,
194, 1162.7962085308056, 1753.7837837837837, 1810.4371584699454, 678.1040892193308, 923.542600896861, 881.701244813278, 681.3058419243986, 653.7417218543046, 1121.7727272727273, 962.4542124542124, 867.6470588235294, 831.8181818181819, 968.4090909090909, 376.0416666666667, 159.57564575645756, 353.12292358803984, 181.6255605381166, 128.63051470588235, 823.3969465648855, 768.022813688213, 811.3592233009708, 806.1567164179105, 825.8781362007169, 1418.5281385281385, 1165.0, 1360.438596491228, 1402.2641509433963, 1256.1538461538462, 977.4285714285714, 1559.0804597701149, 798.9788732394367, 881.1406844106464, 794.6779661016949, 3725.0, 3312.7966101694915, 7138.653846153846, 5124.545454545455, 5886.0,
195, 1140.0, 1620.5102040816328, 1858.8636363636363, 659.7106109324759, 928.4931506849315, 900.1716738197425, 675.6711409395973, 652.7586206896551, 1067.0434782608695, 1065.4545454545455, 876.8493150684932, 876.1038961038961, 971.4942528735633, 395.08256880733944, 141.17140396210164, 330.54179566563465, 200.27093596059115, 146.70756646216768, 798.171206225681, 777.9615384615385, 818.655737704918, 797.9856115107914, 832.9657794676806, 1457.8125, 1159.3006993006993, 1321.3362068965516, 1386.2608695652175, 1308.3620689655172, 972.7227722772277, 1531.4525139664804, 815.9272727272727, 924.8290598290598, 799.468085106383, 3607.659574468085, 3748.1372549019607, 6776.607142857143, 4052.1428571428573, 6368.852459016393,
196, 1259.375, 1527.5806451612902, 1876.7441860465117, 670.5769230769231, 916.7226890756302, 1011.1467889908257, 702.7372262773723, 650.7055214723927, 1100.0, 963.0769230769231, 862.8928571428571, 829.0625, 975.76, 371.13240418118465, 142.6086956521739, 339.5284552845528, 219.3138500635324, 115.76208178438662, 787.1929824561404, 796.2352941176471, 795.226586102719, 809.3916349809886, 802.2265625, 1419.2173913043478, 1217.6258992805756, 1337.0954356846473, 1387.6855895196506, 1250.2978723404256, 965.9090909090909, 1628.5632183908046, 833.2061068702291, 974.7136563876652, 777.156862745098, 3622.6373626373625, 3971.734693877551, 8485.454545454546, 4743.478260869565, 6804.827586206897,
197, 1225.686274509804, 1668.4771573604062, 1908.6666666666667, 654.4236760124611, 964.9107142857143, 853.68, 686.5695792880259, 660.9939759036145, 1143.8565022421524, 1039.2887029288702, 823.3770491803278, 856.24, 906.203007518797, 311.7465224111283, 158.56600189933522, 331.8483412322275, 157.17190388170056, 170.67415730337078, 814.7252747252747, 786.156862745098, 819.2675159235669, 788.2562277580071, 817.0786516853933, 1456.3157894736842, 1181.505376344086, 1361.350210970464, 1350.1769911504425, 1332.5431034482758, 1000.8854166666666, 1670.414201183432, 825.68345323741, 941.8623481781376, 781.1295681063123, 4111.0, 4326.410256410257, 7563.333333333333, 4140.240963855422, 5922.686567164179,
