iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
131, 763922.2222222222, 670470.0, 710733.3333333334, 574118.1818181818, 696755.5555555555, 775855.5555555555, 847855.5555555555, 814288.8888888889, 793666.6666666666, 794388.8888888889, 843122.2222222222, 69970.3125, 75515.0, 71035.38461538461, 99164.0, 71950.79365079365, 821633.3333333334, 820255.5555555555, 818977.7777777778, 780622.2222222222, 838200.0, 801266.6666666666, 864177.7777777778, 793888.8888888889, 862155.5555555555, 820366.6666666666, 836811.1111111111, 810177.7777777778, 872377.7777777778, 879088.8888888889, 853288.8888888889, 833966.6666666666, 902455.5555555555, 881633.3333333334, 852266.6666666666, 863588.8888888889,
132, 775511.1111111111, 742477.7777777778, 710366.6666666666, 714244.4444444445, 539466.6666666666, 766333.3333333334, 860944.4444444445, 828088.8888888889, 790055.5555555555, 794522.2222222222, 831933.3333333334, 78612.06896551725, 63621.53846153846, 56768.91891891892, 63708.82352941176, 87090.74074074074, 843155.5555555555, 828711.1111111111, 820100.0, 781311.1111111111, 863788.8888888889, 800155.5555555555, 855133.3333333334, 781855.5555555555, 870533.3333333334, 811944.4444444445, 851344.4444444445, 817266.6666666666, 852422.2222222222, 857077.7777777778, 806400.0, 836688.8888888889, 906533.3333333334, 854377.7777777778, 857266.6666666666, 836811.1111111111,
133, 764066.6666666666, 662430.0, 709700.0, 705711.1111111111, 633830.0, 768377.7777777778, 857922.2222222222, 852388.8888888889, 781255.5555555555, 694200.0, 863522.2222222222, 63539.13043478261, 97304.0, 78433.33333333333, 72364.51612903226, 90500.0, 845488.8888888889, 837944.4444444445, 831200.0, 794033.3333333334, 817011.1111111111, 812633.3333333334, 807622.2222222222, 787377.7777777778, 875022.2222222222, 804177.7777777778, 844855.5555555555, 814644.4444444445, 893388.8888888889, 863544.4444444445, 841233.3333333334, 826044.4444444445, 902188.8888888889, 833911.1111111111, 848222.2222222222, 865366.6666666666,
134, 776000.0, 742188.8888888889, 706733.3333333334, 701044.4444444445, 634580.0, 773911.1111111111, 876166.6666666666, 828800.0, 754544.4444444445, 780566.6666666666, 890077.7777777778, 60162.5, 73506.45161290323, 68125.75757575757, 79117.24137931035, 76832.20338983051, 861533.3333333334, 837233.3333333334, 817844.4444444445, 719480.0, 836077.7777777778, 809188.8888888889, 818311.1111111111, 798822.2222222222, 875844.4444444445, 829066.6666666666, 858733.3333333334, 803255.5555555555, 903933.3333333334, 844366.6666666666, 817044.4444444445, 818800.0, 914477.7777777778, 841300.0, 851600.0, 859922.2222222222,
135, 768355.5555555555, 739711.1111111111, 708022.2222222222, 633870.0, 706711.1111111111, 763955.5555555555, 865377.7777777778, 834788.8888888889, 761622.2222222222, 785266.6666666666, 887844.4444444445, 63504.34782608696, 64727.94117647059, 75137.09677419355, 75548.3870967742, 75811.86440677966, 832744.4444444445, 849277.7777777778, 829111.1111111111, 777222.2222222222, 838433.3333333334, 816644.4444444445, 859655.5555555555, 804544.4444444445, 911877.7777777778, 820277.7777777778, 856177.7777777778, 811277.7777777778, 817788.8888888889, 836977.7777777778, 843722.2222222222, 813788.8888888889, 895277.7777777778, 829544.4444444445, 856622.2222222222, 866800.0,
136, 779122.2222222222, 726688.8888888889, 712111.1111111111, 710900.0, 697388.8888888889, 779466.6666666666, 867511.1111111111, 816411.1111111111, 767822.2222222222, 769366.6666666666, 873055.5555555555, 54996.103896103894, 66678.78787878787, 59235.61643835616, 71091.93548387097, 71761.29032258065, 857733.3333333334, 853211.1111111111, 806000.0, 732410.0, 827944.4444444445, 795166.6666666666, 862744.4444444445, 782922.2222222222, 877977.7777777778, 814855.5555555555, 843933.3333333334, 814255.5555555555, 870988.8888888889, 836644.4444444445, 819655.5555555555, 863566.6666666666, 907677.7777777778, 836088.8888888889, 860211.1111111111, 841455.5555555555,
137, 767433.3333333334, 747566.6666666666, 700577.7777777778, 708833.3333333334, 706922.2222222222, 627790.9090909091, 848544.4444444445, 751260.0, 759355.5555555555, 697040.0, 872777.7777777778, 74921.31147540984, 59216.666666666664, 79136.20689655172, 92931.37254901961, 67640.0, 835088.8888888889, 831822.2222222222, 820455.5555555555, 691960.0, 825511.1111111111, 815655.5555555555, 837077.7777777778, 763022.2222222222, 820255.5555555555, 839033.3333333334, 850422.2222222222, 817522.2222222222, 874166.6666666666, 884022.2222222222, 842555.5555555555, 835888.8888888889, 914477.7777777778, 868700.0, 858966.6666666666, 858466.6666666666,
138, 766800.0, 678670.0, 706166.6666666666, 696711.1111111111, 639740.0, 692700.0, 842388.8888888889, 829933.3333333334, 795500.0, 778555.5555555555, 870788.8888888889, 65275.757575757576, 66019.40298507463, 68587.30158730158, 94058.0, 74413.11475409837, 871133.3333333334, 862477.7777777778, 806022.2222222222, 817255.5555555555, 820833.3333333334, 807200.0, 901922.2222222222, 794400.0, 844766.6666666666, 820088.8888888889, 856466.6666666666, 815977.7777777778, 897455.5555555555, 851666.6666666666, 836322.2222222222, 849366.6666666666, 907622.2222222222, 859855.5555555555, 854644.4444444445, 856333.3333333334,
139, 770866.6666666666, 669340.0, 633810.0, 704944.4444444445, 713722.2222222222, 775055.5555555555, 836722.2222222222, 817900.0, 800366.6666666666, 786511.1111111111, 847111.1111111111, 79637.28813559322, 78148.27586206897, 69492.1875, 82369.64285714286, 54636.48648648649, 843966.6666666666, 862966.6666666666, 820977.7777777778, 794011.1111111111, 822888.8888888889, 815700.0, 850133.3333333334, 778077.7777777778, 845944.4444444445, 804177.7777777778, 875011.1111111111, 820833.3333333334, 837077.7777777778, 864211.1111111111, 835388.8888888889, 851566.6666666666, 910588.8888888889, 859100.0, 850488.8888888889, 854633.3333333334,
140, 776200.0, 740677.7777777778, 706155.5555555555, 709744.4444444445, 706466.6666666666, 698730.0, 847733.3333333334, 808333.3333333334, 801011.1111111111, 769555.5555555555, 897155.5555555555, 61472.463768115944, 56852.63157894737, 66093.93939393939, 75765.0, 68720.3125, 836777.7777777778, 839855.5555555555, 835833.3333333334, 800744.4444444445, 824477.7777777778, 801044.4444444445, 834288.8888888889, 787922.2222222222, 852188.8888888889, 823811.1111111111, 773600.0, 816911.1111111111, 830011.1111111111, 896688.8888888889, 802022.2222222222, 838555.5555555555, 906633.3333333334, 844400.0, 843388.8888888889, 866255.5555555555,
141, 783922.2222222222, 749955.5555555555, 699077.7777777778, 707122.2222222222, 714744.4444444445, 756455.5555555555, 841455.5555555555, 827466.6666666666, 788788.8888888889, 707270.0, 871377.7777777778, 80589.6551724138, 95531.37254901961, 63937.878787878784, 79672.8813559322, 88998.11320754717, 832433.3333333334, 842411.1111111111, 845433.3333333334, 804900.0, 804888.8888888889, 815533.3333333334, 840988.8888888889, 776655.5555555555, 836600.0, 832622.2222222222, 862044.4444444445, 818988.8888888889, 876933.3333333334, 852977.7777777778, 858100.0, 827033.3333333334, 915588.8888888889, 864744.4444444445, 855855.5555555555, 845355.5555555555,
142, 763366.6666666666, 751688.8888888889, 623780.0, 706666.6666666666, 708222.2222222222, 770055.5555555555, 855155.5555555555, 841511.1111111111, 782100.0, 774288.8888888889, 860422.2222222222, 61792.857142857145, 64560.294117647056, 73262.29508196721, 61852.857142857145, 79601.72413793103, 846511.1111111111, 850888.8888888889, 833500.0, 799277.7777777778, 801555.5555555555, 798477.7777777778, 852344.4444444445, 771344.4444444445, 896411.1111111111, 806811.1111111111, 851855.5555555555, 812544.4444444445, 889877.7777777778, 882011.1111111111, 878144.4444444445, 829444.4444444445, 911111.1111111111, 871844.4444444445, 872200.0, 881200.0,
143, 771966.6666666666, 768933.3333333334, 683066.6666666666, 714544.4444444445, 711544.4444444445, 761455.5555555555, 866277.7777777778, 850844.4444444445, 781688.8888888889, 758755.5555555555, 861933.3333333334, 58369.86301369863, 55000.0, 66237.87878787878, 60167.605633802814, 63672.463768115944, 846922.2222222222, 846177.7777777778, 842466.6666666666, 791966.6666666666, 811644.4444444445, 807211.1111111111, 818400.0, 785077.7777777778, 826055.5555555555, 822911.1111111111, 880488.8888888889, 811688.8888888889, 856977.7777777778, 859822.2222222222, 823355.5555555555, 847533.3333333334, 911888.8888888889, 863533.3333333334, 844944.4444444445, 861511.1111111111,
144, 779844.4444444445, 763355.5555555555, 582000.0, 592636.3636363636, 709477.7777777778, 776688.8888888889, 861222.2222222222, 855711.1111111111, 790511.1111111111, 758466.6666666666, 876988.8888888889, 72303.2258064516, 70884.12698412698, 70749.20634920635, 82173.21428571429, 98627.08333333333, 748350.0, 850588.8888888889, 848311.1111111111, 797577.7777777778, 815777.7777777778, 792755.5555555555, 832688.8888888889, 798133.3333333334, 855911.1111111111, 820188.8888888889, 854977.7777777778, 808877.7777777778, 853755.5555555555, 878955.5555555555, 870300.0, 852144.4444444445, 903322.2222222222, 855633.3333333334, 859366.6666666666, 853077.7777777778,
145, 774188.8888888889, 772433.3333333334, 692833.3333333334, 710511.1111111111, 719644.4444444445, 761600.0, 865333.3333333334, 833433.3333333334, 787777.7777777778, 771122.2222222222, 849222.2222222222, 72054.83870967742, 62004.166666666664, 46963.95348837209, 69562.5, 83496.36363636363, 840844.4444444445, 844244.4444444445, 815711.1111111111, 784155.5555555555, 806344.4444444445, 799055.5555555555, 847700.0, 765833.3333333334, 857600.0, 830911.1111111111, 886322.2222222222, 809344.4444444445, 846044.4444444445, 871111.1111111111, 900011.1111111111, 848755.5555555555, 917866.6666666666, 820455.5555555555, 856711.1111111111, 844955.5555555555,
146, 767466.6666666666, 767888.8888888889, 702366.6666666666, 634680.0, 719255.5555555555, 772033.3333333334, 872777.7777777778, 814988.8888888889, 774177.7777777778, 776811.1111111111, 845500.0, 74443.33333333333, 61648.57142857143, 65128.78787878788, 84437.5, 58451.38888888889, 836388.8888888889, 822655.5555555555, 838533.3333333334, 781833.3333333334, 826400.0, 797744.4444444445, 832044.4444444445, 786222.2222222222, 900700.0, 821044.4444444445, 869177.7777777778, 821766.6666666666, 894077.7777777778, 846100.0, 836622.2222222222, 844488.8888888889, 901877.7777777778, 859822.2222222222, 863366.6666666666, 862477.7777777778,
147, 764988.8888888889, 760288.8888888889, 699644.4444444445, 711600.0, 714044.4444444445, 771388.8888888889, 867100.0, 835533.3333333334, 707370.0, 697440.0, 869600.0, 66266.17647058824, 68029.6875, 71979.36507936507, 66548.48484848485, 58208.0, 860977.7777777778, 865333.3333333334, 816577.7777777778, 786000.0, 819700.0, 803555.5555555555, 823611.1111111111, 781688.8888888889, 876177.7777777778, 819511.1111111111, 895144.4444444445, 812411.1111111111, 825600.0, 870188.8888888889, 825311.1111111111, 834022.2222222222, 907055.5555555555, 881255.5555555555, 855066.6666666666, 857277.7777777778,
148, 769100.0, 767355.5555555555, 710133.3333333334, 637440.0, 720077.7777777778, 700410.0, 874588.8888888889, 838155.5555555555, 769500.0, 758144.4444444445, 834666.6666666666, 64925.37313432836, 78683.33333333333, 76883.60655737705, 66050.76923076923, 86235.18518518518, 853277.7777777778, 843588.8888888889, 841311.1111111111, 776844.4444444445, 816433.3333333334, 791877.7777777778, 831055.5555555555, 793266.6666666666, 841422.2222222222, 814455.5555555555, 873733.3333333334, 824811.1111111111, 887922.2222222222, 843055.5555555555, 859933.3333333334, 840700.0, 908922.2222222222, 847200.0, 853555.5555555555, 853466.6666666666,
149, 771644.4444444445, 758533.3333333334, 579472.7272727273, 708522.2222222222, 721344.4444444445, 772888.8888888889, 696181.8181818182, 851033.3333333334, 809766.6666666666, 766244.4444444445, 831333.3333333334, 68400.0, 54286.84210526316, 75349.18032786885, 62439.705882352944, 91419.60784313726, 825233.3333333334, 853455.5555555555, 823955.5555555555, 774833.3333333334, 815022.2222222222, 796555.5555555555, 834077.7777777778, 792211.1111111111, 869544.4444444445, 818388.8888888889, 881844.4444444445, 813066.6666666666, 823922.2222222222, 821144.4444444445, 895011.1111111111, 859511.1111111111, 915455.5555555555, 838911.1111111111, 849555.5555555555, 859166.6666666666,
150, 765744.4444444445, 745711.1111111111, 697277.7777777778, 703766.6666666666, 659590.0, 776611.1111111111, 868122.2222222222, 839911.1111111111, 801555.5555555555, 766433.3333333334, 847577.7777777778, 56346.753246753244, 72616.39344262295, 57620.0, 62826.086956521736, 71160.9375, 849933.3333333334, 848011.1111111111, 835288.8888888889, 783733.3333333334, 816355.5555555555, 812077.7777777778, 842377.7777777778, 800944.4444444445, 873755.5555555555, 833366.6666666666, 845000.0, 816655.5555555555, 879555.5555555555, 840744.4444444445, 817877.7777777778, 834011.1111111111, 914033.3333333334, 855000.0, 850566.6666666666, 863788.8888888889,
151, 770922.2222222222, 753444.4444444445, 704244.4444444445, 707800.0, 729877.7777777778, 772155.5555555555, 883988.8888888889, 838944.4444444445, 793033.3333333334, 776144.4444444445, 853900.0, 64579.41176470588, 87107.27272727272, 87125.92592592593, 76950.84745762713, 70490.47619047618, 835077.7777777778, 854222.2222222222, 826711.1111111111, 799122.2222222222, 816588.8888888889, 800022.2222222222, 839544.4444444445, 787411.1111111111, 872022.2222222222, 845966.6666666666, 868200.0, 827111.1111111111, 877677.7777777778, 872288.8888888889, 786520.0, 810377.7777777778, 908000.0, 835044.4444444445, 847866.6666666666, 865900.0,
152, 762511.1111111111, 753677.7777777778, 705222.2222222222, 713111.1111111111, 732744.4444444445, 767788.8888888889, 773330.0, 852155.5555555555, 798833.3333333334, 774944.4444444445, 842644.4444444445, 72404.76190476191, 81089.6551724138, 69090.76923076923, 66633.33333333333, 73588.52459016393, 824088.8888888889, 853144.4444444445, 756510.0, 801355.5555555555, 824666.6666666666, 797022.2222222222, 861533.3333333334, 782022.2222222222, 852311.1111111111, 817877.7777777778, 845533.3333333334, 812366.6666666666, 861177.7777777778, 856144.4444444445, 828677.7777777778, 825211.1111111111, 891311.1111111111, 867400.0, 847388.8888888889, 858055.5555555555,
153, 764911.1111111111, 681110.0, 685388.8888888889, 650300.0, 673160.0, 713730.0, 848533.3333333334, 835511.1111111111, 747855.5555555555, 783355.5555555555, 837688.8888888889, 60961.971830985916, 62731.42857142857, 72562.90322580645, 77015.25423728813, 75835.0, 871033.3333333334, 841955.5555555555, 828388.8888888889, 773144.4444444445, 831955.5555555555, 795255.5555555555, 859144.4444444445, 776522.2222222222, 894177.7777777778, 826466.6666666666, 869000.0, 822700.0, 875922.2222222222, 832277.7777777778, 866944.4444444445, 845311.1111111111, 914533.3333333334, 862655.5555555555, 866466.6666666666, 854200.0,
154, 756466.6666666666, 746544.4444444445, 705300.0, 640920.0, 676660.0, 789622.2222222222, 842355.5555555555, 832077.7777777778, 778655.5555555555, 772000.0, 851122.2222222222, 68206.15384615384, 73333.87096774194, 69353.125, 85046.29629629629, 83883.92857142857, 823500.0, 874177.7777777778, 827966.6666666666, 807922.2222222222, 807977.7777777778, 784300.0, 834722.2222222222, 777377.7777777778, 866877.7777777778, 843811.1111111111, 857311.1111111111, 814266.6666666666, 877355.5555555555, 848377.7777777778, 828522.2222222222, 826477.7777777778, 909977.7777777778, 865144.4444444445, 879644.4444444445, 842711.1111111111,
155, 759866.6666666666, 762388.8888888889, 690577.7777777778, 709688.8888888889, 746111.1111111111, 805833.3333333334, 863622.2222222222, 822000.0, 795833.3333333334, 780100.0, 848955.5555555555, 89615.09433962264, 59569.444444444445, 72320.63492063493, 79500.0, 61121.42857142857, 848522.2222222222, 841833.3333333334, 810988.8888888889, 790222.2222222222, 829155.5555555555, 796422.2222222222, 819555.5555555555, 782088.8888888889, 860644.4444444445, 826433.3333333334, 862022.2222222222, 814688.8888888889, 866133.3333333334, 818411.1111111111, 831811.1111111111, 845611.1111111111, 899622.2222222222, 879200.0, 844488.8888888889, 845133.3333333334,
156, 768688.8888888889, 763500.0, 686455.5555555555, 714077.7777777778, 736711.1111111111, 785411.1111111111, 845900.0, 849044.4444444445, 779922.2222222222, 765166.6666666666, 853600.0, 56450.0, 59577.77777777778, 70096.66666666667, 69106.3492063492, 65969.69696969698, 838200.0, 840244.4444444445, 820966.6666666666, 791655.5555555555, 829244.4444444445, 806366.6666666666, 826477.7777777778, 796500.0, 872844.4444444445, 815233.3333333334, 857900.0, 813877.7777777778, 863111.1111111111, 867144.4444444445, 844733.3333333334, 840466.6666666666, 898011.1111111111, 846233.3333333334, 862177.7777777778, 876444.4444444445,
157, 771266.6666666666, 778844.4444444445, 623810.0, 718522.2222222222, 673570.0, 823388.8888888889, 837488.8888888889, 834200.0, 796622.2222222222, 770355.5555555555, 852911.1111111111, 68696.875, 78596.55172413793, 54892.0, 55722.666666666664, 55656.0, 765380.0, 839455.5555555555, 812644.4444444445, 811922.2222222222, 825088.8888888889, 792755.5555555555, 868477.7777777778, 777611.1111111111, 873444.4444444445, 832122.2222222222, 852244.4444444445, 815266.6666666666, 877133.3333333334, 828188.8888888889, 832022.2222222222, 856100.0, 902000.0, 877377.7777777778, 864100.0, 869533.3333333334,
158, 755533.3333333334, 787000.0, 687411.1111111111, 584181.8181818182, 611536.3636363636, 810066.6666666666, 747480.0, 747910.0, 806200.0, 776255.5555555555, 856311.1111111111, 59423.94366197183, 69233.87096774194, 55680.0, 77800.0, 55910.52631578947, 755700.0, 863166.6666666666, 817155.5555555555, 797177.7777777778, 825511.1111111111, 793822.2222222222, 835955.5555555555, 775688.8888888889, 866288.8888888889, 815277.7777777778, 810177.7777777778, 809522.2222222222, 857488.8888888889, 847944.4444444445, 816422.2222222222, 862766.6666666666, 897800.0, 885755.5555555555, 864322.2222222222, 851733.3333333334,
159, 774444.4444444445, 780788.8888888889, 694688.8888888889, 718500.0, 757955.5555555555, 814755.5555555555, 834911.1111111111, 819666.6666666666, 798400.0, 778577.7777777778, 843055.5555555555, 60584.72222222222, 62269.117647058825, 59280.281690140844, 72562.90322580645, 70934.92063492064, 827311.1111111111, 840033.3333333334, 820533.3333333334, 768700.0, 824955.5555555555, 777555.5555555555, 834988.8888888889, 784666.6666666666, 859533.3333333334, 830777.7777777778, 840388.8888888889, 818433.3333333334, 868066.6666666666, 854400.0, 875755.5555555555, 850066.6666666666, 905100.0, 842222.2222222222, 846555.5555555555, 842622.2222222222,
160, 763366.6666666666, 822411.1111111111, 694933.3333333334, 707388.8888888889, 759177.7777777778, 780066.6666666666, 866022.2222222222, 809755.5555555555, 774355.5555555555, 716360.0, 859411.1111111111, 66286.15384615384, 69548.3870967742, 82275.0, 57583.333333333336, 78036.20689655172, 847166.6666666666, 839522.2222222222, 828577.7777777778, 788466.6666666666, 820522.2222222222, 796311.1111111111, 896366.6666666666, 809055.5555555555, 855100.0, 820522.2222222222, 841300.0, 817911.1111111111, 882211.1111111111, 871088.8888888889, 801166.6666666666, 835600.0, 907333.3333333334, 861677.7777777778, 843022.2222222222, 863733.3333333334,
161, 767033.3333333334, 719510.0, 684033.3333333334, 723555.5555555555, 777533.3333333334, 795844.4444444445, 878922.2222222222, 821355.5555555555, 795511.1111111111, 774422.2222222222, 840288.8888888889, 65653.73134328358, 70731.74603174604, 77545.7627118644, 64514.92537313433, 66040.90909090909, 841711.1111111111, 847922.2222222222, 837144.4444444445, 795888.8888888889, 833500.0, 794833.3333333334, 867644.4444444445, 787433.3333333334, 865233.3333333334, 830044.4444444445, 845955.5555555555, 827155.5555555555, 864366.6666666666, 836522.2222222222, 853688.8888888889, 843188.8888888889, 895677.7777777778, 859677.7777777778, 861011.1111111111, 877177.7777777778,
162, 760133.3333333334, 719400.0, 622460.0, 646040.0, 769522.2222222222, 828855.5555555555, 756450.0, 823477.7777777778, 786400.0, 783300.0, 874433.3333333334, 72104.76190476191, 62668.57142857143, 77827.1186440678, 60427.142857142855, 65700.0, 827977.7777777778, 853322.2222222222, 836311.1111111111, 796522.2222222222, 821933.3333333334, 803144.4444444445, 854100.0, 781433.3333333334, 881333.3333333334, 816444.4444444445, 835966.6666666666, 814533.3333333334, 869388.8888888889, 853666.6666666666, 861111.1111111111, 830000.0, 901422.2222222222, 867277.7777777778, 847288.8888888889, 833844.4444444445,
163, 750311.1111111111, 808833.3333333334, 688633.3333333334, 710722.2222222222, 705340.0, 809822.2222222222, 834022.2222222222, 837244.4444444445, 757911.1111111111, 772755.5555555555, 851888.8888888889, 65562.68656716419, 67966.15384615384, 66463.63636363637, 62256.52173913043, 67831.25, 844511.1111111111, 859588.8888888889, 842700.0, 776144.4444444445, 814111.1111111111, 802144.4444444445, 876066.6666666666, 787855.5555555555, 854200.0, 848855.5555555555, 822688.8888888889, 823422.2222222222, 862966.6666666666, 844977.7777777778, 857677.7777777778, 840400.0, 901355.5555555555, 881366.6666666666, 863066.6666666666, 848477.7777777778,
164, 762955.5555555555, 792188.8888888889, 684122.2222222222, 721088.8888888889, 778044.4444444445, 789155.5555555555, 856400.0, 842200.0, 706150.0, 686840.0, 857711.1111111111, 60598.55072463768, 71395.08196721312, 71375.0, 57336.0, 76005.1724137931, 836766.6666666666, 856511.1111111111, 845333.3333333334, 830688.8888888889, 819977.7777777778, 798900.0, 882044.4444444445, 775544.4444444445, 857422.2222222222, 816200.0, 848466.6666666666, 812800.0, 872088.8888888889, 873855.5555555555, 850166.6666666666, 845055.5555555555, 902433.3333333334, 828333.3333333334, 850855.5555555555, 871100.0,
165, 769900.0, 799300.0, 604820.0, 715188.8888888889, 783522.2222222222, 805722.2222222222, 852044.4444444445, 815922.2222222222, 786877.7777777778, 795133.3333333334, 863333.3333333334, 57467.56756756757, 77667.79661016949, 73559.01639344262, 61304.28571428572, 80314.0350877193, 761980.0, 853044.4444444445, 854277.7777777778, 814166.6666666666, 815255.5555555555, 795822.2222222222, 890622.2222222222, 791077.7777777778, 851788.8888888889, 821122.2222222222, 840111.1111111111, 822888.8888888889, 869977.7777777778, 854500.0, 878455.5555555555, 847300.0, 897155.5555555555, 844344.4444444445, 849911.1111111111, 839311.1111111111,
166, 764433.3333333334, 803866.6666666666, 689244.4444444445, 720333.3333333334, 639590.9090909091, 799055.5555555555, 854766.6666666666, 825744.4444444445, 793733.3333333334, 768244.4444444445, 852900.0, 57393.24324324324, 84143.85964912281, 67180.30303030302, 73193.54838709677, 67230.76923076923, 821866.6666666666, 850300.0, 847866.6666666666, 797344.4444444445, 818711.1111111111, 783266.6666666666, 858544.4444444445, 785566.6666666666, 853133.3333333334, 819766.6666666666, 858433.3333333334, 832055.5555555555, 854644.4444444445, 833155.5555555555, 857733.3333333334, 840155.5555555555, 910533.3333333334, 839722.2222222222, 862766.6666666666, 851311.1111111111,
167, 775822.2222222222, 767444.4444444445, 695511.1111111111, 648320.0, 765522.2222222222, 783155.5555555555, 763980.0, 830155.5555555555, 780222.2222222222, 772388.8888888889, 883500.0, 60853.52112676056, 50406.17283950617, 68215.15151515152, 57262.16216216216, 73716.39344262295, 833944.4444444445, 858400.0, 855833.3333333334, 827711.1111111111, 816211.1111111111, 795844.4444444445, 854366.6666666666, 786400.0, 845822.2222222222, 820000.0, 852011.1111111111, 822955.5555555555, 855311.1111111111, 849755.5555555555, 843088.8888888889, 840788.8888888889, 892833.3333333334, 833566.6666666666, 858844.4444444445, 789350.0,
168, 770933.3333333334, 807600.0, 684033.3333333334, 648060.0, 710710.0, 817000.0, 831277.7777777778, 835233.3333333334, 773444.4444444445, 795777.7777777778, 848466.6666666666, 66097.01492537314, 79087.93103448275, 66727.69230769231, 59565.27777777778, 61091.42857142857, 843955.5555555555, 857522.2222222222, 841111.1111111111, 816011.1111111111, 807977.7777777778, 805155.5555555555, 822255.5555555555, 788488.8888888889, 831300.0, 824666.6666666666, 853011.1111111111, 835511.1111111111, 897711.1111111111, 831455.5555555555, 827477.7777777778, 849944.4444444445, 896244.4444444445, 843411.1111111111, 856633.3333333334, 842055.5555555555,
169, 770944.4444444445, 789366.6666666666, 693400.0, 725444.4444444445, 787911.1111111111, 803544.4444444445, 860455.5555555555, 836900.0, 795644.4444444445, 783744.4444444445, 923344.4444444445, 69741.26984126984, 68744.61538461539, 75809.83606557376, 62932.857142857145, 74336.0655737705, 839733.3333333334, 853377.7777777778, 838022.2222222222, 802877.7777777778, 828433.3333333334, 791455.5555555555, 863788.8888888889, 774477.7777777778, 853233.3333333334, 821733.3333333334, 860688.8888888889, 815711.1111111111, 881711.1111111111, 830200.0, 853977.7777777778, 842200.0, 910844.4444444445, 844655.5555555555, 867122.2222222222, 852833.3333333334,
170, 763233.3333333334, 788777.7777777778, 694200.0, 646560.0, 803677.7777777778, 790200.0, 879688.8888888889, 827788.8888888889, 779166.6666666666, 706100.0, 891500.0, 52600.0, 58802.77777777778, 68832.30769230769, 58570.42253521127, 71840.32258064517, 837411.1111111111, 858866.6666666666, 838488.8888888889, 799111.1111111111, 838544.4444444445, 788233.3333333334, 891533.3333333334, 795077.7777777778, 845288.8888888889, 833866.6666666666, 847355.5555555555, 826411.1111111111, 881677.7777777778, 841233.3333333334, 812922.2222222222, 840177.7777777778, 906422.2222222222, 871733.3333333334, 848833.3333333334, 861366.6666666666,
171, 767066.6666666666, 793533.3333333334, 695866.6666666666, 710944.4444444445, 775200.0, 804266.6666666666, 850288.8888888889, 830122.2222222222, 761633.3333333334, 793966.6666666666, 873322.2222222222, 49972.83950617284, 71293.44262295082, 58451.42857142857, 59028.767123287675, 75672.13114754099, 839888.8888888889, 861577.7777777778, 830888.8888888889, 789877.7777777778, 813488.8888888889, 783988.8888888889, 862655.5555555555, 779977.7777777778, 837288.8888888889, 839533.3333333334, 827877.7777777778, 816900.0, 903733.3333333334, 856677.7777777778, 844522.2222222222, 844633.3333333334, 892611.1111111111, 870688.8888888889, 852611.1111111111, 871000.0,
172, 758166.6666666666, 805844.4444444445, 696133.3333333334, 730122.2222222222, 783888.8888888889, 797966.6666666666, 858533.3333333334, 821444.4444444445, 779544.4444444445, 781633.3333333334, 858333.3333333334, 53273.333333333336, 71607.93650793651, 69164.61538461539, 68687.69230769231, 60359.72222222222, 840144.4444444445, 865055.5555555555, 836544.4444444445, 789488.8888888889, 826866.6666666666, 793433.3333333334, 840211.1111111111, 796777.7777777778, 878677.7777777778, 844977.7777777778, 827822.2222222222, 815322.2222222222, 843366.6666666666, 856866.6666666666, 845333.3333333334, 843411.1111111111, 909944.4444444445, 876177.7777777778, 849044.4444444445, 849511.1111111111,
173, 770455.5555555555, 716730.0, 680355.5555555555, 652910.0, 791644.4444444445, 825000.0, 861322.2222222222, 834144.4444444445, 789577.7777777778, 790011.1111111111, 849611.1111111111, 59463.88888888889, 82480.35714285714, 65150.746268656716, 63683.82352941176, 63704.41176470588, 833355.5555555555, 909955.5555555555, 849600.0, 803344.4444444445, 816655.5555555555, 805255.5555555555, 846166.6666666666, 798222.2222222222, 857077.7777777778, 828088.8888888889, 827811.1111111111, 810333.3333333334, 917788.8888888889, 859555.5555555555, 851966.6666666666, 843188.8888888889, 898711.1111111111, 876200.0, 863866.6666666666, 841688.8888888889,
174, 764255.5555555555, 788177.7777777778, 689277.7777777778, 721222.2222222222, 656236.3636363636, 797566.6666666666, 838700.0, 822433.3333333334, 767422.2222222222, 799377.7777777778, 861922.2222222222, 57416.438356164384, 54327.63157894737, 63127.142857142855, 55767.12328767123, 61005.633802816905, 830077.7777777778, 851011.1111111111, 834188.8888888889, 776877.7777777778, 826322.2222222222, 800366.6666666666, 837200.0, 788300.0, 816500.0, 830322.2222222222, 844200.0, 812655.5555555555, 876455.5555555555, 834322.2222222222, 840655.5555555555, 844377.7777777778, 895000.0, 850877.7777777778, 843888.8888888889, 860177.7777777778,
