iteration, Cramer_ncLR0.00005_1, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
137, 99298.5, 108488.88888888889, 108228.88888888889, 98687.0, 114218.88888888889, 100165.0, 23117.941176470587, 32045.4, 36222.5, 26746.0, 48208.055555555555, 9092.540983606557, 8970.166666666666, 7933.359375, 9190.169491525423, 8647.583333333334, 109233.5, 123174.44444444444, 125333.88888888889, 115375.55555555556, 123940.55555555556, 103885.55555555556, 97806.66666666667, 79257.27272727272, 95553.88888888889, 102943.88888888889, 123710.0, 124871.11111111111, 112576.0, 125250.55555555556, 123430.0, 127759.44444444444, 124941.66666666667, 127771.11111111111, 128515.0, 128837.22222222222,
138, 114792.77777777778, 109906.66666666667, 115954.44444444444, 105820.0, 112677.77777777778, 102920.0, 36571.875, 38814.34782608696, 30205.714285714286, 30436.25, 29031.964285714286, 8104.461538461538, 8602.822580645161, 8253.548387096775, 8648.688524590163, 8315.322580645161, 121863.33333333333, 125052.77777777778, 124955.55555555556, 124950.55555555556, 121407.22222222222, 98417.77777777778, 94466.0, 102361.11111111111, 86804.5, 107963.88888888889, 117908.88888888889, 117579.44444444444, 113493.0, 123561.11111111111, 118760.0, 128305.0, 125747.77777777778, 126634.44444444444, 128277.77777777778, 128446.66666666667,
139, 118226.66666666667, 108235.0, 86230.0, 113071.66666666667, 114747.22222222222, 89732.27272727272, 20879.736842105263, 30925.714285714286, 43012.0, 34359.6, 43437.857142857145, 9247.372881355932, 9370.0, 8370.16393442623, 9001.333333333334, 7354.632352941177, 112220.55555555556, 123980.0, 122451.66666666667, 122635.55555555556, 125237.77777777778, 89182.0, 101352.77777777778, 96129.44444444444, 104455.55555555556, 108388.33333333333, 122807.22222222222, 119968.33333333333, 124221.11111111111, 126296.11111111111, 120771.11111111111, 128242.77777777778, 127068.33333333333, 123212.22222222222, 128610.55555555556, 128640.55555555556,
140, 116175.0, 97865.0, 106603.0, 115591.66666666667, 105020.0, 106072.77777777778, 25968.939393939392, 38297.391304347824, 39973.57142857143, 35231.0, 32988.148148148146, 9039.25, 9455.877192982456, 8930.086206896553, 8787.295081967213, 8001.015625, 115154.44444444444, 124468.33333333333, 124398.33333333333, 120626.11111111111, 123573.33333333333, 99786.11111111111, 93662.0, 84304.0, 98626.11111111111, 90842.5, 103771.0, 108608.0, 102016.36363636363, 113769.0, 109455.0, 129265.0, 114382.5, 128086.66666666667, 128571.66666666667, 128252.77777777778,
141, 119324.44444444444, 115745.55555555556, 91363.63636363637, 104115.5, 116664.44444444444, 117757.22222222222, 34351.0, 24123.78787878788, 38224.28571428572, 26049.666666666668, 36320.6, 7953.409090909091, 8070.3125, 8441.22950819672, 9710.93220338983, 8376.666666666666, 120421.11111111111, 122957.77777777778, 112122.5, 125018.33333333333, 122621.66666666667, 96883.0, 68765.83333333333, 105200.0, 87657.0, 107348.33333333333, 102741.5, 119730.0, 123880.0, 123886.66666666667, 112311.5, 126671.11111111111, 124956.11111111111, 127036.66666666667, 128661.66666666667, 129731.11111111111,
142, 118414.44444444444, 109917.77777777778, 116096.11111111111, 100903.5, 114812.22222222222, 103895.5, 42071.0, 33419.230769230766, 45222.25, 36720.65217391304, 49458.61111111111, 7928.863636363636, 8957.203389830509, 8421.693548387097, 8430.078125, 8921.610169491525, 113323.88888888889, 127034.44444444444, 126121.66666666667, 120765.0, 127241.11111111111, 89545.5, 98693.88888888889, 91397.0, 101883.33333333333, 97925.0, 123935.0, 123571.11111111111, 98505.90909090909, 110132.0, 115259.0, 128423.33333333333, 126160.55555555556, 116141.5, 130492.22222222222, 127232.77777777778,
143, 120435.0, 107587.0, 117515.55555555556, 101039.5, 114013.33333333333, 112914.44444444444, 41446.90476190476, 24264.41176470588, 27455.0, 36757.083333333336, 51112.35294117647, 9519.017857142857, 8115.703125, 9772.94642857143, 8625.967741935483, 7841.692307692308, 123119.44444444444, 125223.33333333333, 125527.22222222222, 123789.44444444444, 125373.88888888889, 98171.5, 99030.55555555556, 94400.0, 92692.0, 107676.66666666667, 112243.5, 104560.5, 108266.0, 125408.33333333333, 114074.5, 127486.66666666667, 114831.0, 127797.22222222222, 129735.55555555556, 130061.11111111111,
144, 118558.33333333333, 108209.44444444444, 115341.11111111111, 115699.44444444444, 115378.33333333333, 117035.0, 38840.454545454544, 32683.6, 24224.558823529413, 47823.15789473684, 38650.208333333336, 8247.890625, 8621.72131147541, 9421.810344827587, 8683.253968253968, 8148.75, 123315.0, 124662.22222222222, 113961.0, 126265.55555555556, 123260.0, 98306.66666666667, 94287.5, 107032.22222222222, 105459.44444444444, 84402.27272727272, 102719.09090909091, 125223.88888888889, 122988.88888888889, 104701.5, 105506.0, 128965.55555555556, 128199.44444444444, 125188.33333333333, 128736.66666666667, 129241.11111111111,
145, 118876.66666666667, 112430.55555555556, 117865.0, 117758.88888888889, 111810.55555555556, 118424.44444444444, 34130.38461538462, 37823.125, 35053.07692307692, 32473.541666666668, 56513.529411764706, 8804.918032786885, 8980.0, 8170.079365079365, 10167.545454545454, 8583.934426229509, 122537.77777777778, 124765.0, 123816.11111111111, 125548.33333333333, 125405.0, 107671.66666666667, 104747.77777777778, 96483.0, 105991.66666666667, 105148.33333333333, 103964.54545454546, 115335.5, 107680.5, 100664.5, 123160.0, 127795.0, 126112.77777777778, 129823.33333333333, 129672.77777777778, 129627.22222222222,
146, 108188.0, 116696.11111111111, 118957.22222222222, 102199.0, 118081.66666666667, 116607.77777777778, 48246.84210526316, 27805.322580645163, 41253.181818181816, 38289.375, 46076.31578947369, 8624.918032786885, 7459.925373134329, 8871.5, 10917.222222222223, 9069.57627118644, 123408.88888888889, 124850.55555555556, 124343.88888888889, 122566.66666666667, 125378.33333333333, 107283.88888888889, 106088.88888888889, 106793.33333333333, 94172.0, 107036.66666666667, 116832.22222222222, 123254.44444444444, 117661.66666666667, 94611.66666666667, 106656.0, 126272.77777777778, 126621.11111111111, 128147.77777777778, 128936.66666666667, 127976.11111111111,
147, 116095.55555555556, 101446.0, 107519.0, 116530.0, 115698.88888888889, 105166.66666666667, 25372.58064516129, 29088.833333333332, 27603.5, 30791.60714285714, 42092.380952380954, 8569.91935483871, 8416.88524590164, 8915.5, 8038.161764705882, 9004.25, 124502.22222222222, 118716.66666666667, 128616.11111111111, 122916.66666666667, 125052.22222222222, 98327.0, 105560.0, 99079.5, 93169.5, 98250.55555555556, 124493.33333333333, 102809.0, 115298.0, 110386.0, 110547.0, 116499.5, 129160.55555555556, 129241.11111111111, 130407.22222222222, 129370.0,
148, 117463.33333333333, 105311.0, 114852.77777777778, 101221.0, 104157.0, 105518.5, 54711.875, 31224.64285714286, 48008.42105263158, 32522.962962962964, 29041.428571428572, 9941.052631578947, 8663.306451612903, 9331.40350877193, 9461.77966101695, 9093.965517241379, 119685.0, 126097.77777777778, 128224.44444444444, 122291.11111111111, 112418.5, 105133.88888888889, 103062.22222222222, 92523.5, 93601.5, 110193.33333333333, 116479.44444444444, 106368.5, 123596.11111111111, 103672.5, 94436.36363636363, 117871.5, 126552.22222222222, 126588.33333333333, 127100.55555555556, 130142.22222222222,
149, 107606.5, 118057.22222222222, 117223.88888888889, 110888.33333333333, 91168.63636363637, 102718.0, 44898.0, 41789.318181818184, 47010.78947368421, 47116.5, 32293.14814814815, 8737.258064516129, 9526.228070175439, 8896.35593220339, 9074.166666666666, 9199.5, 125170.55555555556, 126458.88888888889, 125546.11111111111, 126136.66666666667, 125717.77777777778, 90749.5, 102996.11111111111, 88134.09090909091, 107490.55555555556, 110711.66666666667, 126856.66666666667, 119297.77777777778, 109400.5, 107806.5, 100304.5, 128266.66666666667, 126247.77777777778, 128037.77777777778, 129517.77777777778, 130467.22222222222,
150, 116162.22222222222, 114175.0, 98143.5, 109608.88888888889, 105567.0, 103929.0, 45036.75, 55293.82352941176, 38130.90909090909, 32007.884615384617, 36767.4, 9133.166666666666, 8946.440677966102, 9191.293103448275, 8837.868852459016, 7380.289855072464, 113702.5, 122086.66666666667, 114786.5, 124805.55555555556, 126282.22222222222, 102381.11111111111, 105907.22222222222, 110982.77777777778, 103123.33333333333, 107797.77777777778, 125032.22222222222, 119437.77777777778, 112853.5, 121221.66666666667, 102681.5, 128394.44444444444, 129232.77777777778, 128997.22222222222, 129292.22222222222, 130672.22222222222,
151, 116895.0, 111713.88888888889, 102625.0, 112080.0, 112597.77777777778, 109890.0, 30272.14285714286, 56082.05882352941, 39129.166666666664, 38439.565217391304, 36975.0, 8992.95081967213, 9696.228070175439, 9447.456140350878, 8929.75, 9605.350877192983, 124042.77777777778, 128239.44444444444, 126603.88888888889, 115228.33333333333, 125730.0, 99252.22222222222, 107569.44444444444, 106371.11111111111, 105883.33333333333, 108842.77777777778, 102792.0, 103326.0, 100821.81818181818, 114276.5, 105795.5, 128618.33333333333, 126687.77777777778, 129733.33333333333, 127622.22222222222, 128627.77777777778,
152, 118987.77777777778, 100960.5, 113305.0, 96847.5, 115492.22222222222, 109175.0, 55478.82352941176, 24800.483870967742, 36864.0, 48341.05263157895, 26205.5, 8895.40322580645, 8936.916666666666, 9637.631578947368, 9293.898305084746, 7161.25, 125863.88888888889, 126622.77777777778, 126563.88888888889, 127901.66666666667, 126352.77777777778, 88768.18181818182, 79926.81818181818, 91968.0, 91597.5, 104465.55555555556, 104417.27272727272, 125612.22222222222, 115734.44444444444, 113859.5, 120881.66666666667, 129181.66666666667, 128665.55555555556, 128502.77777777778, 127998.88888888889, 127361.11111111111,
153, 120673.88888888889, 113804.44444444444, 111972.77777777778, 106070.5, 105578.5, 95653.0, 39216.30434782609, 45029.21052631579, 30340.344827586207, 52368.333333333336, 34484.230769230766, 9694.396551724138, 8744.59677419355, 9757.719298245614, 10294.905660377359, 8313.730158730159, 122409.44444444444, 115115.55555555556, 114686.5, 124778.88888888889, 127226.66666666667, 107312.77777777778, 102702.22222222222, 109742.22222222222, 97032.77777777778, 107482.22222222222, 98886.36363636363, 108814.5, 105717.0, 125475.0, 114751.5, 128517.77777777778, 126824.44444444444, 130498.88888888889, 131343.88888888888, 130216.11111111111,
154, 117768.33333333333, 108156.11111111111, 105973.5, 117811.11111111111, 98252.0, 96012.5, 56591.470588235294, 48737.36842105263, 51119.117647058825, 62348.333333333336, 32848.07692307692, 8874.677419354839, 8415.491803278688, 8215.952380952382, 8256.23076923077, 9226.842105263158, 120413.88888888889, 127084.44444444444, 127258.33333333333, 124974.44444444444, 125945.55555555556, 106976.66666666667, 95648.5, 107717.22222222222, 94518.0, 102614.0, 123696.66666666667, 114906.66666666667, 115470.0, 113382.5, 127614.44444444444, 130737.77777777778, 127818.88888888889, 130436.66666666667, 129706.66666666667, 129564.44444444444,
155, 104727.0, 105222.5, 115078.88888888889, 110578.33333333333, 108886.11111111111, 117765.55555555556, 41808.181818181816, 46663.5, 35288.6, 50057.77777777778, 38316.52173913043, 8689.765625, 8195.873015873016, 8867.0, 7508.768115942029, 10713.75, 115746.11111111111, 126378.33333333333, 126509.44444444444, 123888.88888888889, 120748.88888888889, 97619.5, 99319.44444444444, 108476.11111111111, 106231.11111111111, 108266.66666666667, 125028.88888888889, 94150.0, 112353.0, 124889.44444444444, 105544.5, 116342.0, 128812.22222222222, 129771.11111111111, 129771.66666666667, 117631.5,
156, 121147.77777777778, 106444.44444444444, 119600.0, 110040.0, 106281.11111111111, 108010.0, 46260.0, 36579.375, 52750.58823529412, 36145.0, 38079.782608695656, 7952.153846153846, 8529.435483870968, 8489.047619047618, 9152.583333333334, 9218.534482758621, 124025.55555555556, 126336.11111111111, 126102.22222222222, 125722.22222222222, 124385.0, 106167.77777777778, 93483.5, 111140.55555555556, 95185.0, 109767.77777777778, 105511.5, 114543.0, 104330.0, 103306.5, 110519.0, 129361.66666666667, 126097.22222222222, 130385.55555555556, 130966.66666666667, 130433.88888888889,
157, 116920.55555555556, 100095.5, 115977.22222222222, 109906.66666666667, 118175.55555555556, 108366.0, 42317.72727272727, 40542.619047619046, 44528.5, 41428.40909090909, 37335.416666666664, 9290.677966101695, 8314.20634920635, 8628.688524590163, 8898.064516129032, 10230.727272727272, 126681.11111111111, 125873.88888888889, 125604.44444444444, 126481.11111111111, 124976.66666666667, 97772.0, 87942.72727272728, 108848.33333333333, 103351.11111111111, 107595.55555555556, 125758.88888888889, 124333.88888888889, 93432.27272727272, 126988.33333333333, 114321.0, 129096.66666666667, 126379.44444444444, 129578.88888888889, 129221.66666666667, 131184.44444444444,
158, 108231.66666666667, 96158.18181818182, 107819.0, 104921.5, 116527.22222222222, 103162.0, 47418.5, 40347.5, 32188.214285714286, 30706.923076923078, 35441.6, 10254.55357142857, 9185.416666666666, 10115.714285714286, 9604.48275862069, 9526.785714285714, 125578.33333333333, 125337.77777777778, 126533.33333333333, 126997.77777777778, 128256.11111111111, 104136.11111111111, 108283.33333333333, 109216.66666666667, 99424.44444444444, 111343.88888888889, 115093.0, 124996.11111111111, 114355.0, 115392.5, 113221.5, 129884.44444444444, 128290.55555555556, 129512.77777777778, 128501.11111111111, 130674.44444444444,
159, 105714.0, 96126.5, 91935.90909090909, 108646.5, 106769.5, 102866.0, 36214.0, 33774.07407407407, 41537.142857142855, 44241.42857142857, 34182.96296296296, 9016.290322580646, 8715.08064516129, 8094.375, 8581.88524590164, 8462.822580645161, 126489.44444444444, 113020.5, 126717.22222222222, 103593.5, 124586.66666666667, 109163.88888888889, 93972.0, 98859.5, 95667.22222222222, 101373.5, 128246.11111111111, 120797.77777777778, 101972.72727272728, 123245.0, 107621.5, 129958.88888888889, 129629.44444444444, 130059.44444444444, 128913.88888888889, 122019.44444444444,
160, 110544.0, 119440.0, 109476.66666666667, 115305.0, 114718.88888888889, 96032.27272727272, 47704.25, 41183.40909090909, 44838.0, 34882.291666666664, 30098.103448275862, 8499.84126984127, 9084.166666666666, 8596.333333333334, 8514.354838709678, 8247.265625, 126491.66666666667, 115870.55555555556, 127397.22222222222, 118542.77777777778, 126277.22222222222, 107547.22222222222, 104690.0, 110985.0, 94605.0, 93323.5, 125793.33333333333, 115774.0, 113020.0, 118489.44444444444, 115706.0, 130886.11111111111, 128953.88888888889, 131860.0, 129753.33333333333, 129607.77777777778,
161, 119456.11111111111, 91172.72727272728, 109290.5, 108675.5, 114154.44444444444, 117360.0, 50457.36842105263, 38633.69565217391, 57092.1875, 38797.72727272727, 29658.0, 9305.0, 9689.224137931034, 9999.454545454546, 8836.639344262296, 9362.456140350878, 125415.0, 125480.55555555556, 126627.22222222222, 126485.0, 126850.0, 106395.0, 97646.5, 105557.77777777778, 102592.22222222222, 105155.0, 114061.5, 104923.0, 113191.5, 125445.55555555556, 126595.0, 130745.0, 127745.55555555556, 130267.22222222222, 129560.55555555556, 129872.22222222222,
162, 118539.44444444444, 100204.5, 114413.88888888889, 115986.66666666667, 118848.33333333333, 105880.5, 42608.181818181816, 30152.58620689655, 31708.035714285714, 37458.958333333336, 43131.818181818184, 10288.482142857143, 9490.431034482759, 9048.050847457627, 9253.898305084746, 8806.416666666666, 124971.66666666667, 129107.77777777778, 113481.5, 125437.22222222222, 122329.44444444444, 105344.44444444444, 98008.5, 103675.0, 94119.0, 111594.44444444444, 103650.0, 114334.5, 123741.66666666667, 109151.0, 125796.11111111111, 130361.66666666667, 127570.55555555556, 129744.44444444444, 129845.55555555556, 130158.88888888889,
163, 119147.77777777778, 107828.33333333333, 112362.77777777778, 116420.0, 101597.5, 117513.88888888889, 52019.166666666664, 31567.758620689656, 36128.75, 34115.2, 45164.0, 7515.0, 7975.078125, 9605.263157894737, 9117.118644067798, 7958.712121212121, 119722.77777777778, 126946.66666666667, 127208.33333333333, 125406.66666666667, 112864.0, 108920.55555555556, 98179.5, 100964.0, 103996.11111111111, 109203.88888888889, 127185.0, 124602.77777777778, 126862.77777777778, 126731.66666666667, 126760.55555555556, 131541.11111111112, 127969.44444444444, 130797.22222222222, 131847.77777777778, 128113.88888888889,
164, 116191.66666666667, 117212.77777777778, 114490.55555555556, 104283.5, 99660.0, 106318.5, 39871.086956521736, 65674.0, 58522.333333333336, 25613.030303030304, 32369.64285714286, 7922.611940298508, 8589.758064516129, 9962.589285714286, 9565.948275862069, 8994.426229508197, 126131.66666666667, 127963.88888888889, 126978.33333333333, 126596.11111111111, 127533.33333333333, 104742.77777777778, 106144.44444444444, 93471.0, 102109.44444444444, 112938.88888888889, 124801.11111111111, 102691.5, 126993.33333333333, 122265.55555555556, 115148.0, 130296.66666666667, 126799.44444444444, 129378.88888888889, 130882.22222222222, 127930.0,
165, 116780.0, 113536.11111111111, 106080.0, 119188.88888888889, 106159.0, 105063.0, 44007.619047619046, 31682.115384615383, 38399.791666666664, 40538.913043478264, 41640.22727272727, 8121.7692307692305, 8650.0, 8594.274193548386, 9138.559322033898, 7843.2835820895525, 125101.11111111111, 127934.44444444444, 127870.0, 125428.33333333333, 125112.22222222222, 105822.22222222222, 87145.0, 106849.44444444444, 98457.22222222222, 100664.5, 124927.22222222222, 112574.5, 125781.11111111111, 115917.77777777778, 110310.0, 130951.11111111111, 129657.22222222222, 130088.88888888889, 129971.66666666667, 131748.33333333334,
166, 93178.63636363637, 116585.0, 94985.0, 117355.0, 101509.0, 105270.0, 28293.387096774193, 44339.52380952381, 45701.25, 34078.653846153844, 25631.40625, 8641.774193548386, 7296.714285714285, 9687.32142857143, 10965.961538461539, 8238.307692307691, 123676.66666666667, 126549.44444444444, 123977.77777777778, 125070.55555555556, 125902.22222222222, 110896.11111111111, 101087.77777777778, 110542.77777777778, 107633.88888888889, 110928.33333333333, 112240.0, 107468.0, 107715.5, 126730.0, 124104.44444444444, 118963.5, 129064.44444444444, 131318.88888888888, 130658.33333333333, 131661.11111111112,
167, 111916.66666666667, 106212.0, 112386.11111111111, 119712.77777777778, 113159.44444444444, 114545.55555555556, 45456.0, 42430.23809523809, 28389.0, 28494.827586206895, 31488.928571428572, 9799.224137931034, 7529.264705882353, 10594.722222222223, 8909.416666666666, 8764.516129032258, 124462.77777777778, 126781.66666666667, 127327.22222222222, 126994.44444444444, 127927.22222222222, 108707.77777777778, 92507.0, 106240.0, 106772.77777777778, 110357.22222222222, 126300.55555555556, 129370.55555555556, 125700.55555555556, 119622.77777777778, 116564.44444444444, 129978.33333333333, 129465.0, 130363.33333333333, 131500.0, 130327.77777777778,
168, 119306.66666666667, 109445.0, 119725.55555555556, 108057.22222222222, 95119.09090909091, 109213.88888888889, 38107.083333333336, 28945.666666666668, 27951.612903225807, 38948.63636363636, 40752.17391304348, 9410.666666666666, 7660.289855072464, 9780.44642857143, 8134.921875, 9860.775862068966, 108297.0, 125842.22222222222, 123932.77777777778, 124815.55555555556, 125286.11111111111, 99926.5, 89751.5, 85605.0, 108023.33333333333, 111264.44444444444, 119252.77777777778, 113402.0, 127440.0, 120139.44444444444, 121819.44444444444, 118590.0, 127892.22222222222, 131575.0, 130242.22222222222, 131338.88888888888,
169, 108897.77777777778, 115547.77777777778, 116218.33333333333, 118853.33333333333, 96827.0, 92586.81818181818, 29261.666666666668, 40844.782608695656, 26205.454545454544, 43756.42857142857, 45254.75, 8760.967741935483, 8119.923076923077, 9248.416666666666, 9247.333333333334, 8599.032258064517, 124267.22222222222, 128448.88888888889, 125756.11111111111, 123661.66666666667, 127425.55555555556, 97459.5, 96297.0, 104772.77777777778, 109554.44444444444, 105932.77777777778, 128152.22222222222, 126216.11111111111, 96165.45454545454, 123193.88888888889, 126957.77777777778, 131198.33333333334, 130065.55555555556, 131178.33333333334, 130717.77777777778, 132110.55555555556,
170, 114200.55555555556, 118488.88888888889, 117225.55555555556, 109072.0, 105350.0, 115755.0, 30013.5, 59361.5625, 30613.96551724138, 48081.05263157895, 30159.5, 7773.134328358209, 8220.615384615385, 9834.561403508771, 8930.245901639344, 10031.203703703704, 125133.88888888889, 118312.77777777778, 126646.66666666667, 117947.77777777778, 125902.77777777778, 110950.55555555556, 108012.77777777778, 110208.88888888889, 109513.88888888889, 112772.22222222222, 113220.5, 114147.0, 112458.0, 124628.88888888889, 104189.5, 129761.66666666667, 129403.33333333333, 131131.66666666666, 131340.0, 131358.88888888888,
171, 120586.66666666667, 111810.55555555556, 120201.11111111111, 117641.11111111111, 97406.5, 115737.77777777778, 38551.739130434784, 38099.791666666664, 35768.0, 72531.53846153847, 34801.666666666664, 8540.153846153846, 8767.459016393443, 9789.107142857143, 9318.559322033898, 9018.524590163934, 115621.11111111111, 127060.55555555556, 128288.88888888889, 128003.33333333333, 126175.0, 109610.55555555556, 109696.11111111111, 109350.0, 93028.0, 113400.0, 127233.33333333333, 126109.44444444444, 114111.0, 116032.77777777778, 125704.44444444444, 129462.77777777778, 129768.33333333333, 130590.55555555556, 131225.55555555556, 131035.55555555556,
172, 101575.0, 117010.55555555556, 109480.0, 113785.55555555556, 110281.66666666667, 101309.5, 36759.4, 30230.0, 24643.14285714286, 61792.8125, 43598.40909090909, 9303.77049180328, 8879.75, 7648.455882352941, 9195.327868852459, 9049.333333333334, 126908.33333333333, 126850.55555555556, 128119.44444444444, 127307.22222222222, 125637.77777777778, 107883.33333333333, 95103.5, 90908.5, 95118.5, 110140.0, 116280.0, 106745.45454545454, 96485.90909090909, 115360.0, 103192.0, 131513.33333333334, 127487.22222222222, 130580.55555555556, 130993.88888888889, 131083.88888888888,
173, 111841.11111111111, 109972.77777777778, 114031.66666666667, 93914.54545454546, 107953.0, 111231.66666666667, 37612.6, 31146.60714285714, 34638.2, 59930.333333333336, 32155.178571428572, 9301.147540983606, 8854.754098360656, 8802.327586206897, 8425.234375, 8960.93220338983, 126936.66666666667, 127582.77777777778, 125482.77777777778, 121799.44444444444, 128396.66666666667, 102832.77777777778, 106561.66666666667, 112188.88888888889, 109952.77777777778, 108055.55555555556, 125339.44444444444, 117810.55555555556, 116942.5, 128545.55555555556, 117969.44444444444, 129549.44444444444, 130103.88888888889, 130311.66666666667, 118962.5, 132292.22222222222,
174, 120082.77777777778, 105378.5, 114966.11111111111, 103949.5, 106475.0, 104905.0, 26264.1935483871, 33750.769230769234, 28059.677419354837, 36901.666666666664, 40163.913043478264, 9692.966101694916, 7838.712121212121, 9235.847457627118, 9198.083333333334, 10126.727272727272, 127937.77777777778, 126562.77777777778, 128890.0, 126977.22222222222, 127143.88888888889, 110484.44444444444, 97336.66666666667, 90189.09090909091, 99664.44444444444, 111305.55555555556, 126540.0, 93172.91666666667, 117048.0, 96470.45454545454, 99770.45454545454, 130534.44444444444, 129233.88888888889, 129484.44444444444, 130426.11111111111, 130546.11111111111,
175, 115366.66666666667, 113389.44444444444, 109862.0, 114124.44444444444, 116717.77777777778, 105188.0, 53554.444444444445, 65686.66666666667, 45141.75, 31796.785714285714, 47863.25, 9337.459016393443, 8402.698412698413, 8580.645161290322, 10102.241379310344, 8138.2307692307695, 127066.11111111111, 126528.88888888889, 126680.55555555556, 128196.66666666667, 124980.0, 101002.22222222222, 102330.55555555556, 107625.0, 108503.88888888889, 106196.66666666667, 127327.77777777778, 127873.88888888889, 126401.66666666667, 125733.33333333333, 126111.66666666667, 130473.33333333333, 130026.66666666667, 130612.22222222222, 130966.11111111111, 131796.66666666666,
176, 121416.66666666667, 115775.0, 109225.5, 119445.55555555556, 104117.5, 117047.22222222222, 35743.0, 35383.46153846154, 44991.75, 40280.0, 41108.86363636364, 8623.951612903225, 7425.367647058823, 10292.12962962963, 10623.148148148148, 8946.904761904761, 126637.77777777778, 125775.0, 127529.44444444444, 122335.0, 125537.77777777778, 106982.77777777778, 102716.66666666667, 97543.0, 108442.77777777778, 113081.11111111111, 125056.66666666667, 121142.77777777778, 128366.66666666667, 114332.5, 126306.11111111111, 131208.33333333334, 128506.11111111111, 130298.33333333333, 131196.11111111112, 132121.11111111112,
177, 110522.77777777778, 109763.0, 113049.44444444444, 119571.11111111111, 116446.11111111111, 104425.5, 51282.89473684211, 53338.055555555555, 44254.52380952381, 34702.88461538462, 28146.5, 11125.185185185184, 7551.79104477612, 10050.454545454546, 10198.57142857143, 9395.0, 125492.22222222222, 117003.88888888889, 127055.0, 127953.33333333333, 126416.11111111111, 110583.33333333333, 109695.55555555556, 111623.88888888889, 107852.22222222222, 111656.11111111111, 128510.0, 127092.22222222222, 97638.75, 113461.0, 120777.77777777778, 131563.33333333334, 129253.88888888889, 130426.11111111111, 132063.88888888888, 131722.22222222222,
178, 114965.55555555556, 113202.22222222222, 117489.44444444444, 118391.11111111111, 112497.77777777778, 110225.55555555556, 31855.89285714286, 31438.214285714286, 32901.666666666664, 31190.535714285714, 40385.0, 8223.134328358208, 8563.548387096775, 10281.636363636364, 9146.333333333334, 9986.140350877193, 104217.0, 128379.44444444444, 124971.66666666667, 126548.88888888889, 126208.33333333333, 103470.0, 108178.33333333333, 103957.0, 102238.33333333333, 113861.66666666667, 115892.5, 95551.25, 124771.11111111111, 112296.0, 126643.88888888889, 131495.55555555556, 130182.77777777778, 130846.66666666667, 131725.0, 131650.55555555556,
179, 106158.0, 111841.11111111111, 107153.5, 115116.11111111111, 103787.0, 114756.11111111111, 42320.71428571428, 52512.77777777778, 32453.035714285714, 31505.535714285714, 38846.875, 8684.153846153846, 8334.603174603175, 8454.384615384615, 10157.818181818182, 9449.310344827587, 127411.66666666667, 126892.22222222222, 128086.11111111111, 125925.0, 128278.88888888889, 104543.33333333333, 91259.5, 94496.5, 109883.88888888889, 113761.11111111111, 127830.55555555556, 112726.5, 104354.09090909091, 115697.0, 114065.5, 131267.22222222222, 129715.55555555556, 130583.88888888889, 131465.0, 131337.77777777778,
180, 109580.55555555556, 107807.22222222222, 119797.77777777778, 120296.66666666667, 103068.0, 110343.0, 43834.52380952381, 55364.117647058825, 26678.90625, 25004.264705882353, 55864.72222222222, 7675.588235294118, 7828.712121212121, 9074.0, 8956.440677966102, 8890.655737704918, 127276.11111111111, 126954.44444444444, 126636.66666666667, 128339.44444444444, 128418.33333333333, 102275.55555555556, 105993.88888888889, 112673.88888888889, 111823.33333333333, 101550.5, 103048.5, 115241.66666666667, 112964.5, 120176.11111111111, 125323.33333333333, 130616.66666666667, 129657.22222222222, 130973.88888888889, 131351.11111111112, 132240.0,
181, 119522.22222222222, 112947.22222222222, 118031.11111111111, 120031.66666666667, 117222.22222222222, 119283.33333333333, 38776.52173913043, 74656.53846153847, 40227.391304347824, 30376.55172413793, 48356.0, 8954.84126984127, 8636.953125, 8806.451612903225, 9552.241379310344, 7963.939393939394, 125869.44444444444, 128431.66666666667, 128615.0, 126037.22222222222, 126011.66666666667, 109119.44444444444, 110239.44444444444, 114661.66666666667, 104934.44444444444, 107978.33333333333, 104349.54545454546, 128531.11111111111, 120949.44444444444, 119491.11111111111, 105357.5, 121682.22222222222, 116965.5, 132490.0, 131506.66666666666, 130102.77777777778,
182, 121453.88888888889, 115276.11111111111, 119809.44444444444, 117753.88888888889, 117485.55555555556, 111992.77777777778, 55241.875, 57222.35294117647, 32639.423076923078, 25525.151515151516, 56570.294117647056, 11266.25, 8560.15873015873, 8966.88524590164, 9355.0, 9974.55357142857, 114941.66666666667, 128992.77777777778, 128459.44444444444, 126689.44444444444, 116036.5, 95958.0, 100526.11111111111, 111331.66666666667, 109442.77777777778, 114138.33333333333, 103215.0, 118835.0, 122946.11111111111, 128149.44444444444, 120248.88888888889, 130684.44444444444, 129057.77777777778, 131560.55555555556, 132209.44444444444, 130601.66666666667,
