iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
71, 908.6363636363636, 649.1525423728814, 591.0714285714286, 1041.1214953271028, 997.008547008547, 673.3870967741935, 601.6260162601626, 642.3076923076923, 463.46153846153845, 513.7254901960785, 474.6835443037975, 523.3552631578947, 506.36942675159236, 475.64935064935065, 443.6666666666667, 500.0, 449.65986394557825, 442.35668789808915, 1840.566037735849, 1632.8125, 3078.787878787879, 5057.8125, 1115.2380952380952, 525.0, 473.35526315789474, 496.55172413793105, 510.2739726027397, 433.2278481012658, 1811.2903225806451, 2697.663551401869, 1391.0112359550562, 1094.2105263157894, 1744.6601941747572, 14174.324324324325, 15257.894736842105, 14786.075949367088, 16820.12987012987, 15161.585365853658,
72, 747.7477477477478, 614.8648648648649, 786.9158878504672, 951.4150943396227, 1100.0, 679.0322580645161, 621.6666666666666, 647.2440944881889, 471.0191082802548, 500.0, 476.11464968152865, 511.038961038961, 473.88535031847135, 509.4594594594595, 456.4935064935065, 499.3243243243243, 464.80263157894734, 471.6981132075472, 2178.787878787879, 1952.7472527472528, 2971.153846153846, 4114.948453608247, 1129.7169811320755, 492.6666666666667, 488.8888888888889, 496.18055555555554, 517.8321678321678, 440.38461538461536, 1628.8235294117646, 2704.2056074766356, 1596.551724137931, 1056.3106796116506, 1638.6138613861385, 14100.675675675675, 15487.162162162162, 14516.233766233767, 16972.666666666668, 14458.92857142857,
73, 923.3333333333334, 734.7826086956521, 745.7943925233645, 1294.2857142857142, 936.0169491525423, 690.3846153846154, 609.016393442623, 708.4615384615385, 486.038961038961, 502.6143790849673, 498.36601307189545, 516.1290322580645, 472.0125786163522, 476.8211920529801, 427.0967741935484, 488.8157894736842, 469.7368421052632, 420.679012345679, 1676.7676767676767, 1483.8541666666667, 3921.938775510204, 4933.838383838384, 1311.0, 497.6510067114094, 468.30065359477123, 523.4042553191489, 488.65248226950354, 447.13375796178343, 1406.25, 2661.160714285714, 1507.52688172043, 1618.3333333333333, 1674.5192307692307, 13069.620253164558, 14805.333333333334, 14915.584415584415, 17126.666666666668, 14539.024390243903,
74, 845.7943925233645, 745.9821428571429, 662.5, 1386.9158878504672, 1089.4736842105262, 750.3816793893129, 627.0491803278688, 621.2598425196851, 479.9363057324841, 498.03921568627453, 500.3246753246753, 513.8157894736842, 493.7908496732026, 462.7450980392157, 461.3333333333333, 494.8979591836735, 517.2185430463576, 422.64150943396226, 2179.255319148936, 1766.6666666666667, 4415.789473684211, 5197.0, 1376.8041237113403, 501.35135135135135, 476.0135135135135, 535.3146853146853, 560.5072463768116, 442.3841059602649, 1647.8260869565217, 2823.3644859813085, 1440.625, 1091.9354838709678, 1675.7142857142858, 13543.421052631578, 14898.684210526315, 14401.315789473685, 17018.42105263158, 14597.590361445784,
75, 874.5, 683.4821428571429, 765.0943396226415, 1045.945945945946, 1031.09243697479, 781.8897637795276, 595.4545454545455, 672.2689075630252, 491.71974522292993, 493.2692307692308, 493.312101910828, 518.7096774193549, 504.9019607843137, 461.1111111111111, 452.6845637583893, 480.3225806451613, 486.8243243243243, 432.80254777070064, 2876.315789473684, 1711.9791666666667, 4719.021739130435, 4752.475247524752, 1645.2380952380952, 501.7361111111111, 465.2317880794702, 512.5850340136054, 519.3430656934306, 430.1948051948052, 2014.1176470588234, 3198.1481481481483, 1690.5882352941176, 1054.3478260869565, 1939.0, 14064.74358974359, 14850.675675675675, 14408.441558441558, 17441.333333333332, 14403.614457831325,
76, 902.9126213592233, 735.8490566037735, 854.2857142857143, 1677.7227722772277, 1112.0689655172414, 700.3875968992248, 605.7377049180328, 721.6, 456.7741935483871, 482.5806451612903, 502.5974025974026, 531.1258278145696, 486.85897435897436, 475.9868421052632, 429.4117647058824, 471.8954248366013, 497.6510067114094, 449.02597402597405, 2492.783505154639, 2084.6938775510203, 4997.368421052632, 5066.666666666667, 1680.3030303030303, 503.47222222222223, 506.3333333333333, 506.2937062937063, 549.2537313432836, 443.5064935064935, 1954.5454545454545, 3297.196261682243, 1686.0759493670887, 1345.3125, 2150.0, 12911.875, 14968.493150684932, 15183.333333333334, 17101.333333333332, 14498.780487804877,
77, 709.9056603773585, 853.6363636363636, 754.6728971962617, 1458.7155963302753, 1087.3873873873874, 776.984126984127, 634.453781512605, 566.6666666666666, 475.0, 497.05882352941177, 526.2987012987013, 545.6666666666666, 489.171974522293, 484.7682119205298, 440.96774193548384, 457.0, 453.7671232876712, 444.51612903225805, 2608.3333333333335, 2544.8453608247423, 4653.571428571428, 5391.666666666667, 1424.2574257425742, 516.5492957746479, 477.73972602739724, 499.30555555555554, 510.5072463768116, 429.87012987012986, 1840.0, 3200.925925925926, 1834.2696629213483, 1461.1702127659576, 1832.5471698113208, 12881.707317073171, 14721.621621621622, 14825.0, 16926.0, 14480.952380952382,
78, 811.8811881188119, 741.9642857142857, 744.6601941747573, 1341.7391304347825, 1449.0740740740741, 750.7936507936508, 655.2173913043479, 759.4017094017094, 454.0372670807453, 484.83870967741933, 526.1437908496732, 545.9459459459459, 478.06451612903226, 467.0, 436.27450980392155, 467.9738562091503, 475.1748251748252, 430.7692307692308, 2171.276595744681, 2737.878787878788, 5163.020833333333, 5345.959595959596, 1578.5046728971963, 538.5714285714286, 479.5302013422819, 502.8169014084507, 525.9124087591241, 442.7631578947368, 2114.8809523809523, 3445.3703703703704, 1763.0681818181818, 1637.6288659793815, 2494.230769230769, 13516.265060240963, 16319.014084507042, 14492.857142857143, 17341.666666666668, 14168.023255813954,
79, 775.7009345794393, 659.2105263157895, 833.4862385321101, 1431.1926605504586, 1089.4736842105262, 713.0081300813008, 650.8130081300814, 725.3968253968254, 450.30864197530866, 476.2987012987013, 521.0526315789474, 533.8815789473684, 484.61538461538464, 460.5263157894737, 427.27272727272725, 470.0657894736842, 433.1081081081081, 428.7974683544304, 2700.0, 2581.603773584906, 4607.35294117647, 5166.326530612245, 1937.9807692307693, 531.4285714285714, 483.44594594594594, 566.083916083916, 500.74626865671644, 469.7986577181208, 1915.5555555555557, 3146.330275229358, 1904.0697674418604, 1198.4375, 2710.0, 13190.361445783132, 13964.102564102564, 15487.333333333334, 17544.594594594593, 13660.588235294117,
80, 978.4313725490196, 761.6071428571429, 730.373831775701, 2016.0550458715597, 1075.4098360655737, 735.546875, 620.6896551724138, 636.9047619047619, 478.9808917197452, 489.7435897435897, 515.0326797385621, 519.8051948051948, 491.0828025477707, 456.3758389261745, 443.75, 496.5986394557823, 454.0816326530612, 472.87581699346407, 2538.9473684210525, 2935.576923076923, 5266.8421052631575, 5544.845360824742, 2194.607843137255, 559.5070422535211, 475.6578947368421, 519.2567567567568, 523.3576642335767, 402.22929936305735, 1940.2173913043478, 3322.8971962616824, 2102.409638554217, 1805.5555555555557, 2591.176470588235, 13300.0, 16141.666666666666, 15820.27027027027, 17412.837837837837, 14525.903614457831,
81, 999.4897959183673, 636.6071428571429, 945.0, 1709.2592592592594, 1210.9649122807018, 786.5853658536586, 676.639344262295, 550.0, 479.43037974683546, 475.79617834394907, 504.4871794871795, 528.0, 485.16129032258067, 469.8675496688742, 457.14285714285717, 522.1088435374149, 455.3691275167785, 452.88461538461536, 3062.9032258064517, 3681.8627450980393, 4763.131313131313, 6507.222222222223, 2308.4158415841584, 509.375, 471.3333333333333, 526.5734265734266, 628.3582089552239, 386.53846153846155, 2495.7894736842104, 3648.5849056603774, 2349.358974358974, 1469.2771084337348, 3568.9320388349515, 13647.530864197532, 15595.833333333334, 14732.236842105263, 16430.263157894737, 14099.397590361446,
82, 770.2970297029703, 857.8703703703703, 961.8811881188119, 1567.8899082568807, 1092.3076923076924, 813.8211382113822, 699.2, 614.84375, 475.3205128205128, 485.5263157894737, 517.1052631578947, 522.8476821192053, 471.0191082802548, 467.7852348993289, 447.0, 473.44827586206895, 488.013698630137, 436.94267515923565, 2755.6701030927834, 3507.0093457943926, 5524.210526315789, 5702.631578947368, 3038.4615384615386, 529.3706293706293, 491.83673469387753, 544.2857142857143, 532.0610687022901, 420.12987012987014, 2901.086956521739, 3619.3396226415093, 2203.3333333333335, 1837.0967741935483, 2740.4761904761904, 14716.25, 16194.285714285714, 14443.67088607595, 17534.45945945946, 14531.481481481482,
83, 925.0, 844.2857142857143, 893.75, 1721.1009174311926, 1077.1186440677966, 798.3333333333334, 576.2295081967213, 559.2, 492.5806451612903, 485.3503184713376, 506.4516129032258, 499.01960784313724, 463.20754716981133, 476.1744966442953, 451.3157894736842, 471.1409395973154, 466.09589041095893, 450.6578947368421, 2622.1052631578946, 3983.168316831683, 6253.723404255319, 4633.168316831683, 3061.0576923076924, 515.2777777777778, 457.14285714285717, 530.2816901408451, 493.23308270676694, 418.83116883116884, 3617.9347826086955, 3505.0925925925926, 2081.609195402299, 2446.551724137931, 3415.1960784313724, 14211.538461538461, 16668.115942028984, 14762.162162162162, 17316.438356164384, 14657.407407407407,
84, 928.4313725490196, 763.2075471698113, 847.4747474747475, 2078.3505154639174, 1035.344827586207, 831.09243697479, 656.0, 570.7692307692307, 478.1645569620253, 483.97435897435895, 511.038961038961, 492.94871794871796, 476.4516129032258, 452.0, 462.1621621621622, 485.17241379310343, 473.6111111111111, 435.03184713375794, 3408.9473684210525, 3768.9814814814813, 5841.758241758242, 6436.666666666667, 2797.706422018349, 553.6496350364963, 450.0, 533.2167832167833, 486.1940298507463, 424.6753246753247, 3555.940594059406, 3964.903846153846, 2701.190476190476, 2362.6436781609195, 2595.909090909091, 14450.625, 16766.91176470588, 14303.896103896104, 17167.567567567567, 15547.5,
85, 869.1919191919192, 706.7307692307693, 1245.8762886597938, 2151.8348623853212, 1229.1304347826087, 735.9375, 615.4761904761905, 676.6129032258065, 466.0377358490566, 490.82278481012656, 498.36601307189545, 491.6666666666667, 522.7272727272727, 486.8243243243243, 460.4026845637584, 482.0945945945946, 528.0141843971631, 463.8157894736842, 3444.8863636363635, 3800.0, 6045.555555555556, 6185.869565217391, 3281.308411214953, 534.8591549295775, 489.16083916083915, 515.4929577464789, 510.44776119402985, 439.8692810457516, 3819.0, 3995.673076923077, 2230.232558139535, 2405.0, 3520.3883495145633, 12512.5, 14917.361111111111, 15886.986301369863, 17673.972602739726, 15557.317073170732,
86, 1059.5959595959596, 762.2641509433962, 1053.960396039604, 2159.6153846153848, 1135.8407079646017, 785.5371900826447, 632.6612903225806, 605.8333333333334, 476.28205128205127, 485.7142857142857, 503.8961038961039, 503.2258064516129, 456.28930817610063, 505.06756756756755, 426.47058823529414, 478.7162162162162, 494.64285714285717, 480.0, 3524.1758241758243, 3369.266055045872, 6430.681818181818, 5797.8494623655915, 3100.9523809523807, 566.4233576642335, 473.63013698630135, 576.7605633802817, 500.74074074074076, 420.5882352941176, 4498.5, 3958.5714285714284, 2426.190476190476, 3069.8979591836733, 3976.9607843137255, 14350.617283950618, 16784.782608695652, 16102.054794520547, 16939.864864864863, 14211.764705882353,
87, 1022.1052631578947, 885.0961538461538, 902.4509803921569, 1817.7884615384614, 1125.2173913043478, 847.6377952755905, 713.8655462184873, 656.4516129032259, 479.55974842767296, 507.0967741935484, 540.6666666666666, 507.51633986928107, 447.1518987341772, 430.0, 458.55263157894734, 494.5945945945946, 475.3521126760563, 439.6875, 3543.373493975904, 4278.571428571428, 5437.765957446809, 6288.636363636364, 3945.631067961165, 552.8571428571429, 494.5578231292517, 540.2097902097902, 558.6614173228346, 472.5165562913907, 4473.737373737374, 4694.33962264151, 2815.4761904761904, 3809.59595959596, 3548.095238095238, 14506.79012345679, 16082.142857142857, 15439.72602739726, 16220.945945945947, 15070.121951219513,
88, 1085.9375, 780.0, 958.5106382978723, 1764.3564356435643, 1140.990990990991, 846.551724137931, 788.9344262295082, 606.4516129032259, 488.0503144654088, 500.64102564102564, 514.8026315789474, 513.3986928104575, 473.8562091503268, 472.2972972972973, 453.18471337579615, 500.0, 516.2068965517242, 472.258064516129, 2603.723404255319, 4041.346153846154, 5784.239130434783, 6689.887640449439, 4546.568627450981, 559.8540145985402, 460.5960264900662, 557.5862068965517, 578.0, 437.82894736842104, 3544.090909090909, 4732.380952380952, 2897.222222222222, 3869.626168224299, 3675.7281553398057, 14560.0, 16778.260869565216, 14664.864864864865, 16686.301369863013, 14812.650602409638,
89, 960.989010989011, 951.4851485148515, 1130.4347826086957, 1667.2897196261683, 991.4529914529915, 756.8, 682.6612903225806, 612.6016260162602, 494.30379746835445, 518.0645161290323, 522.5165562913908, 495.42483660130716, 457.96178343949043, 478.18791946308727, 451.9736842105263, 469.93464052287584, 463.7323943661972, 449.6732026143791, 3670.879120879121, 4330.476190476191, 6906.25, 5568.421052631579, 3534.1346153846152, 547.8571428571429, 462.987012987013, 539.2361111111111, 576.171875, 421.1038961038961, 4000.0, 4713.942307692308, 3048.9473684210525, 3570.5607476635514, 3789.6039603960394, 13656.39534883721, 15393.75, 15731.506849315068, 18074.285714285714, 14427.439024390244,
90, 1106.842105263158, 811.7647058823529, 1653.5294117647059, 2146.0176991150443, 1095.7983193277312, 905.4545454545455, 801.304347826087, 618.0672268907563, 495.56962025316454, 489.8089171974522, 499.02597402597405, 492.4342105263158, 484.93589743589746, 498.972602739726, 456.6666666666667, 476.6666666666667, 469.5945945945946, 440.7894736842105, 3272.5274725274726, 5379.081632653061, 6265.555555555556, 7194.512195121952, 4185.922330097087, 626.2589928057554, 474.5098039215686, 558.2142857142857, 601.953125, 416.4516129032258, 4120.2830188679245, 3210.5504587155965, 4184.782608695652, 3435.5855855855857, 3804.368932038835, 14360.493827160493, 15379.861111111111, 15262.162162162162, 16197.260273972603, 15014.024390243903,
91, 1217.2043010752689, 728.0952380952381, 1451.7441860465117, 1982.1739130434783, 1208.9285714285713, 920.6349206349206, 830.6451612903226, 567.96875, 486.1111111111111, 501.94805194805195, 521.7105263157895, 489.5973154362416, 459.03225806451616, 474.3243243243243, 465.1006711409396, 505.29801324503313, 486.13138686131384, 450.33112582781456, 3200.0, 4944.444444444444, 6140.10989010989, 6372.35294117647, 3713.2075471698113, 555.1470588235294, 475.49668874172187, 520.0, 596.3414634146342, 410.2564102564103, 4507.619047619048, 3599.0476190476193, 4593.085106382979, 3298.6725663716816, 3735.2380952380954, 15414.634146341463, 15670.714285714286, 15229.452054794521, 16775.333333333332, 15450.0,
92, 942.8571428571429, 760.952380952381, 1239.6739130434783, 1759.9137931034484, 951.2605042016806, 872.9508196721312, 772.3140495867768, 621.6, 486.25, 503.8216560509554, 510.26490066225165, 472.7564102564103, 443.1372549019608, 468.3333333333333, 476.51006711409394, 484.7972972972973, 486.87943262411346, 446.7105263157895, 3960.8695652173915, 4523.737373737374, 7486.781609195402, 7300.6024096385545, 4176.415094339623, 550.3571428571429, 476.0135135135135, 586.0714285714286, 517.6, 424.02597402597405, 4443.119266055046, 4264.622641509434, 4279.591836734694, 3451.3636363636365, 4156.25, 14461.39240506329, 16974.264705882353, 15619.444444444445, 17838.732394366198, 14721.341463414634,
93, 874.5098039215686, 933.495145631068, 992.3913043478261, 1740.2654867256638, 1163.6752136752136, 788.8888888888889, 712.6016260162602, 600.4132231404959, 495.5128205128205, 490.12738853503186, 498.05194805194805, 467.19745222929936, 464.3312101910828, 485.23489932885906, 457.6158940397351, 507.8767123287671, 497.58620689655174, 427.4193548387097, 4642.613636363636, 5006.930693069307, 6494.252873563219, 7426.506024096386, 3911.3207547169814, 551.4492753623189, 482.5342465753425, 529.020979020979, 544.2307692307693, 430.5194805194805, 5126.0, 4110.8490566037735, 4775.520833333333, 2823.5042735042734, 3661.818181818182, 15335.714285714286, 15256.944444444445, 16130.985915492958, 17582.63888888889, 15883.95061728395,
94, 939.8936170212766, 765.8653846153846, 1286.021505376344, 1727.6785714285713, 1045.7264957264956, 1111.3445378151262, 742.0, 607.6612903225806, 491.1949685534591, 511.2903225806452, 499.34640522875816, 482.11920529801324, 464.0127388535032, 479.54545454545456, 469.46308724832215, 496.25850340136054, 526.2589928057554, 455.92105263157896, 3214.2105263157896, 4519.417475728155, 7041.860465116279, 6990.588235294118, 4357.009345794392, 530.7971014492754, 479.0, 587.410071942446, 594.0944881889764, 436.1290322580645, 4882.0, 4763.366336633663, 5068.75, 3887.864077669903, 3837.962962962963, 14573.71794871795, 15845.833333333334, 15587.5, 17710.416666666668, 15290.625,
95, 981.1111111111111, 919.7115384615385, 1369.1489361702127, 2369.6428571428573, 1275.0, 913.7168141592921, 802.5, 773.9495798319327, 488.4375, 499.03846153846155, 512.987012987013, 485.19736842105266, 461.8421052631579, 465.8783783783784, 504.76190476190476, 528.9655172413793, 484.5890410958904, 461.9205298013245, 4264.8351648351645, 4737.0, 6718.452380952381, 6389.080459770115, 4911.057692307692, 552.1428571428571, 507.6666666666667, 515.8450704225352, 543.75, 428.343949044586, 4690.5, 4403.365384615385, 4129.207920792079, 4622.115384615385, 3461.6822429906542, 13454.938271604939, 15595.205479452055, 13675.333333333334, 17350.714285714286, 14725.625,
96, 1116.6666666666667, 763.5, 1375.8241758241759, 2608.411214953271, 1088.135593220339, 1000.925925925926, 840.4958677685951, 627.016129032258, 507.9113924050633, 506.7307692307692, 509.86842105263156, 479.4117647058824, 497.0779220779221, 480.2013422818792, 472.63513513513516, 516.6666666666666, 496.8085106382979, 433.88157894736844, 5168.888888888889, 4265.0485436893205, 7863.461538461538, 6972.784810126583, 5028.712871287129, 517.6056338028169, 478.47682119205297, 533.3333333333334, 531.9230769230769, 451.61290322580646, 5663.1578947368425, 4400.0, 4673.267326732674, 3944.4954128440368, 3564.814814814815, 13156.09756097561, 14528.378378378378, 15309.154929577464, 17727.85714285714, 14507.5,
97, 956.5217391304348, 869.3877551020408, 1502.906976744186, 2220.353982300885, 1283.6283185840707, 823.0434782608696, 818.0769230769231, 668.695652173913, 491.25, 518.0645161290323, 515.5629139072847, 473.202614379085, 445.6953642384106, 493.04635761589407, 476.2068965517241, 486.14864864864865, 489.7163120567376, 433.65384615384613, 4536.702127659574, 4932.65306122449, 8325.0, 5950.568181818182, 4238.461538461538, 537.1428571428571, 478.18791946308727, 567.9577464788732, 571.875, 463.8709677419355, 4604.455445544554, 4539.21568627451, 3643.119266055046, 4496.078431372549, 3741.203703703704, 13784.117647058823, 14960.95890410959, 15225.694444444445, 17335.915492957745, 15261.111111111111,
98, 1024.1573033707866, 977.319587628866, 1619.5121951219512, 2213.675213675214, 1275.438596491228, 841.1504424778761, 888.1147540983607, 640.8333333333334, 495.9119496855346, 483.125, 532.5503355704698, 490.3973509933775, 456.25, 525.4966887417219, 467.7852348993289, 517.9310344827586, 479.8611111111111, 448.6754966887417, 6092.613636363636, 5523.4375, 8116.455696202532, 6175.882352941177, 4346.568627450981, 570.7746478873239, 456.95364238410593, 562.4087591240876, 612.890625, 437.5, 5153.431372549019, 4349.065420560748, 4759.223300970873, 4664.7959183673465, 3631.5315315315315, 13667.682926829268, 15381.944444444445, 15827.857142857143, 17138.513513513513, 14350.0,
99, 1077.3255813953488, 1112.8865979381444, 1429.5454545454545, 2913.2743362831857, 1670.982142857143, 893.1034482758621, 986.8644067796611, 589.0756302521008, 494.33962264150944, 483.6477987421384, 500.65359477124184, 487.6623376623377, 473.1543624161074, 463.5483870967742, 452.317880794702, 490.0, 505.2083333333333, 466.5584415584416, 5489.53488372093, 5346.969696969697, 7814.375, 7931.012658227848, 4121.634615384615, 531.0714285714286, 467.3333333333333, 547.8571428571429, 534.9206349206349, 452.317880794702, 5003.883495145631, 4888.942307692308, 5024.019607843137, 5140.5, 3581.5315315315315, 14608.536585365853, 15689.130434782608, 15350.0, 17965.714285714286, 14500.0,
100, 1165.4761904761904, 921.5, 1614.1176470588234, 2487.7118644067796, 1225.2212389380531, 855.5045871559633, 796.5217391304348, 640.0793650793651, 508.54430379746833, 502.258064516129, 524.0, 474.35897435897436, 436.27450980392155, 467.9738562091503, 467.2413793103448, 492.8082191780822, 493.2142857142857, 453.0, 5366.091954022989, 4607.070707070707, 7530.128205128205, 7455.421686746988, 4683.653846153846, 548.6111111111111, 463.2450331125828, 553.3582089552239, 569.047619047619, 516.1184210526316, 4818.867924528302, 4741.26213592233, 4848.058252427184, 4768.396226415094, 4246.788990825688, 13752.298850574713, 16577.536231884056, 15511.267605633802, 17347.916666666668, 15226.219512195123,
101, 1180.4597701149426, 974.0384615384615, 1513.6842105263158, 2350.0, 1343.6936936936936, 832.9166666666666, 854.7413793103449, 513.2575757575758, 477.3006134969325, 517.4342105263158, 502.6143790849673, 491.3333333333333, 445.9183673469388, 468.4563758389262, 445.23809523809524, 485.90604026845637, 496.3768115942029, 468.12080536912754, 6442.168674698795, 5170.408163265306, 8127.5, 10985.507246376812, 5303.960396039604, 533.695652173913, 470.39473684210526, 585.5072463768116, 538.0952380952381, 470.45454545454544, 5018.571428571428, 5238.6138613861385, 4971.634615384615, 3968.5714285714284, 3035.5855855855857, 15497.560975609756, 15495.833333333334, 16085.915492957747, 17589.285714285714, 15244.375,
102, 1059.8837209302326, 1068.9320388349515, 1636.046511627907, 2240.0862068965516, 1638.6363636363637, 788.8392857142857, 827.4590163934427, 654.0650406504066, 508.06451612903226, 512.987012987013, 502.9032258064516, 490.4605263157895, 425.4901960784314, 477.3333333333333, 460.8843537414966, 499.30555555555554, 527.007299270073, 458.27814569536423, 5898.888888888889, 5743.229166666667, 8575.974025974027, 12060.15625, 4814.851485148515, 544.7183098591549, 469.8675496688742, 544.2307692307693, 626.2295081967213, 462.5, 4735.294117647059, 4306.603773584906, 4439.21568627451, 4667.619047619048, 3938.425925925926, 16098.780487804877, 15375.352112676057, 14926.388888888889, 17670.833333333332, 13812.35294117647,
103, 1142.9411764705883, 913.1313131313132, 1389.4444444444443, 2790.909090909091, 1390.2777777777778, 812.396694214876, 953.0172413793103, 629.4117647058823, 492.7672955974843, 500.96153846153845, 505.2287581699346, 507.6666666666667, 450.6622516556291, 447.0967741935484, 518.0272108843537, 498.2638888888889, 513.5338345864661, 475.6666666666667, 5780.813953488372, 6289.010989010989, 7940.25974025974, 10561.363636363636, 4578.365384615385, 546.5034965034965, 468.5064935064935, 603.956834532374, 597.560975609756, 480.96774193548384, 5942.424242424242, 4554.901960784314, 5420.098039215686, 5242.307692307692, 4209.813084112149, 16025.316455696202, 17142.028985507248, 15190.277777777777, 17605.6338028169, 14927.439024390244,
104, 1052.2727272727273, 1167.2222222222222, 1689.010989010989, 2442.0353982300885, 1383.8095238095239, 919.4690265486726, 804.8387096774194, 591.4634146341464, 542.3076923076923, 485.5345911949685, 499.0066225165563, 502.02702702702703, 469.20529801324506, 500.3267973856209, 503.6666666666667, 506.64335664335664, 562.6811594202899, 486.1842105263158, 6193.452380952381, 6482.417582417583, 9061.971830985916, 8377.083333333334, 3963.809523809524, 499.31972789115645, 473.6842105263158, 633.8235294117648, 621.1382113821138, 469.6774193548387, 4976.9607843137255, 5438.5, 4241.121495327103, 3273.008849557522, 3996.759259259259, 15018.518518518518, 15992.753623188406, 15655.797101449276, 17398.591549295776, 15076.829268292682,
105, 1281.8181818181818, 1022.3404255319149, 1982.3170731707316, 2483.1858407079644, 1352.7272727272727, 862.6086956521739, 741.7355371900826, 561.25, 506.6455696202532, 486.47798742138366, 498.36601307189545, 487.82894736842104, 424.02597402597405, 451.61290322580646, 512.5, 489.3103448275862, 497.44525547445255, 473.52941176470586, 6578.658536585366, 4565.5, 9943.835616438357, 10647.79411764706, 4701.923076923077, 525.1748251748252, 480.47945205479454, 519.0647482014389, 616.1157024793389, 468.5897435897436, 5089.805825242718, 5127.227722772277, 4447.169811320755, 4248.571428571428, 3664.1509433962265, 14481.547619047618, 16973.13432835821, 15109.027777777777, 16930.985915492958, 15201.807228915663,
106, 931.3186813186813, 1101.6129032258063, 1627.9761904761904, 2180.508474576271, 1239.6396396396397, 869.7368421052631, 877.5, 593.2539682539683, 510.96774193548384, 496.47435897435895, 507.51633986928107, 488.0794701986755, 431.3333333333333, 423.780487804878, 463.0, 547.9166666666666, 489.9280575539568, 482.78145695364236, 6722.619047619048, 5563.440860215053, 9622.535211267606, 9973.239436619719, 4845.098039215686, 513.7931034482758, 482.2147651006711, 540.3703703703703, 595.8333333333334, 460.3225806451613, 5302.42718446602, 4814.705882352941, 5105.0, 3843.5185185185187, 3681.4814814814813, 16192.5, 16462.14285714286, 15184.782608695652, 17780.0, 15684.375,
107, 1100.0, 948.9010989010989, 1888.5057471264367, 2270.940170940171, 1379.4642857142858, 805.5084745762712, 818.2926829268292, 548.4375, 509.03225806451616, 494.2307692307692, 516.7785234899329, 475.16129032258067, 445.27027027027026, 388.32335329341316, 452.0, 487.5838926174497, 515.5555555555555, 499.3288590604027, 6287.5, 6072.777777777777, 11226.760563380281, 11020.289855072464, 5178.421052631579, 548.943661971831, 483.56164383561645, 585.1851851851852, 638.8888888888889, 467.741935483871, 6117.47572815534, 4595.673076923077, 4772.115384615385, 4106.435643564357, 4000.467289719626, 15579.62962962963, 14453.424657534246, 16327.536231884058, 17868.115942028984, 15070.987654320988,
108, 1187.9518072289156, 1040.10989010989, 2277.906976744186, 2292.1739130434785, 1460.6194690265486, 797.5, 810.0, 497.72727272727275, 513.7820512820513, 506.8181818181818, 496.4052287581699, 485.29411764705884, 449.3377483443709, 435.8490566037736, 472.3333333333333, 484.3333333333333, 513.1205673758865, 470.2054794520548, 5922.9885057471265, 6262.6373626373625, 12253.623188405798, 12260.15625, 5995.263157894737, 540.0709219858156, 465.3061224489796, 588.2142857142857, 614.8, 469.55128205128204, 6601.546391752578, 5743.434343434344, 5269.417475728155, 4830.19801980198, 3879.245283018868, 15732.911392405063, 18496.875, 16673.529411764706, 18154.41176470588, 15918.987341772152,
109, 1103.658536585366, 1103.3333333333333, 2858.9285714285716, 2952.314814814815, 1385.909090909091, 802.2321428571429, 821.875, 567.578125, 506.4102564102564, 503.57142857142856, 488.4868421052632, 490.8496732026144, 443.75, 450.0, 478.3333333333333, 491.7241379310345, 504.7445255474453, 512.5827814569536, 6752.469135802469, 7722.093023255814, 11257.638888888889, 10929.452054794521, 4998.0, 509.21985815602835, 500.3424657534247, 531.1111111111111, 558.7301587301587, 459.93589743589746, 5402.0, 4885.148514851485, 4896.039603960396, 5279.0, 4191.743119266055, 14937.5, 15395.774647887323, 14365.54054054054, 18392.647058823528, 15010.0,
110, 1146.5116279069769, 1046.629213483146, 2290.6593406593406, 2977.027027027027, 1209.633027522936, 926.605504587156, 785.8974358974359, 683.8709677419355, 528.7974683544304, 497.0967741935484, 482.258064516129, 454.7770700636943, 420.5882352941176, 466.6666666666667, 451.96078431372547, 507.0945945945946, 510.29411764705884, 484.0, 7768.831168831169, 6618.390804597701, 11302.173913043478, 12207.575757575758, 4780.0, 533.0985915492957, 461.3333333333333, 564.5985401459855, 618.1818181818181, 463.46153846153845, 5327.184466019417, 5226.237623762377, 4651.456310679611, 5063.775510204082, 3994.2477876106195, 15201.829268292682, 16984.328358208953, 14950.675675675675, 17600.735294117647, 16248.701298701299,
