iteration, Cramer_ncLR0.00005_1, Cramer_ncLR0.00005_2, Cramer_ncLR0.00005_3, c51_1, c51_2, c51_3, c51_4, c51_5, double_q_1, double_q_2, double_q_3, double_q_4, double_q_5, dqn_1, dqn_2, dqn_3, dqn_4, dqn_5, iqn_1, iqn_2, iqn_3, iqn_4, iqn_5, prioritized_1, prioritized_2, prioritized_3, prioritized_4, prioritized_5, qrdqn_1, qrdqn_2, qrdqn_3, qrdqn_4, qrdqn_5, rainbow_1, rainbow_2, rainbow_3, rainbow_4, rainbow_5,
70, 726.0526315789474, 1008.4454545454546, 745.5254237288135, 419.04895104895104, 738.6349206349206, 821.2416666666667, 625.3161764705883, 455.2281879194631, 497.1925465838509, 561.9109589041096, 845.7, 674.8796992481203, 834.272, 267.89772727272725, 378.47333333333336, 501.82236842105266, 263.3452380952381, 283.02941176470586, 869.9561403508771, 1082.0366972477063, 1042.4774774774776, 880.1818181818181, 919.248, 271.0927152317881, 399.5103448275862, 219.6564417177914, 336.63380281690144, 354.17241379310343, 1001.078125, 694.6279069767442, 695.7480314960629, 747.593984962406, 696.6617647058823, 2536.353846153846, 2122.0298507462685, 3039.875, 3359.204081632653, 3136.8367346938776,
71, 696.75, 1005.8899082568807, 769.9059829059829, 437.75, 736.8818897637796, 809.7377049180328, 659.7928571428571, 427.7712418300654, 480.3975155279503, 594.8881118881119, 878.7674418604652, 709.8346456692914, 786.3410852713179, 248.74594594594595, 363.5779220779221, 548.1538461538462, 276.78823529411767, 296.1931818181818, 896.5185185185185, 1110.045045045045, 979.3898305084746, 872.5652173913044, 863.4409448818898, 301.3636363636364, 399.9, 227.76073619631902, 340.9776119402985, 345.26666666666665, 1105.0666666666666, 694.6870229007634, 744.4016393442623, 753.5895522388059, 791.1349206349206, 2546.6666666666665, 2394.1774193548385, 3036.9591836734694, 2886.7321428571427, 2958.269230769231,
72, 712.2605042016806, 1096.3461538461538, 707.9596774193549, 446.8263888888889, 712.1374045801526, 761.984496124031, 656.7205882352941, 437.53691275167785, 569.0272108843537, 661.9701492537314, 814.9236641221374, 653.6119402985074, 849.576, 255.47727272727272, 375.5263157894737, 524.0945945945946, 286.5121951219512, 261.122905027933, 926.6095238095238, 1143.6846846846847, 1006.5043478260869, 931.3831775700935, 893.578125, 296.1, 376.7094594594595, 242.34545454545454, 363.85714285714283, 335.0402684563758, 1046.095238095238, 712.6590909090909, 688.6564885496183, 782.2462686567164, 806.0390625, 2628.3606557377047, 2134.5, 3102.2916666666665, 3337.4897959183672, 2866.3518518518517,
73, 693.739837398374, 970.8130841121496, 729.2704918032787, 443.6304347826087, 708.8984375, 853.9322033898305, 603.9285714285714, 410.54794520547944, 596.0827586206897, 684.3525179856115, 817.0074074074074, 729.452380952381, 857.390243902439, 282.8383233532934, 357.1038961038961, 509.6953642384106, 289.50299401197606, 269.89617486338796, 898.1217391304348, 1153.4, 1086.7207207207207, 1023.4411764705883, 912.944, 301.6979865771812, 398.6736111111111, 266.2721518987342, 354.9178082191781, 360.73793103448276, 1034.953125, 758.3846153846154, 737.1240310077519, 742.294964028777, 734.7338129496403, 2691.6833333333334, 2136.072463768116, 3177.723404255319, 3235.24, 3182.5,
74, 736.3846153846154, 1070.126213592233, 734.824, 458.8768115942029, 770.9508196721312, 853.2258064516129, 690.1567164179105, 419.5743243243243, 568.1225806451613, 648.3426573426574, 726.2482269503546, 763.376, 884.0483870967741, 310.21604938271605, 373.66887417218544, 500.5374149659864, 280.3878787878788, 282.85393258426967, 888.4017094017094, 1039.5739130434783, 1139.7297297297298, 1000.6116504854369, 878.9606299212599, 306.8082191780822, 380.6258503401361, 234.6768292682927, 371.6357142857143, 318.55194805194805, 1130.563025210084, 784.155737704918, 816.6666666666666, 812.9230769230769, 820.9606299212599, 2723.423728813559, 2357.6, 3021.408163265306, 2964.3518518518517, 2836.037037037037,
75, 764.9491525423729, 967.2547169811321, 759.6065573770492, 473.64963503649636, 695.6917293233083, 821.8492063492064, 686.7786259541984, 402.2361111111111, 627.3356643356643, 670.5755395683453, 806.3529411764706, 706.0615384615385, 897.2521008403361, 284.7090909090909, 376.0263157894737, 504.94520547945206, 296.8333333333333, 283.090395480226, 941.4201680672269, 1067.5357142857142, 1145.252336448598, 1003.447619047619, 917.0859375, 339.44520547945206, 387.36551724137934, 229.81437125748502, 355.6758620689655, 378.50359712230215, 1076.9435483870968, 750.0314960629921, 767.6953125, 794.6165413533835, 783.0076335877862, 2501.3492063492063, 2227.779411764706, 3281.6739130434785, 3112.980769230769, 2728.9298245614036,
76, 735.2561983471074, 1054.8076923076924, 755.5371900826447, 483.6788321167883, 738.2913385826772, 840.2276422764228, 659.6384615384616, 417.3379310344828, 600.6577181208054, 708.1942446043165, 887.3740458015267, 584.0069444444445, 892.8833333333333, 299.73417721518985, 390.7432432432432, 483.1528662420382, 295.70625, 297.4852071005917, 859.3852459016393, 1180.0096153846155, 1168.252336448598, 1025.611650485437, 1000.6864406779661, 332.2413793103448, 423.2986111111111, 233.8109756097561, 335.97202797202794, 390.1449275362319, 1108.7478991596638, 818.3577235772358, 771.2713178294574, 758.5, 808.0076923076923, 2633.4193548387098, 2361.546875, 2724.2830188679245, 3240.64, 3205.387755102041,
77, 781.5338983050848, 1050.4174757281553, 712.952380952381, 484.86131386861314, 717.7984496124031, 808.6062992125984, 680.4923076923077, 445.1388888888889, 572.0718954248366, 687.5, 976.7857142857143, 658.7037037037037, 899.90756302521, 303.1635220125786, 374.53416149068323, 476.2738853503185, 306.3803680981595, 316.05263157894734, 858.2992125984252, 1161.9622641509434, 1133.3119266055046, 994.9134615384615, 1038.1735537190082, 351.42857142857144, 420.8972602739726, 245.08928571428572, 320.965034965035, 381.54794520547944, 1047.504, 722.3863636363636, 764.1221374045801, 772.7956204379562, 808.1742424242424, 2477.4, 2376.5079365079364, 3294.911111111111, 3328.4897959183672, 3269.4375,
78, 774.4434782608696, 1108.93, 751.6475409836065, 514.2878787878788, 713.1846153846154, 850.3577235772358, 668.7313432835821, 448.7304964539007, 600.1946308724832, 730.9097744360902, 962.432, 621.1418439716313, 913.016393442623, 312.45222929936307, 374.5886075949367, 462.22641509433964, 324.39130434782606, 300.97005988023955, 886.9666666666667, 1245.2307692307693, 1100.3793103448277, 1061.6020408163265, 1100.7203389830509, 346.29931972789115, 459.9111111111111, 239.52727272727273, 364.7391304347826, 391.50359712230215, 1204.4568965517242, 783.968992248062, 761.0, 828.0, 891.9516129032259, 2727.25, 2203.681818181818, 2810.269230769231, 3342.122448979592, 3354.2978723404253,
79, 735.2820512820513, 1139.05, 812.5478260869565, 483.35714285714283, 765.219512195122, 891.075, 674.6985294117648, 449.6666666666667, 678.7465753424658, 649.0277777777778, 822.3284671532847, 688.179104477612, 928.5819672131148, 309.13125, 380.1194968553459, 546.4421768707483, 329.1168831168831, 311.5917159763314, 992.1228070175439, 1173.7924528301887, 1160.126126126126, 1056.27, 916.904, 365.2836879432624, 382.7793103448276, 237.9559748427673, 405.04411764705884, 369.50704225352115, 992.4921875, 788.5496183206106, 839.811475409836, 882.7007874015748, 867.0708661417323, 2752.9655172413795, 2445.6271186440677, 2830.8627450980393, 3604.2608695652175, 2922.0377358490564,
80, 715.12, 1174.9223300970873, 857.0973451327434, 447.1, 719.8062015503876, 863.1532258064516, 684.0077519379845, 452.13513513513516, 626.8231292517007, 671.9071428571428, 851.9160305343512, 690.5671641791045, 956.1803278688525, 328.8831168831169, 382.9867549668874, 527.9172413793103, 321.58125, 303.8313953488372, 939.8319327731092, 1162.6454545454546, 1162.8272727272727, 1079.010101010101, 1175.0530973451328, 346.7551020408163, 386.0268456375839, 247.9805194805195, 418.5, 350.5442176870748, 1089.2666666666667, 826.1129032258065, 778.2142857142857, 831.6641221374045, 881.8211382113822, 2600.7049180327867, 2506.6101694915255, 2683.072727272727, 3942.6744186046512, 2845.6181818181817,
81, 763.224, 1085.4770642201836, 878.7962962962963, 424.5, 746.1811023622047, 932.008547008547, 799.5, 494.9448275862069, 613.28, 632.5655172413793, 596.8544303797469, 755.1666666666666, 907.7723577235772, 305.3454545454546, 409.80536912751677, 499.04605263157896, 315.4817073170732, 281.5263157894737, 942.8916666666667, 1228.7169811320755, 1251.6857142857143, 976.3177570093458, 1025.2459016393443, 329.9127516778523, 429.2291666666667, 254.78980891719746, 382.8550724637681, 371.951724137931, 1112.9831932773109, 757.4923076923077, 831.2380952380952, 772.1397058823529, 858.077519379845, 2615.4666666666667, 2431.5593220338983, 2678.581818181818, 3377.816326530612, 3453.177777777778,
82, 797.0598290598291, 1166.3039215686274, 812.5526315789474, 391.06875, 760.1290322580645, 889.2561983471074, 723.4921875, 471.6190476190476, 646.1904761904761, 674.0748299319728, 700.9214285714286, 724.1153846153846, 948.2868852459017, 314.9493670886076, 395.6622516556291, 561.0958904109589, 319.60122699386505, 272.52272727272725, 928.9024390243902, 1259.326923076923, 1137.2702702702702, 1002.9417475728155, 1078.1525423728813, 360.72108843537416, 424.41379310344826, 237.5609756097561, 352.9300699300699, 379.6857142857143, 962.8629032258065, 823.2777777777778, 887.0081967213115, 810.4074074074074, 974.8833333333333, 2958.814814814815, 2641.714285714286, 3074.851063829787, 3486.125, 3580.232558139535,
83, 765.1774193548387, 1126.7941176470588, 862.8818181818182, 392.67088607594934, 754.3492063492064, 896.0833333333334, 660.9044117647059, 524.3239436619718, 765.3333333333334, 736.1702127659574, 737.5474452554745, 765.3888888888889, 904.1544715447154, 355.6462585034014, 421.75, 511.8157894736842, 323.1358024691358, 305.8780487804878, 942.7983193277311, 1261.7924528301887, 1178.0089285714287, 1079.990291262136, 1237.7207207207207, 382.1798561151079, 438.9103448275862, 260.1898734177215, 319.9655172413793, 405.7481481481482, 981.8412698412699, 727.0514705882352, 849.792, 900.1338582677165, 960.569105691057, 2869.3928571428573, 2525.9827586206898, 3060.8367346938776, 3465.2916666666665, 3632.0,
84, 750.9586776859504, 1155.851485148515, 860.5871559633027, 444.50331125827813, 776.233870967742, 883.5714285714286, 758.703125, 460.4189189189189, 783.0147058823529, 744.5211267605633, 541.375, 738.3230769230769, 998.4310344827586, 356.35099337748346, 408.5733333333333, 515.8181818181819, 341.8875, 326.48125, 991.1293103448276, 1161.4953271028037, 1214.9351851851852, 1045.2254901960785, 1145.344827586207, 406.8881118881119, 409.77027027027026, 262.63461538461536, 335.4189189189189, 399.87142857142857, 1086.3666666666666, 818.4296875, 869.6587301587301, 952.4132231404959, 1047.3008849557523, 2621.3934426229507, 2344.6984126984125, 2751.9814814814813, 3600.3617021276596, 3470.25,
85, 829.6315789473684, 1151.0673076923076, 850.5090909090909, 443.58666666666664, 781.4112903225806, 934.1652173913044, 693.9090909090909, 452.34640522875816, 653.9448275862069, 769.4014598540145, 692.0072463768116, 777.8139534883721, 998.6810344827586, 357.72903225806454, 384.06535947712416, 496.5576923076923, 333.4846625766871, 343.0, 1046.2327586206898, 1214.7428571428572, 1136.6788990825687, 1011.1588785046729, 1139.1652892561983, 392.92198581560285, 427.9577464788732, 263.82911392405066, 369.02702702702703, 420.6268656716418, 1158.5470085470085, 820.9133858267717, 839.3923076923077, 913.4330708661417, 863.5079365079365, 3194.764705882353, 2763.4545454545455, 2957.0588235294117, 4064.6666666666665, 3641.9285714285716,
86, 857.1964285714286, 1064.9911504424779, 920.2547169811321, 449.5844155844156, 783.1984126984127, 951.5739130434782, 686.2014925373135, 549.2, 601.5570469798657, 773.4925373134329, 836.9538461538461, 768.2578125, 998.2136752136752, 403.3424657534247, 411.28, 558.8972602739726, 347.2692307692308, 323.27777777777777, 1031.1709401709402, 1111.4954954954956, 1279.6407766990292, 1071.8712871287128, 1278.6785714285713, 413.34751773049646, 447.0486111111111, 266.18064516129033, 377.6, 402.55395683453236, 1051.256, 826.2936507936508, 877.808, 950.8032786885246, 957.218487394958, 2737.948275862069, 2669.1929824561403, 2819.4716981132074, 4050.0714285714284, 3778.0731707317073,
87, 810.0840336134454, 1132.1181818181817, 857.5363636363636, 462.89473684210526, 772.1129032258065, 938.3275862068965, 724.7251908396946, 472.7852348993289, 596.296052631579, 867.6746031746031, 789.8396946564885, 759.6183206106871, 1052.068376068376, 378.2967741935484, 381.6258064516129, 568.1438356164383, 327.24848484848485, 371.0192307692308, 1027.275, 1196.5283018867924, 1346.48, 952.3272727272728, 1222.345132743363, 378.4, 498.67391304347825, 261.5165562913907, 404.3037037037037, 435.29411764705884, 1155.406779661017, 790.9465648854962, 892.6774193548387, 900.5967741935484, 914.439024390244, 3015.245283018868, 2749.535714285714, 2774.685185185185, 3807.1136363636365, 4389.764705882353,
88, 839.7226890756302, 1236.0891089108911, 915.8823529411765, 473.96026490066225, 786.2131147540983, 941.3193277310925, 764.3888888888889, 563.3138686131387, 545.1764705882352, 944.702479338843, 983.7583333333333, 768.5801526717557, 915.8818897637796, 370.0838709677419, 397.6092715231788, 554.1543624161073, 352.5732484076433, 343.36196319018404, 1002.75, 1321.7524752475247, 1251.25, 960.1388888888889, 1249.8090909090909, 338.95, 425.5211267605634, 270.7207792207792, 392.6569343065693, 426.04285714285714, 1124.825, 782.7862595419847, 897.5573770491803, 889.28, 891.3739837398374, 3277.22, 2718.8571428571427, 2959.725490196078, 3683.9574468085107, 3450.279069767442,
89, 900.4513274336283, 1248.857142857143, 905.5148514851485, 515.4527027027027, 763.2755905511812, 852.6178861788618, 747.8888888888889, 499.0933333333333, 507.61728395061726, 848.890625, 1071.4915254237287, 739.6969696969697, 1011.3140495867768, 393.9294871794872, 407.9731543624161, 509.6516129032258, 382.1666666666667, 356.312101910828, 1098.0900900900901, 1210.9174311926606, 1329.47, 1016.0370370370371, 1140.0877192982457, 381.9673202614379, 413.0571428571429, 279.93959731543623, 448.27941176470586, 424.5857142857143, 993.3968253968254, 889.4180327868852, 985.4, 1026.8067226890757, 929.4666666666667, 3102.076923076923, 2701.836363636364, 2843.2115384615386, 3417.795918367347, 3090.875,
90, 866.8495575221239, 1234.5154639175257, 959.7373737373738, 518.6620689655173, 784.0483870967741, 869.8333333333334, 782.8359375, 490.578231292517, 560.4155844155844, 841.744, 800.3893129770993, 848.0243902439024, 772.2985074626865, 432.3486842105263, 402.3486842105263, 459.45962732919253, 363.475, 347.53164556962025, 1035.391304347826, 1261.6442307692307, 1275.6698113207547, 1138.8316831683169, 1291.9727272727273, 341.6645161290323, 385.25, 292.7516339869281, 453.93333333333334, 421.8936170212766, 1014.1984126984127, 779.3851851851852, 872.1937984496124, 1108.4615384615386, 960.959349593496, 3084.698113207547, 2499.85, 2657.0714285714284, 3526.8297872340427, 3458.4545454545455,
91, 903.3454545454546, 1139.857142857143, 960.5981308411215, 513.795918367347, 754.1875, 994.0869565217391, 783.9032258064516, 526.5034965034965, 558.3513513513514, 810.4656488549618, 569.387323943662, 802.3023255813954, 736.8613138686131, 443.27891156462584, 368.6521739130435, 509.20666666666665, 390.06535947712416, 385.0921052631579, 1086.0, 1222.271028037383, 1306.7745098039215, 1191.8613861386139, 1263.8425925925926, 305.1645569620253, 434.4765100671141, 281.06410256410254, 427.6906474820144, 460.57664233576645, 1239.377192982456, 903.8048780487804, 947.15, 949.4645669291339, 975.9016393442623, 3009.1481481481483, 2424.516129032258, 2983.5882352941176, 3882.25, 3726.6341463414633,
92, 887.3333333333334, 1157.1792452830189, 1039.79, 531.3802816901408, 748.976, 911.172131147541, 743.7007874015748, 504.8503401360544, 623.3475177304964, 778.587786259542, 875.6349206349206, 828.1111111111111, 771.3503649635037, 474.6388888888889, 376.6, 508.2987012987013, 402.0743243243243, 356.7987804878049, 1098.1727272727273, 1273.4528301886792, 1417.96875, 1008.9818181818182, 1085.09243697479, 339.4172185430464, 467.7676056338028, 284.3486842105263, 428.25531914893617, 417.3916083916084, 1158.5338983050847, 845.2878787878788, 895.352, 946.0, 1136.3394495412845, 3134.68, 2509.6, 3079.46, 4688.27027027027, 3732.243902439024,
93, 940.1909090909091, 1159.482142857143, 977.4174757281553, 541.95, 778.0983606557377, 934.9487179487179, 830.225, 504.5945945945946, 593.5625, 750.1287878787879, 1032.2689075630253, 876.0655737704918, 789.6666666666666, 491.64285714285717, 377.9622641509434, 570.1468531468531, 350.4759036144578, 388.51973684210526, 1099.5625, 1168.3853211009175, 1347.4646464646464, 1043.5585585585586, 1325.2568807339449, 348.4066666666667, 440.53146853146853, 280.4, 448.0642857142857, 453.99295774647885, 1145.0254237288136, 920.780487804878, 862.7222222222222, 903.3671875, 1050.4166666666667, 3043.6346153846152, 2109.913043478261, 2438.266666666667, 3841.840909090909, 4248.5142857142855,
94, 940.9909090909091, 1160.7706422018348, 894.9196428571429, 627.6384615384616, 760.968, 881.516129032258, 831.0573770491803, 475.11842105263156, 595.2430555555555, 882.404958677686, 1041.4590163934427, 835.5645161290323, 829.1503759398496, 479.5, 389.34375, 554.2751677852349, 366.98765432098764, 380.0522875816994, 1007.85, 1166.6181818181817, 1289.0192307692307, 1068.3364485981308, 1360.0666666666666, 382.84722222222223, 453.65277777777777, 279.47058823529414, 430.65034965034965, 450.61805555555554, 1149.5, 954.3688524590164, 881.288, 855.1908396946565, 960.4761904761905, 3259.86, 2238.9242424242425, 2950.6346153846152, 4810.0, 3621.7619047619046,
95, 926.0, 1171.4363636363637, 1003.7941176470588, 614.3636363636364, 780.0714285714286, 966.6271186440678, 776.4285714285714, 425.4723926380368, 629.645390070922, 880.5762711864406, 1094.4396551724137, 887.0650406504066, 856.4769230769231, 476.59027777777777, 366.3416149068323, 600.9787234042553, 389.75, 420.1917808219178, 1038.2136752136753, 1280.8380952380953, 1255.3302752293578, 1099.7281553398059, 1334.8666666666666, 367.9513888888889, 445.4125874125874, 298.29931972789115, 428.0206896551724, 441.9856115107914, 1142.0086206896551, 863.5511811023622, 916.8916666666667, 1072.294642857143, 910.1297709923664, 3104.3529411764707, 2169.1470588235293, 3035.3333333333335, 4145.390243902439, 3643.785714285714,
96, 936.5535714285714, 1209.4848484848485, 990.4716981132076, 605.455223880597, 843.1694915254237, 898.8211382113822, 798.6031746031746, 459.34437086092714, 612.9857142857143, 905.6495726495726, 1025.188524590164, 871.6935483870968, 886.46875, 523.0215827338129, 394.8476821192053, 502.2064516129032, 389.0062893081761, 371.92857142857144, 1062.2413793103449, 1217.5094339622642, 1275.4615384615386, 1081.952380952381, 1090.5, 373.1156462585034, 436.65734265734267, 297.3576158940397, 526.0518518518519, 421.80281690140845, 1269.851851851852, 914.9024390243902, 773.2296296296296, 1038.3130434782609, 960.5196850393701, 2553.245901639344, 2302.369230769231, 3033.627450980392, 4494.871794871795, 3435.0,
97, 936.6160714285714, 1163.3173076923076, 1020.9313725490196, 633.763358778626, 872.1724137931035, 934.1900826446281, 775.6349206349206, 449.3375796178344, 610.112676056338, 815.2076923076924, 1013.8823529411765, 801.5522388059702, 923.9375, 474.88732394366195, 368.65408805031444, 449.4457831325301, 416.72435897435895, 448.4718309859155, 1071.603448275862, 1260.8446601941748, 1381.0927835051546, 1007.1495327102804, 1176.4054054054054, 389.87943262411346, 460.0, 293.14649681528664, 500.6044776119403, 416.2808219178082, 1180.448275862069, 804.4924242424242, 868.9767441860465, 934.811475409836, 1009.248, 3131.3137254901962, 2185.176470588235, 2841.056603773585, 5236.705882352941, 3731.829268292683,
98, 1024.0283018867924, 1250.9489795918366, 1058.7623762376238, 615.5338345864661, 833.890756302521, 930.3553719008264, 775.1640625, 529.2887323943662, 645.5664335664336, 827.5461538461539, 1041.9224137931035, 789.179104477612, 967.6694214876034, 512.8391608391609, 423.2094594594595, 518.9736842105264, 402.54716981132077, 380.22222222222223, 1130.0625, 1246.7692307692307, 1292.5098039215686, 1080.8613861386139, 1178.8482142857142, 375.8859060402685, 417.61744966442956, 313.26623376623377, 444.6470588235294, 426.965034965035, 1000.515873015873, 828.109375, 949.563025210084, 909.3385826771654, 1081.1239669421489, 2768.3859649122805, 2191.514705882353, 3266.574468085106, 4929.228571428572, 4256.028571428571,
99, 1089.9223300970873, 1148.8019801980197, 1060.118811881188, 623.4242424242424, 820.2622950819672, 973.2436974789916, 819.68, 544.2758620689655, 639.7793103448275, 894.9285714285714, 1010.7166666666667, 787.218045112782, 1021.0909090909091, 457.79194630872485, 377.53164556962025, 563.013698630137, 411.96794871794873, 431.11267605633805, 999.4621848739496, 1231.921568627451, 1242.3142857142857, 1177.6082474226805, 1304.0849056603774, 345.72549019607845, 461.01418439716315, 310.34415584415586, 472.73333333333335, 445.50354609929076, 1147.7652173913043, 909.2113821138212, 980.5042735042736, 988.0166666666667, 1188.1454545454546, 3338.3673469387754, 2242.8, 3050.1, 4041.7619047619046, 3607.3658536585367,
100, 1026.0582524271845, 1166.0467289719627, 1097.171717171717, 612.978102189781, 812.739837398374, 952.2268907563025, 829.8196721311475, 547.3900709219859, 698.7111111111111, 904.9212598425197, 1075.2413793103449, 848.3359375, 910.0, 487.11724137931037, 404.74666666666667, 536.7466666666667, 440.9337748344371, 378.5625, 1127.8035714285713, 1230.4117647058824, 1480.47311827957, 1203.9791666666667, 1216.8545454545454, 364.0748299319728, 463.8840579710145, 302.76774193548385, 521.060606060606, 472.2867647058824, 1182.25, 1012.9396551724138, 972.8916666666667, 827.4740740740741, 1100.7350427350427, 2988.301886792453, 2473.793103448276, 2941.25, 4301.575, 3809.525,
101, 1119.5656565656566, 1083.8482142857142, 1076.06, 646.9779411764706, 809.1083333333333, 1015.3913043478261, 754.09375, 553.4652777777778, 683.2992700729927, 913.5447154471544, 1109.009009009009, 846.2015503875969, 914.4015748031496, 475.5170068027211, 377.3375, 579.4758620689655, 448.1381578947368, 423.7959183673469, 1107.0530973451328, 1137.898148148148, 1453.5263157894738, 1264.7096774193549, 1147.9380530973451, 381.709219858156, 454.705035971223, 312.4025974025974, 544.9318181818181, 442.5839416058394, 1143.9913043478261, 872.1484375, 955.5327868852459, 879.7441860465116, 1047.9918032786886, 2781.9285714285716, 2155.3283582089553, 2858.698113207547, 4367.179487179487, 4518.911764705882,
102, 1041.4326923076924, 1173.4479166666667, 1066.5631067961165, 689.6434108527131, 857.2051282051282, 954.9322033898305, 860.436974789916, 552.5958904109589, 709.1555555555556, 855.59375, 1119.8053097345132, 900.9147286821706, 908.3461538461538, 456.80272108843536, 386.59493670886076, 585.8827586206896, 469.2317880794702, 415.6938775510204, 1114.3963963963963, 1219.6057692307693, 1364.5196078431372, 1047.4368932038835, 1268.75, 386.8732394366197, 399.26241134751774, 316.94736842105266, 573.4186046511628, 441.59420289855075, 1180.4070796460178, 868.9923076923077, 1070.8793103448277, 928.968, 1115.3898305084747, 2753.2280701754385, 2137.969696969697, 3314.2708333333335, 4509.263157894737, 4032.7631578947367,
103, 1025.826923076923, 1178.3936170212767, 1052.9357798165138, 688.109375, 824.5934959349594, 1020.4695652173913, 813.241935483871, 583.6344827586207, 701.4736842105264, 915.7642276422764, 1193.271028037383, 918.9354838709677, 901.1825396825396, 520.9852941176471, 342.67857142857144, 604.5531914893617, 499.472602739726, 457.2464788732394, 1091.2432432432433, 1231.7596153846155, 1544.4301075268818, 1265.5434782608695, 1105.8636363636363, 397.9577464788732, 473.11764705882354, 316.57142857142856, 489.2463768115942, 437.95652173913044, 1192.1531531531532, 907.5873015873016, 1031.6198347107438, 958.9527559055118, 1146.1896551724137, 2795.410714285714, 1824.1447368421052, 2281.2380952380954, 4189.317073170731, 3377.5777777777776,
104, 1141.8877551020407, 1221.8631578947368, 1051.1401869158879, 693.2153846153847, 846.6722689075631, 1015.0438596491229, 797.6803278688525, 601.4545454545455, 714.375, 910.6935483870968, 1015.042735042735, 944.2333333333333, 897.436507936508, 531.6884057971015, 375.88125, 525.7533333333333, 479.8255033557047, 415.5302013422819, 1090.878260869565, 1247.5841584158416, 1511.8297872340424, 1223.4408602150538, 1151.1081081081081, 383.7042253521127, 440.25342465753425, 339.62666666666667, 504.3430656934307, 445.3286713286713, 1336.8155339805826, 903.7560975609756, 1037.5714285714287, 1003.2333333333333, 1050.900826446281, 2873.8727272727274, 1650.0, 1517.313253012048, 3837.1363636363635, 4242.5,
105, 1148.0721649484535, 1130.0, 1100.1386138613861, 614.6056338028169, 846.9831932773109, 862.192, 785.5511811023622, 584.3732394366198, 779.28125, 891.8046875, 1088.2767857142858, 902.8211382113822, 976.4462809917355, 518.2446043165468, 344.2909090909091, 574.916083916084, 476.02666666666664, 429.34027777777777, 1182.0442477876106, 1158.2201834862385, 1474.8105263157895, 1095.8155339805826, 1176.5315315315315, 403.7299270072993, 465.2142857142857, 332.7986577181208, 609.031007751938, 438.35915492957747, 1405.8, 904.5196850393701, 990.7142857142857, 1138.4464285714287, 1056.2711864406779, 2640.9655172413795, 2236.328125, 1981.0, 4041.951219512195, 3758.951219512195,
106, 1084.5353535353536, 1147.875, 1041.3364485981308, 652.625, 813.9758064516129, 953.0598290598291, 758.1363636363636, 627.8676470588235, 683.2481751824818, 850.5275590551181, 1156.5855855855855, 928.258064516129, 966.7177419354839, 520.1958041958042, 388.60645161290324, 518.8609271523179, 479.7133333333333, 384.54487179487177, 1040.1206896551723, 1287.2941176470588, 1507.1612903225807, 1159.1546391752577, 1321.0277777777778, 380.3356643356643, 503.8992805755396, 332.07284768211923, 565.5851851851852, 422.55172413793105, 1337.0980392156862, 971.1196581196581, 1069.0347826086957, 982.6147540983607, 1220.1759259259259, 3350.468085106383, 2071.4202898550725, 1898.3098591549297, 3938.232558139535, 4696.6875,
107, 1121.03125, 1146.721649484536, 1059.7102803738317, 717.0909090909091, 886.5826086956522, 1063.3214285714287, 853.2276422764228, 683.1875, 685.6043165467626, 1001.5806451612904, 1168.0727272727272, 975.5294117647059, 862.953488372093, 484.4533333333333, 368.3048780487805, 593.0422535211268, 442.48387096774195, 403.45394736842104, 1178.788990825688, 1328.938775510204, 1343.6893203883494, 1141.950495049505, 1290.6944444444443, 424.6569343065693, 508.31654676258995, 349.74342105263156, 609.3255813953489, 497.8059701492537, 1279.5, 1077.9, 942.36, 1116.9122807017543, 982.741935483871, 2823.509090909091, 2493.95, 2316.3225806451615, 4374.15, 4949.5161290322585,
108, 1197.4065934065934, 1191.9489795918366, 1057.5238095238096, 704.7293233082706, 847.0862068965517, 1037.4782608695652, 807.6746031746031, 636.9347826086956, 734.7205882352941, 859.4307692307692, 1087.7758620689656, 990.9411764705883, 920.9516129032259, 547.1167883211679, 372.80625, 555.5241379310345, 520.8819444444445, 385.9668874172185, 1158.2962962962963, 1281.1456310679612, 1584.8369565217392, 1220.979381443299, 1267.6422018348624, 407.0979020979021, 494.56934306569343, 345.76510067114094, 532.0735294117648, 511.1278195488722, 1300.3942307692307, 951.225, 1042.1176470588234, 1029.2820512820513, 1257.8207547169811, 3218.0416666666665, 2589.706896551724, 2491.603448275862, 4179.166666666667, 4071.675675675676,
109, 1085.7272727272727, 1098.979381443299, 1151.591836734694, 714.0381679389313, 860.921052631579, 983.0932203389831, 798.904, 674.4776119402985, 668.169014084507, 900.921875, 1151.3482142857142, 947.8770491803278, 893.1209677419355, 509.06206896551726, 377.158940397351, 597.0567375886525, 469.8456375838926, 430.60689655172416, 1185.834862385321, 1335.2323232323233, 1585.0, 1387.2272727272727, 1276.7169811320755, 415.963768115942, 513.7647058823529, 356.3243243243243, 481.19424460431657, 486.07462686567163, 1303.9238095238095, 1037.6126126126126, 1027.364406779661, 879.1889763779527, 1103.4782608695652, 2920.4716981132074, 2900.188679245283, 3516.5, 4017.6744186046512, 4320.194444444444,
