iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
181,181000000,11385.161290322581,15190.16806722689,62,119,1206.748854400277,665.2312630889151,0.01,0.6366907246948624,0.6366907246948624,0.36330927530513757
182,182000000,16396.363636363636,14478.629032258064,55,124,1184.7091274464117,661.551413936493,0.01,0.9542674759253231,0.9542674759253231,0.04573252407467687
183,183000000,15209.272727272728,15343.728813559323,55,118,1195.052058145298,669.0731375055309,0.01,0.8790375314346289,0.8790375314346289,0.12096246856537107
184,184000000,15592.142857142857,14820.573770491803,56,122,1211.0546732296752,664.9286836273201,0.01,0.9033012996066324,0.9033012996066324,0.09669870039336759
185,185000000,15275.762711864407,14883.688524590163,59,122,1210.3421801763525,675.5603033622889,0.01,0.8832512254421501,0.8832512254421501,0.11674877455784993
186,186000000,16105.66037735849,15579.91452991453,53,117,1229.9223597264634,670.371709560726,0.01,0.9358446324255199,0.9358446324255199,0.06415536757448015
187,187000000,16180.754716981131,15412.457627118643,53,118,1228.6105101127241,677.4015163300317,0.01,0.9406036133579094,0.9406036133579094,0.05939638664209057
188,188000000,16021.754385964912,15178.916666666666,57,120,1240.7143834012463,682.0046865885589,0.01,0.9305272274764671,0.9305272274764671,0.0694727725235329
189,189000000,18132.85714285714,15513.189655172413,56,116,1242.1110128382427,670.5559445506345,0.01,1.0643149112999235,1.0,0.0
190,190000000,10000.235294117647,14965.491803278688,85,122,1238.3898051197605,670.8604055047123,0.01,0.5489233051818908,0.5489233051818908,0.4510766948181092
191,191000000,15414.5,15827.304347826086,60,115,1214.4461936577827,667.4074734141798,0.01,0.892043474127824,0.892043474127824,0.10795652587217597
192,192000000,15259.649122807017,15562.905982905982,57,117,1228.1068979034378,673.2790325562626,0.01,0.8822300530946492,0.8822300530946492,0.11776994690535081
193,193000000,14287.121212121212,15068.916666666666,66,120,1213.7475397068306,676.2057256958752,0.01,0.8205976876403696,0.8205976876403696,0.17940231235963044
194,194000000,14768.833333333334,14762.377049180328,60,122,1230.2847270646014,677.6621810927572,0.01,0.8511254053254751,0.8511254053254751,0.1488745946745249
195,195000000,11798.153846153846,15571.465517241379,65,116,1236.3054521340946,680.2690256501048,0.01,0.6628634523371365,0.6628634523371365,0.3371365476628635
196,196000000,15413.333333333334,15430.169491525423,57,118,1210.2304065531293,678.1170002185542,0.01,0.8919695385362866,0.8919695385362866,0.10803046146371342
197,197000000,16285.961538461539,15373.916666666666,52,120,1229.3523437686506,674.0020096155913,0.01,0.9472709235692854,0.9472709235692854,0.05272907643071456
198,198000000,14864.333333333334,15261.26050420168,60,119,1218.2495096746727,678.9362027027789,0.01,0.8571775616041911,0.8571775616041911,0.14282243839580888
199,199000000,16281.896551724138,15091.583333333334,58,120,1096.1447854911687,673.74242609026,0.01,0.9470133116844094,0.9470133116844094,0.05298668831559061
200,200000000,14834.333333333334,15456.068376068377,60,117,964.7002850811257,558.1810475031693,0.01,0.85527636067894,0.85527636067894,0.14472363932106003
