iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
116,116000000,14193.333333333334,7290.0,12,72,1018.6562922023094,607.9284788281367,0.01,0.3364176727488094,0.3364176727488094,0.6635823272511906
117,117000000,16313.333333333334,7471.884057971014,9,69,1006.5741310844893,601.7023342723503,0.01,0.3869103334500381,0.3869103334500381,0.6130896665499619
118,118000000,13238.461538461539,7491.014492753623,13,69,1006.8217234425135,601.7987089050446,0.01,0.3136752116395477,0.3136752116395477,0.6863247883604523
119,119000000,11063.529411764706,7606.176470588235,17,68,1010.0533317108628,601.149950990812,0.01,0.26187421639355474,0.26187421639355474,0.7381257836064452
120,120000000,10630.0,6865.866666666667,20,75,1002.9310311690056,603.9511359461909,0.01,0.2515487194632535,0.2515487194632535,0.7484512805367465
121,121000000,10264.0,6735.324675324675,20,77,1009.6846954326626,607.9854637086092,0.01,0.24283159030445647,0.24283159030445647,0.7571684096955436
122,122000000,7948.571428571428,7443.661971830986,28,71,1010.8894241549568,611.5635300777847,0.01,0.18768435009923307,0.18768435009923307,0.8123156499007669
123,123000000,14801.666666666666,7040.0,12,73,1001.7106673071486,616.3900531236424,0.01,0.35090652585883175,0.35090652585883175,0.6490934741411682
124,124000000,11293.75,6908.684210526316,16,76,1006.8570763170501,617.8092088355885,0.01,0.267357447548367,0.267357447548367,0.732642552451633
125,125000000,10694.736842105263,7560.857142857143,19,70,994.9733491617368,617.8160086005597,0.01,0.25309057578556016,0.25309057578556016,0.7469094242144398
126,126000000,12525.333333333334,7597.391304347826,15,69,998.3214234886673,614.4873253663662,0.01,0.29669042838576715,0.29669042838576715,0.7033095716142328
127,127000000,15270.90909090909,7573.913043478261,11,69,988.0759433623973,618.2750794950584,0.01,0.3620826100634991,0.3620826100634991,0.6379173899365009
128,128000000,14313.846153846154,7058.648648648648,13,74,1012.9738603209302,618.6240042959228,0.01,0.3392879618791405,0.3392879618791405,0.6607120381208595
129,129000000,10928.75,7263.888888888889,16,72,1000.1536401576383,621.3232416312935,0.01,0.2586641356823536,0.2586641356823536,0.7413358643176464
130,130000000,15296.363636363636,7140.54794520548,11,73,1023.3063107981325,633.9808327360745,0.01,0.36268886842526343,0.36268886842526343,0.6373111315747366
131,131000000,10240.0,7254.7945205479455,22,73,1014.4056434553892,635.5931661579087,0.01,0.2422599752776501,0.2422599752776501,0.7577400247223499
132,132000000,11149.411764705883,7353.055555555556,17,72,1002.1162075592715,632.8559022962054,0.01,0.2639197015384991,0.2639197015384991,0.7360802984615009
133,133000000,16982.0,7582.31884057971,10,69,985.7275657418824,640.601436123295,0.01,0.4028361632246709,0.4028361632246709,0.5971638367753291
134,134000000,11112.941176470587,7672.753623188406,17,69,1003.8505929459959,636.6405534358082,0.01,0.263051070860509,0.263051070860509,0.7369489291394911
135,135000000,13672.307692307691,7588.571428571428,13,70,990.3241271379843,633.7558018177178,0.01,0.3240082525087396,0.3240082525087396,0.6759917474912605
136,136000000,15236.666666666666,8137.777777777777,12,63,981.0607882494368,631.9758864508374,0.01,0.3612670482196971,0.3612670482196971,0.6387329517803029
137,137000000,12953.333333333334,7467.246376811594,15,69,976.6414280610461,636.3599200550954,0.01,0.3068842296971473,0.3068842296971473,0.6931157703028528
138,138000000,12480.0,7087.123287671233,13,73,979.3585123429422,632.1870605146178,0.01,0.2956107111129107,0.2956107111129107,0.7043892888870893
139,139000000,11305.555555555555,7137.777777777777,18,72,987.7932511981866,631.0081358304183,0.01,0.26763862392150667,0.26763862392150667,0.7323613760784933
140,140000000,11769.411764705883,7422.571428571428,17,70,1002.5956562386036,634.7852860249201,0.01,0.2786864230643301,0.2786864230643301,0.7213135769356699
141,141000000,8585.384615384615,7012.894736842105,26,76,992.9987883424035,631.6618531228041,0.01,0.20285151621801914,0.20285151621801914,0.7971484837819809
142,142000000,11240.0,6947.8378378378375,18,74,994.5047729870104,634.1711649182533,0.01,0.2660772680612486,0.2660772680612486,0.7339227319387513
143,143000000,9000.0,7670.882352941177,21,68,1013.651307110647,633.7272595853403,0.01,0.21272653222598803,0.21272653222598803,0.787273467774012
144,144000000,10186.25,7132.328767123287,16,73,1001.7060338544483,630.9004752194414,0.01,0.24097979579053172,0.24097979579053172,0.7590202042094683
145,145000000,9339.0,7554.571428571428,20,70,992.4806519624316,633.0715276231941,0.01,0.2208005944796279,0.2208005944796279,0.7791994055203721
146,146000000,13622.857142857143,7474.444444444444,14,72,990.7165935317448,632.7328886225957,0.01,0.32283047429416606,0.32283047429416606,0.6771695257058339
147,147000000,11021.111111111111,7676.176470588235,18,68,996.1671425268263,633.8602229323334,0.01,0.26086392730750535,0.26086392730750535,0.7391360726924947
148,148000000,18504.444444444445,7521.111111111111,9,72,986.8618703462403,628.5435182147411,0.01,0.4390966683047672,0.4390966683047672,0.5609033316952328
149,149000000,11162.105263157895,7568.571428571428,19,70,1001.2386853050837,625.0254466551536,0.01,0.2642220263075788,0.2642220263075788,0.7357779736924213
