iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
183,183000000,91961.38461538461,88328.203125,26,64,1050.327951331833,570.6153327690755,0.01,1.7261379188754684,1.0,0.0
184,184000000,101474.96153846153,87387.10144927536,26,69,1083.272546849346,575.0423382068026,0.01,1.9109249774388457,1.0,0.0
185,185000000,94375.71875,93855.88333333333,32,60,1066.3481916047276,575.9701538502751,0.01,1.7730327626058582,1.0,0.0
186,186000000,96358.4375,91110.4,32,65,1129.379676853508,590.0100609568202,0.01,1.8115441205034575,1.0,0.0
187,187000000,98259.45833333333,90470.86567164179,24,67,1119.9080893523899,597.0815506840976,0.01,1.8484686180819931,1.0,0.0
188,188000000,101925.76666666666,85942.7536231884,30,69,1109.4441288503995,593.5468972355585,0.01,1.9196811954523088,1.0,0.0
189,189000000,78508.325,85681.24285714286,40,70,1105.138838125613,591.5487185336513,0.01,1.4648322779892782,1.0,0.0
190,190000000,67022.09090909091,81148.67532467532,22,77,1156.4484304971234,596.2422485596838,0.01,1.2417292927723353,1.0,0.0
191,191000000,101636.70370370371,80797.875,27,72,1116.8190727294589,586.3375760408593,0.01,1.9140665780379091,1.0,0.0
192,192000000,99649.35,87686.14516129032,20,62,1096.3891579038602,566.7072376151067,0.01,1.8754651930696917,1.0,0.0
193,193000000,89072.1,88684.41509433962,30,53,961.42770880853,556.3973185292449,0.01,1.6700178696293997,1.0,0.0
194,194000000,91780.0,89692.11764705883,29,68,1096.739016228302,547.2036534012267,0.01,1.7226147929453812,1.0,0.0
195,195000000,97837.2258064516,87840.35294117648,31,68,1070.7532783256017,650.6402553903281,0.01,1.840267380282255,1.0,0.0
196,196000000,98259.90322580645,85636.54098360655,31,61,1082.3804789654278,652.0321822585354,0.01,1.8484772594554904,1.0,0.0
197,197000000,90909.08,87060.33333333333,25,60,1174.829807549419,654.4206175514587,0.01,1.7056984694273951,1.0,0.0
198,198000000,83050.80555555556,90202.5303030303,36,66,1159.9764395518412,666.708625052573,0.01,1.5530631954695744,1.0,0.0
