iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
179,179000000,23.275862068965516,22.81967213114754,58,122,1225.6346765435935,848.5429394187048,0.01,3.0371523915461625,1.0,0.0
180,180000000,23.20967741935484,23.008333333333333,62,120,1249.111929533803,849.1549659100933,0.01,3.0328824141519255,1.0,0.0
181,181000000,23.421875,22.675,64,120,1230.9629692386388,842.5529141854366,0.01,3.046572580645161,1.0,0.0
182,182000000,23.5,22.75423728813559,64,118,1262.4685531737377,846.7188697267857,0.01,3.051612903225806,1.0,0.0
183,183000000,20.346938775510203,22.983471074380166,49,121,1261.286769655919,840.4595870496399,0.01,2.848189598420013,1.0,0.0
184,184000000,21.75925925925926,22.576271186440678,54,118,1275.4248961389667,852.5490770650482,0.01,2.939307048984469,1.0,0.0
185,185000000,23.28125,23.00826446280992,64,121,1255.9150773391755,838.4561579002717,0.01,3.0374999999999996,1.0,0.0
186,186000000,23.375,22.892561983471076,64,121,1273.592092299223,841.8947058634035,0.01,3.043548387096774,1.0,0.0
187,187000000,23.206349206349206,22.991803278688526,63,122,1255.3371625132572,845.9646375760989,0.01,3.032667690732207,1.0,0.0
188,188000000,23.349206349206348,22.708333333333332,63,120,1240.8929077281923,844.8673914383129,0.01,3.0418842805939583,1.0,0.0
189,189000000,22.236363636363638,22.69747899159664,55,119,1298.754214748315,857.0345441893426,0.01,2.9700879765395896,1.0,0.0
190,190000000,23.8,22.605042016806724,65,119,1329.0439284751071,921.9960663257879,0.01,3.070967741935484,1.0,0.0
191,191000000,22.51851851851852,22.783333333333335,54,120,1331.8375634287247,920.4193268885377,0.01,2.988291517323775,1.0,0.0
192,192000000,22.596491228070175,23.008196721311474,57,122,1299.466725277461,922.7293595979337,0.01,2.993322014714205,1.0,0.0
193,193000000,22.29090909090909,23.09016393442623,55,122,1302.0986242437532,908.3740937493762,0.01,2.973607038123167,1.0,0.0
194,194000000,22.934426229508198,22.933333333333334,61,120,1301.0976994533241,907.9458265280977,0.01,3.015124272871497,1.0,0.0
195,195000000,22.70909090909091,22.75423728813559,55,118,1306.5497577293188,910.0730230717385,0.01,3.00058651026393,1.0,0.0
196,196000000,23.784615384615385,22.58823529411765,65,119,1307.14058989424,900.6804183639877,0.01,3.0699751861042186,1.0,0.0
197,197000000,23.421875,22.71186440677966,64,118,1325.2264676719892,903.0148734640294,0.01,3.046572580645161,1.0,0.0
198,198000000,23.421875,22.84297520661157,64,121,1339.9642753508572,896.3052289545218,0.01,3.046572580645161,1.0,0.0
199,199000000,23.206349206349206,22.841666666666665,63,120,1324.4933920448025,885.2629368909464,0.01,3.032667690732207,1.0,0.0
200,200000000,22.517241379310345,23.09917355371901,58,121,1337.9362432221826,888.7109357604758,0.01,2.988209121245829,1.0,0.0
