iteration,frame,eval_episode_return,train_episode_return,eval_num_episodes,train_num_episodes,eval_frame_rate,train_frame_rate,train_exploration_epsilon,normalized_return,capped_normalized_return,human_gap
140,140000000,-7.913043478260869,-10.19277108433735,23,83,1126.0351164022532,705.300398180846,0.01,4.8577075098814175,1.0,0.0
141,141000000,-11.333333333333334,-11.048780487804878,45,82,1072.6522505791827,704.5471248501535,0.01,3.303030303030299,1.0,0.0
142,142000000,-7.813953488372093,-8.813953488372093,43,86,1130.759176288762,702.6360740713374,0.01,4.902748414376316,1.0,0.0
143,143000000,-12.608695652173912,-10.590909090909092,46,88,1100.1095127059446,703.0103022684973,0.01,2.7233201581027644,1.0,0.0
144,144000000,-4.054054054054054,-10.795698924731182,37,93,1116.546873026929,706.8112501296998,0.01,6.611793611793604,1.0,0.0
145,145000000,-8.689655172413794,-10.44943820224719,29,89,1067.3293415946737,708.5374498467373,0.01,4.504702194357361,1.0,0.0
146,146000000,-15.0,-11.11111111111111,6,90,1110.7453235390983,713.4414783562497,0.01,1.636363636363635,1.0,0.0
147,147000000,-8.16326530612245,-11.530864197530864,49,81,1086.5018935725939,706.6190920158042,0.01,4.743970315398881,1.0,0.0
148,148000000,-4.0,-10.351648351648352,26,91,1081.6124285584435,698.0018576465662,0.01,6.636363636363629,1.0,0.0
149,149000000,-7.023255813953488,-9.905882352941177,43,85,1098.6695750880865,702.5683969284481,0.01,5.262156448202954,1.0,0.0
150,150000000,-8.833333333333334,-11.263157894736842,24,76,1027.0262333638116,694.7580249442617,0.01,4.439393939393934,1.0,0.0
151,151000000,-12.125,-11.133333333333333,48,90,1097.032757403925,713.5161569760814,0.01,2.9431818181818152,1.0,0.0
152,152000000,-10.08695652173913,-12.0,23,83,1016.0401525360644,691.1434902954278,0.01,3.8695652173912998,1.0,0.0
153,153000000,-9.578947368421053,-10.232558139534884,38,86,1126.2557829139967,710.8091252354462,0.01,4.100478468899516,1.0,0.0
154,154000000,-6.684210526315789,-10.96629213483146,38,89,1031.901948501592,690.1788849105457,0.01,5.416267942583726,1.0,0.0
155,155000000,-12.0,-11.50561797752809,31,89,1109.492003305847,715.4219663735735,0.01,2.999999999999997,1.0,0.0
156,156000000,-13.125,-12.072289156626505,16,83,1062.088665704533,693.1701105493559,0.01,2.488636363636361,1.0,0.0
157,157000000,-17.2,-10.74698795180723,5,83,1124.4358610796198,706.4071766764613,0.01,0.6363636363636365,0.6363636363636365,0.36363636363636354
158,158000000,-7.032258064516129,-11.177777777777777,31,90,1059.988409247891,691.7173086888236,0.01,5.258064516129027,1.0,0.0
159,159000000,-13.555555555555555,-10.977777777777778,36,90,1079.1953513799951,719.863638054999,0.01,2.2929292929292906,1.0,0.0
160,160000000,-14.0,-12.068965517241379,7,87,1080.4441451918362,694.6117324317281,0.01,2.090909090909089,1.0,0.0
161,161000000,-8.526315789473685,-10.0,19,84,1046.2003758231033,715.478588094519,0.01,4.578947368421047,1.0,0.0
162,162000000,-8.0,-11.707317073170731,5,82,1115.352443257782,710.4681217853794,0.01,4.818181818181813,1.0,0.0
163,163000000,-15.565217391304348,-10.873563218390805,46,87,1060.6386365288367,707.3095928916802,0.01,1.3794466403162045,1.0,0.0
164,164000000,-14.16,-11.098901098901099,50,91,1115.861884584297,700.4703411127026,0.01,2.0181818181818163,1.0,0.0
165,165000000,-8.461538461538462,-9.839080459770114,39,87,1072.71253130171,707.4815901550555,0.01,4.608391608391603,1.0,0.0
166,166000000,-10.31578947368421,-10.8,19,90,1133.3932380360923,710.4531164664702,0.01,3.7655502392344453,1.0,0.0
167,167000000,-13.142857142857142,-12.692307692307692,14,78,1066.020167305103,699.0309398084097,0.01,2.480519480519478,1.0,0.0
168,168000000,-5.743589743589744,-10.265060240963855,39,83,1075.4650759928186,702.1354598335851,0.01,5.843822843822837,1.0,0.0
169,169000000,-10.842105263157896,-12.2,19,80,1061.3564355277886,699.9209230788547,0.01,3.52631578947368,1.0,0.0
170,170000000,-16.4,-11.905882352941177,5,85,1048.94937927888,702.4548252071611,0.01,1.0,1.0,0.0
171,171000000,-8.117647058823529,-12.1,34,80,1121.1403877276737,707.688455439794,0.01,4.764705882352936,1.0,0.0
172,172000000,-17.6,-12.344827586206897,5,87,1119.9708699634227,711.7168770027251,0.01,0.454545454545454,0.454545454545454,0.5454545454545461
173,173000000,-10.0,-13.756756756756756,9,74,1177.3155904916584,700.9659365099114,0.01,3.9090909090909047,1.0,0.0
174,174000000,-12.0,-12.144578313253012,7,83,1153.3981838371553,708.3155200352332,0.01,2.999999999999997,1.0,0.0
175,175000000,-10.0,-11.976744186046512,38,86,1207.40644021459,776.6834728958146,0.01,3.9090909090909047,1.0,0.0
176,176000000,-13.2,-11.595238095238095,5,84,1185.0779829002804,771.7977377372928,0.01,2.4545454545454524,1.0,0.0
177,177000000,-13.31578947368421,-13.325,38,80,1143.0201837290363,777.3426146114379,0.01,2.401913875598084,1.0,0.0
178,178000000,-14.680851063829786,-11.379310344827585,47,87,1273.7722588266606,809.2505541118426,0.01,1.7814313346228228,1.0,0.0
179,179000000,-10.064516129032258,-12.680851063829786,31,94,1249.8535936435262,833.6430494925345,0.01,3.879765395894424,1.0,0.0
180,180000000,-11.090909090909092,-12.0,44,87,1238.7149713495778,839.2321903582039,0.01,3.4132231404958637,1.0,0.0
181,181000000,-7.684210526315789,-11.695652173913043,19,92,1284.654277776479,833.3519934928321,0.01,4.961722488038272,1.0,0.0
182,182000000,-10.0,-11.295454545454545,18,88,1359.341006944821,856.0461271428445,0.01,3.9090909090909047,1.0,0.0
183,183000000,-6.222222222222222,-12.025,27,80,1281.4954024445167,868.875486070413,0.01,5.62626262626262,1.0,0.0
184,184000000,-10.606060606060606,-12.377777777777778,33,90,1320.6206480224423,872.96706845891,0.01,3.6336088154269937,1.0,0.0
185,185000000,-9.0625,-11.349397590361447,32,83,1379.3538356371168,874.5446017826598,0.01,4.335227272727268,1.0,0.0
186,186000000,-13.481481481481481,-11.066666666666666,27,90,1411.320843147226,915.3704615900659,0.01,2.3265993265993243,1.0,0.0
